jaguar,0,0,0,0,1,1,2,2,1.032356007773542e-8
jaguar,0,0,0,0,1,2,0,0,1.4599544986549114e-7
jaguar,0,0,0,0,1,2,0,1,4.097374444901813e-8
jaguar,0,0,0,0,1,2,0,2,2.3954332435858466e-8
jaguar,0,0,0,0,1,2,1,0,3.9817330171581735e-8
jaguar,0,0,0,0,1,2,1,1,1.1296797137688999e-8
jaguar,0,0,0,0,1,2,1,2,6.522748932746581e-9
jaguar,0,0,0,0,1,2,2,0,2.5553156179495166e-8
jaguar,0,0,0,0,1,2,2,1,7.283265441402835e-9
jaguar,0,0,0,0,1,2,2,2,4.183210854904502e-9
jaguar,0,0,0,0,2,0,0,0,3.76809184362883e-7
jaguar,0,0,0,0,2,0,0,1,1.059488612951647e-7
jaguar,0,0,0,0,2,0,0,2,6.180864405512322e-8
jaguar,0,0,0,0,2,0,1,0,1.0259183024019229e-7
jaguar,0,0,0,0,2,0,1,1,2.917192712138126e-8
jaguar,0,0,0,0,2,0,1,2,1.6800772371758204e-8
jaguar,0,0,0,0,2,0,2,0,6.579126066436853e-8
jaguar,0,0,0,0,2,0,2,1,1.8797128206980866e-8
jaguar,0,0,0,0,2,0,2,2,1.0766632776323272e-8
jaguar,0,0,0,0,2,1,0,0,3.515154890424345e-7
jaguar,0,0,0,0,2,1,0,1,9.794735672156066e-8
jaguar,0,0,0,0,2,1,0,2,5.7734869121528113e-8
jaguar,0,0,0,0,2,1,1,0,9.649671093958279e-8
jaguar,0,0,0,0,2,1,1,1,2.7144723073181205e-8
jaguar,0,0,0,0,2,1,1,2,1.582747144093378e-8
jaguar,0,0,0,0,2,1,2,0,6.209974677288003e-8
jaguar,0,0,0,0,2,1,2,1,1.753863358541035e-8
jaguar,0,0,0,0,2,1,2,2,1.0179748651704441e-8
jaguar,0,0,0,0,2,2,0,0,1.427310345624582e-7
jaguar,0,0,0,0,2,2,0,1,4.071700087109055e-8
jaguar,0,0,0,0,2,2,0,2,2.3362982900970893e-8
jaguar,0,0,0,0,2,2,1,0,3.834034248216364e-8
jaguar,0,0,0,0,2,2,1,1,1.1095358289683671e-8
jaguar,0,0,0,0,2,2,1,2,6.262400222528942e-9
jaguar,0,0,0,0,2,2,2,0,2.4444531394688208e-8
jaguar,0,0,0,0,2,2,2,1,7.117981294767225e-9
jaguar,0,0,0,0,2,2,2,2,3.988983993893593e-9
jaguar,0,0,0,1,0,0,0,0,0.0000016271203735419308
jaguar,0,0,0,1,0,0,0,1,4.4593531073362986e-7
jaguar,0,0,0,1,0,0,0,2,2.678771066835756e-7
jaguar,0,0,0,1,0,0,1,0,4.532996951670047e-7
jaguar,0,0,0,1,0,0,1,1,1.2507148899619512e-7
jaguar,0,0,0,1,0,0,1,2,7.455706252247681e-8
jaguar,0,0,0,1,0,0,2,0,2.93522154014359e-7
jaguar,0,0,0,1,0,0,2,1,8.121158197321901e-8
jaguar,0,0,0,1,0,0,2,2,4.8258434554377175e-8
jaguar,0,0,0,1,0,1,0,0,0.0000014897952330929594
jaguar,0,0,0,1,0,1,0,1,4.0601042314307955e-7
jaguar,0,0,0,1,0,1,0,2,2.454623864525675e-7
jaguar,0,0,0,1,0,1,1,0,4.1707878401739473e-7
jaguar,0,0,0,1,0,1,1,1,1.143381804653006e-7
jaguar,0,0,0,1,0,1,1,2,6.866208495068807e-8
jaguar,0,0,0,1,0,1,2,0,2.706145431665681e-7
jaguar,0,0,0,1,0,1,2,1,7.436595876560995e-8
jaguar,0,0,0,1,0,1,2,2,4.4535060048509544e-8
jaguar,0,0,0,1,0,2,0,0,6.348085833506183e-7
jaguar,0,0,0,1,0,2,0,1,1.7548295327257457e-7
jaguar,0,0,0,1,0,2,0,2,1.0438302102697363e-7
jaguar,0,0,0,1,0,2,1,0,1.755126820499389e-7
jaguar,0,0,0,1,0,2,1,1,4.891241274296073e-8
jaguar,0,0,0,1,0,2,1,2,2.8826590815551e-8
jaguar,0,0,0,1,0,2,2,0,1.132894649441118e-7
jaguar,0,0,0,1,0,2,2,1,3.1678527723011945e-8
jaguar,0,0,0,1,0,2,2,2,1.8597895584392758e-8
jaguar,0,0,0,1,1,0,0,0,0.0000024970134605710706
jaguar,0,0,0,1,1,0,0,1,6.869017128998033e-7
jaguar,0,0,0,1,1,0,0,2,4.1087351451105125e-7
jaguar,0,0,0,1,1,0,1,0,6.933657711384018e-7
jaguar,0,0,0,1,1,0,1,1,1.9213594711171082e-7
jaguar,0,0,0,1,1,0,1,2,1.1397234318116195e-7
jaguar,0,0,0,1,1,0,2,0,4.483596190037706e-7
jaguar,0,0,0,1,1,0,2,1,1.2461957430234953e-7
jaguar,0,0,0,1,1,0,2,2,7.366752405046952e-8
jaguar,0,0,0,1,1,1,0,0,0.000002292490255437863
jaguar,0,0,0,1,1,1,0,1,6.268211476512094e-7
jaguar,0,0,0,1,1,1,0,2,3.7754279873896257e-7
jaguar,0,0,0,1,1,1,1,0,6.399714191745697e-7
jaguar,0,0,0,1,1,1,1,1,1.7610242993116552e-7
jaguar,0,0,0,1,1,1,1,2,1.0530023004555728e-7
jaguar,0,0,0,1,1,1,2,0,4.147468455643344e-7
jaguar,0,0,0,1,1,1,2,1,1.1442642814943232e-7
jaguar,0,0,0,1,1,1,2,2,6.821669216058619e-8
jaguar,0,0,0,1,1,2,0,0,9.701026746055523e-7
jaguar,0,0,0,1,1,2,0,1,2.693749605472602e-7
jaguar,0,0,0,1,1,2,0,2,1.5941432385058501e-7
jaguar,0,0,0,1,1,2,1,0,2.671429736532711e-7
jaguar,0,0,0,1,1,2,1,1,7.484053098207942e-8
jaguar,0,0,0,1,1,2,1,2,4.384299236710975e-8
jaguar,0,0,0,1,1,2,2,0,1.7214493215949146e-7
jaguar,0,0,0,1,1,2,2,1,4.840609141904728e-8
jaguar,0,0,0,1,1,2,2,2,2.823693097651385e-8
jaguar,0,0,0,1,2,0,0,0,0.000002507946291635387
jaguar,0,0,0,1,2,0,0,1,6.974659641355105e-7
jaguar,0,0,0,1,2,0,0,2,4.120337285737541e-7
jaguar,0,0,0,1,2,0,1,0,6.896783370785806e-7
jaguar,0,0,0,1,2,0,1,1,1.9356340163764425e-7
jaguar,0,0,0,1,2,0,1,2,1.1315919350345367e-7
jaguar,0,0,0,1,2,0,2,0,4.4416580107782777e-7
jaguar,0,0,0,1,2,0,2,1,1.2513732851478964e-7
jaguar,0,0,0,1,2,0,2,2,7.283616950654256e-8
jaguar,0,0,0,1,2,1,0,0,0.0000023208853789329697
jaguar,0,0,0,1,2,1,0,1,6.406322514989544e-7
jaguar,0,0,0,1,2,1,0,2,3.817079555088957e-7
jaguar,0,0,0,1,2,1,1,0,6.425179990410031e-7
jaguar,0,0,0,1,2,1,1,1,1.7875277178996442e-7
jaguar,0,0,0,1,2,1,1,2,1.0555445087952076e-7
jaguar,0,0,0,1,2,1,2,0,4.1495696957295116e-7
jaguar,0,0,0,1,2,1,2,1,1.1582142374638018e-7
jaguar,0,0,0,1,2,1,2,2,6.813824006617204e-8
jaguar,0,0,0,1,2,2,0,0,9.622824297139304e-7
jaguar,0,0,0,1,2,2,0,1,2.707760608113386e-7
jaguar,0,0,0,1,2,2,0,2,1.5782726779568884e-7
jaguar,0,0,0,1,2,2,1,0,2.618109215947353e-7
jaguar,0,0,0,1,2,2,1,1,7.451436641354061e-8
jaguar,0,0,0,1,2,2,1,2,4.28692124521327e-8
jaguar,0,0,0,1,2,2,2,0,1.6784643283596483e-7
jaguar,0,0,0,1,2,2,2,1,4.800269888556239e-8
jaguar,0,0,0,1,2,2,2,2,2.7463778041334244e-8
jaguar,0,0,0,2,0,0,0,0,0.000002204903550188942
jaguar,0,0,0,2,0,0,0,1,6.099587135694554e-7
jaguar,0,0,0,2,0,0,0,2,3.6251949167137065e-7
jaguar,0,0,0,2,0,0,1,0,6.092164397133194e-7
jaguar,0,0,0,2,0,0,1,1,1.699239577349959e-7
jaguar,0,0,0,2,0,0,1,2,1.000467432775174e-7
jaguar,0,0,0,2,0,0,2,0,3.9312782899674685e-7
jaguar,0,0,0,2,0,0,2,1,1.1002852245363069e-7
jaguar,0,0,0,2,0,0,2,2,6.452841816076724e-8
jaguar,0,0,0,2,0,1,0,0,0.0000020325982695331973
jaguar,0,0,0,2,0,1,0,1,5.58491989688059e-7
jaguar,0,0,0,2,0,1,0,2,3.345111496611443e-7
jaguar,0,0,0,2,0,1,1,0,5.649898019942194e-7
jaguar,0,0,0,2,0,1,1,1,1.5635017718998277e-7
jaguar,0,0,0,2,0,1,1,2,9.288839842072001e-8
jaguar,0,0,0,2,0,1,2,0,3.6550289872860373e-7
jaguar,0,0,0,2,0,1,2,1,1.0144420914310285e-7
jaguar,0,0,0,2,0,1,2,2,6.006610406922293e-8
jaguar,0,0,0,2,0,2,0,0,8.51165584972803e-7
jaguar,0,0,0,2,0,2,0,1,2.379626073955806e-7
jaguar,0,0,0,2,0,2,0,2,1.397333165316063e-7
jaguar,0,0,0,2,0,2,1,0,2.3295483605897104e-7
jaguar,0,0,0,2,0,2,1,1,6.579007236045672e-8
jaguar,0,0,0,2,0,2,1,2,3.818752172067026e-8
jaguar,0,0,0,2,0,2,2,0,1.497247394055429e-7
jaguar,0,0,0,2,0,2,2,1,4.2465427081861675e-8
jaguar,0,0,0,2,0,2,2,2,2.4528600374818325e-8
jaguar,0,0,0,2,1,0,0,0,0.0000033682769746582735
jaguar,0,0,0,2,1,0,0,1,9.360417653001219e-7
jaguar,0,0,0,2,1,0,0,2,5.534364024001883e-7
jaguar,0,0,0,2,1,0,1,0,9.268756918481024e-7
jaguar,0,0,0,2,1,0,1,1,2.599106794526913e-7
jaguar,0,0,0,2,1,0,1,2,1.5209635396182637e-7
jaguar,0,0,0,2,1,0,2,0,5.970907852659892e-7
jaguar,0,0,0,2,1,0,2,1,1.680672006436077e-7
jaguar,0,0,0,2,1,0,2,2,9.792651220242662e-8
jaguar,0,0,0,2,1,1,0,0,0.000003115384054986793
jaguar,0,0,0,2,1,1,0,1,8.593938894343144e-7
jaguar,0,0,0,2,1,1,0,2,5.12422310080111e-7
jaguar,0,0,0,2,1,1,1,0,8.629517303108544e-7
jaguar,0,0,0,2,1,1,1,1,2.3990229528399843e-7
jaguar,0,0,0,2,1,1,1,2,1.4178277865983605e-7
jaguar,0,0,0,2,1,1,2,0,5.574500027125017e-7
jaguar,0,0,0,2,1,1,2,1,1.554720758156486e-7
jaguar,0,0,0,2,1,1,2,2,9.154666063521273e-8
jaguar,0,0,0,2,1,2,0,0,0.0000012934783478233293
jaguar,0,0,0,2,1,2,0,1,3.6364352479964015e-7
jaguar,0,0,0,2,1,2,0,2,2.1217554176171088e-7
jaguar,0,0,0,2,1,2,1,0,3.5221176125440697e-7
jaguar,0,0,0,2,1,2,1,1,1.0013512166674408e-7
jaguar,0,0,0,2,1,2,1,2,5.768070534641464e-8
jaguar,0,0,0,2,1,2,2,0,2.2588226542223747e-7
jaguar,0,0,0,2,1,2,2,1,6.452535392432092e-8
jaguar,0,0,0,2,1,2,2,2,3.696620766193746e-8
jaguar,0,0,0,2,2,0,0,0,0.00000333752081922996
jaguar,0,0,0,2,2,0,0,1,9.400992916474881e-7
jaguar,0,0,0,2,2,0,0,2,5.47317489823446e-7
jaguar,0,0,0,2,2,0,1,0,9.071979201509351e-7
jaguar,0,0,0,2,2,0,1,1,2.58515206089733e-7
jaguar,0,0,0,2,2,0,1,2,1.4851885934402492e-7
jaguar,0,0,0,2,2,0,2,0,5.813689779721194e-7
jaguar,0,0,0,2,2,0,2,1,1.664860618610289e-7
jaguar,0,0,0,2,2,0,2,2,9.510763365237682e-8
jaguar,0,0,0,2,2,1,0,0,0.000003117557824208206
jaguar,0,0,0,2,2,1,0,1,8.700058162006191e-7
jaguar,0,0,0,2,2,1,0,2,5.119335592314686e-7
jaguar,0,0,0,2,2,1,1,0,8.546459253041302e-7
jaguar,0,0,0,2,2,1,1,1,2.408463893706028e-7
jaguar,0,0,0,2,2,1,1,2,1.401431641097187e-7
jaguar,0,0,0,2,2,1,2,0,5.496814055211773e-7
jaguar,0,0,0,2,2,1,2,1,1.555436234100078e-7
jaguar,0,0,0,2,2,1,2,2,9.008168529288312e-8
jaguar,0,0,0,2,2,2,0,0,0.0000012615385224752756
jaguar,0,0,0,2,2,2,0,1,3.606928106931031e-7
jaguar,0,0,0,2,2,2,0,2,2.064267146775967e-7
jaguar,0,0,0,2,2,2,1,0,3.381508457634168e-7
jaguar,0,0,0,2,2,2,1,1,9.813016546313945e-8
jaguar,0,0,0,2,2,2,1,2,5.520956257341806e-8
jaguar,0,0,0,2,2,2,2,0,2.153926248348233e-7
jaguar,0,0,0,2,2,2,2,1,6.290979222356263e-8
jaguar,0,0,0,2,2,2,2,2,3.5132829658814057e-8
jaguar,0,0,1,0,0,0,0,0,2.633649599643399e-7
jaguar,0,0,1,0,0,0,0,1,7.236710954910938e-8
jaguar,0,0,1,0,0,0,0,2,4.334255628737666e-8
jaguar,0,0,1,0,0,0,1,0,7.320341850670607e-8
jaguar,0,0,1,0,0,0,1,1,2.0258615494083777e-8
jaguar,0,0,1,0,0,0,1,2,1.2035088639113646e-8
jaguar,0,0,1,0,0,0,2,0,4.735600521053002e-8
jaguar,0,0,1,0,0,0,2,1,1.3144175214237343e-8
jaguar,0,0,1,0,0,0,2,2,7.782346793752316e-9
jaguar,0,0,1,0,0,1,0,0,2.415948321217941e-7
jaguar,0,0,1,0,0,1,0,1,6.599231050875515e-8
jaguar,0,0,1,0,0,1,0,2,3.9793002176478056e-8
jaguar,0,0,1,0,0,1,1,0,6.750181865145625e-8
jaguar,0,0,1,0,0,1,1,1,1.8553535406356e-8
jaguar,0,0,1,0,0,1,1,2,1.1108462155429723e-8
jaguar,0,0,1,0,0,1,2,0,4.3761549182355e-8
jaguar,0,0,1,0,0,1,2,1,1.2059107791250036e-8
jaguar,0,0,1,0,0,1,2,2,7.19903089496162e-9
jaguar,0,0,1,0,0,2,0,0,1.0244924386158718e-7
jaguar,0,0,1,0,0,2,0,1,2.8409112204550035e-8
jaguar,0,0,1,0,0,2,0,2,1.683847238835401e-8
jaguar,0,0,1,0,0,2,1,0,2.8246457665935054e-8
jaguar,0,0,1,0,0,2,1,1,7.900654788229736e-9
jaguar,0,0,1,0,0,2,1,2,4.636822467749355e-9
jaguar,0,0,1,0,0,2,2,0,1.8211140151315456e-8
jaguar,0,0,1,0,0,2,2,1,5.112145285659511e-9
jaguar,0,0,1,0,0,2,2,2,2.987909707503807e-9
jaguar,0,0,1,0,1,0,0,0,4.0365407976027403e-7
jaguar,0,0,1,0,1,0,0,1,1.113549112329076e-7
jaguar,0,0,1,0,1,0,0,2,6.639311402935768e-8
jaguar,0,0,1,0,1,0,1,0,1.1180651275592876e-7
jaguar,0,0,1,0,1,0,1,1,3.108404557683392e-8
jaguar,0,0,1,0,1,0,1,2,1.83696490134484e-8
jaguar,0,0,1,0,1,0,2,0,7.222363710031406e-8
jaguar,0,0,1,0,1,0,2,1,2.0144187533646263e-8
jaguar,0,0,1,0,1,0,2,2,1.1860759663914715e-8
jaguar,0,0,1,0,1,1,0,0,3.713547118097251e-7
jaguar,0,0,1,0,1,1,0,1,1.017884419177219e-7
jaguar,0,0,1,0,1,1,0,2,6.113596688484065e-8
jaguar,0,0,1,0,1,1,1,0,1.0344380396678634e-7
jaguar,0,0,1,0,1,1,1,1,2.8545880181283693e-8
jaguar,0,0,1,0,1,1,1,2,1.701368846943028e-8
jaguar,0,0,1,0,1,1,2,0,6.697907477473888e-8
jaguar,0,0,1,0,1,1,2,1,1.8534721486742785e-8
jaguar,0,0,1,0,1,1,2,2,1.1011882112433744e-8
jaguar,0,0,1,0,1,2,0,0,1.5632028038596604e-7
jaguar,0,0,1,0,1,2,0,1,4.3554952079136865e-8
jaguar,0,0,1,0,1,2,0,2,2.567513752260428e-8
jaguar,0,0,1,0,1,2,1,0,4.291477932772422e-8
jaguar,0,0,1,0,1,2,1,1,1.2071159426724618e-8
jaguar,0,0,1,0,1,2,1,2,7.038990458770324e-9
jaguar,0,0,1,0,1,2,2,0,2.7618122283590153e-8
jaguar,0,0,1,0,1,2,2,1,7.799506967426579e-9
jaguar,0,0,1,0,1,2,2,2,4.527371872253664e-9
jaguar,0,0,1,0,2,0,0,0,4.039118644791296e-7
jaguar,0,0,1,0,2,0,0,1,1.1272453132422636e-7
jaguar,0,0,1,0,2,0,0,2,6.632575740783097e-8
jaguar,0,0,1,0,2,0,1,0,1.1072263427506626e-7
jaguar,0,0,1,0,2,0,1,1,3.120462813009975e-8
jaguar,0,0,1,0,2,0,1,2,1.8155906377570532e-8
jaguar,0,0,1,0,2,0,2,0,7.121179668761787e-8
jaguar,0,0,1,0,2,0,2,1,2.015226221279319e-8
jaguar,0,0,1,0,2,0,2,2,1.167005544686482e-8
jaguar,0,0,1,0,2,1,0,0,3.7474635771350303e-7
jaguar,0,0,1,0,2,1,0,1,1.0375507388932778e-7
jaguar,0,0,1,0,2,1,0,2,6.16066805667062e-8
jaguar,0,0,1,0,2,1,1,0,1.0346597154090336e-7
jaguar,0,0,1,0,2,1,1,1,2.888703822351135e-8
jaguar,0,0,1,0,2,1,1,2,1.6989014874487203e-8
jaguar,0,0,1,0,2,1,2,0,6.674592050709375e-8
jaguar,0,0,1,0,2,1,2,1,1.8700177018963773e-8
jaguar,0,0,1,0,2,1,2,2,1.0954110940740057e-8
jaguar,0,0,1,0,2,2,0,0,1.5434646889799244e-7
jaguar,0,0,1,0,2,2,0,1,4.362085945497411e-8
jaguar,0,0,1,0,2,2,0,2,2.529888862355993e-8
jaguar,0,0,1,0,2,2,1,0,4.182497278282392e-8
jaguar,0,0,1,0,2,2,1,1,1.1966515864848742e-8
jaguar,0,0,1,0,2,2,1,2,6.843171939305653e-9
jaguar,0,0,1,0,2,2,2,0,2.676761826179506e-8
jaguar,0,0,1,0,2,2,2,1,7.698753011543935e-9
jaguar,0,0,1,0,2,2,2,2,4.3761651384113985e-9
jaguar,0,0,1,1,0,0,0,0,0.0000017174626405960853
jaguar,0,0,1,1,0,0,0,1,4.685208774971687e-7
jaguar,0,0,1,1,0,0,0,2,2.8293415119260145e-7
jaguar,0,0,1,1,0,0,1,0,4.804023752832513e-7
jaguar,0,0,1,1,0,0,1,1,1.3184715902525677e-7
jaguar,0,0,1,1,0,0,1,2,7.907417587518455e-8
jaguar,0,0,1,1,0,0,2,0,3.1159060742519e-7
jaguar,0,0,1,1,0,0,2,1,8.572869532592677e-8
jaguar,0,0,1,1,0,0,2,2,5.1269843456182334e-8
jaguar,0,0,1,1,0,1,0,0,0.000001567231461996521
jaguar,0,0,1,1,0,1,0,1,4.2536948036896996e-7
jaguar,0,0,1,1,0,1,0,2,2.5836842460316105e-7
jaguar,0,0,1,1,0,1,1,0,4.403096526884632e-7
jaguar,0,0,1,1,0,1,1,1,1.201458976330677e-7
jaguar,0,0,1,1,0,1,1,2,7.253389639586614e-8
jaguar,0,0,1,1,0,1,2,0,2.861017889472804e-7
jaguar,0,0,1,1,0,1,2,1,7.823777021078802e-8
jaguar,0,0,1,1,0,1,2,2,4.7116267678628245e-8
jaguar,0,0,1,1,0,2,0,0,6.735266978023991e-7
jaguar,0,0,1,1,0,2,0,1,1.8516248188551977e-7
jaguar,0,0,1,1,0,2,0,2,1.1083604010227041e-7
jaguar,0,0,1,1,0,2,1,0,1.8712811638547316e-7
jaguar,0,0,1,1,0,2,1,1,5.181627132684429e-8
jaguar,0,0,1,1,0,2,1,2,3.0762496538140036e-8
jaguar,0,0,1,1,0,2,2,0,1.2103308783446795e-7
jaguar,0,0,1,1,0,2,2,1,3.361443344560098e-8
jaguar,0,0,1,1,0,2,2,2,1.988849939945211e-8
jaguar,0,0,1,1,1,0,0,0,0.000002641561087857718
jaguar,0,0,1,1,1,0,0,1,7.230386197214655e-7
jaguar,0,0,1,1,1,0,0,2,4.349647857254927e-7
jaguar,0,0,1,1,1,0,1,0,7.367300593243965e-7
jaguar,0,0,1,1,1,0,1,1,2.029770191582095e-7
jaguar,0,0,1,1,1,0,1,2,1.2119972454549436e-7
jaguar,0,0,1,1,1,0,2,0,4.772691444611002e-7
jaguar,0,0,1,1,1,0,2,1,1.3184695566668192e-7
jaguar,0,0,1,1,1,0,2,2,7.84857782933578e-8
jaguar,0,0,1,1,1,1,0,0,0.0000024163882216835613
jaguar,0,0,1,1,1,1,0,1,6.577956392126341e-7
jaguar,0,0,1,1,1,1,0,2,3.981924597799124e-7
jaguar,0,0,1,1,1,1,1,0,6.771408090482794e-7
jaguar,0,0,1,1,1,1,1,1,1.8539477739959294e-7
jaguar,0,0,1,1,1,1,1,2,1.114951283578422e-7
jaguar,0,0,1,1,1,1,2,0,4.395264388134741e-7
jaguar,0,0,1,1,1,1,2,1,1.2062132646171726e-7
jaguar,0,0,1,1,1,1,2,2,7.234662436877613e-8
jaguar,0,0,1,1,1,2,0,0,0.0000010320516577284019
jaguar,0,0,1,1,1,2,0,1,2.8486220632797257e-7
jaguar,0,0,1,1,1,2,0,2,1.6973915437105992e-7
jaguar,0,0,1,1,1,2,1,0,2.85727668590126e-7
jaguar,0,0,1,1,1,2,1,1,7.948670471629312e-8
jaguar,0,0,1,1,1,2,1,2,4.694044152325222e-8
jaguar,0,0,1,1,1,2,2,0,1.8453472878406134e-7
jaguar,0,0,1,1,1,2,2,1,5.150354057518974e-8
jaguar,0,0,1,1,1,2,2,2,3.030189708060882e-8
jaguar,0,0,1,1,2,0,0,0,0.0000026705623723328668
jaguar,0,0,1,1,2,0,0,1,7.381199843098803e-7
jaguar,0,0,1,1,2,0,0,2,4.391364086900006e-7
jaguar,0,0,1,1,2,0,1,0,7.384631612878244e-7
jaguar,0,0,1,1,2,0,1,1,2.057596076899552e-7
jaguar,0,0,1,1,2,0,1,2,1.2128999753832762e-7
jaguar,0,0,1,1,2,0,2,0,4.7668901721732356e-7
jaguar,0,0,1,1,2,0,2,1,1.3326813254966358e-7
jaguar,0,0,1,1,2,0,2,2,7.825670552979186e-8
jaguar,0,0,1,1,2,1,0,0,0.000002460270590959381
jaguar,0,0,1,1,2,1,0,1,6.754785545055573e-7
jaguar,0,0,1,1,2,1,0,2,4.0493882417996416e-7
jaguar,0,0,1,1,2,1,1,0,6.843335626489265e-7
jaguar,0,0,1,1,2,1,1,1,1.8920666269194524e-7
jaguar,0,0,1,1,2,1,1,2,1.1252371148084131e-7
jaguar,0,0,1,1,2,1,2,0,4.428340119782333e-7
jaguar,0,0,1,1,2,1,2,1,1.2279068434770072e-7
jaguar,0,0,1,1,2,1,2,2,7.27844138003857e-8
jaguar,0,0,1,1,2,2,0,0,0.0000010319750357271359
jaguar,0,0,1,1,2,2,0,1,2.8819921231463997e-7
jaguar,0,0,1,1,2,2,0,2,1.6944270213122305e-7
jaguar,0,0,1,1,2,2,1,0,2.827187033986969e-7
jaguar,0,0,1,1,2,2,1,1,7.974131186453101e-8
jaguar,0,0,1,1,2,2,1,2,4.6353842752792963e-8
jaguar,0,0,1,1,2,2,2,0,1.817849540386059e-7
jaguar,0,0,1,1,2,2,2,1,5.1487329186222654e-8
jaguar,0,0,1,1,2,2,2,2,2.978686490844108e-8
jaguar,0,0,1,2,0,0,0,0,0.000002340416950770175
jaguar,0,0,1,2,0,0,0,1,6.438370637147637e-7
jaguar,0,0,1,2,0,0,0,2,3.851050584349094e-7
jaguar,0,0,1,2,0,0,1,0,6.498704598876894e-7
jaguar,0,0,1,2,0,0,1,1,1.8008746277858837e-7
jaguar,0,0,1,2,0,0,1,2,1.0682241330657901e-7
jaguar,0,0,1,2,0,0,2,0,4.202305091129934e-7
jaguar,0,0,1,2,0,0,2,1,1.1680419248269233e-7
jaguar,0,0,1,2,0,0,2,2,6.904553151347499e-8
jaguar,0,0,1,2,0,1,0,0,0.0000021487526128885394
jaguar,0,0,1,2,0,1,0,1,5.875305755268947e-7
jaguar,0,0,1,2,0,1,0,2,3.5387020688703465e-7
jaguar,0,0,1,2,0,1,1,0,5.998361050008221e-7
jaguar,0,0,1,2,0,1,1,1,1.6506175294163348e-7
jaguar,0,0,1,2,0,1,1,2,9.869611558848713e-8
jaguar,0,0,1,2,0,1,2,0,3.887337673996722e-7
jaguar,0,0,1,2,0,1,2,1,1.0725192631086997e-7
jaguar,0,0,1,2,0,1,2,2,6.3937915514401e-8
jaguar,0,0,1,2,0,2,0,0,9.092427566504742e-7
jaguar,0,0,1,2,0,2,0,1,2.524819003149984e-7
jaguar,0,0,1,2,0,2,0,2,1.4941284514455148e-7
jaguar,0,0,1,2,0,2,1,0,2.5037798756227243e-7
jaguar,0,0,1,2,0,2,1,1,7.014586023628206e-8
jaguar,0,0,1,2,0,2,1,2,4.1091380304553816e-8
jaguar,0,0,1,2,0,2,2,0,1.613401737410771e-7
jaguar,0,0,1,2,0,2,2,1,4.536928566574523e-8
jaguar,0,0,1,2,0,2,2,2,2.6464506097407353e-8
