monkey,0,2,2,2,0,0,1,2,3.108685653703311e-7
monkey,0,2,2,2,0,0,2,0,1.1553935476056567e-8
monkey,0,2,2,2,0,0,2,1,1.1254978346472001e-7
monkey,0,2,2,2,0,0,2,2,9.066649797292236e-8
monkey,0,2,2,2,0,1,0,0,5.584897555143515e-8
monkey,0,2,2,2,0,1,0,1,5.422962443285189e-7
monkey,0,2,2,2,0,1,0,2,4.237617812479486e-7
monkey,0,2,2,2,0,1,1,0,9.720630813401731e-8
monkey,0,2,2,2,0,1,1,1,9.429147612056778e-7
monkey,0,2,2,2,0,1,1,2,7.295527276606514e-7
monkey,0,2,2,2,0,1,2,0,2.8191286637419675e-8
monkey,0,2,2,2,0,1,2,1,2.721967596626973e-7
monkey,0,2,2,2,0,1,2,2,2.0107608181435523e-7
monkey,0,2,2,2,0,2,0,0,8.4868525244219e-9
monkey,0,2,2,2,0,2,0,1,8.237721583101427e-8
monkey,0,2,2,2,0,2,0,2,6.41411445878495e-8
monkey,0,2,2,2,0,2,1,0,1.4765281027256965e-8
monkey,0,2,2,2,0,2,1,1,1.4316845332880112e-7
monkey,0,2,2,2,0,2,1,2,1.1034352509110466e-7
monkey,0,2,2,2,0,2,2,0,4.27394248489292e-9
monkey,0,2,2,2,0,2,2,1,4.124463920100636e-8
monkey,0,2,2,2,0,2,2,2,3.030299645510751e-8
monkey,0,2,2,2,1,0,0,0,1.9686889175704525e-8
monkey,0,2,2,2,1,0,0,1,1.9188627293063582e-7
monkey,0,2,2,2,1,0,0,2,1.5541413044430635e-7
monkey,0,2,2,2,1,0,1,0,3.441429348286333e-8
monkey,0,2,2,2,1,0,1,1,3.3517422094109517e-7
monkey,0,2,2,2,1,0,1,2,2.6952436446570236e-7
monkey,0,2,2,2,1,0,2,0,1.0175795445902274e-8
monkey,0,2,2,2,1,0,2,1,9.876838316317709e-8
monkey,0,2,2,2,1,0,2,2,7.688509767137942e-8
monkey,0,2,2,2,1,1,0,0,4.8384050388099407e-8
monkey,0,2,2,2,1,1,0,1,4.676469926951616e-7
monkey,0,2,2,2,1,1,0,2,3.491125296145913e-7
monkey,0,2,2,2,1,1,1,0,8.3769442840013e-8
monkey,0,2,2,2,1,1,1,1,8.085461082656348e-7
monkey,0,2,2,2,1,1,1,2,5.951840747206082e-7
monkey,0,2,2,2,1,1,2,0,2.371233153941823e-8
monkey,0,2,2,2,1,1,2,1,2.2740720868268297e-7
monkey,0,2,2,2,1,1,2,2,1.5628653083434086e-7
monkey,0,2,2,2,1,2,0,0,7.33840249929332e-9
monkey,0,2,2,2,1,2,0,1,7.089271557972846e-8
monkey,0,2,2,2,1,2,0,2,5.265664433656368e-8
monkey,0,2,2,2,1,2,1,0,1.2698070982025528e-8
monkey,0,2,2,2,1,2,1,1,1.2249635287648674e-7
monkey,0,2,2,2,1,2,1,2,8.967142463879028e-8
monkey,0,2,2,2,1,2,2,0,3.5848724698157735e-9
monkey,0,2,2,2,1,2,2,1,3.435393905023488e-8
monkey,0,2,2,2,1,2,2,2,2.3412296304336033e-8
monkey,0,2,2,2,2,0,0,0,9.694908225310396e-9
monkey,0,2,2,2,2,0,0,1,9.445777283989924e-8
monkey,0,2,2,2,2,0,0,2,7.622170159673447e-8
monkey,0,2,2,2,2,0,1,0,1.693978128885625e-8
monkey,0,2,2,2,2,0,1,1,1.64913455944794e-7
monkey,0,2,2,2,2,0,1,2,1.320885277070975e-7
monkey,0,2,2,2,2,0,2,0,4.9987759054260165e-9
monkey,0,2,2,2,2,0,2,1,4.8492973406337326e-8
monkey,0,2,2,2,2,0,2,2,3.755133066043848e-8
monkey,0,2,2,2,2,1,0,0,2.3709282015788537e-8
monkey,0,2,2,2,2,1,0,1,2.2899606456496998e-7
monkey,0,2,2,2,2,1,0,2,1.697288330246847e-7
monkey,0,2,2,2,2,1,1,0,4.1015783699136556e-8
monkey,0,2,2,2,2,1,1,1,3.955836769241165e-7
monkey,0,2,2,2,2,1,1,2,2.889026601516034e-7
monkey,0,2,2,2,2,1,2,0,1.156651986275242e-8
monkey,0,2,2,2,2,1,2,1,1.1080714527177458e-7
monkey,0,2,2,2,2,1,2,2,7.524680634760359e-8
monkey,0,2,2,2,2,2,0,0,3.594933068375712e-9
monkey,0,2,2,2,2,2,0,1,3.470367597715475e-8
monkey,0,2,2,2,2,2,0,2,2.5585640355572377e-8
monkey,0,2,2,2,2,2,1,0,6.215352764725079e-9
monkey,0,2,2,2,2,2,1,1,5.991134917536653e-8
monkey,0,2,2,2,2,2,1,2,4.3498885056518264e-8
monkey,0,2,2,2,2,2,2,0,1.7478753261453183e-9
monkey,0,2,2,2,2,2,2,1,1.6731360437491758e-8
monkey,0,2,2,2,2,2,2,2,1.1260539064542345e-8
monkey,1,0,0,0,0,0,0,0,7.877962496641618e-9
monkey,1,0,0,0,0,0,0,1,7.726974047356484e-8
monkey,1,0,0,0,0,0,0,2,6.621757608376801e-8
monkey,1,0,0,0,0,0,1,0,1.3870603089892792e-8
monkey,1,0,0,0,0,0,1,1,1.359882388117956e-7
monkey,1,0,0,0,0,0,1,2,1.1609434291016138e-7
monkey,1,0,0,0,0,0,2,0,4.2309174799484704e-9
monkey,1,0,0,0,0,0,2,1,4.140324410377391e-8
monkey,1,0,0,0,0,0,2,2,3.477194546989582e-8
monkey,1,0,0,0,0,1,0,0,2.0876608588951746e-8
monkey,1,0,0,0,0,1,0,1,2.0385896128775058e-7
monkey,1,0,0,0,0,1,0,2,1.6793942702091104e-7
monkey,1,0,0,0,0,1,1,0,3.6571274896911434e-8
monkey,1,0,0,0,0,1,1,1,3.5687992468593283e-7
monkey,1,0,0,0,0,1,1,2,2.922247630056219e-7
monkey,1,0,0,0,0,1,2,0,1.0914420094752433e-8
monkey,1,0,0,0,0,1,2,1,1.0619992618646425e-7
monkey,1,0,0,0,0,1,2,2,8.464820562636057e-8
monkey,1,0,0,0,0,2,0,0,3.1798775851211186e-9
monkey,1,0,0,0,0,2,0,1,3.104383360478551e-8
monkey,1,0,0,0,0,2,0,2,2.5517751409887102e-8
monkey,1,0,0,0,0,2,1,0,5.5689149511869805e-9
monkey,1,0,0,0,0,2,1,1,5.4330253468303594e-8
monkey,1,0,0,0,0,2,1,2,4.4383305517486463e-8
monkey,1,0,0,0,0,2,2,0,1.6599965420544221e-9
monkey,1,0,0,0,0,2,2,1,1.6147000072688823e-8
monkey,1,0,0,0,0,2,2,2,1.2831350755749786e-8
monkey,1,0,0,0,1,0,0,0,7.181932178381872e-9
monkey,1,0,0,0,1,0,0,1,7.030943729096738e-8
monkey,1,0,0,0,1,0,0,2,5.925727290117054e-8
monkey,1,0,0,0,1,0,1,0,1.2617748517025255e-8
monkey,1,0,0,0,1,0,1,1,1.234596930831202e-7
monkey,1,0,0,0,1,0,1,2,1.03565797181486e-7
monkey,1,0,0,0,1,0,2,0,3.8132992889926235e-9
monkey,1,0,0,0,1,0,2,1,3.722706219421544e-8
monkey,1,0,0,0,1,0,2,2,3.0595763560337354e-8
monkey,1,0,0,0,1,1,0,0,1.8614510054607586e-8
monkey,1,0,0,0,1,1,0,1,1.8123797594430892e-7
monkey,1,0,0,0,1,1,0,2,1.4531844167746938e-7
monkey,1,0,0,0,1,1,1,0,3.249949753509195e-8
monkey,1,0,0,0,1,1,1,1,3.16162151067738e-7
monkey,1,0,0,0,1,1,1,2,2.515069893874271e-7
monkey,1,0,0,0,1,1,2,0,9.557160974145936e-9
monkey,1,0,0,0,1,1,2,1,9.262733498039928e-8
monkey,1,0,0,0,1,1,2,2,7.107561442029559e-8
monkey,1,0,0,0,1,2,0,0,2.8318624259912466e-9
monkey,1,0,0,0,1,2,0,1,2.7563682013486785e-8
monkey,1,0,0,0,1,2,0,2,2.2037599818588376e-8
monkey,1,0,0,0,1,2,1,0,4.942487664753212e-9
monkey,1,0,0,0,1,2,1,1,4.806598060396589e-8
monkey,1,0,0,0,1,2,1,2,3.811903265314877e-8
monkey,1,0,0,0,1,2,2,0,1.451187446576499e-9
monkey,1,0,0,0,1,2,2,1,1.4058909117909591e-8
monkey,1,0,0,0,1,2,2,2,1.0743259800970553e-8
monkey,1,0,0,0,2,0,0,0,3.5459550702388436e-9
monkey,1,0,0,0,2,0,0,1,3.4704608455962765e-8
monkey,1,0,0,0,2,0,0,2,2.917852626106436e-8
monkey,1,0,0,0,2,0,1,0,6.227854424398886e-9
monkey,1,0,0,0,2,0,1,1,6.091964820042266e-8
monkey,1,0,0,0,2,0,1,2,5.0972700249605535e-8
monkey,1,0,0,0,2,0,2,0,1.879643033125057e-9
monkey,1,0,0,0,2,0,2,1,1.8343464983395173e-8
monkey,1,0,0,0,2,0,2,2,1.5027815666456135e-8
monkey,1,0,0,0,2,1,0,0,9.160969215709527e-9
monkey,1,0,0,0,2,1,0,1,8.915612985621187e-8
monkey,1,0,0,0,2,1,0,2,7.119636272279206e-8
monkey,1,0,0,0,2,1,1,0,1.5986434306676244e-8
monkey,1,0,0,0,2,1,1,1,1.554479309251722e-7
monkey,1,0,0,0,2,1,1,2,1.2312035008501668e-7
monkey,1,0,0,0,2,1,2,0,4.6908090001164116e-9
monkey,1,0,0,0,2,1,2,1,4.5435952620634026e-8
monkey,1,0,0,0,2,1,2,2,3.4660092340582164e-8
monkey,1,0,0,0,2,2,0,0,1.393425703519578e-9
monkey,1,0,0,0,2,2,0,1,1.3556785911982937e-8
monkey,1,0,0,0,2,2,0,2,1.0793744814533739e-8
monkey,1,0,0,0,2,2,1,0,2.4307339153197244e-9
monkey,1,0,0,0,2,2,1,1,2.362789113141413e-8
monkey,1,0,0,0,2,2,1,2,1.8654417156005575e-8
monkey,1,0,0,0,2,2,2,0,7.120904176026225e-10
monkey,1,0,0,0,2,2,2,1,6.894421502098526e-9
monkey,1,0,0,0,2,2,2,2,5.23659684362901e-9
monkey,1,0,0,1,0,0,0,0,3.450480789767642e-8
monkey,1,0,0,1,0,0,0,1,3.390085410053577e-7
monkey,1,0,0,1,0,0,0,2,2.947998834461705e-7
monkey,1,0,0,1,0,0,1,0,6.086973659956908e-8
monkey,1,0,0,1,0,0,1,1,5.978261976471612e-7
monkey,1,0,0,1,0,0,1,2,5.182506140406243e-7
monkey,1,0,0,1,0,0,2,0,1.8719444666459853e-8
monkey,1,0,0,1,0,0,2,1,1.8357072388175531e-7
monkey,1,0,0,1,0,0,2,2,1.5704552934624296e-7
monkey,1,0,0,1,0,1,0,0,9.323354756691428e-8
monkey,1,0,0,1,0,1,0,1,9.127069772620759e-7
monkey,1,0,0,1,0,1,0,2,7.690288401947175e-7
monkey,1,0,0,1,0,1,1,0,1.6379390336763888e-7
monkey,1,0,0,1,0,1,1,1,0.000001602607736543662
monkey,1,0,0,1,0,1,1,2,0.0000013439870898224182
monkey,1,0,0,1,0,1,2,0,4.9493948305674116e-8
monkey,1,0,0,1,0,1,2,1,4.83162384012499e-7
monkey,1,0,0,1,0,1,2,2,3.969555017720846e-7
monkey,1,0,0,1,0,2,0,0,1.4215989296039444e-8
monkey,1,0,0,1,0,2,0,1,1.391401239746918e-7
monkey,1,0,0,1,0,2,0,2,1.1703579519509818e-7
monkey,1,0,0,1,0,2,1,0,2.4969321924746867e-8
monkey,1,0,0,1,0,2,1,1,2.4425763507320306e-7
monkey,1,0,0,1,0,2,1,2,2.044698432699347e-7
monkey,1,0,0,1,0,2,2,0,7.537873541550672e-9
monkey,1,0,0,1,0,2,2,1,7.356687402408511e-8
monkey,1,0,0,1,0,2,2,2,6.030427675632896e-8
monkey,1,0,0,1,1,0,0,0,3.1720686624637435e-8
monkey,1,0,0,1,1,0,0,1,3.1116732827496796e-7
monkey,1,0,0,1,1,0,0,2,2.6695867071578074e-7
monkey,1,0,0,1,1,0,1,0,5.585831830809893e-8
monkey,1,0,0,1,1,0,1,1,5.477120147324597e-7
monkey,1,0,0,1,1,0,1,2,4.681364311259228e-7
monkey,1,0,0,1,1,0,2,0,1.7048971902636465e-8
monkey,1,0,0,1,1,0,2,1,1.6686599624352144e-7
monkey,1,0,0,1,1,0,2,2,1.4034080170800908e-7
monkey,1,0,0,1,1,1,0,0,8.418515342953762e-8
monkey,1,0,0,1,1,1,0,1,8.22223035888309e-7
monkey,1,0,0,1,1,1,0,2,6.78544898820951e-7
monkey,1,0,0,1,1,1,1,0,1.475067939203609e-7
monkey,1,0,0,1,1,1,1,1,0.0000014397366420708826
monkey,1,0,0,1,1,1,1,2,0.0000011811159953496388
monkey,1,0,0,1,1,1,2,0,4.4064911823248136e-8
monkey,1,0,0,1,1,1,2,1,4.288720191882394e-7
monkey,1,0,0,1,1,1,2,2,3.4266513694782486e-7
monkey,1,0,0,1,1,2,0,0,1.2823928659519956e-8
monkey,1,0,0,1,1,2,0,1,1.2521951760949693e-7
monkey,1,0,0,1,1,2,0,2,1.031151888299033e-7
monkey,1,0,0,1,1,2,1,0,2.246361277901179e-8
monkey,1,0,0,1,1,2,1,1,2.1920054361585234e-7
monkey,1,0,0,1,1,2,1,2,1.7941275181258397e-7
monkey,1,0,0,1,1,2,2,0,6.70263715963898e-9
monkey,1,0,0,1,1,2,2,1,6.521451020496818e-8
monkey,1,0,0,1,1,2,2,2,5.195191293721203e-8
monkey,1,0,0,1,2,0,0,0,1.5680299236510344e-8
monkey,1,0,0,1,2,0,0,1,1.5378322337940084e-7
monkey,1,0,0,1,2,0,0,2,1.3167889459980723e-7
monkey,1,0,0,1,2,0,1,0,2.760507981759449e-8
monkey,1,0,0,1,2,0,1,1,2.706152140016792e-7
monkey,1,0,0,1,2,0,1,2,2.3082742219841083e-7
monkey,1,0,0,1,2,0,2,0,8.416459505833213e-9
monkey,1,0,0,1,2,0,2,1,8.235273366691052e-8
monkey,1,0,0,1,2,0,2,2,6.909013639915436e-8
monkey,1,0,0,1,2,1,0,0,4.1507433468391774e-8
monkey,1,0,0,1,2,1,0,1,4.052600854803826e-7
monkey,1,0,0,1,2,1,0,2,3.334210169467037e-7
monkey,1,0,0,1,2,1,1,0,7.27001391167015e-8
monkey,1,0,0,1,2,1,1,1,7.093357426006548e-7
monkey,1,0,0,1,2,1,1,2,5.800254192400326e-7
monkey,1,0,0,1,2,1,2,0,2.1681369963797828e-8
monkey,1,0,0,1,2,1,2,1,2.109251501158573e-7
monkey,1,0,0,1,2,1,2,2,1.6782170899564997e-7
monkey,1,0,0,1,2,2,0,0,6.321942291855818e-9
monkey,1,0,0,1,2,2,0,1,6.170953842570684e-8
monkey,1,0,0,1,2,2,0,2,5.065737403591e-8
monkey,1,0,0,1,2,2,1,0,1.1069766721278367e-8
monkey,1,0,0,1,2,2,1,1,1.079798751256513e-7
monkey,1,0,0,1,2,2,1,2,8.808597922401708e-8
monkey,1,0,0,1,2,2,2,0,3.297305357076992e-9
monkey,1,0,0,1,2,2,2,1,3.206712287505912e-8
monkey,1,0,0,1,2,2,2,2,2.543582424118104e-8
monkey,1,0,0,2,0,0,0,0,7.250713068518432e-8
monkey,1,0,0,2,0,0,0,1,7.084625774304788e-7
monkey,1,0,0,2,0,0,0,2,5.868887691427138e-7
monkey,1,0,0,2,0,0,1,0,1.2710581178864906e-7
monkey,1,0,0,2,0,0,1,1,0.00000124116240492803
monkey,1,0,0,2,0,0,1,2,0.0000010223295500100538
monkey,1,0,0,2,0,0,2,0,3.804981821270914e-8
monkey,1,0,0,2,0,0,2,1,3.705329444742711e-7
monkey,1,0,0,2,0,0,2,2,2.9758865950161255e-7
monkey,1,0,0,2,0,1,0,0,1.836537099503814e-7
monkey,1,0,0,2,0,1,0,1,0.0000017825587288843724
monkey,1,0,0,2,0,1,0,2,0.0000013874438519491379
monkey,1,0,0,2,0,1,1,0,3.1950385171546656e-7
monkey,1,0,0,2,0,1,1,1,0.000003097877450039679
monkey,1,0,0,2,0,1,1,2,0.0000023866706715562596
monkey,1,0,0,2,0,1,2,0,9.246523032542409e-8
monkey,1,0,0,2,0,1,2,1,8.922652808825761e-7
monkey,1,0,0,2,0,1,2,2,6.551963547214359e-7
monkey,1,0,0,2,0,2,0,0,2.7903425047395704e-8
monkey,1,0,0,2,0,2,0,1,2.707298857632736e-7
monkey,1,0,0,2,0,2,0,2,2.0994298161939128e-7
monkey,1,0,0,2,0,2,1,0,4.852265336297072e-8
monkey,1,0,0,2,0,2,1,1,4.702786771504791e-7
monkey,1,0,0,2,0,2,1,2,3.608622496914909e-7
monkey,1,0,0,2,0,2,2,0,1.4014824929236683e-8
monkey,1,0,0,2,0,2,2,1,1.3516563046595686e-7
monkey,1,0,0,2,0,2,2,2,9.86934879796275e-8
monkey,1,0,0,2,1,0,0,0,6.485079718432714e-8
monkey,1,0,0,2,1,0,0,1,6.318992424219068e-7
monkey,1,0,0,2,1,0,0,2,5.103254341341419e-7
monkey,1,0,0,2,1,0,1,0,1.1332441148710613e-7
monkey,1,0,0,2,1,0,1,1,0.0000011033484019126007
monkey,1,0,0,2,1,0,1,2,8.845155469946248e-7
monkey,1,0,0,2,1,0,2,0,3.345601811219483e-8
monkey,1,0,0,2,1,0,2,1,3.245949434691282e-7
monkey,1,0,0,2,1,0,2,2,2.5165065849646963e-7
monkey,1,0,0,2,1,1,0,0,1.5877062607259557e-7
monkey,1,0,0,2,1,1,0,1,0.0000015337278901065144
monkey,1,0,0,2,1,1,0,2,0.0000011386130131712799
monkey,1,0,0,2,1,1,1,0,2.747143007354522e-7
monkey,1,0,0,2,1,1,1,1,0.0000026499819402395347
monkey,1,0,0,2,1,1,1,2,0.000001938775161756116
monkey,1,0,0,2,1,1,2,0,7.75353799987526e-8
monkey,1,0,0,2,1,1,2,1,7.429667776158617e-7
monkey,1,0,0,2,1,1,2,2,5.058978514547214e-7
monkey,1,0,0,2,1,2,0,0,2.4075258296967103e-8
monkey,1,0,0,2,1,2,0,1,2.3244821825898772e-7
monkey,1,0,0,2,1,2,0,2,1.7166131411510536e-7
monkey,1,0,0,2,1,2,1,0,4.163195321219927e-8
monkey,1,0,0,2,1,2,1,1,4.013716756427645e-7
monkey,1,0,0,2,1,2,1,2,2.919552481837763e-7
monkey,1,0,0,2,1,2,2,0,1.1717924878979526e-8
monkey,1,0,0,2,1,2,2,1,1.1219662996338535e-7
monkey,1,0,0,2,1,2,2,2,7.572448747705599e-8
monkey,1,0,0,2,2,0,0,0,3.1930277383690686e-8
monkey,1,0,0,2,2,0,0,1,3.109984091262234e-7
monkey,1,0,0,2,2,0,0,2,2.50211504982341e-7
monkey,1,0,0,2,2,0,1,0,5.5770987568301664e-8
monkey,1,0,0,2,2,0,1,1,5.427620192037886e-7
monkey,1,0,0,2,2,0,1,2,4.333455917448004e-7
monkey,1,0,0,2,2,0,2,0,1.643093633101367e-8
monkey,1,0,0,2,2,0,2,1,1.5932674448372668e-7
monkey,1,0,0,2,2,0,2,2,1.2285460199739732e-7
monkey,1,0,0,2,2,1,0,0,7.777616910876058e-8
monkey,1,0,0,2,2,1,0,1,7.507725057778875e-7
monkey,1,0,0,2,2,1,0,2,5.532150673102699e-7
monkey,1,0,0,2,2,1,1,0,1.3446069129815967e-7
monkey,1,0,0,2,2,1,1,1,0.0000012960263794240997
monkey,1,0,0,2,2,1,1,2,9.404229901823897e-7
monkey,1,0,0,2,2,1,2,0,3.7802203642854e-8
monkey,1,0,0,2,2,1,2,1,3.6182852524270787e-7
monkey,1,0,0,2,2,1,2,2,2.432940621621379e-7
monkey,1,0,0,2,2,2,0,0,1.1790068544247058e-8
monkey,1,0,0,2,2,2,0,1,1.137485030871293e-7
monkey,1,0,0,2,2,2,0,2,8.335505101518806e-8
monkey,1,0,0,2,2,2,1,0,2.037036751847403e-8
monkey,1,0,0,2,2,2,1,1,1.9622974694512538e-7
monkey,1,0,0,2,2,2,1,2,1.415215332156314e-7
monkey,1,0,0,2,2,2,2,0,5.710426076947869e-9
monkey,1,0,0,2,2,2,2,1,5.461295135627398e-8
monkey,1,0,0,2,2,2,2,2,3.637688011310926e-8
monkey,1,0,1,0,0,0,0,0,1.51531543918837e-8
monkey,1,0,1,0,0,0,0,1,1.488137518317046e-7
monkey,1,0,1,0,0,0,0,2,1.2891985593007034e-7
monkey,1,0,1,0,0,0,1,0,2.6718164978078845e-8
monkey,1,0,1,0,0,0,1,1,2.6228962402395024e-7
monkey,1,0,1,0,0,0,1,2,2.2648061140100866e-7
monkey,1,0,1,0,0,0,2,0,8.19934460266452e-9
monkey,1,0,1,0,0,0,2,1,8.03627707743658e-8
monkey,1,0,1,0,0,0,2,2,6.842643323338523e-8
monkey,1,0,1,0,0,1,0,0,4.073956662838171e-8
monkey,1,0,1,0,0,1,0,1,3.985628420006367e-7
monkey,1,0,1,0,0,1,0,2,3.339076803203255e-7
monkey,1,0,1,0,0,1,1,0,7.151930291732399e-8
monkey,1,0,1,0,0,1,1,1,6.992939454635129e-7
monkey,1,0,1,0,0,1,1,2,5.829146544389534e-7
monkey,1,0,1,0,0,1,2,0,2.154295887151551e-8
monkey,1,0,1,0,0,1,2,1,2.1012989414524622e-7
monkey,1,0,1,0,0,1,2,2,1.713367971370597e-7
monkey,1,0,1,0,0,2,0,0,6.210190602182408e-9
monkey,1,0,1,0,0,2,0,1,6.074300997825787e-8
monkey,1,0,1,0,0,2,0,2,5.0796062027440744e-8
monkey,1,0,1,0,0,2,1,0,1.0899586620272475e-8
monkey,1,0,1,0,0,2,1,1,1.0654985332430558e-7
monkey,1,0,1,0,0,2,1,2,8.864534701283477e-8
monkey,1,0,1,0,0,2,2,0,3.2798403450765964e-9
monkey,1,0,1,0,0,2,2,1,3.198306582462625e-8
monkey,1,0,1,0,0,2,2,2,2.6014897054135985e-8
monkey,1,0,1,0,1,0,0,0,1.3900299819016161e-8
monkey,1,0,1,0,1,0,0,1,1.362852061030292e-7
monkey,1,0,1,0,1,0,0,2,1.1639131020139491e-7
monkey,1,0,1,0,1,0,1,0,2.446302674691728e-8
monkey,1,0,1,0,1,0,1,1,2.397382417123346e-7
monkey,1,0,1,0,1,0,1,2,2.0392922908939298e-7
monkey,1,0,1,0,1,0,2,0,7.4476318589439955e-9
monkey,1,0,1,0,1,0,2,1,7.284564333716054e-8
monkey,1,0,1,0,1,0,2,2,6.090930579617999e-8
monkey,1,0,1,0,1,1,0,0,3.666778926656221e-8
monkey,1,0,1,0,1,1,0,1,3.5784506838244167e-7
monkey,1,0,1,0,1,1,0,2,2.931899067021305e-7
monkey,1,0,1,0,1,1,1,0,6.419010366604891e-8
monkey,1,0,1,0,1,1,1,1,6.260019529507623e-7
monkey,1,0,1,0,1,1,1,2,5.096226619262028e-7
monkey,1,0,1,0,1,1,2,0,1.909989245442382e-8
monkey,1,0,1,0,1,1,2,1,1.8569922997432936e-7
monkey,1,0,1,0,1,1,2,2,1.4690613296614286e-7
monkey,1,0,1,0,1,2,0,0,5.583763315748639e-9
monkey,1,0,1,0,1,2,0,1,5.447873711392017e-8
monkey,1,0,1,0,1,2,0,2,4.453178916310304e-8
monkey,1,0,1,0,1,2,1,0,9.772017504691691e-9
monkey,1,0,1,0,1,2,1,1,9.527416216849773e-8
monkey,1,0,1,0,1,2,1,2,7.736965585702691e-8
monkey,1,0,1,0,1,2,2,0,2.903983973216335e-9
monkey,1,0,1,0,1,2,2,1,2.8224502106023636e-8
monkey,1,0,1,0,1,2,2,2,2.2256333335533373e-8
monkey,1,0,1,0,2,0,0,0,6.8691300753943135e-9
monkey,1,0,1,0,2,0,0,1,6.733240471037692e-8
monkey,1,0,1,0,2,0,0,2,5.73854567595598e-8
monkey,1,0,1,0,2,0,1,0,1.2085677672053904e-8
monkey,1,0,1,0,2,0,1,1,1.1841076384211989e-7
monkey,1,0,1,0,2,0,1,2,1.0050625753064907e-7
monkey,1,0,1,0,2,0,2,0,3.6752040290037386e-9
monkey,1,0,1,0,2,0,2,1,3.593670266389768e-8
monkey,1,0,1,0,2,0,2,2,2.9968533893407414e-8
monkey,1,0,1,0,2,1,0,0,1.807058017241143e-8
monkey,1,0,1,0,2,1,0,1,1.7628938958252352e-7
monkey,1,0,1,0,2,1,0,2,1.43961808742368e-7
monkey,1,0,1,0,2,1,1,0,3.162108580345893e-8
monkey,1,0,1,0,2,1,1,1,3.08261316179727e-7
monkey,1,0,1,0,2,1,1,2,2.5007167066744707e-7
monkey,1,0,1,0,2,1,2,0,9.39195755069011e-9
monkey,1,0,1,0,2,1,2,1,9.126972822194695e-8
monkey,1,0,1,0,2,1,2,2,7.187317971785359e-8
monkey,1,0,1,0,2,2,0,0,2.751371740817446e-9
monkey,1,0,1,0,2,2,0,1,2.6834269386391367e-8
monkey,1,0,1,0,2,2,0,2,2.1860795410982795e-8
monkey,1,0,1,0,2,2,1,0,4.813090901643458e-9
monkey,1,0,1,0,2,2,1,1,4.690790257722498e-8
monkey,1,0,1,0,2,2,1,2,3.795564942148959e-8
monkey,1,0,1,0,2,2,2,0,1.427686036374044e-9
monkey,1,0,1,0,2,2,2,1,1.3869191550670573e-8
monkey,1,0,1,0,2,2,2,2,1.0885107165425434e-8
monkey,1,0,1,1,0,0,0,0,6.599994180753271e-8
monkey,1,0,1,1,0,0,0,1,6.491282497267954e-7
monkey,1,0,1,1,0,0,0,2,5.695526661202585e-7
monkey,1,0,1,1,0,0,1,0,1.1656984354431161e-7
monkey,1,0,1,1,0,0,1,1,0.000001146130332415763
monkey,1,0,1,1,0,0,1,2,0.0000010028942819239966
monkey,1,0,1,1,0,0,2,0,3.6029772954656834e-8
monkey,1,0,1,1,0,0,2,1,3.5377502853744934e-7
monkey,1,0,1,1,0,0,2,2,3.060296783735273e-7
monkey,1,0,1,1,0,1,0,0,1.804670702935199e-7
monkey,1,0,1,1,0,1,0,1,0.000001769339405802476
monkey,1,0,1,1,0,1,0,2,0.0000015107187590812323
monkey,1,0,1,1,0,1,1,0,3.175930584732835e-7
monkey,1,0,1,1,0,1,1,1,0.0000031123342498939263
monkey,1,0,1,1,0,1,1,2,0.000002646817085795688
monkey,1,0,1,1,0,1,2,0,9.667711775405794e-8
monkey,1,0,1,1,0,1,2,1,9.455723992609435e-7
monkey,1,0,1,1,0,1,2,2,7.904000112281974e-7
monkey,1,0,1,1,0,2,0,0,2.7534424528728577e-8
monkey,1,0,1,1,0,2,0,1,2.6990866111302106e-7
monkey,1,0,1,1,0,2,0,2,2.3012086930975256e-7
monkey,1,0,1,1,0,2,1,0,4.8446938297088e-8
monkey,1,0,1,1,0,2,1,1,4.7468533145720184e-7
monkey,1,0,1,1,0,2,1,2,4.030673062113187e-7
monkey,1,0,1,1,0,2,2,0,1.4735558652305757e-8
monkey,1,0,1,1,0,2,2,1,1.4409423601849865e-7
monkey,1,0,1,1,0,2,2,2,1.202215609365376e-7
monkey,1,0,1,1,1,0,0,0,6.098852351606255e-8
monkey,1,0,1,1,1,0,0,1,5.990140668120939e-7
monkey,1,0,1,1,1,0,0,2,5.19438483205557e-7
monkey,1,0,1,1,1,0,1,0,1.0754929061966535e-7
monkey,1,0,1,1,1,0,1,1,0.0000010559248031693003
monkey,1,0,1,1,1,0,1,2,9.12688752677534e-7
monkey,1,0,1,1,1,0,2,0,3.302292197977473e-8
monkey,1,0,1,1,1,0,2,1,3.237065187886285e-7
monkey,1,0,1,1,1,0,2,2,2.7596116862470643e-7
monkey,1,0,1,1,1,1,0,0,1.6417996084624194e-7
monkey,1,0,1,1,1,1,0,1,0.000001606468311329696
monkey,1,0,1,1,1,1,0,2,0.0000013478476646084523
monkey,1,0,1,1,1,1,1,0,2.8827626146818325e-7
monkey,1,0,1,1,1,1,1,1,0.000002819166279842924
monkey,1,0,1,1,1,1,1,2,0.0000023536491157446853
monkey,1,0,1,1,1,1,2,0,8.690485208569118e-8
monkey,1,0,1,1,1,1,2,1,8.47849742577276e-7
monkey,1,0,1,1,1,1,2,2,6.926773545445299e-7
monkey,1,0,1,1,1,2,0,0,2.50287153829935e-8
