dog,2,0,1,1,2,0,0,0,1.4800319207749424e-8
dog,2,0,1,1,2,0,0,1,2.9709978848853478e-8
dog,2,0,1,1,2,0,0,2,2.8895852011670806e-8
dog,2,0,1,1,2,0,1,0,2.978364583820421e-8
dog,2,0,1,1,2,0,1,1,5.978597254311768e-8
dog,2,0,1,1,2,0,1,2,5.8203470724428726e-8
dog,2,0,1,1,2,0,2,0,1.929903724301729e-7
dog,2,0,1,1,2,0,2,1,3.8751151092731053e-7
dog,2,0,1,1,2,0,2,2,3.725602110871733e-7
dog,2,0,1,1,2,1,0,0,1.910128052260416e-8
dog,2,0,1,1,2,1,0,1,3.837750573857572e-8
dog,2,0,1,1,2,1,0,2,3.593009524663471e-8
dog,2,0,1,1,2,1,1,0,3.8495372921537086e-8
dog,2,0,1,1,2,1,1,1,7.734063522980896e-8
dog,2,0,1,1,2,1,1,2,7.251901721500916e-8
dog,2,0,1,1,2,1,2,0,2.446753729511478e-7
dog,2,0,1,1,2,1,2,1,4.917999716094389e-7
dog,2,0,1,1,2,1,2,2,4.518505861309372e-7
dog,2,0,1,1,2,2,0,0,1.4276559703056013e-8
dog,2,0,1,1,2,2,0,1,2.8684327926137578e-8
dog,2,0,1,1,2,2,0,2,2.6836419884957535e-8
dog,2,0,1,1,2,2,1,0,2.8772728313358603e-8
dog,2,0,1,1,2,2,1,1,5.7807873666768295e-8
dog,2,0,1,1,2,2,1,2,5.416695981121987e-8
dog,2,0,1,1,2,2,2,0,1.8281492006880132e-7
dog,2,0,1,1,2,2,2,1,3.674667594179615e-7
dog,2,0,1,1,2,2,2,2,3.3733181789794507e-7
dog,2,0,1,2,0,0,0,0,3.1848727895366525e-8
dog,2,0,1,2,0,0,0,1,6.400360900412598e-8
dog,2,0,1,2,0,0,0,2,5.9326012388431544e-8
dog,2,0,1,2,0,0,1,0,6.420987657430839e-8
dog,2,0,1,2,0,0,1,1,1.2903205957540265e-7
dog,2,0,1,2,0,0,1,2,1.1980497153990765e-7
dog,2,0,1,2,0,0,2,0,4.06082720395838e-7
dog,2,0,1,2,0,0,2,1,8.16451585779177e-7
dog,2,0,1,2,0,0,2,2,7.410153656246314e-7
dog,2,0,1,2,0,1,0,0,3.8136120045160716e-8
dog,2,0,1,2,0,1,0,1,7.676208523175008e-8
dog,2,0,1,2,0,1,0,2,6.607246949978254e-8
dog,2,0,1,2,0,1,1,0,7.709211334404203e-8
dog,2,0,1,2,0,1,1,1,1.5516391697094136e-7
dog,2,0,1,2,0,1,1,2,1.339896538204365e-7
dog,2,0,1,2,0,1,2,0,4.702265284093807e-7
dog,2,0,1,2,0,1,2,1,9.473108887987624e-7
dog,2,0,1,2,0,1,2,2,7.817364804954995e-7
dog,2,0,1,2,0,2,0,0,2.846376810495873e-8
dog,2,0,1,2,0,2,0,1,5.729492006598895e-8
dog,2,0,1,2,0,2,0,2,4.9243127784785274e-8
dog,2,0,1,2,0,2,1,0,5.75424411502077e-8
dog,2,0,1,2,0,2,1,1,1.1581965001255838e-7
dog,2,0,1,2,0,2,1,2,9.986979168522374e-8
dog,2,0,1,2,0,2,2,0,3.5073338930226877e-7
dog,2,0,1,2,0,2,2,1,7.066101525895407e-7
dog,2,0,1,2,0,2,2,2,5.819452196109011e-7
dog,2,0,1,2,1,0,0,0,4.32263561731634e-8
dog,2,0,1,2,1,0,0,1,8.691194216641618e-8
dog,2,0,1,2,1,0,0,2,7.875886332540288e-8
dog,2,0,1,2,1,0,1,0,8.722134352168983e-8
dog,2,0,1,2,1,0,1,1,1.7536114668355845e-7
dog,2,0,1,2,1,0,1,2,1.5924714679537262e-7
dog,2,0,1,2,1,0,2,0,5.454697812153475e-7
dog,2,0,1,2,1,0,2,1,0.0000010973687799119462
dog,2,0,1,2,1,0,2,2,9.683008748355246e-7
dog,2,0,1,2,1,1,0,0,4.992940299592281e-8
dog,2,0,1,2,1,1,0,1,1.0059357370398857e-7
dog,2,0,1,2,1,1,0,2,8.27404558380826e-8
dog,2,0,1,2,1,1,1,0,1.0108861587242652e-7
dog,2,0,1,2,1,1,1,1,2.0364676716913895e-7
dog,2,0,1,2,1,1,1,2,1.6824798390747238e-7
dog,2,0,1,2,1,1,2,0,6.034929136086151e-7
dog,2,0,1,2,1,1,2,1,0.000001217272575187231
dog,2,0,1,2,1,1,2,2,9.434492429809714e-7
dog,2,0,1,2,1,2,0,0,3.723956935357436e-8
dog,2,0,1,2,1,2,0,1,7.503021449125595e-8
dog,2,0,1,2,1,2,0,2,6.158850536848443e-8
dog,2,0,1,2,1,2,1,0,7.540149611758415e-8
dog,2,0,1,2,1,2,1,1,1.5190514380338274e-7
dog,2,0,1,2,1,2,1,2,1.252523149104488e-7
dog,2,0,1,2,1,2,2,0,4.49714924699311e-7
dog,2,0,1,2,1,2,2,1,9.07144910376126e-7
dog,2,0,1,2,1,2,2,2,7.010512210946417e-7
dog,2,0,1,2,2,0,0,0,1.4176017688024571e-7
dog,2,0,1,2,2,0,0,1,2.8505111982745607e-7
dog,2,0,1,2,2,0,0,2,2.5729227109983694e-7
dog,2,0,1,2,2,0,1,0,2.860824576783672e-7
dog,2,0,1,2,2,0,1,1,5.752264474906657e-7
dog,2,0,1,2,2,0,1,2,5.203492760148969e-7
dog,2,0,1,2,2,0,2,0,0.000001785645125626969
dog,2,0,1,2,2,0,2,1,0.00000359272097619145
dog,2,0,1,2,2,0,2,2,0.000003154347756330665
dog,2,0,1,2,2,1,0,0,1.6270706007126438e-7
dog,2,0,1,2,2,1,0,1,3.278633458496719e-7
dog,2,0,1,2,2,1,0,2,2.674218821511992e-7
dog,2,0,1,2,2,1,1,0,3.2951348641113066e-7
dog,2,0,1,2,2,1,1,1,6.639254242365501e-7
dog,2,0,1,2,2,1,1,2,5.440673384067555e-7
dog,2,0,1,2,2,1,2,0,0.0000019595030798833502
dog,2,0,1,2,2,1,2,1,0.000003953295319666711
dog,2,0,1,2,2,1,2,2,0.000003027515887609504
dog,2,0,1,2,2,2,0,0,1.213386854088887e-7
dog,2,0,1,2,2,2,0,1,2.4451429009813566e-7
dog,2,0,1,2,2,2,0,2,1.9901028991314093e-7
dog,2,0,1,2,2,2,1,0,2.4575189551922975e-7
dog,2,0,1,2,2,2,1,1,4.951776295991742e-7
dog,2,0,1,2,2,2,1,2,4.049382604045484e-7
dog,2,0,1,2,2,2,2,0,0.0000014599447748886813
dog,2,0,1,2,2,2,2,1,0.0000029456064197023727
dog,2,0,1,2,2,2,2,2,0.0000022488512119035054
dog,2,0,2,0,0,0,0,0,9.230279910078632e-9
dog,2,0,2,0,0,0,0,1,1.85370981235055e-8
dog,2,0,2,0,0,0,0,2,1.7684723453641148e-8
dog,2,0,2,0,0,0,1,0,1.858866501605109e-8
dog,2,0,2,0,0,0,1,1,3.733040663879866e-8
dog,2,0,2,0,0,0,1,2,3.5657683598043446e-8
dog,2,0,2,0,0,0,2,0,1.1927405120627797e-7
dog,2,0,2,0,0,0,2,1,2.396196386594313e-7
dog,2,0,2,0,0,0,2,2,2.2519892639762445e-7
dog,2,0,2,0,0,1,0,0,1.1562986709269386e-8
dog,2,0,2,0,0,1,0,1,2.324843470389594e-8
dog,2,0,2,0,0,1,0,2,2.1083269945398894e-8
dog,2,0,2,0,0,1,1,0,2.3330941731968925e-8
dog,2,0,2,0,0,1,1,1,4.690680603465219e-8
dog,2,0,2,0,0,1,1,2,4.262771859601559e-8
dog,2,0,2,0,0,1,2,0,1.4596202587405468e-7
dog,2,0,2,0,0,1,2,1,2.9363850974310965e-7
dog,2,0,2,0,0,1,2,2,2.593462561102215e-7
dog,2,0,2,0,0,2,0,0,8.637659549724098e-9
dog,2,0,2,0,0,2,0,1,1.7367165063466073e-8
dog,2,0,2,0,0,2,0,2,1.5734646374036268e-8
dog,2,0,2,0,0,2,1,0,1.742904533452074e-8
dog,2,0,2,0,0,2,1,1,3.504178259707723e-8
dog,2,0,2,0,0,2,1,2,3.18151767769858e-8
dog,2,0,2,0,0,2,2,0,1.0898739265434934e-7
dog,2,0,2,0,0,2,2,1,2.192606288049489e-7
dog,2,0,2,0,0,2,2,2,1.934204068924848e-7
dog,2,0,2,0,1,0,0,0,1.270873594764636e-8
dog,2,0,2,0,1,0,0,1,2.5532279350315075e-8
dog,2,0,2,0,1,0,0,2,2.3969546366150638e-8
dog,2,0,2,0,1,0,1,0,2.5609629689133466e-8
dog,2,0,2,0,1,0,1,1,5.1448874288311644e-8
dog,2,0,2,0,1,0,1,2,4.8371447768443e-8
dog,2,0,2,0,1,0,2,0,1.6299750196481468e-7
dog,2,0,2,0,1,0,2,1,3.276023082999422e-7
dog,2,0,2,0,1,0,2,2,3.019928461960812e-7
dog,2,0,2,0,1,1,0,0,1.552578579594953e-8
dog,2,0,2,0,1,1,0,1,3.1235263519934806e-8
dog,2,0,2,0,1,1,0,2,2.7532842815200567e-8
dog,2,0,2,0,1,1,1,0,3.135902406204429e-8
dog,2,0,2,0,1,1,1,1,6.308543198016007e-8
dog,2,0,2,0,1,1,1,2,5.575745368822787e-8
dog,2,0,2,0,1,1,2,0,1.9348131905971757e-7
dog,2,0,2,0,1,1,2,1,3.8953432511193666e-7
dog,2,0,2,0,1,1,2,2,3.317305147247631e-7
dog,2,0,2,0,1,2,0,0,1.1592468623620228e-8
dog,2,0,2,0,1,2,0,1,2.3322706193267265e-8
dog,2,0,2,0,1,2,0,2,2.053292298388106e-8
dog,2,0,2,0,1,2,1,0,2.341552659984929e-8
dog,2,0,2,0,1,2,1,1,4.7106591091752195e-8
dog,2,0,2,0,1,2,1,2,4.158467201113205e-8
dog,2,0,2,0,1,2,2,0,1.4438479916800106e-7
dog,2,0,2,0,1,2,2,1,2.906983635803774e-7
dog,2,0,2,0,1,2,2,2,2.471639582583003e-7
dog,2,0,2,0,2,0,0,0,4.1780533901246605e-8
dog,2,0,2,0,2,0,0,1,8.394375931923438e-8
dog,2,0,2,0,2,0,0,2,7.858916955762594e-8
dog,2,0,2,0,2,0,1,0,8.420159378196208e-8
dog,2,0,2,0,2,0,1,1,1.6916857059740651e-7
dog,2,0,2,0,2,0,1,2,1.5861952256905702e-7
dog,2,0,2,0,2,0,2,0,5.351781369433339e-7
dog,2,0,2,0,2,0,2,1,0.0000010757139551210482
dog,2,0,2,0,2,0,2,2,9.883123640399997e-7
dog,2,0,2,0,2,1,0,0,5.082154850771239e-8
dog,2,0,2,0,2,1,0,1,1.0225540344221061e-7
dog,2,0,2,0,2,1,0,2,8.968123339006645e-8
dog,2,0,2,0,2,1,1,0,1.0266793858257514e-7
dog,2,0,2,0,2,1,1,1,2.0656049001872194e-7
dog,2,0,2,0,2,1,1,2,1.8166836030622146e-7
dog,2,0,2,0,2,1,2,0,6.319027388293845e-7
dog,2,0,2,0,2,1,2,1,0.000001272377767633772
dog,2,0,2,0,2,1,2,2,0.0000010764396518341076
dog,2,0,2,0,2,2,0,0,3.794325896964441e-8
dog,2,0,2,0,2,2,0,1,7.634574775937819e-8
dog,2,0,2,0,2,2,0,2,6.687189461748508e-8
dog,2,0,2,0,2,2,1,0,7.665514911465183e-8
dog,2,0,2,0,2,2,1,1,1.542287578694824e-7
dog,2,0,2,0,2,2,1,2,1.3547320937953717e-7
dog,2,0,2,0,2,2,2,0,4.7150642036608134e-7
dog,2,0,2,0,2,2,2,1,9.494420582134135e-7
dog,2,0,2,0,2,2,2,2,8.01883312924676e-7
dog,2,0,2,1,0,0,0,0,1.1334013221704971e-8
dog,2,0,2,1,0,0,0,1,2.2744564746758192e-8
dog,2,0,2,1,0,0,0,2,2.241812340480043e-8
dog,2,0,2,1,0,0,1,0,2.2796131639303765e-8
dog,2,0,2,1,0,0,1,1,4.574533988530402e-8
dog,2,0,2,1,0,0,1,2,4.512448350036199e-8
dog,2,0,2,1,0,0,2,0,1.4872631756904686e-7
dog,2,0,2,1,0,0,2,1,2.9852417138496916e-7
dog,2,0,2,1,0,0,2,2,2.914665257138546e-7
dog,2,0,2,1,0,1,0,0,1.4928960007871528e-8
dog,2,0,2,1,0,1,0,1,2.998038130110024e-8
dog,2,0,2,1,0,1,0,2,2.865670986725373e-8
dog,2,0,2,1,0,1,1,0,3.0062888329173196e-8
dog,2,0,2,1,0,1,1,1,6.037069922906076e-8
dog,2,0,2,1,0,1,1,2,5.777459843972525e-8
dog,2,0,2,1,0,1,2,0,1.9308565205448486e-7
dog,2,0,2,1,0,1,2,1,3.878857621039702e-7
dog,2,0,2,1,0,1,2,2,3.653744150161897e-7
dog,2,0,2,1,0,2,0,0,1.1162139523675718e-8
dog,2,0,2,1,0,2,0,1,2.241612501136932e-8
dog,2,0,2,1,0,2,0,2,2.1414726315427422e-8
dog,2,0,2,1,0,2,1,0,2.2478005282423952e-8
dog,2,0,2,1,0,2,1,1,4.513970249288367e-8
dog,2,0,2,1,0,2,1,2,4.3175336659768054e-8
dog,2,0,2,1,0,2,2,0,1.44330112289672e-7
dog,2,0,2,1,0,2,2,1,2.899460680755944e-7
dog,2,0,2,1,0,2,2,2,2.72941526071961e-7
dog,2,0,2,1,1,0,0,0,1.586433591508588e-8
dog,2,0,2,1,1,0,0,1,3.184347928519413e-8
dog,2,0,2,1,1,0,0,2,3.106964629288957e-8
dog,2,0,2,1,1,0,1,0,3.1920829624012494e-8
dog,2,0,2,1,1,0,1,1,6.407127415806972e-8
dog,2,0,2,1,1,0,1,2,6.257164762192085e-8
dog,2,0,2,1,1,0,2,0,2.071759015089681e-7
dog,2,0,2,1,1,0,2,1,4.159591073882493e-7
dog,2,0,2,1,1,0,2,2,4.0139424517042675e-7
dog,2,0,2,1,1,1,0,0,2.057474574385276e-8
dog,2,0,2,1,1,1,0,1,4.1333183415741286e-8
dog,2,0,2,1,1,1,0,2,3.889300269798286e-8
dog,2,0,2,1,1,1,1,0,4.145694395785073e-8
dog,2,0,2,1,1,1,1,1,8.328127177177299e-8
dog,2,0,2,1,1,1,1,2,7.847777345379242e-8
dog,2,0,2,1,1,1,2,0,2.6416675833036276e-7
dog,2,0,2,1,1,1,2,1,5.309052036532278e-7
dog,2,0,2,1,1,1,2,2,4.907727530837157e-7
dog,2,0,2,1,1,2,0,0,1.5379188584547666e-8
dog,2,0,2,1,1,2,0,1,3.0896146115122155e-8
dog,2,0,2,1,1,2,0,2,2.9053042895967816e-8
dog,2,0,2,1,1,2,1,0,3.0988966521704125e-8
dog,2,0,2,1,1,2,1,1,6.225347093546191e-8
dog,2,0,2,1,1,2,1,2,5.862491183530547e-8
dog,2,0,2,1,1,2,2,0,1.9739887862098525e-7
dog,2,0,2,1,1,2,2,1,3.9672652248634595e-7
dog,2,0,2,1,1,2,2,2,3.664456370275149e-7
dog,2,0,2,1,2,0,0,0,5.229920045937838e-8
dog,2,0,2,1,2,0,0,1,1.0498109243549796e-7
dog,2,0,2,1,2,0,0,2,1.0225616931342247e-7
dog,2,0,2,1,2,0,1,0,1.052389268982255e-7
dog,2,0,2,1,2,0,1,1,2.1124323682993346e-7
dog,2,0,2,1,2,0,1,2,2.0595352208064985e-7
dog,2,0,2,1,2,0,2,0,6.824394687571781e-7
dog,2,0,2,1,2,0,2,1,0.0000013702366187487385
dog,2,0,2,1,2,0,2,2,0.0000013196503606211515
dog,2,0,2,1,2,1,0,0,6.765141500072322e-8
dog,2,0,2,1,2,1,0,1,1.359151364282323e-7
dog,2,0,2,1,2,1,0,2,1.2754843299934086e-7
dog,2,0,2,1,2,1,1,0,1.3632767156859662e-7
dog,2,0,2,1,2,1,1,1,2.7387995599076497e-7
dog,2,0,2,1,2,1,1,2,2.5740275952476996e-7
dog,2,0,2,1,2,1,2,0,8.675208697315352e-7
dog,2,0,2,1,2,1,2,1,0.0000017436140294380747
dog,2,0,2,1,2,1,2,2,0.0000016065804463639478
dog,2,0,2,1,2,2,0,0,5.056565883940254e-8
dog,2,0,2,1,2,2,0,1,1.0159054749889449e-7
dog,2,0,2,1,2,2,0,2,9.527229432444092e-8
dog,2,0,2,1,2,2,1,0,1.0189994885416806e-7
dog,2,0,2,1,2,2,1,1,2.0471835734851493e-7
dog,2,0,2,1,2,2,1,2,1.922740087934488e-7
dog,2,0,2,1,2,2,2,0,6.482200185426952e-7
dog,2,0,2,1,2,2,2,1,0.000001302869254566642
dog,2,0,2,1,2,2,2,2,0.000001199488908822058
dog,2,0,2,2,0,0,0,0,1.1286518068409797e-7
dog,2,0,2,2,0,0,0,1,2.2680189761507122e-7
dog,2,0,2,2,0,0,0,2,2.1077896772271937e-7
dog,2,0,2,2,0,0,1,0,2.2752383411070885e-7
dog,2,0,2,2,0,0,1,1,4.5719074071516815e-7
dog,2,0,2,2,0,0,1,2,4.255932491160932e-7
dog,2,0,2,2,0,0,2,0,0.0000014408143840898398
dog,2,0,2,2,0,0,2,1,0.0000028966302756359377
dog,2,0,2,2,0,0,2,2,0.000002637484720771131
dog,2,0,2,2,0,1,0,0,1.3570783303856667e-7
dog,2,0,2,2,0,1,0,1,2.731301240721336e-7
dog,2,0,2,2,0,1,0,2,2.362743222303734e-7
dog,2,0,2,2,0,1,1,0,2.7428522246515437e-7
dog,2,0,2,2,0,1,1,1,5.519993609203093e-7
dog,2,0,2,2,0,1,1,2,4.79005146333795e-7
dog,2,0,2,2,0,1,2,0,0.0000016770326297598848
dog,2,0,2,2,0,1,2,1,0.000003378067671449782
dog,2,0,2,2,0,1,2,2,0.000002806367187470126
dog,2,0,2,2,0,2,0,0,1.0129674802773331e-7
dog,2,0,2,2,0,2,0,1,2.0387933955171682e-7
dog,2,0,2,2,0,2,0,2,1.761164564825987e-7
dog,2,0,2,2,0,2,1,0,2.0474566334648247e-7
dog,2,0,2,2,0,2,1,1,4.12063013685467e-7
dog,2,0,2,2,0,2,1,2,3.5707528936998466e-7
dog,2,0,2,2,0,2,2,0,0.0000012509966978032322
dog,2,0,2,2,0,2,2,1,0.0000025199952045539722
dog,2,0,2,2,0,2,2,2,0.0000020895253979400573
dog,2,0,2,2,1,0,0,0,1.533841961815446e-7
dog,2,0,2,2,1,0,0,1,3.0837569673340206e-7
dog,2,0,2,2,1,0,0,2,2.8036290818372353e-7
dog,2,0,2,2,1,0,1,0,3.094586014768587e-7
dog,2,0,2,2,1,0,1,1,6.221318116943431e-7
dog,2,0,2,2,1,0,1,2,5.667787868734291e-7
dog,2,0,2,2,1,0,2,0,0.0000019384315283103274
dog,2,0,2,2,1,0,2,1,0.000003899365317805039
dog,2,0,2,2,1,0,2,2,0.0000034549494735517174
dog,2,0,2,2,1,1,0,0,1.7810002980648552e-7
dog,2,0,2,2,1,1,0,1,3.5877174660547245e-7
dog,2,0,2,2,1,1,0,2,2.9712261390499086e-7
dog,2,0,2,2,1,1,1,0,3.6050439419500407e-7
dog,2,0,2,2,1,1,1,1,7.261521623750088e-7
dog,2,0,2,2,1,1,1,2,6.039299806195546e-7
dog,2,0,2,2,1,1,2,0,0.0000021590848681207322
dog,2,0,2,2,1,1,2,1,0.000004354173354136478
dog,2,0,2,2,1,1,2,2,0.000003407506609037218
dog,2,0,2,2,1,2,0,0,1.32848832228077e-7
dog,2,0,2,2,1,2,0,1,2.676264297005292e-7
dog,2,0,2,2,1,2,0,2,2.2120803264347107e-7
dog,2,0,2,2,1,2,1,0,2.6892591539267793e-7
dog,2,0,2,2,1,2,1,1,5.417093612741086e-7
dog,2,0,2,2,1,2,1,2,4.4967962989412313e-7
dog,2,0,2,2,1,2,2,0,0.0000016091469893155264
dog,2,0,2,2,1,2,2,1,0.0000032452966920523127
dog,2,0,2,2,1,2,2,2,0.0000025327549677841064
dog,2,0,2,2,2,0,0,0,5.031337843324337e-7
dog,2,0,2,2,2,0,0,1,0.0000010116252498992476
dog,2,0,2,2,2,0,0,2,9.162125706654742e-7
dog,2,0,2,2,2,0,1,0,0.0000010152349323774365
dog,2,0,2,2,2,0,1,1,0.0000020411852272236255
dog,2,0,2,2,2,0,1,2,0.000001852601709684222
dog,2,0,2,2,2,0,2,0,0.000006347382253216439
dog,2,0,2,2,2,0,2,1,0.000012769772043714164
dog,2,0,2,2,2,0,2,2,0.000011259871852581932
dog,2,0,2,2,2,1,0,0,5.806317746519444e-7
dog,2,0,2,2,2,1,0,1,0.0000011698358392788918
dog,2,0,2,2,2,1,0,2,9.610799824348678e-7
dog,2,0,2,2,2,1,1,0,0.0000011756113312439962
dog,2,0,2,2,2,1,1,1,0.000002368367242438
dog,2,0,2,2,2,1,1,2,0.000001954442474234982
dog,2,0,2,2,2,1,2,0,0.000007014459681227005
dog,2,0,2,2,2,1,2,1,0.000014148931422104052
dog,2,0,2,2,2,1,2,2,0.000010947753135312658
dog,2,0,2,2,2,2,0,0,4.330531972330011e-7
dog,2,0,2,2,2,2,0,1,8.72535611947253e-7
dog,2,0,2,2,2,2,0,2,7.153635608752452e-7
dog,2,0,2,2,2,2,1,0,8.768672309210821e-7
dog,2,0,2,2,2,2,1,1,0.000001766592896804671
dog,2,0,2,2,2,2,1,2,0.0000014549390037744246
dog,2,0,2,2,2,2,2,0,0.000005226955888336845
dog,2,0,2,2,2,2,2,1,0.000010543920821411216
dog,2,0,2,2,2,2,2,2,0.00000813456488817181
dog,2,1,0,0,0,0,0,0,1.388552583569795e-9
dog,2,1,0,0,0,0,0,1,2.788039210475053e-9
dog,2,1,0,0,0,0,0,2,2.6837566924555003e-9
dog,2,1,0,0,0,0,1,0,2.7954059094101273e-9
dog,2,1,0,0,0,0,1,1,5.61267990549118e-9
dog,2,1,0,0,0,0,1,2,5.4086900550197136e-9
dog,2,1,0,0,0,0,2,0,1.801832652214523e-8
dog,2,1,0,0,0,0,2,1,3.618972965098694e-8
dog,2,1,0,0,0,0,2,2,3.437442198675522e-8
dog,2,1,0,0,0,1,0,0,1.7637611127321886e-9
dog,2,1,0,0,0,1,0,1,3.5450166948011165e-9
dog,2,1,0,0,0,1,0,2,3.263683910724959e-9
dog,2,1,0,0,0,1,1,0,3.5568034130972418e-9
dog,2,1,0,0,0,1,1,1,7.148595764867962e-9
dog,2,1,0,0,0,1,1,2,6.593250493623871e-9
dog,2,1,0,0,0,1,2,0,2.2418400141719595e-8
dog,2,1,0,0,0,1,2,1,4.508172285415353e-8
dog,2,1,0,0,0,1,2,2,4.0574500017954555e-8
dog,2,1,0,0,0,2,0,0,1.3178807656594309e-9
dog,2,1,0,0,0,2,0,1,2.648882383321416e-9
dog,2,1,0,0,0,2,0,2,2.4366477780418694e-9
dog,2,1,0,0,0,2,1,0,2.65772242204351e-9
dog,2,1,0,0,0,2,1,1,5.341686548092129e-9
dog,2,1,0,0,0,2,1,2,4.922707560214204e-9
dog,2,1,0,0,0,2,2,0,1.6744639141833744e-8
dog,2,1,0,0,0,2,2,1,3.3672970211703236e-8
dog,2,1,0,0,0,2,2,2,3.0275262843440014e-8
dog,2,1,0,0,1,0,0,0,1.9204454585730373e-9
dog,2,1,0,0,1,0,0,1,3.8572919821492685e-9
dog,2,1,0,0,1,0,0,2,3.6602723509245234e-9
dog,2,1,0,0,1,0,1,0,3.868342030551882e-9
dog,2,1,0,0,1,0,1,1,7.769486191110152e-9
dog,2,1,0,0,1,0,1,2,7.382309707012121e-9
dog,2,1,0,0,1,0,2,0,2.4754121948274666e-8
dog,2,1,0,0,1,0,2,1,4.973785880659404e-8
dog,2,1,0,0,1,0,2,2,4.6446555351510646e-8
dog,2,1,0,0,1,1,0,0,2.385828202247624e-9
dog,2,1,0,0,1,1,0,1,4.797898108500355e-9
dog,2,1,0,0,1,1,0,2,4.310945565673454e-9
dog,2,1,0,0,1,1,1,0,4.815578185944564e-9
dog,2,1,0,0,1,1,1,1,9.683639779899343e-9
dog,2,1,0,0,1,1,1,2,8.720715139607874e-9
dog,2,1,0,0,1,1,2,0,2.9990211676670266e-8
dog,2,1,0,0,1,1,2,1,6.034780720941203e-8
dog,2,1,0,0,1,1,2,2,5.2677625821136245e-8
dog,2,1,0,0,1,2,0,0,1.781961048351158e-9
dog,2,1,0,0,1,2,0,1,3.583603374706146e-9
dog,2,1,0,0,1,2,0,2,3.2165364417523267e-9
dog,2,1,0,0,1,2,1,0,3.5968634327892904e-9
dog,2,1,0,0,1,2,1,1,7.233089421586241e-9
dog,2,1,0,0,1,2,1,2,6.507190889700355e-9
dog,2,1,0,0,1,2,2,0,2.2388917310818773e-8
dog,2,1,0,0,1,2,2,1,4.505337251369116e-8
dog,2,1,0,0,1,2,2,2,3.927480111081333e-8
dog,2,1,0,0,2,0,0,0,6.318353539399447e-9
dog,2,1,0,0,2,0,0,1,1.2691377295476208e-8
dog,2,1,0,0,2,0,0,2,1.2013862360766058e-8
dog,2,1,0,0,2,0,1,0,1.2728210790151633e-8
dog,2,1,0,0,2,0,1,1,2.5565762013657892e-8
dog,2,1,0,0,2,0,1,2,2.4233608072075782e-8
dog,2,1,0,0,2,0,2,0,8.134990131243303e-8
dog,2,1,0,0,2,0,2,1,1.6346518565834844e-7
dog,2,1,0,0,2,0,2,2,1.5220321451261636e-7
dog,2,1,0,0,2,1,0,0,7.819750558141663e-9
dog,2,1,0,0,2,1,0,1,1.5726973462967017e-8
dog,2,1,0,0,2,1,0,2,1.4070545791206413e-8
dog,2,1,0,0,2,1,1,0,1.5785907054447715e-8
dog,2,1,0,0,2,1,1,1,3.174675880226281e-8
dog,2,1,0,0,2,1,1,2,2.847050494328271e-8
dog,2,1,0,0,2,1,2,0,9.81052306313284e-8
dog,2,1,0,0,2,1,2,1,1.9743507411622846e-7
dog,2,1,0,0,2,1,2,2,1.7140226741591605e-7
dog,2,1,0,0,2,2,0,0,5.840112574157714e-9
dog,2,1,0,0,2,2,0,1,1.1745829408328197e-8
dog,2,1,0,0,2,2,0,2,1.0497333568395596e-8
dog,2,1,0,0,2,2,1,0,1.1790029601938678e-8
dog,2,1,0,0,2,2,1,1,2.371126772390289e-8
dog,2,1,0,0,2,2,1,2,2.124172715744353e-8
dog,2,1,0,0,2,2,2,0,7.323311815121653e-8
dog,2,1,0,0,2,2,2,1,1.473846959426118e-7
dog,2,1,0,0,2,2,2,2,1.277736397118075e-7
dog,2,1,0,1,0,0,0,0,1.6890859138021299e-9
dog,2,1,0,1,0,0,0,1,3.3891058709397236e-9
dog,2,1,0,1,0,0,0,2,3.3599566854782556e-9
dog,2,1,0,1,0,0,1,0,3.396472569874794e-9
dog,2,1,0,1,0,0,1,1,6.814813226420515e-9
dog,2,1,0,1,0,0,1,2,6.761090041065218e-9
dog,2,1,0,1,0,0,2,0,2.222579314539792e-8
dog,2,1,0,1,0,0,2,1,4.460466289749233e-8
dog,2,1,0,1,0,0,2,2,4.3841221889073796e-8
dog,2,1,0,1,0,1,0,0,2.244614441103926e-9
dog,2,1,0,1,0,1,0,1,4.506723351544593e-9
dog,2,1,0,1,0,1,0,2,4.34560389956137e-9
dog,2,1,0,1,0,1,1,0,4.518510069840711e-9
dog,2,1,0,1,0,1,1,1,9.072009078354903e-9
dog,2,1,0,1,0,1,1,2,8.757090471296682e-9
dog,2,1,0,1,0,1,2,0,2.9150346738923916e-8
dog,2,1,0,1,0,1,2,1,5.8545616048562196e-8
dog,2,1,0,1,0,1,2,2,5.5721379861664315e-8
dog,2,1,0,1,0,2,0,0,1.678520761938234e-9
dog,2,1,0,1,0,2,0,1,3.370162375879024e-9
dog,2,1,0,1,0,2,0,2,3.248087769669179e-9
dog,2,1,0,1,0,2,1,0,3.379002414601113e-9
dog,2,1,0,1,0,2,1,1,6.784246533207336e-9
dog,2,1,0,1,0,2,1,2,6.545587543468813e-9
dog,2,1,0,1,0,2,2,0,2.179359908973699e-8
dog,2,1,0,1,0,2,2,1,4.377089010750975e-8
dog,2,1,0,1,0,2,2,2,4.1635422726222356e-8
dog,2,1,0,1,1,0,0,0,2.371245453921541e-9
dog,2,1,0,1,1,0,0,1,4.758891972846277e-9
