jaguar,0,0,1,0,2,2,2,1,7.43135451982082e-9
jaguar,0,0,1,0,2,2,2,2,2.650058377859765e-9
jaguar,0,0,1,1,0,0,0,0,0.0000018369024852899571
jaguar,0,0,1,1,0,0,0,1,5.952242847971169e-7
jaguar,0,0,1,1,0,0,0,2,3.072092688602319e-7
jaguar,0,0,1,1,0,0,1,0,4.976559049850023e-7
jaguar,0,0,1,1,0,0,1,1,1.652135752886385e-7
jaguar,0,0,1,1,0,0,1,2,8.326030722440521e-8
jaguar,0,0,1,1,0,0,2,0,3.1983186925442337e-7
jaguar,0,0,1,1,0,0,2,1,1.0715770000853106e-7
jaguar,0,0,1,1,0,0,2,2,5.3517082471451565e-8
jaguar,0,0,1,1,0,1,0,0,0.0000020502348257721013
jaguar,0,0,1,1,0,1,0,1,6.291289894212763e-7
jaguar,0,0,1,1,0,1,0,2,3.426133939912685e-7
jaguar,0,0,1,1,0,1,1,0,5.692862986442136e-7
jaguar,0,0,1,1,0,1,1,1,1.7729265955452873e-7
jaguar,0,0,1,1,0,1,1,2,9.515332668281112e-8
jaguar,0,0,1,1,0,1,2,0,3.692909984656467e-7
jaguar,0,0,1,1,0,1,2,1,1.1563680621206181e-7
jaguar,0,0,1,1,0,1,2,2,6.173001768345812e-8
jaguar,0,0,1,1,0,2,0,0,7.428585375617661e-7
jaguar,0,0,1,1,0,2,0,1,2.4399977587956737e-7
jaguar,0,0,1,1,0,2,0,2,1.2426355110825377e-7
jaguar,0,0,1,1,0,2,1,0,1.999654867248214e-7
jaguar,0,0,1,1,0,2,1,1,6.74769141279431e-8
jaguar,0,0,1,1,0,2,1,2,3.346371957519141e-8
jaguar,0,0,1,1,0,2,2,0,1.2819372416796655e-7
jaguar,0,0,1,1,0,2,2,1,4.370545933981677e-8
jaguar,0,0,1,1,0,2,2,2,2.1456379664252987e-8
jaguar,0,0,1,1,1,0,0,0,0.0000024896528264715973
jaguar,0,0,1,1,1,0,0,1,8.400110681773041e-7
jaguar,0,0,1,1,1,0,0,2,4.166363051776489e-7
jaguar,0,0,1,1,1,0,1,0,6.614321029783031e-7
jaguar,0,0,1,1,1,0,1,1,2.3063738421239665e-7
jaguar,0,0,1,1,1,0,1,2,1.1074693405943163e-7
jaguar,0,0,1,1,1,0,2,0,4.218527608086105e-7
jaguar,0,0,1,1,1,0,2,1,1.489827625140331e-7
jaguar,0,0,1,1,1,0,2,2,7.064762695457809e-8
jaguar,0,0,1,1,1,1,0,0,0.0000028951833069562215
jaguar,0,0,1,1,1,1,0,1,9.103082795042576e-7
jaguar,0,0,1,1,1,1,0,2,4.839826946728397e-7
jaguar,0,0,1,1,1,1,1,0,7.953003535469994e-7
jaguar,0,0,1,1,1,1,1,1,2.5477882421631054e-7
jaguar,0,0,1,1,1,1,1,2,1.329857019785408e-7
jaguar,0,0,1,1,1,1,2,0,5.138271146892066e-7
jaguar,0,0,1,1,1,1,2,1,1.6575926922534202e-7
jaguar,0,0,1,1,1,1,2,2,8.592828115089503e-8
jaguar,0,0,1,1,1,2,0,0,9.959774529592538e-7
jaguar,0,0,1,1,1,2,0,1,3.4225058962241506e-7
jaguar,0,0,1,1,1,2,0,2,1.6672231391661083e-7
jaguar,0,0,1,1,1,2,1,0,2.621659166178426e-7
jaguar,0,0,1,1,1,2,1,1,9.351834706924114e-8
jaguar,0,0,1,1,1,2,1,2,4.391214096332767e-8
jaguar,0,0,1,1,1,2,2,0,1.6659071724083208e-7
jaguar,0,0,1,1,1,2,2,1,6.029892458672829e-8
jaguar,0,0,1,1,1,2,2,2,2.7910333891485736e-8
jaguar,0,0,1,1,2,0,0,0,0.0000023696246146800064
jaguar,0,0,1,1,2,0,0,1,8.372037479243292e-7
jaguar,0,0,1,1,2,0,0,2,3.968433741414303e-7
jaguar,0,0,1,1,2,0,1,0,6.147406713204264e-7
jaguar,0,0,1,1,2,0,1,1,2.2712444610640493e-7
jaguar,0,0,1,1,2,0,1,2,1.0302856006183327e-7
jaguar,0,0,1,1,2,0,2,0,3.883373928895776e-7
jaguar,0,0,1,1,2,0,2,1,1.4604386707325978e-7
jaguar,0,0,1,1,2,0,2,2,6.51040864872155e-8
jaguar,0,0,1,1,2,1,0,0,0.000002887451378810998
jaguar,0,0,1,1,2,1,0,1,9.316893540636033e-7
jaguar,0,0,1,1,2,1,0,2,4.828755579211538e-7
jaguar,0,0,1,1,2,1,1,0,7.838239452859495e-7
jaguar,0,0,1,1,2,1,1,1,2.5890393912974344e-7
jaguar,0,0,1,1,2,1,1,2,1.311274226501211e-7
jaguar,0,0,1,1,2,1,2,0,5.041295357224077e-7
jaguar,0,0,1,1,2,1,2,1,1.679976858027725e-7
jaguar,0,0,1,1,2,1,2,2,8.434832157759875e-8
jaguar,0,0,1,1,2,2,0,0,9.356597138217828e-7
jaguar,0,0,1,1,2,2,0,1,3.3882818313587213e-7
jaguar,0,0,1,1,2,2,0,2,1.5676011636329098e-7
jaguar,0,0,1,1,2,2,1,0,2.394921799678597e-7
jaguar,0,0,1,1,2,2,1,1,9.134702139609288e-8
jaguar,0,0,1,1,2,2,1,2,4.0160412545874786e-8
jaguar,0,0,1,1,2,2,2,0,1.5045157274446076e-7
jaguar,0,0,1,1,2,2,2,1,5.859554412220044e-8
jaguar,0,0,1,1,2,2,2,2,2.523862826934225e-8
jaguar,0,0,1,2,0,0,0,0,0.0000022011506609887987
jaguar,0,0,1,2,0,0,0,1,7.542856604591402e-7
jaguar,0,0,1,2,0,0,0,2,3.6844672546599134e-7
jaguar,0,0,1,2,0,0,1,0,5.802229373936601e-7
jaguar,0,0,1,2,0,0,1,1,2.0625513291199722e-7
jaguar,0,0,1,2,0,0,1,2,9.718030748930088e-8
jaguar,0,0,1,2,0,0,2,0,3.689071904924065e-7
jaguar,0,0,1,2,0,0,2,1,1.3302639666548964e-7
jaguar,0,0,1,2,0,0,2,2,6.180218814230612e-8
jaguar,0,0,1,2,0,1,0,0,0.0000026003210384186115
jaguar,0,0,1,2,0,1,0,1,8.249356840720299e-7
jaguar,0,0,1,2,0,1,0,2,4.347482242803129e-7
jaguar,0,0,1,2,0,1,1,0,7.114200878944581e-7
jaguar,0,0,1,2,0,1,1,1,2.303116493138277e-7
jaguar,0,0,1,2,0,1,1,2,1.189784300122397e-7
jaguar,0,0,1,2,0,1,2,0,4.58930257650562e-7
jaguar,0,0,1,2,0,1,2,1,1.4970364930611583e-7
jaguar,0,0,1,2,0,1,2,2,7.676065318386922e-8
jaguar,0,0,1,2,0,2,0,0,8.767722062228746e-7
jaguar,0,0,1,2,0,2,0,1,3.0662076378940706e-7
jaguar,0,0,1,2,0,2,0,2,1.4680939330908483e-7
jaguar,0,0,1,2,0,2,1,0,2.286935500512998e-7
jaguar,0,0,1,2,0,2,1,1,8.340170118293148e-8
jaguar,0,0,1,2,0,2,1,2,3.8319799356798376e-8
jaguar,0,0,1,2,0,2,2,0,1.4478746622799507e-7
jaguar,0,0,1,2,0,2,2,1,5.3682409003736406e-8
jaguar,0,0,1,2,0,2,2,2,2.4267382825720342e-8
