cheetah,1,0,2,2,1,1,8.505790213993781e-7
cheetah,1,0,2,2,1,2,3.5070232052779585e-7
cheetah,1,0,2,2,2,0,4.434865933599418e-7
cheetah,1,0,2,2,2,1,8.553254643974981e-7
cheetah,1,0,2,2,2,2,3.7942014317236933e-7
cheetah,1,1,0,0,0,0,1.4160579426330654e-7
cheetah,1,1,0,0,0,1,2.775312281097754e-7
cheetah,1,1,0,0,0,2,1.0530443322708216e-7
cheetah,1,1,0,0,1,0,1.9838339014774327e-7
cheetah,1,1,0,0,1,1,3.901396931425094e-7
cheetah,1,1,0,0,1,2,1.4276115020259398e-7
cheetah,1,1,0,0,2,0,2.229887252650011e-7
cheetah,1,1,0,0,2,1,4.374569099047458e-7
cheetah,1,1,0,0,2,2,1.6430467016264812e-7
cheetah,1,1,0,1,0,0,3.535016439311498e-7
cheetah,1,1,0,1,0,1,6.956425670286221e-7
cheetah,1,1,0,1,0,2,2.5278289969688577e-7
cheetah,1,1,0,1,1,0,4.787718449341127e-7
cheetah,1,1,0,1,1,1,9.442895155622681e-7
cheetah,1,1,0,1,1,2,3.347253391883625e-7
cheetah,1,1,0,1,2,0,5.514125336368073e-7
cheetah,1,1,0,1,2,1,0.0000010857839860230981
cheetah,1,1,0,1,2,2,3.918703901893779e-7
cheetah,1,1,0,2,0,0,0.0000017841769076985686
cheetah,1,1,0,2,0,1,0.000003494509129978238
cheetah,1,1,0,2,0,2,0.0000013349385813174146
cheetah,1,1,0,2,1,0,0.000002512835917908843
cheetah,1,1,0,2,1,1,0.00000493951970282897
cheetah,1,1,0,2,1,2,0.0000018162060602266237
cheetah,1,1,0,2,2,0,0.0000028138058018583902
cheetah,1,1,0,2,2,1,0.00000551684457558843
cheetah,1,1,0,2,2,2,0.000002084932136162444
cheetah,1,1,1,0,0,0,1.2945209961293276e-7
cheetah,1,1,1,0,0,1,2.524123587494795e-7
cheetah,1,1,1,0,0,2,1.0091806738958627e-7
cheetah,1,1,1,0,1,0,1.8894359831857663e-7
cheetah,1,1,1,0,1,1,3.7031338274803637e-7
cheetah,1,1,1,0,1,2,1.404874345499436e-7
cheetah,1,1,1,0,2,0,2.0626961669944642e-7
cheetah,1,1,1,0,2,1,4.028014726843138e-7
cheetah,1,1,1,0,2,2,1.5863198145240763e-7
cheetah,1,1,1,1,0,0,3.3923569111676455e-7
cheetah,1,1,1,1,0,1,6.654877012807549e-7
cheetah,1,1,1,1,0,2,2.5003502991371106e-7
cheetah,1,1,1,1,1,0,4.716072705098687e-7
cheetah,1,1,1,1,1,1,9.280669132415008e-7
cheetah,1,1,1,1,1,2,3.372069134235157e-7
cheetah,1,1,1,1,2,0,5.330364712352412e-7
cheetah,1,1,1,1,2,1,0.0000010465974210413212
cheetah,1,1,1,1,2,2,3.8956230560662345e-7
cheetah,1,1,1,2,0,0,0.000001618079103283079
cheetah,1,1,1,2,0,1,0.0000031517642803731304
cheetah,1,1,1,2,0,2,0.0000012730559610535892
cheetah,1,1,1,2,1,0,0.000002380668887842274
cheetah,1,1,1,2,1,1,0.0000046628781951260144
cheetah,1,1,1,2,1,2,0.0000017809779149697283
cheetah,1,1,1,2,2,0,0.0000025843077295652327
cheetah,1,1,1,2,2,1,0.000005042024569840923
cheetah,1,1,1,2,2,2,0.0000020038973863647515
cheetah,1,1,2,0,0,0,1.4111701019071687e-7
cheetah,1,1,2,0,0,1,2.741192197859501e-7
cheetah,1,1,2,0,0,2,1.1372871564171332e-7
cheetah,1,1,2,0,1,0,2.1203169785186367e-7
cheetah,1,1,2,0,1,1,4.1459612834232964e-7
cheetah,1,1,2,0,1,2,1.6112061315961468e-7
cheetah,1,1,2,0,2,0,2.267898493861345e-7
cheetah,1,1,2,0,2,1,4.4140749787904344e-7
cheetah,1,1,2,0,2,2,1.796616739226048e-7
cheetah,1,1,2,1,0,0,3.826483852450563e-7
cheetah,1,1,2,1,0,1,7.490671692991477e-7
cheetah,1,1,2,1,0,2,2.877060502016004e-7
cheetah,1,1,2,1,1,0,5.4121348804462e-7
cheetah,1,1,2,1,1,1,0.000001063492441366448
cheetah,1,1,2,1,1,2,3.9253128172376617e-7
cheetah,1,1,2,1,2,0,6.042012460677025e-7
cheetah,1,1,2,1,2,1,0.0000011840580903489554
cheetah,1,1,2,1,2,2,4.4969627622247114e-7
cheetah,1,1,2,2,0,0,0.0000017535233928730046
cheetah,1,1,2,2,0,1,0.000003401554378004734
cheetah,1,1,2,2,0,2,0.0000014298746595784838
cheetah,1,1,2,2,1,0,0.000002661914709200191
cheetah,1,1,2,2,1,1,0.000005200754942702231
cheetah,1,1,2,2,1,2,0.0000020378695533505742
cheetah,1,1,2,2,2,0,0.0000028267714326102744
cheetah,1,1,2,2,2,1,0.000005495304253608639
cheetah,1,1,2,2,2,2,0.000002262703795348184
cheetah,1,2,0,0,0,0,2.4703731243749766e-7
cheetah,1,2,0,0,0,1,4.827139040413181e-7
cheetah,1,2,0,0,0,2,1.889043008006946e-7
cheetah,1,2,0,0,1,0,3.545634581915187e-7
cheetah,1,2,0,0,1,1,6.958727420770805e-7
cheetah,1,2,0,0,1,2,2.602003071428062e-7
cheetah,1,2,0,0,2,0,3.9171603639632924e-7
cheetah,1,2,0,0,2,1,7.663909915421426e-7
cheetah,1,2,0,0,2,2,2.960524918450912e-7
cheetah,1,2,0,1,0,0,6.346547356840667e-7
cheetah,1,2,0,1,0,1,0.00000124658802970078
cheetah,1,2,0,1,0,2,4.6215666808683336e-7
cheetah,1,2,0,1,1,0,8.731370456602868e-7
cheetah,1,2,0,1,1,1,0.0000017197657427086609
cheetah,1,2,0,1,1,2,6.18806691851964e-7
cheetah,1,2,0,1,2,0,9.943022390062652e-7
cheetah,1,2,0,1,2,1,0.0000019545223155115006
cheetah,1,2,0,1,2,2,7.186270834183486e-7
cheetah,1,2,0,2,0,0,0.0000030980882262386294
cheetah,1,2,0,2,0,1,0.0000060484870816394716
cheetah,1,2,0,2,0,2,0.00000238771780913973
cheetah,1,2,0,2,1,0,0.000004477028648466094
cheetah,1,2,0,2,1,1,0.00000878175303095477
cheetah,1,2,0,2,1,2,0.000003303226208042298
cheetah,1,2,0,2,2,0,0.0000049222132199790175
cheetah,1,2,0,2,2,1,0.000009622892383701355
cheetah,1,2,0,2,2,2,0.000003746625242082238
cheetah,1,2,1,0,0,0,2.1756216940973353e-7
cheetah,1,2,1,0,0,1,4.221406578666933e-7
cheetah,1,2,1,0,0,2,1.7703091688949254e-7
cheetah,1,2,1,0,1,0,3.2965482851833274e-7
cheetah,1,2,1,0,1,1,6.441620292584291e-7
cheetah,1,2,1,0,1,2,2.520354482285942e-7
cheetah,1,2,1,0,2,0,3.505261886746949e-7
cheetah,1,2,1,0,2,1,6.815768559202292e-7
cheetah,1,2,1,0,2,2,2.8005613607029584e-7
cheetah,1,2,1,1,0,0,5.95787322601263e-7
cheetah,1,2,1,1,0,1,0.0000011656072832969799
cheetah,1,2,1,1,0,2,4.5045962404806397e-7
cheetah,1,2,1,1,1,0,8.467498047820937e-7
cheetah,1,2,1,1,1,1,0.0000016632043540077166
cheetah,1,2,1,1,1,2,6.165349851044472e-7
cheetah,1,2,1,1,2,0,9.420468530220835e-7
cheetah,1,2,1,1,2,1,0.0000018451426631858481
cheetah,1,2,1,1,2,2,7.047089575442099e-7
cheetah,1,2,1,2,0,0,0.0000026987118189564353
cheetah,1,2,1,2,0,1,0.000005228635785526825
cheetah,1,2,1,2,0,2,0.0000022236440895413463
cheetah,1,2,1,2,1,0,0.000004134316990139871
cheetah,1,2,1,2,1,1,0.000008071714819162695
cheetah,1,2,1,2,1,2,0.0000031857433586126587
cheetah,1,2,1,2,2,0,0.00000436244587771588
cheetah,1,2,1,2,2,1,0.000008471709976852697
cheetah,1,2,1,2,2,2,0.0000035240930238807585
cheetah,1,2,2,0,0,0,2.3055648311126767e-7
cheetah,1,2,2,0,0,1,4.4488336503156995e-7
cheetah,1,2,2,0,0,2,1.9645090892132708e-7
cheetah,1,2,2,0,1,0,3.6377293555520017e-7
cheetah,1,2,2,0,1,1,7.086113363876077e-7
cheetah,1,2,2,0,1,2,2.8606695023011404e-7
cheetah,1,2,2,0,2,0,3.760633928670198e-7
cheetah,1,2,2,0,2,1,7.277823839475898e-7
cheetah,1,2,2,0,2,2,3.1281356430206123e-7
cheetah,1,2,2,1,0,0,6.619416959497827e-7
cheetah,1,2,2,1,0,1,0.0000012914241895176307
cheetah,1,2,2,1,0,2,5.133990556790007e-7
cheetah,1,2,2,1,1,0,9.61846055792189e-7
cheetah,1,2,2,1,1,1,0.0000018858230421387865
cheetah,1,2,2,1,1,2,7.127140112692998e-7
cheetah,1,2,2,1,2,0,0.0000010533698803249084
cheetah,1,2,2,1,2,1,0.0000020580509570769188
cheetah,1,2,2,1,2,2,8.063729853586435e-7
cheetah,1,2,2,2,0,0,0.000002835238801233863
cheetah,1,2,2,2,0,1,0.000005459492786985159
cheetah,1,2,2,2,0,2,0.0000024566645284496735
cheetah,1,2,2,2,1,0,0.0000045400534364695485
cheetah,1,2,2,2,1,1,0.000008833957921542767
cheetah,1,2,2,2,1,2,0.000003605473517542643
cheetah,1,2,2,2,2,0,0.0000046458308884523316
cheetah,1,2,2,2,2,1,0.000008975184553680812
cheetah,1,2,2,2,2,2,0.0000039207804046354325
cheetah,2,0,0,0,0,0,2.3486673713897826e-8
cheetah,2,0,0,0,0,1,4.5079893955516175e-8
cheetah,2,0,0,0,0,2,2.087232311803809e-8
cheetah,2,0,0,0,1,0,3.8459996057509395e-8
cheetah,2,0,0,0,1,1,7.471096306402603e-8
cheetah,2,0,0,0,1,2,3.09863696724883e-8
cheetah,2,0,0,0,2,0,3.8756688527527203e-8
cheetah,2,0,0,0,2,1,7.467319684663519e-8
cheetah,2,0,0,0,2,2,3.342449145106546e-8
cheetah,2,0,0,1,0,0,7.040336589597427e-8
cheetah,2,0,0,1,0,1,1.3701982484739e-7
cheetah,2,0,0,1,0,2,5.580265731698342e-8
cheetah,2,0,0,1,1,0,1.0425501366122711e-7
cheetah,2,0,0,1,1,1,2.0409196922046933e-7
cheetah,2,0,0,1,1,2,7.837375227270154e-8
cheetah,2,0,0,1,2,0,1.1265840475732231e-7
cheetah,2,0,0,1,2,1,2.1963644909780685e-7
cheetah,2,0,0,1,2,2,8.793599952349157e-8
cheetah,2,0,0,2,0,0,2.8642728570586633e-7
cheetah,2,0,0,2,0,1,5.482396762720995e-7
cheetah,2,0,0,2,0,2,2.600005169896113e-7
cheetah,2,0,0,2,1,0,4.779305640770158e-7
cheetah,2,0,0,2,1,1,9.271437504911259e-7
cheetah,2,0,0,2,1,2,3.895931749399823e-7
cheetah,2,0,0,2,2,0,4.754877419956456e-7
cheetah,2,0,0,2,2,1,9.140531412818414e-7
cheetah,2,0,0,2,2,2,4.17508863546524e-7
cheetah,2,0,1,0,0,0,1.6047548205601152e-8
cheetah,2,0,1,0,0,1,2.993114958574008e-8
cheetah,2,0,1,0,0,2,1.7377464797302878e-8
cheetah,2,0,1,0,1,0,3.136085582991976e-8
cheetah,2,0,1,0,1,1,6.019710703013355e-8
cheetah,2,0,1,0,1,2,2.7856938684217716e-8
cheetah,2,0,1,0,2,0,2.810181140175085e-8
cheetah,2,0,1,0,2,1,5.295770256530836e-8
cheetah,2,0,1,0,2,2,2.8484490651963744e-8
cheetah,2,0,1,1,0,0,5.887226037483506e-8
cheetah,2,0,1,1,0,1,1.1341662709874598e-7
cheetah,2,0,1,1,0,2,5.082122797278535e-8
cheetah,2,0,1,1,1,0,9.396173628407766e-8
cheetah,2,0,1,1,1,1,1.828742633087439e-7
cheetah,2,0,1,1,1,2,7.445789214297838e-8
cheetah,2,0,1,1,2,0,9.636936874895077e-8
cheetah,2,0,1,1,2,1,1.8624689702151544e-7
cheetah,2,0,1,1,2,2,8.106842887119704e-8
cheetah,2,0,1,2,0,0,1.8701872944446605e-7
cheetah,2,0,1,2,0,1,3.4590615015792327e-7
cheetah,2,0,1,2,0,2,2.1294740402792683e-7
cheetah,2,0,1,2,1,0,3.824918290225497e-7
cheetah,2,0,1,2,1,1,7.32163797858922e-7
cheetah,2,0,1,2,1,2,3.470206248349851e-7
cheetah,2,0,1,2,2,0,3.329244523802369e-7
cheetah,2,0,1,2,2,1,6.236519416639619e-7
cheetah,2,0,1,2,2,2,3.508589209700139e-7
cheetah,2,0,2,0,0,0,1.3160063815184926e-8
cheetah,2,0,2,0,0,1,2.361519409854218e-8
cheetah,2,0,2,0,0,2,1.7582208131538673e-8
cheetah,2,0,2,0,1,0,3.1151803105280425e-8
cheetah,2,0,2,0,1,1,5.9147850423428633e-8
cheetah,2,0,2,0,1,2,2.999161334600055e-8
cheetah,2,0,2,0,2,0,2.4778207089463794e-8
cheetah,2,0,2,0,2,1,4.5499013881186107e-8
cheetah,2,0,2,0,2,2,2.939617901731979e-8
cheetah,2,0,2,1,0,0,5.979158258491098e-8
cheetah,2,0,2,1,0,1,1.1417329810616635e-7
cheetah,2,0,2,1,0,2,5.52472892358021e-8
cheetah,2,0,2,1,1,0,1.0135363699085886e-7
cheetah,2,0,2,1,1,1,1.9639576240745275e-7
cheetah,2,0,2,1,1,2,8.341324516018e-8
cheetah,2,0,2,1,2,0,9.976359661073929e-8
cheetah,2,0,2,1,2,1,1.9141239262599508e-7
cheetah,2,0,2,1,2,2,8.891666749372671e-8
cheetah,2,0,2,2,0,0,1.440815830619679e-7
cheetah,2,0,2,2,0,1,2.529990302101756e-7
cheetah,2,0,2,2,0,2,2.12369157788741e-7
cheetah,2,0,2,2,1,0,3.7347431941063667e-7
cheetah,2,0,2,2,1,1,7.05923813588552e-7
cheetah,2,0,2,2,1,2,3.7099150092320175e-7
cheetah,2,0,2,2,2,0,2.8161782235987517e-7
cheetah,2,0,2,2,2,1,5.104894408491101e-7
cheetah,2,0,2,2,2,2,3.578510053432647e-7
cheetah,2,1,0,0,0,0,1.538895160966171e-7
cheetah,2,1,0,0,0,1,2.983117648318367e-7
cheetah,2,1,0,0,0,2,1.262353041064668e-7
cheetah,2,1,0,0,1,0,2.3483215240252953e-7
cheetah,2,1,0,0,1,1,4.586191595500951e-7
cheetah,2,1,0,0,1,2,1.804511516314304e-7
cheetah,2,1,0,0,2,0,2.48467663928328e-7
cheetah,2,1,0,0,2,1,4.827344268145596e-7
cheetah,2,1,0,0,2,2,1.9993299002974175e-7
cheetah,2,1,0,1,0,0,4.2492912453412704e-7
cheetah,2,1,0,1,0,1,8.309237143454618e-7
cheetah,2,1,0,1,0,2,3.2276066361747027e-7
cheetah,2,1,0,1,1,0,6.063394125361003e-7
cheetah,2,1,0,1,1,1,0.0000011905885345622738
cheetah,2,1,0,1,1,2,4.4290736790148697e-7
cheetah,2,1,0,1,2,0,6.72660466367995e-7
cheetah,2,1,0,1,2,1,0.0000013169191306517986
cheetah,2,1,0,1,2,2,5.053010631662884e-7
cheetah,2,1,0,2,0,0,0.0000019060663463819908
cheetah,2,1,0,2,0,1,0.000003689058217065824
cheetah,2,1,0,2,0,2,0.0000015843605356596522
cheetah,2,1,0,2,1,0,0.0000029425710578798452
cheetah,2,1,0,2,1,1,0.000005741555227445174
cheetah,2,1,0,2,1,2,0.0000022797168171967762
cheetah,2,1,0,2,2,0,0.000003088333586757216
cheetah,2,1,0,2,2,1,0.000005992055459967196
cheetah,2,1,0,2,2,2,0.0000025140812438000184
cheetah,2,1,1,0,0,0,1.219019096304378e-7
cheetah,2,1,1,0,0,1,2.3298408513356437e-7
cheetah,2,1,1,0,0,2,1.1188582514797324e-7
cheetah,2,1,1,0,1,0,2.0541247585243608e-7
cheetah,2,1,1,0,1,1,3.9820192855634216e-7
cheetah,2,1,1,0,1,2,1.6844961144279033e-7
cheetah,2,1,1,0,2,0,2.0300530991240226e-7
cheetah,2,1,1,0,2,1,3.897810186338376e-7
cheetah,2,1,1,0,2,2,1.799202050020069e-7
cheetah,2,1,1,1,0,0,3.776896390790391e-7
cheetah,2,1,1,1,0,1,7.337398099034569e-7
cheetah,2,1,1,1,0,2,3.041031421868454e-7
cheetah,2,1,1,1,1,0,5.670250748260625e-7
cheetah,2,1,1,1,1,1,0.0000011088041033550659
cheetah,2,1,1,1,1,2,4.306192967582961e-7
cheetah,2,1,1,1,2,0,6.068393495520496e-7
cheetah,2,1,1,1,2,1,0.000001181219496722167
cheetah,2,1,1,1,2,2,4.803376478403621e-7
cheetah,2,1,1,2,0,0,0.000001476727839053942
cheetah,2,1,1,2,0,1,0.000002812799134452847
cheetah,2,1,1,2,0,2,0.000001389717535238605
cheetah,2,1,1,2,1,0,0.0000025443657022496274
cheetah,2,1,1,2,1,1,0.000004924632103568377
cheetah,2,1,1,2,1,2,0.000002114247058457053
cheetah,2,1,1,2,2,0,0.0000024770735496486058
cheetah,2,1,1,2,2,1,0.0000047431622838146545
cheetah,2,1,1,2,2,2,0.000002241765377498519
cheetah,2,1,2,0,0,0,1.1788052982896464e-7
cheetah,2,1,2,0,0,1,2.2223639199879118e-7
cheetah,2,1,2,0,0,2,1.1915916710951722e-7
cheetah,2,1,2,0,1,0,2.165192614049487e-7
cheetah,2,1,2,0,1,1,4.172597438742365e-7
cheetah,2,1,2,0,1,2,1.8641421425713096e-7
cheetah,2,1,2,0,2,0,2.020113515768789e-7
cheetah,2,1,2,0,2,1,3.8373570166504955e-7
cheetah,2,1,2,0,2,2,1.9385308476433526e-7
cheetah,2,1,2,1,0,0,4.0311833443063506e-7
cheetah,2,1,2,1,0,1,7.791873335429916e-7
cheetah,2,1,2,1,0,2,3.387326990826574e-7
cheetah,2,1,2,1,1,0,6.282886767113875e-7
cheetah,2,1,2,1,1,1,0.0000012250197955514494
cheetah,2,1,2,1,1,2,4.899785208551543e-7
cheetah,2,1,2,1,2,0,6.550586153128151e-7
cheetah,2,1,2,1,2,1,0.000001269543227648215
cheetah,2,1,2,1,2,2,5.383277168241038e-7
cheetah,2,1,2,2,0,0,0.0000013974506550993595
cheetah,2,1,2,2,0,1,0.0000026190806306299154
cheetah,2,1,2,2,0,2,0.0000014680714328174125
cheetah,2,1,2,2,1,0,0.0000026572547934742882
cheetah,2,1,2,2,1,1,0.0000051093854607849725
cheetah,2,1,2,2,1,2,0.000002328887422468667
cheetah,2,1,2,2,2,0,0.0000024236532214836548
cheetah,2,1,2,2,2,1,0.000004583575423614103
cheetah,2,1,2,2,2,2,0.0000023985934925268866
cheetah,2,2,0,0,0,0,2.474885720447073e-7
cheetah,2,2,0,0,0,1,4.760426093666215e-7
cheetah,2,2,0,0,0,2,2.1629633212381817e-7
cheetah,2,2,0,0,1,0,3.993254346317775e-7
cheetah,2,2,0,0,1,1,7.765605787536278e-7
cheetah,2,2,0,0,1,2,3.1869898115889303e-7
cheetah,2,2,0,0,2,0,4.0649963763386546e-7
cheetah,2,2,0,0,2,1,7.845974731835392e-7
cheetah,2,2,0,0,2,2,3.456045659258104e-7
cheetah,2,2,0,1,0,0,7.292773287712027e-7
cheetah,2,2,0,1,0,1,0.000001420685588096815
cheetah,2,2,0,1,0,2,5.731727750567082e-7
cheetah,2,2,0,1,1,0,0.000001072001084725639
cheetah,2,2,0,1,1,1,0.0000020998215884314262
cheetah,2,2,0,1,1,2,8.014080915950349e-7
cheetah,2,2,0,1,2,0,0.0000011644495522904107
cheetah,2,2,0,1,2,1,0.0000022720955004124407
cheetah,2,2,0,1,2,2,9.020792980652268e-7
cheetah,2,2,0,2,0,0,0.000003028356710833141
cheetah,2,2,0,2,0,1,0.000005810564470269962
cheetah,2,2,0,2,0,2,0.000002698455482160801
cheetah,2,2,0,2,1,0,0.000004970736803507045
cheetah,2,2,0,2,1,1,0.00000965429983038505
cheetah,2,2,0,2,1,2,0.0000040107904470419616
cheetah,2,2,0,2,2,0,0.000005001003200618171
cheetah,2,2,0,2,2,1,0.000009632782974141863
cheetah,2,2,0,2,2,2,0.0000043227641038622756
cheetah,2,2,1,0,0,0,1.749004362339878e-7
cheetah,2,2,1,0,0,1,3.2816140421335437e-7
cheetah,2,2,1,0,0,2,1.8242962047981438e-7
cheetah,2,2,1,0,1,0,3.304376715068363e-7
cheetah,2,2,1,0,1,1,6.356292967166133e-7
cheetah,2,2,1,0,1,2,2.8866685476676014e-7
cheetah,2,2,1,0,2,0,3.0265554528447286e-7
cheetah,2,2,1,0,2,1,5.728518881870132e-7
cheetah,2,2,1,0,2,2,2.978273652798158e-7
cheetah,2,2,1,1,0,0,6.175725121043042e-7
cheetah,2,2,1,1,0,1,0.0000011918660876993639
cheetah,2,2,1,1,0,2,5.255222247414243e-7
cheetah,2,2,1,1,1,0,9.732755892560546e-7
cheetah,2,2,1,1,1,1,0.0000018960590859179924
cheetah,2,2,1,1,1,2,7.647738572789492e-7
cheetah,2,2,1,1,2,0,0.000001006968550023438
cheetah,2,2,1,1,2,1,0.0000019490186952830094
cheetah,2,2,1,1,2,2,8.366492062323264e-7
cheetah,2,2,1,2,0,0,0.0000020577116987583525
cheetah,2,2,1,2,0,1,0.000003834110310206626
cheetah,2,2,1,2,0,2,0.0000022419886828674885
cheetah,2,2,1,2,1,0,0.0000040436967619248
cheetah,2,2,1,2,1,1,0.00000775919492198784
cheetah,2,2,1,2,1,2,0.000003601473331369433
cheetah,2,2,1,2,2,0,0.0000036105311302729136
cheetah,2,2,1,2,2,1,0.0000067990926295807056
cheetah,2,2,1,2,2,2,0.00000367736117358246
cheetah,2,2,2,0,0,0,1.496318308743203e-7
cheetah,2,2,2,0,0,1,2.72214326430363e-7
cheetah,2,2,2,0,0,2,1.8664079694886882e-7
cheetah,2,2,2,0,1,0,3.3255442256235396e-7
cheetah,2,2,2,0,1,1,6.335512872533835e-7
cheetah,2,2,2,0,1,2,3.1253796836573443e-7
cheetah,2,2,2,0,2,0,2.7482885997834394e-7
cheetah,2,2,2,0,2,1,5.090837169792726e-7
cheetah,2,2,2,0,2,2,3.10189863623421e-7
cheetah,2,2,2,1,0,0,6.339782112940502e-7
cheetah,2,2,2,1,0,1,0.0000012138577519515478
cheetah,2,2,2,1,0,2,5.741103236249847e-7
cheetah,2,2,2,1,1,0,0.0000010556091529276847
cheetah,2,2,2,1,1,1,0.0000020481031901127234
cheetah,2,2,2,1,1,2,8.593761214132573e-7
cheetah,2,2,2,1,2,0,0.000001051729544274803
cheetah,2,2,2,1,2,1,0.0000020223110825947775
cheetah,2,2,2,1,2,2,9.216228218377124e-7
cheetah,2,2,2,2,0,0,0.0000016752213360117998
cheetah,2,2,2,2,0,1,0.000002998801312885997
cheetah,2,2,2,2,0,2,0.0000022643348811226752
cheetah,2,2,2,2,1,0,0.000004008216283730506
cheetah,2,2,2,2,1,1,0.000007606184315133812
cheetah,2,2,2,2,1,2,0.000003873998863006496
cheetah,2,2,2,2,2,0,0.0000031677864816869306
cheetah,2,2,2,2,2,1,0.0000058081109246674625
cheetah,2,2,2,2,2,2,0.0000037894750082855503
mouse,0,0,0,0,0,0,1.349001879962764e-7
mouse,0,0,0,0,0,1,1.2884113688498233e-7
mouse,0,0,0,0,0,2,0.0000033155774317824374
mouse,0,0,0,0,1,0,8.381401115508204e-8
mouse,0,0,0,0,1,1,8.121727496452745e-8
mouse,0,0,0,0,1,2,0.0000018369560744136043
mouse,0,0,0,0,2,0,2.1421049611158987e-8
mouse,0,0,0,0,2,1,2.055547088097412e-8
mouse,0,0,0,0,2,2,5.080474257559755e-7
mouse,0,0,0,1,0,0,1.5740718532083584e-7
mouse,0,0,0,1,0,1,1.5286289698736532e-7
mouse,0,0,0,1,0,2,0.0000033863957830148874
mouse,0,0,0,1,1,0,8.695995593358116e-8
mouse,0,0,0,1,1,1,8.501240379066521e-8
mouse,0,0,0,1,1,2,0.0000017633082168865145
mouse,0,0,0,1,2,0,2.4098936397459096e-8
mouse,0,0,0,1,2,1,2.3449752349820447e-8
mouse,0,0,0,1,2,2,5.095659563424183e-7
mouse,0,0,0,2,0,0,3.139895806678538e-8
mouse,0,0,0,2,0,1,2.988419528896186e-8
mouse,0,0,0,2,0,2,7.916769350290692e-7
mouse,0,0,0,2,1,0,1.995660753207749e-8
mouse,0,0,0,2,1,1,1.9307423484438837e-8
mouse,0,0,0,2,1,2,4.4328869449631374e-7
mouse,0,0,0,2,2,0,5.022963983892072e-9
mouse,0,0,0,2,2,1,4.806569301345856e-9
mouse,0,0,0,2,2,2,1.2169508173663124e-7
mouse,0,0,1,0,0,0,2.2335523853608995e-7
mouse,0,0,1,0,0,1,2.0517808520220778e-7
mouse,0,0,1,0,0,2,0.000007045207088103499
mouse,0,0,1,0,1,0,1.7372260827121554e-7
mouse,0,0,1,0,1,1,1.6593239969955172e-7
mouse,0,0,1,0,1,2,0.000004267357420136325
mouse,0,0,1,0,2,0,3.83566737688001e-8
mouse,0,0,1,0,2,1,3.57599375782455e-8
mouse,0,0,1,0,2,2,0.0000011096386762330931
mouse,0,0,1,1,0,0,3.3621256187295426e-7
mouse,0,0,1,1,0,1,3.225796968725426e-7
mouse,0,0,1,1,0,2,0.000007983043443611816
mouse,0,0,1,1,1,0,2.0259029890522052e-7
mouse,0,0,1,1,1,1,1.9674764247647266e-7
mouse,0,0,1,1,1,2,0.000004357291548331183
mouse,0,0,1,1,2,0,5.286695289386965e-8
mouse,0,0,1,1,2,1,5.09194007509537e-8
mouse,0,0,1,1,2,2,0.0000012178201682511323
mouse,0,0,1,2,0,0,4.8860542837171336e-8
mouse,0,0,1,2,0,1,4.4316254503700794e-8
mouse,0,0,1,2,0,2,0.0000016496495032762566
mouse,0,0,1,2,1,0,4.043996629772481e-8
mouse,0,0,1,2,1,1,3.8492414154808855e-8
mouse,0,0,1,2,1,2,0.0000010189883827128152
mouse,0,0,1,2,2,0,8.592273185506998e-9
mouse,0,0,1,2,2,1,7.943089137868349e-9
mouse,0,0,1,2,2,2,2.614593449511854e-7
mouse,0,0,2,0,0,0,3.701117780145507e-7
mouse,0,0,2,0,0,1,3.1860984356855126e-7
mouse,0,0,2,0,0,2,0.00001575777105088999
mouse,0,0,2,0,1,0,3.7961631483799863e-7
mouse,0,0,2,0,1,1,3.5754405721828453e-7
mouse,0,0,2,0,1,2,0.000010289282152832483
mouse,0,0,2,0,2,0,7.114466170145184e-8
mouse,0,0,2,0,2,1,6.378724249488047e-8
mouse,0,0,2,0,2,2,0.000002543454959031399
mouse,0,0,2,1,0,0,7.555562102617579e-7
mouse,0,0,2,1,0,1,7.169297594272582e-7
mouse,0,0,2,1,0,2,0.000019465886316181015
mouse,0,0,2,1,1,0,4.895575404502907e-7
mouse,0,0,2,1,1,1,4.7300334723550505e-7
mouse,0,0,2,1,1,2,0.000010994486483773008
mouse,0,0,2,1,2,0,1.2164026438335263e-7
mouse,0,0,2,1,2,1,1.1612219997842411e-7
mouse,0,0,2,1,2,2,0.0000030000995089897633
mouse,0,0,2,2,0,0,7.275618857922613e-8
mouse,0,0,2,2,0,1,5.988070496772621e-8
mouse,0,0,2,2,0,2,0.0000036230946679319115
mouse,0,0,2,2,1,0,8.643046902760893e-8
mouse,0,0,2,2,1,1,8.09124046226804e-8
mouse,0,0,2,2,1,2,0.0000024367427832978695
mouse,0,0,2,2,2,0,1.4961628864732732e-8
mouse,0,0,2,2,2,1,1.3122274063089889e-8
mouse,0,0,2,2,2,2,5.906711547877655e-7
mouse,0,1,0,0,0,0,6.052135227699994e-7
mouse,0,1,0,0,0,1,5.850166857323525e-7
mouse,0,1,0,0,0,2,0.000013540664443793393
mouse,0,1,0,0,1,0,3.4604270694749816e-7
mouse,0,1,0,0,1,1,3.3738691964564946e-7
mouse,0,1,0,0,1,2,0.000007189789630934279
mouse,0,1,0,0,2,0,9.362438862516035e-8
mouse,0,1,0,0,2,1,9.07391261912108e-8
mouse,0,1,0,0,2,2,0.0000020490256579273346
mouse,0,1,0,1,0,0,6.413502898229291e-7
