cheetah,1,0,2,2,1,1,7.222241418849858e-7
cheetah,1,0,2,2,1,2,2.860466333300514e-7
cheetah,1,0,2,2,2,0,4.932905232246576e-7
cheetah,1,0,2,2,2,1,8.950764048298592e-7
cheetah,1,0,2,2,2,2,3.577249952891008e-7
cheetah,1,1,0,0,0,0,1.2512212320666314e-7
cheetah,1,1,0,0,0,1,2.338203363790655e-7
cheetah,1,1,0,0,0,2,8.615672955169391e-8
cheetah,1,1,0,0,1,0,1.55334572054255e-7
cheetah,1,1,0,0,1,1,2.915079157352058e-7
cheetah,1,1,0,0,1,2,1.0613144146486503e-7
cheetah,1,1,0,0,2,0,1.9520660060247348e-7
cheetah,1,1,0,0,2,1,3.657773361535558e-7
cheetah,1,1,0,0,2,2,1.3374914380302813e-7
cheetah,1,1,0,1,0,0,2.66752020367289e-7
cheetah,1,1,0,1,0,1,5.006562206660547e-7
cheetah,1,1,0,1,0,2,1.822181234757649e-7
cheetah,1,1,0,1,1,0,3.299282137214665e-7
cheetah,1,1,0,1,1,1,6.215339706963225e-7
cheetah,1,1,0,1,1,2,2.238183246975033e-7
cheetah,1,1,0,1,2,0,4.151748621358911e-7
cheetah,1,1,0,1,2,1,7.810779941689972e-7
cheetah,1,1,0,1,2,2,2.8235528416462185e-7
cheetah,1,1,0,2,0,0,0.0000015728520417967346
cheetah,1,1,0,2,0,1,0.0000029321932531480695
cheetah,1,1,0,2,0,2,0.0000010877961482380861
cheetah,1,1,0,2,1,0,0.000001956657950167114
cheetah,1,1,0,2,1,1,0.000003664219931481262
cheetah,1,1,0,2,1,2,0.0000013420938471203215
cheetah,1,1,0,2,2,0,0.000002457082467997326
cheetah,1,1,0,2,2,1,0.000004593898690326552
cheetah,1,1,0,2,2,2,0.0000016903768655384637
cheetah,1,1,1,0,0,0,1.255676550043441e-7
cheetah,1,1,1,0,0,1,2.3236512711239017e-7
cheetah,1,1,1,0,0,2,8.800739943425905e-8
cheetah,1,1,1,0,1,0,1.5719132510104683e-7
cheetah,1,1,1,0,1,1,2.9248410348974597e-7
cheetah,1,1,1,0,1,2,1.0909273589755611e-7
cheetah,1,1,1,0,2,0,1.969496719836348e-7
cheetah,1,1,1,0,2,1,3.657440696228225e-7
cheetah,1,1,1,0,2,2,1.3717001283765978e-7
cheetah,1,1,1,1,0,0,2.7000133738464564e-7
cheetah,1,1,1,1,0,1,5.024623089766933e-7
cheetah,1,1,1,1,0,2,1.8733441529409196e-7
cheetah,1,1,1,1,1,0,3.36393015474044e-7
cheetah,1,1,1,1,1,1,6.289889375233903e-7
cheetah,1,1,1,1,1,2,2.3139169095828167e-7
cheetah,1,1,1,1,2,0,4.221983850312057e-7
cheetah,1,1,1,1,2,1,7.880862213735144e-7
cheetah,1,1,1,1,2,2,2.9131945031368024e-7
cheetah,1,1,1,2,0,0,0.0000015709674466108896
cheetah,1,1,1,2,0,1,0.0000028979225155698946
cheetah,1,1,1,2,0,2,0.0000011072489515780146
cheetah,1,1,1,2,1,0,0.000001971839813127094
cheetah,1,1,1,2,1,1,0.0000036589985189936573
cheetah,1,1,1,2,1,2,0.000001375217118756317
cheetah,1,1,1,2,2,0,0.000002468227633118876
cheetah,1,1,1,2,2,1,0.000004570436699759927
cheetah,1,1,1,2,2,2,0.000001727939305288547
cheetah,1,1,2,0,0,0,1.3665028596408887e-7
cheetah,1,1,2,0,0,1,2.4983784330780407e-7
cheetah,1,1,2,0,0,2,9.782367961801908e-8
cheetah,1,1,2,0,1,0,1.7279499311974376e-7
cheetah,1,1,2,0,1,1,3.1821680284905163e-7
cheetah,1,1,2,0,1,2,1.2214942191800587e-7
cheetah,1,1,2,0,2,0,2.1572316579253164e-7
cheetah,1,1,2,0,2,1,3.9625223865450277e-7
cheetah,1,1,2,0,2,2,1.5318416153486706e-7
cheetah,1,1,2,1,0,0,2.968831061481234e-7
cheetah,1,1,2,1,0,1,5.468407550555015e-7
cheetah,1,1,2,1,0,2,2.0979687976800548e-7
cheetah,1,1,2,1,1,0,3.7310294282942404e-7
cheetah,1,1,2,1,1,1,6.914595188779786e-7
cheetah,1,1,2,1,1,2,2.6080661778997445e-7
cheetah,1,1,2,1,2,0,4.668201329149817e-7
cheetah,1,1,2,1,2,1,8.632520799688432e-7
cheetah,1,1,2,1,2,2,3.275926038676862e-7
cheetah,1,1,2,2,0,0,0.0000016996886319761698
cheetah,1,1,2,2,0,1,0.0000030943617918874893
cheetah,1,1,2,2,0,2,0.0000012256487837000552
cheetah,1,1,2,2,1,0,0.0000021567756440735186
cheetah,1,1,2,2,1,1,0.00000395769990407138
cheetah,1,1,2,2,1,2,0.00000153420692504419
cheetah,1,1,2,2,2,0,0.0000026892535269674328
cheetah,1,1,2,2,2,1,0.000004920983845837589
cheetah,1,1,2,2,2,2,0.0000019223055229519894
cheetah,1,2,0,0,0,0,2.3780840349337953e-7
cheetah,1,2,0,0,0,1,4.427689869182359e-7
cheetah,1,2,0,0,0,2,1.6485195335141924e-7
cheetah,1,2,0,0,1,0,2.9616066070190554e-7
cheetah,1,2,0,0,1,1,5.539988646572006e-7
cheetah,1,2,0,0,1,2,2.035577928857667e-7
cheetah,1,2,0,0,2,0,3.7175943682502693e-7
cheetah,1,2,0,0,2,1,6.942471435472689e-7
cheetah,1,2,0,0,2,2,2.5630602897810334e-7
cheetah,1,2,0,1,0,0,5.086323548946828e-7
cheetah,1,2,0,1,0,1,9.515690696523198e-7
cheetah,1,2,0,1,0,2,3.4951323544759385e-7
cheetah,1,2,0,1,1,0,6.308394606297219e-7
cheetah,1,2,0,1,1,1,0.0000011850340077662238
cheetah,1,2,0,1,1,2,4.302264693070814e-7
cheetah,1,2,0,1,2,0,7.930421955119393e-7
cheetah,1,2,0,1,2,1,0.00000148754093081831
cheetah,1,2,0,1,2,2,5.423260510733399e-7
cheetah,1,2,0,2,0,0,0.000002984038125634152
cheetah,1,2,0,2,0,1,0.000005541054590377515
cheetah,1,2,0,2,0,2,0.0000020785927217005865
cheetah,1,2,0,2,1,0,0.000003724705616048358
cheetah,1,2,0,2,1,1,0.000006951219294390798
cheetah,1,2,0,2,1,2,0.000002571021523669126
cheetah,1,2,0,2,2,0,0.000004671665999055676
cheetah,1,2,0,2,2,1,0.000008702799506775165
cheetah,1,2,0,2,2,2,0.000003235254368913547
cheetah,1,2,1,0,0,0,2.3692291810017766e-7
cheetah,1,2,1,0,0,1,4.363054704077574e-7
cheetah,1,2,1,0,0,2,1.674873637234112e-7
cheetah,1,2,1,0,1,0,2.978015263088314e-7
cheetah,1,2,1,0,1,1,5.518059591929652e-7
cheetah,1,2,1,0,1,2,2.0823679745915416e-7
cheetah,1,2,1,0,2,0,3.7258075610450376e-7
cheetah,1,2,1,0,2,1,6.888509635201107e-7
cheetah,1,2,1,0,2,2,2.6154887295765915e-7
cheetah,1,2,1,1,0,0,5.115778909522683e-7
cheetah,1,2,1,1,0,1,9.480750503193416e-7
cheetah,1,2,1,1,0,2,3.5761396029797137e-7
cheetah,1,2,1,1,1,0,6.396237831615611e-7
cheetah,1,2,1,1,1,1,0.000001191653379473728
cheetah,1,2,1,1,1,2,4.428860332446487e-7
cheetah,1,2,1,1,2,0,8.017595943368769e-7
cheetah,1,2,1,1,2,1,0.0000014908980912959615
cheetah,1,2,1,1,2,2,5.570565951920418e-7
cheetah,1,2,1,2,0,0,0.000002957173798411132
cheetah,1,2,1,2,0,1,0.000005426322841518506
cheetah,1,2,1,2,0,2,0.0000021036412462696444
cheetah,1,2,1,2,1,0,0.000003728125015641768
cheetah,1,2,1,2,1,1,0.000006886887816762484
cheetah,1,2,1,2,1,2,0.0000026211014711451862
cheetah,1,2,1,2,2,0,0.000004659313624021783
cheetah,1,2,1,2,2,1,0.000008586590115087924
cheetah,1,2,1,2,2,2,0.0000032895936252475173
cheetah,1,2,2,0,0,0,2.5553508204253844e-7
cheetah,1,2,2,0,0,1,4.6414470684433144e-7
cheetah,1,2,2,0,0,2,1.8498806530465452e-7
cheetah,1,2,2,0,1,0,3.248635813729084e-7
cheetah,1,2,2,0,1,1,5.949807959649472e-7
cheetah,1,2,2,0,1,2,2.3186300091606498e-7
cheetah,1,2,2,0,2,0,4.047980967566043e-7
cheetah,1,2,2,0,2,1,7.39208007652088e-7
cheetah,1,2,2,0,2,2,2.9037938217265974e-7
cheetah,1,2,2,1,0,0,5.582352325249703e-7
cheetah,1,2,2,1,0,1,0.0000010226195505684459
cheetah,1,2,2,1,0,2,3.9827517167324375e-7
cheetah,1,2,2,1,1,0,7.047530759256923e-7
cheetah,1,2,2,1,1,1,0.0000013000134182896408
cheetah,1,2,2,1,1,2,4.967415497400537e-7
cheetah,1,2,2,1,2,0,8.803437961730464e-7
cheetah,1,2,2,1,2,1,0.0000016199112206238554
cheetah,1,2,2,1,2,2,6.232073259412214e-7
cheetah,1,2,2,2,0,0,0.000003168425895439038
cheetah,1,2,2,2,0,1,0.0000057268208467483735
cheetah,1,2,2,2,0,2,0.0000023127267462921274
cheetah,1,2,2,2,1,0,0.00000404410802488152
cheetah,1,2,2,2,1,1,0.000007376513281611721
cheetah,1,2,2,2,1,2,0.0000029067478921290668
cheetah,1,2,2,2,2,0,0.00000503208000116491
cheetah,1,2,2,2,2,1,0.00000914911358613527
cheetah,1,2,2,2,2,2,0.0000036367548142420044
cheetah,2,0,0,0,0,0,3.535941906669185e-8
cheetah,2,0,0,0,0,1,6.52442014552965e-8
cheetah,2,0,0,0,0,2,2.4910136649247124e-8
cheetah,2,0,0,0,1,0,4.437224279330095e-8
cheetah,2,0,0,0,1,1,8.235740946216683e-8
cheetah,2,0,0,0,1,2,3.093357842008458e-8
cheetah,2,0,0,0,2,0,5.554693386419738e-8
cheetah,2,0,0,0,2,1,1.0288191271126396e-7
cheetah,2,0,0,0,2,2,3.886988813236644e-8
cheetah,2,0,0,1,0,0,7.6221429451371e-8
cheetah,2,0,0,1,0,1,1.4149358554656814e-7
cheetah,2,0,0,1,0,2,5.3121828089286625e-8
cheetah,2,0,0,1,1,0,9.516417545758707e-8
cheetah,2,0,0,1,1,1,1.7755419866630466e-7
cheetah,2,0,0,1,1,2,6.571897076276027e-8
cheetah,2,0,0,1,2,0,1.193477547053757e-7
cheetah,2,0,0,1,2,1,2.222715993764906e-7
cheetah,2,0,0,1,2,2,8.269210845092145e-8
cheetah,2,0,0,2,0,0,4.417605945703653e-7
cheetah,2,0,0,2,0,1,8.123509123255972e-7
cheetah,2,0,0,2,0,2,3.130846644622341e-7
cheetah,2,0,0,2,1,0,5.559419941335121e-7
cheetah,2,0,0,2,1,1,0.0000010288519986493687
cheetah,2,0,0,2,1,2,3.89598222153458e-7
cheetah,2,0,0,2,2,0,6.952423602896228e-7
cheetah,2,0,0,2,2,1,0.0000012837293053565454
cheetah,2,0,0,2,2,2,4.891878777537961e-7
cheetah,2,0,1,0,0,0,3.4601078903700376e-8
cheetah,2,0,1,0,0,1,6.294543017530113e-8
cheetah,2,0,1,0,0,2,2.4982916152771093e-8
cheetah,2,0,1,0,1,0,4.3933167919643355e-8
cheetah,2,0,1,0,1,1,8.05668202685038e-8
cheetah,2,0,1,0,1,2,3.128588103076202e-8
cheetah,2,0,1,0,2,0,5.476768151459011e-8
cheetah,2,0,1,0,2,1,1.001502715810308e-7
cheetah,2,0,1,0,2,2,3.9194012124580366e-8
cheetah,2,0,1,1,0,0,7.549083359938627e-8
cheetah,2,0,1,1,0,1,1.3846821193457377e-7
cheetah,2,0,1,1,0,2,5.373903778073348e-8
cheetah,2,0,1,1,1,0,9.520312426326979e-8
cheetah,2,0,1,1,1,1,1.7580721738497438e-7
cheetah,2,0,1,1,1,2,6.697383511591388e-8
cheetah,2,0,1,1,2,0,1.189683767171585e-7
cheetah,2,0,1,1,2,1,2.1916657053801889e-7
cheetah,2,0,1,1,2,2,8.404783246194768e-8
cheetah,2,0,1,2,0,0,4.293433362662435e-7
cheetah,2,0,1,2,0,1,7.773492133151918e-7
cheetah,2,0,1,2,0,2,3.1249549629690616e-7
cheetah,2,0,1,2,1,0,5.472487118931919e-7
cheetah,2,0,1,2,1,1,9.996037213662064e-7
cheetah,2,0,1,2,1,2,3.9238697076260187e-7
cheetah,2,0,1,2,2,0,6.812738254668774e-7
cheetah,2,0,1,2,2,1,0.0000012405414621078161
cheetah,2,0,1,2,2,2,4.910985370858677e-7
cheetah,2,0,2,0,0,0,3.6481587699178204e-8
cheetah,2,0,2,0,0,1,6.514226585823214e-8
cheetah,2,0,2,0,0,2,2.7166788632695495e-8
cheetah,2,0,2,0,1,0,4.701840548069905e-8
cheetah,2,0,2,0,1,1,8.491241649791981e-8
cheetah,2,0,2,0,1,2,3.436851863713943e-8
cheetah,2,0,2,0,2,0,5.830496049756675e-8
cheetah,2,0,2,0,2,1,1.048785566849471e-7
cheetah,2,0,2,0,2,2,4.28997303183229e-8
cheetah,2,0,2,1,0,0,8.08240201383386e-8
cheetah,2,0,2,1,0,1,1.4600622119642816e-7
cheetah,2,0,2,1,0,2,5.905008410938032e-8
cheetah,2,0,2,1,1,0,1.0320779649137735e-7
cheetah,2,0,2,1,1,1,1.8816680405579742e-7
cheetah,2,0,2,1,1,2,7.423962859226642e-8
cheetah,2,0,2,1,2,0,1.2840118810510682e-7
cheetah,2,0,2,1,2,1,2.3333964758983998e-7
cheetah,2,0,2,1,2,2,9.287422090262983e-8
cheetah,2,0,2,2,0,0,4.4867227823699e-7
cheetah,2,0,2,2,0,1,7.956727324523621e-7
cheetah,2,0,2,2,0,2,3.378152351136453e-7
cheetah,2,0,2,2,1,0,5.813861824213733e-7
cheetah,2,0,2,2,1,1,0.0000010441552368175256
cheetah,2,0,2,2,1,2,4.2887888898618373e-7
cheetah,2,0,2,2,2,0,7.195819436898777e-7
cheetah,2,0,2,2,2,1,0.0000012866561513473288
cheetah,2,0,2,2,2,2,5.346669684711036e-7
cheetah,2,1,0,0,0,0,1.901270643583225e-7
cheetah,2,1,0,0,0,1,3.52880945326209e-7
cheetah,2,1,0,0,0,2,1.325486646611531e-7
cheetah,2,1,0,0,1,0,2.3741284449551187e-7
cheetah,2,1,0,0,1,1,4.428903083688484e-7
cheetah,2,1,0,0,1,2,1.639988704178266e-7
cheetah,2,1,0,0,2,0,2.9772962285828177e-7
cheetah,2,1,0,0,2,1,5.543994706309094e-7
cheetah,2,1,0,0,2,2,2.063464127842084e-7
cheetah,2,1,0,1,0,0,4.077670853065815e-7
cheetah,2,1,0,1,0,1,7.607878038322937e-7
cheetah,2,1,0,1,0,2,2.8160510327626897e-7
cheetah,2,1,0,1,1,0,5.069241383459495e-7
cheetah,2,1,0,1,1,1,9.49977515447549e-7
cheetah,2,1,0,1,1,2,3.472568104486098e-7
cheetah,2,1,0,1,2,0,6.367286806014682e-7
cheetah,2,1,0,1,2,1,0.0000011913378110316292
cheetah,2,1,0,1,2,2,4.3745448649936103e-7
cheetah,2,1,0,2,0,0,0.0000023820925701750414
cheetah,2,1,0,2,0,1,0.000004408333756274426
cheetah,2,1,0,2,0,2,0.000001669397080705104
cheetah,2,1,0,2,1,0,0.0000029818811675446436
cheetah,2,1,0,2,1,1,0.000005548602387001021
cheetah,2,1,0,2,1,2,0.000002069293828893545
cheetah,2,1,0,2,2,0,0.0000037361461974329354
cheetah,2,1,0,2,2,1,0.000006938515318752383
cheetah,2,1,0,2,2,2,0.00000260190002635988
cheetah,2,1,1,0,0,0,1.8823964483263135e-7
cheetah,2,1,1,0,0,1,3.4519565150476456e-7
cheetah,2,1,1,0,0,2,1.3405513095233266e-7
cheetah,2,1,1,0,1,0,2.3743913163136776e-7
cheetah,2,1,1,0,1,1,4.3838068540882096e-7
cheetah,2,1,1,0,1,2,1.670933803737001e-7
cheetah,2,1,1,0,2,0,2.9668978304414476e-7
cheetah,2,1,1,0,2,1,5.464541088475423e-7
cheetah,2,1,1,0,2,2,2.0968088590561757e-7
cheetah,2,1,1,1,0,0,4.0792266862519015e-7
cheetah,2,1,1,1,0,1,7.532780609293846e-7
cheetah,2,1,1,1,0,2,2.8697628928062273e-7
cheetah,2,1,1,1,1,0,5.115622053826509e-7
cheetah,2,1,1,1,1,1,9.501292550574735e-7
cheetah,2,1,1,1,1,2,3.5619712601935055e-7
cheetah,2,1,1,1,2,0,6.405446345281807e-7
cheetah,2,1,1,1,2,1,0.0000011872383545748678
cheetah,2,1,1,1,2,2,4.4766081287517134e-7
cheetah,2,1,1,2,0,0,0.0000023447619354148933
cheetah,2,1,1,2,0,1,0.000004282836574743322
cheetah,2,1,1,2,0,2,0.0000016813046339347401
cheetah,2,1,1,2,1,0,0.000002967296355896914
cheetah,2,1,1,2,1,1,0.000005460124199692953
cheetah,2,1,1,2,1,2,0.0000021005665316715863
cheetah,2,1,1,2,2,0,0.00000370343700845991
cheetah,2,1,1,2,2,1,0.000006796843072790121
cheetah,2,1,1,2,2,2,0.0000026337334141046524
cheetah,2,1,2,0,0,0,2.0145075138855285e-7
cheetah,2,1,2,0,0,1,3.637969550764844e-7
cheetah,2,1,2,0,0,2,1.4725963089907456e-7
cheetah,2,1,2,0,1,0,2.5730864244493404e-7
cheetah,2,1,2,0,1,1,4.689953125724767e-7
cheetah,2,1,2,0,1,2,1.8517256221056039e-7
cheetah,2,1,2,0,2,0,3.200890218268265e-7
cheetah,2,1,2,0,2,1,5.815212221027192e-7
cheetah,2,1,2,0,2,2,2.3163718319501017e-7
cheetah,2,1,2,1,0,0,4.422057264770167e-7
cheetah,2,1,2,1,0,1,8.06202357552788e-7
cheetah,2,1,2,1,0,2,3.181017960180947e-7
cheetah,2,1,2,1,1,0,5.604722125397643e-7
cheetah,2,1,2,1,1,1,0.0000010297004804447422
cheetah,2,1,2,1,1,2,3.978580810110573e-7
cheetah,2,1,2,1,2,0,6.991343792035178e-7
cheetah,2,1,2,1,2,1,0.000001280955115305171
cheetah,2,1,2,1,2,2,4.986481677199387e-7
cheetah,2,1,2,2,0,0,0.000002490917958789554
cheetah,2,1,2,2,0,1,0.00000447347679747102
cheetah,2,1,2,2,0,2,0.000001837610116130985
cheetah,2,1,2,2,1,0,0.0000031957469076455685
cheetah,2,1,2,2,1,1,0.000005798408175165038
cheetah,2,1,2,2,1,2,0.0000023176840422541368
cheetah,2,1,2,2,2,0,0.00000396924456985629
cheetah,2,1,2,2,2,1,0.000007175950459550455
cheetah,2,1,2,2,2,2,0.0000028961357531996555
cheetah,2,2,0,0,0,0,3.595277238500658e-7
cheetah,2,2,0,0,0,1,6.64309080919262e-7
cheetah,2,2,0,0,0,2,2.526614864023595e-7
cheetah,2,2,0,0,1,0,4.506448833133479e-7
cheetah,2,2,0,0,1,1,8.374190053823454e-7
cheetah,2,2,0,0,1,2,3.134892574290488e-7
cheetah,2,2,0,0,2,0,5.643696384166946e-7
cheetah,2,2,0,0,2,1,0.0000010466197266620817
cheetah,2,2,0,0,2,2,3.9403906118849684e-7
cheetah,2,2,0,1,0,0,7.740813608800073e-7
cheetah,2,2,0,1,0,1,0.0000014386699881982706
cheetah,2,2,0,1,0,2,5.383385207126427e-7
cheetah,2,2,0,1,1,0,9.654866653365481e-7
cheetah,2,2,0,1,1,1,0.0000018032318081844005
cheetah,2,2,0,1,1,2,6.654966540840084e-7
cheetah,2,2,0,1,2,0,0.0000012112781466031993
cheetah,2,2,0,1,2,1,0.0000022583171928637895
cheetah,2,2,0,1,2,2,8.376014442388793e-7
cheetah,2,2,0,2,0,0,0.000004494741877084566
cheetah,2,2,0,2,0,1,0.000008277780986017809
cheetah,2,2,0,2,0,2,0.000003177128203450894
cheetah,2,2,0,2,1,0,0.000005649411861279515
cheetah,2,2,0,2,1,1,0.000010468503826382495
cheetah,2,2,0,2,1,2,0.000003949977373501223
cheetah,2,2,0,2,2,0,0.0000070681274999675895
cheetah,2,2,0,2,2,1,0.000013068700847708208
cheetah,2,2,0,2,2,2,0.0000049613011157807875
cheetah,2,2,1,0,0,0,3.527919698177437e-7
cheetah,2,2,1,0,0,1,6.430166633144912e-7
cheetah,2,2,1,0,0,2,2.538978699961548e-7
cheetah,2,2,1,0,1,0,4.4724305677396333e-7
cheetah,2,2,1,0,1,1,8.214909578400977e-7
cheetah,2,2,1,0,1,2,3.1760563685413796e-7
cheetah,2,2,1,0,2,0,5.57848586317011e-7
cheetah,2,2,1,0,2,1,0.0000010218462581525275
cheetah,2,2,1,0,2,2,3.9804318394846937e-7
cheetah,2,2,1,1,0,0,7.68470697555343e-7
cheetah,2,2,1,1,0,1,0.0000014118068424686974
cheetah,2,2,1,1,0,2,5.455277947442225e-7
cheetah,2,2,1,1,1,0,9.678539977877582e-7
cheetah,2,2,1,1,1,1,0.000001789717684159863
cheetah,2,2,1,1,1,2,6.792320042521741e-7
cheetah,2,2,1,1,2,0,0.0000012100273095138052
cheetah,2,2,1,1,2,1,0.000002232352790064628
cheetah,2,2,1,1,2,2,8.52684450024808e-7
cheetah,2,2,1,2,0,0,0.000004381588712812052
cheetah,2,2,1,2,0,1,0.00000794980283345117
cheetah,2,2,1,2,0,2,0.0000031778481730588366
cheetah,2,2,1,2,1,0,0.000005575335027439804
cheetah,2,2,1,2,1,1,0.000010201733030677854
cheetah,2,2,1,2,1,2,0.000003985578452730756
cheetah,2,2,1,2,2,0,0.000006944971279893217
cheetah,2,2,1,2,2,1,0.000012669880671527032
cheetah,2,2,1,2,2,2,0.00000499032518599334
cheetah,2,2,2,0,0,0,3.732923529677084e-7
cheetah,2,2,2,0,0,1,6.683756105341717e-7
cheetah,2,2,2,0,0,2,2.7675377191250977e-7
cheetah,2,2,2,0,1,0,4.800732767789047e-7
cheetah,2,2,2,0,1,1,8.689026089230232e-7
cheetah,2,2,2,0,1,2,3.496187195545416e-7
cheetah,2,2,2,0,2,0,5.957643189395551e-7
cheetah,2,2,2,0,2,1,0.0000010742149947772465
cheetah,2,2,2,0,2,2,4.366261315615613e-7
cheetah,2,2,2,1,0,0,8.25193153335236e-7
cheetah,2,2,2,1,0,1,0.0000014939681158679835
cheetah,2,2,2,1,0,2,6.00672612264913e-7
cheetah,2,2,2,1,1,0,0.000001051856408857598
cheetah,2,2,2,1,1,1,0.0000019212249284456263
cheetah,2,2,2,1,1,2,7.542633522889588e-7
cheetah,2,2,2,1,2,0,0.000001309441308978843
cheetah,2,2,2,1,2,1,0.0000023842553317539525
cheetah,2,2,2,1,2,2,9.439998657829612e-7
cheetah,2,2,2,2,0,0,0.000004596916970056931
cheetah,2,2,2,2,0,1,0.000008177115699897691
cheetah,2,2,2,2,0,2,0.000003444268863748669
cheetah,2,2,2,2,1,0,0.000005942421709848603
cheetah,2,2,2,2,1,1,0.000010698672139445006
cheetah,2,2,2,2,1,2,0.0000043659248212427555
cheetah,2,2,2,2,2,0,0.000007361110718429323
cheetah,2,2,2,2,2,1,0.000013197144076534385
cheetah,2,2,2,2,2,2,0.000005445844453629355
mouse,0,0,0,0,0,0,2.10517714456887e-7
mouse,0,0,0,0,0,1,1.9299887708700833e-7
mouse,0,0,0,0,0,2,0.000003998808907019101
mouse,0,0,0,0,1,0,9.755609083305133e-8
mouse,0,0,0,0,1,1,9.004801767453192e-8
mouse,0,0,0,0,1,2,0.0000018311226572040691
mouse,0,0,0,0,2,0,3.1602526226281096e-8
mouse,0,0,0,0,2,1,2.9099835173441295e-8
mouse,0,0,0,0,2,2,5.95715487578915e-7
mouse,0,0,0,1,0,0,1.710945050058347e-7
mouse,0,0,0,1,0,1,1.5795537697842576e-7
mouse,0,0,0,1,0,2,0.0000032104061868750397
mouse,0,0,0,1,1,0,7.882687633757566e-8
mouse,0,0,0,1,1,1,7.319582146868608e-8
mouse,0,0,0,1,1,2,0.0000014638989243076445
mouse,0,0,0,1,2,0,2.558849740730654e-8
mouse,0,0,0,1,2,1,2.3711479117676686e-8
mouse,0,0,0,1,2,2,4.769722594857161e-7
mouse,0,0,0,2,0,0,5.042489282386748e-8
mouse,0,0,0,2,0,1,4.604518348139782e-8
mouse,0,0,0,2,0,2,9.644296541091066e-7
mouse,0,0,0,2,1,0,2.3444221655253844e-8
mouse,0,0,0,2,1,1,2.156720336562399e-8
mouse,0,0,0,2,1,2,4.4266384745287464e-7
mouse,0,0,0,2,2,0,7.585697872233951e-9
mouse,0,0,0,2,2,1,6.960025109024e-9
mouse,0,0,0,2,2,2,1.4388993294534755e-7
mouse,0,0,1,0,0,0,5.339504228723425e-7
mouse,0,0,1,0,0,1,4.813939107627067e-7
mouse,0,0,1,0,0,2,0.000010434783193084229
mouse,0,0,1,0,1,0,2.508385351427326e-7
mouse,0,0,1,0,1,1,2.283143156671743e-7
mouse,0,0,1,0,1,2,0.0000048240921739094665
mouse,0,0,1,0,2,0,8.086433289336958e-8
mouse,0,0,1,0,2,1,7.335625973485016e-8
mouse,0,0,1,0,2,2,0.0000015640545301691595
mouse,0,0,1,1,0,0,4.400814746437668e-7
mouse,0,0,1,1,0,1,4.0066409056153986e-7
mouse,0,0,1,1,0,2,0.00000845998591464533
mouse,0,0,1,1,1,0,2.0510832599541089e-7
mouse,0,0,1,1,1,1,1.8821516138874217e-7
mouse,0,0,1,1,1,2,0.000003889739924645883
mouse,0,0,1,1,2,0,6.630805788281431e-8
mouse,0,0,1,1,2,1,6.067700301392475e-8
mouse,0,0,1,1,2,2,0.0000012635978290314636
mouse,0,0,1,2,0,0,1.2687399834702283e-7
mouse,0,0,1,2,0,1,1.1373487031961389e-7
mouse,0,0,1,2,0,2,0.000002502878080334051
mouse,0,0,1,2,1,0,5.987523062665623e-8
mouse,0,0,1,2,1,1,5.424417575776666e-8
mouse,0,0,1,2,1,2,0.0000011606725929329346
mouse,0,0,1,2,2,0,1.9271282170333407e-8
mouse,0,0,1,2,2,1,1.739426388070355e-8
mouse,0,0,1,2,2,2,3.7589681569414637e-7
mouse,0,0,2,0,0,0,0.000001255067035240208
mouse,0,0,2,0,0,1,0.0000011061569175962398
mouse,0,0,2,0,0,2,0.000025440539107369152
mouse,0,0,2,0,1,0,6.002266845195103e-7
mouse,0,0,2,0,1,1,5.364080626720952e-7
mouse,0,0,2,0,1,2,0.000011900541185251792
mouse,0,0,2,0,2,0,1.922881104029141e-7
mouse,0,0,2,0,2,1,1.7101523645377573e-7
mouse,0,0,2,0,2,2,0.000003842247844093167
mouse,0,0,2,1,0,0,0.0000010535531393171002
mouse,0,0,2,1,0,1,9.41870551084124e-7
mouse,0,0,2,1,0,2,0.00002087645013671794
mouse,0,0,2,1,1,0,4.982783831983234e-7
mouse,0,0,2,1,1,1,4.50414416812762e-7
mouse,0,0,2,1,1,2,0.000009695139805877878
mouse,0,0,2,1,2,0,1.602522060717491e-7
mouse,0,0,2,1,2,1,1.442975506098953e-7
mouse,0,0,2,1,2,2,0.0000031382638553828885
mouse,0,0,2,2,0,0,2.950282045920415e-7
mouse,0,0,2,2,0,1,2.578006751810494e-7
mouse,0,0,2,2,0,2,0.000006060317909354104
mouse,0,0,2,2,1,0,1.4202586217930118e-7
mouse,0,0,2,2,1,1,1.2607120671744739e-7
mouse,0,0,2,2,1,2,0.0000028466423531037266
mouse,0,0,2,2,2,0,4.539509128386977e-8
mouse,0,0,2,2,2,1,4.0076872796585175e-8
mouse,0,0,2,2,2,2,9.177309799535515e-7
mouse,0,1,0,0,0,0,7.586002493623714e-7
mouse,0,1,0,0,0,1,7.002041247961092e-7
mouse,0,1,0,0,0,2,0.000014239355575494333
mouse,0,1,0,0,1,0,3.4956176994611174e-7
mouse,0,1,0,0,1,1,3.245348594177137e-7
mouse,0,1,0,0,1,2,0.000006493738998721948
mouse,0,1,0,0,2,0,1.1346668758847275e-7
mouse,0,1,0,0,2,1,1.0512438407900675e-7
mouse,0,1,0,0,2,2,0.000002115717227943617
mouse,0,1,0,1,0,0,6.129709175656784e-7
mouse,0,1,0,1,0,1,5.691738241409819e-7
