dog,1,0,1,0,1,0,1,0,4.021247936751912e-9
dog,1,0,1,0,1,0,1,1,1.8847284841056238e-8
dog,1,0,1,0,1,0,1,2,7.601205788849354e-8
dog,1,0,1,0,1,0,2,0,4.318607258765129e-9
dog,1,0,1,0,1,0,2,1,2.0382008765865197e-8
dog,1,0,1,0,1,0,2,2,8.181822506310141e-8
dog,1,0,1,0,1,1,0,0,4.304893154637719e-9
dog,1,0,1,0,1,1,0,1,1.9981865712599445e-8
dog,1,0,1,0,1,1,0,2,8.111767181043804e-8
dog,1,0,1,0,1,1,1,0,9.556913819324648e-9
dog,1,0,1,0,1,1,1,1,4.375224146539591e-8
dog,1,0,1,0,1,1,1,2,1.7928363880176188e-7
dog,1,0,1,0,1,1,2,0,1.0340934706578685e-8
dog,1,0,1,0,1,1,2,1,4.757889828792422e-8
dog,1,0,1,0,1,1,2,2,1.9430341352907452e-7
dog,1,0,1,0,1,2,0,0,2.3057686560404247e-8
dog,1,0,1,0,1,2,0,1,1.115667978999574e-7
dog,1,0,1,0,1,2,0,2,4.4044552327599e-7
dog,1,0,1,0,1,2,1,0,5.274526569115311e-8
dog,1,0,1,0,1,2,1,1,2.4965316608129283e-7
dog,1,0,1,0,1,2,1,2,0.0000010002291128181804
dog,1,0,1,0,1,2,2,0,5.64642705214165e-8
dog,1,0,1,0,1,2,2,1,2.6936319831693117e-7
dog,1,0,1,0,1,2,2,2,0.0000010735229910600996
dog,1,0,1,0,2,0,0,0,1.0242221837340904e-9
dog,1,0,1,0,2,0,0,1,5.1327486452045805e-9
dog,1,0,1,0,2,0,0,2,1.9797097442323288e-8
dog,1,0,1,0,2,0,1,0,2.403617183736635e-9
dog,1,0,1,0,2,0,1,1,1.168618855548298e-8
dog,1,0,1,0,2,0,1,2,4.598730557747875e-8
dog,1,0,1,0,2,0,2,0,2.5500968291431342e-9
dog,1,0,1,0,2,0,2,1,1.2531072114676048e-8
dog,1,0,1,0,2,0,2,2,4.8964213728573225e-8
dog,1,0,1,0,2,1,0,0,2.616351097151002e-9
dog,1,0,1,0,2,1,0,1,1.2537124209140452e-8
dog,1,0,1,0,2,1,0,2,4.98165160189374e-8
dog,1,0,1,0,2,1,1,0,5.9430478268389125e-9
dog,1,0,1,0,2,1,1,1,2.7915630948428546e-8
dog,1,0,1,0,2,1,1,2,1.1241925342353918e-7
dog,1,0,1,0,2,1,2,0,6.377983800072625e-9
dog,1,0,1,0,2,1,2,1,3.017330479649748e-8
dog,1,0,1,0,2,1,2,2,1.209286500093007e-7
dog,1,0,1,0,2,2,0,0,1.300703353851214e-8
dog,1,0,1,0,2,2,0,1,6.65301728978037e-8
dog,1,0,1,0,2,2,0,2,2.53181977584753e-7
dog,1,0,1,0,2,2,1,0,3.0986486504782634e-8
dog,1,0,1,0,2,2,1,1,1.5295002350664083e-7
dog,1,0,1,0,2,2,1,2,5.958675048691586e-7
dog,1,0,1,0,2,2,2,0,3.270418228203239e-8
dog,1,0,1,0,2,2,2,1,1.6344631630157843e-7
dog,1,0,1,0,2,2,2,2,6.315498723325372e-7
dog,1,0,1,1,0,0,0,0,1.319798535340717e-9
dog,1,0,1,1,0,0,0,1,6.574019029198147e-9
dog,1,0,1,1,0,0,0,2,2.545774630502e-8
dog,1,0,1,1,0,0,1,0,3.083563091017003e-9
dog,1,0,1,1,0,0,1,1,1.4923902139738573e-8
dog,1,0,1,1,0,0,1,2,5.8906880976080244e-8
dog,1,0,1,1,0,0,2,0,3.2765428491934054e-9
dog,1,0,1,1,0,0,2,1,1.6019527394403004e-8
dog,1,0,1,1,0,0,2,2,6.280585979047725e-8
dog,1,0,1,1,0,1,0,0,3.3494804827849517e-9
dog,1,0,1,1,0,1,0,1,1.598757170681035e-8
dog,1,0,1,1,0,1,0,2,6.369339402790332e-8
dog,1,0,1,1,0,1,1,0,7.586893006241039e-9
dog,1,0,1,1,0,1,1,1,3.552687157630538e-8
dog,1,0,1,1,0,1,1,2,1.433695647878871e-7
dog,1,0,1,1,0,1,2,0,8.150323375619726e-9
dog,1,0,1,1,0,1,2,1,3.842800549773778e-8
dog,1,0,1,1,0,1,2,2,1.5436199777114698e-7
dog,1,0,1,1,0,2,0,0,1.681208320256358e-8
dog,1,0,1,1,0,2,0,1,8.537588123994846e-8
dog,1,0,1,1,0,2,0,2,3.264367150105636e-7
dog,1,0,1,1,0,2,1,0,3.983969068982523e-8
dog,1,0,1,1,0,2,1,1,1.9561385961868884e-7
dog,1,0,1,1,0,2,1,2,7.647528671456902e-7
dog,1,0,1,1,0,2,2,0,4.212513323124325e-8
dog,1,0,1,1,0,2,2,1,2.0928751689178448e-7
dog,1,0,1,1,0,2,2,2,8.118456372323192e-7
dog,1,0,1,1,1,0,0,0,2.710134498450756e-9
dog,1,0,1,1,1,0,0,1,1.291225781433947e-8
dog,1,0,1,1,1,0,0,2,5.150461724233296e-8
dog,1,0,1,1,1,0,1,0,6.130614629438424e-9
dog,1,0,1,1,1,0,1,1,2.8665898158826596e-8
dog,1,0,1,1,1,0,1,2,1.1579545587033035e-7
dog,1,0,1,1,1,0,2,0,6.588996452997069e-9
dog,1,0,1,1,1,0,2,1,3.10173554081953e-8
dog,1,0,1,1,1,0,2,2,1.2472687776194084e-7
dog,1,0,1,1,1,1,0,0,6.556082456267134e-9
dog,1,0,1,1,1,1,0,1,3.036776946614141e-8
dog,1,0,1,1,1,1,0,2,1.2345387675324712e-7
dog,1,0,1,1,1,1,1,0,1.4532856177608087e-8
dog,1,0,1,1,1,1,1,1,6.641830399257833e-8
dog,1,0,1,1,1,1,1,2,2.72480196277823e-7
dog,1,0,1,1,1,1,2,0,1.5733573189566788e-8
dog,1,0,1,1,1,1,2,1,7.225703195068138e-8
dog,1,0,1,1,1,1,2,2,2.9545420062818934e-7
dog,1,0,1,1,1,2,0,0,3.5277728910780216e-8
dog,1,0,1,1,1,2,0,1,1.7011499313063105e-7
dog,1,0,1,1,1,2,0,2,6.731098681771149e-7
dog,1,0,1,1,1,2,1,0,8.050029667707746e-8
dog,1,0,1,1,1,2,1,1,3.800093416833304e-7
dog,1,0,1,1,1,2,1,2,0.0000015252268357535307
dog,1,0,1,1,1,2,2,0,8.625160369001595e-8
dog,1,0,1,1,1,2,2,1,4.102655891069619e-7
dog,1,0,1,1,1,2,2,2,0.0000016382780489321911
dog,1,0,1,1,2,0,0,0,1.5733617972175915e-9
dog,1,0,1,1,2,0,0,1,7.847237054272702e-9
dog,1,0,1,1,2,0,0,2,3.036215955258116e-8
dog,1,0,1,1,2,0,1,0,3.6794828188378654e-9
dog,1,0,1,1,2,0,1,1,1.782551100615614e-8
dog,1,0,1,1,2,0,1,2,7.031398514441062e-8
dog,1,0,1,1,2,0,2,0,3.90845941735173e-9
dog,1,0,1,1,2,0,2,1,1.9129864866562188e-8
dog,1,0,1,1,2,0,2,2,7.494597571832632e-8
dog,1,0,1,1,2,1,0,0,3.998583688959419e-9
dog,1,0,1,1,2,1,0,1,1.9101914486642342e-8
dog,1,0,1,1,2,1,0,2,7.605780080659857e-8
dog,1,0,1,1,2,1,1,0,9.062685826724203e-9
dog,1,0,1,1,2,1,1,1,4.246590276850616e-8
dog,1,0,1,1,2,1,1,2,1.7129493369169316e-7
dog,1,0,1,1,2,1,2,0,9.733604047382997e-9
dog,1,0,1,1,2,1,2,1,4.5926470583842494e-8
dog,1,0,1,1,2,1,2,2,1.8439228526488362e-7
dog,1,0,1,1,2,2,0,0,2.0028949610398597e-8
dog,1,0,1,1,2,2,0,1,1.0186885655722709e-7
dog,1,0,1,1,2,2,0,2,3.8910415382447655e-7
dog,1,0,1,1,2,2,1,0,4.751652836243474e-8
dog,1,0,1,1,2,2,1,1,2.3357222968100446e-7
dog,1,0,1,1,2,2,1,2,9.124636321984318e-7
dog,1,0,1,1,2,2,2,0,5.022267185396695e-8
dog,1,0,1,1,2,2,2,1,2.498350681760414e-7
dog,1,0,1,1,2,2,2,2,9.68319980255337e-7
dog,1,0,1,2,0,0,0,0,3.778936597828647e-9
dog,1,0,1,2,0,0,0,1,1.943182935076557e-8
dog,1,0,1,2,0,0,0,2,7.369210099053922e-8
dog,1,0,1,2,0,0,1,0,9.037759930109208e-9
dog,1,0,1,2,0,0,1,1,4.478320563933873e-8
dog,1,0,1,2,0,0,1,2,1.7402216320121244e-7
dog,1,0,1,2,0,0,2,0,9.525927827370456e-9
dog,1,0,1,2,0,0,2,1,4.78148979682464e-8
dog,1,0,1,2,0,0,2,2,1.842269959093208e-7
dog,1,0,1,2,0,1,0,0,9.92415123600238e-9
dog,1,0,1,2,0,1,0,1,4.832877086291136e-8
dog,1,0,1,2,0,1,0,2,1.8997720670728944e-7
dog,1,0,1,2,0,1,1,0,2.280807594090854e-8
dog,1,0,1,2,0,1,1,1,1.0849663560143823e-7
dog,1,0,1,2,0,1,1,2,4.332303358548485e-7
dog,1,0,1,2,0,1,2,0,2.437598124551731e-8
dog,1,0,1,2,0,1,2,1,1.169262982995988e-7
dog,1,0,1,2,0,1,2,2,4.6428825245261766e-7
dog,1,0,1,2,0,2,0,0,4.73547913955797e-8
dog,1,0,1,2,0,2,0,1,2.4984432701463175e-7
dog,1,0,1,2,0,2,0,2,9.317836363351639e-7
dog,1,0,1,2,0,2,1,0,1.1542799707348628e-7
dog,1,0,1,2,0,2,1,1,5.825623111585713e-7
dog,1,0,1,2,0,2,1,2,0.0000022364987297522077
dog,1,0,1,2,0,2,2,0,1.208747673916382e-7
dog,1,0,1,2,0,2,2,1,6.194556827892581e-7
dog,1,0,1,2,0,2,2,2,0.0000023543899432826243
dog,1,0,1,2,1,0,0,0,8.041154696211187e-9
dog,1,0,1,2,1,0,0,1,3.907035151996634e-8
dog,1,0,1,2,1,0,0,2,1.5381477209919923e-7
dog,1,0,1,2,1,0,1,0,1.8450128167545474e-8
dog,1,0,1,2,1,0,1,1,8.761197814042484e-8
dog,1,0,1,2,1,0,1,2,3.50250282150613e-7
dog,1,0,1,2,1,0,2,0,1.972991083808479e-8
dog,1,0,1,2,1,0,2,1,9.44575420063626e-8
dog,1,0,1,2,1,0,2,2,3.755548671121701e-7
dog,1,0,1,2,1,1,0,0,1.986835425697452e-8
dog,1,0,1,2,1,1,0,1,9.328488249814094e-8
dog,1,0,1,2,1,1,0,2,3.757783517603356e-7
dog,1,0,1,2,1,1,1,0,4.447234606419509e-8
dog,1,0,1,2,1,1,1,1,2.0551231519726616e-7
dog,1,0,1,2,1,1,1,2,8.367981794251028e-7
dog,1,0,1,2,1,1,2,0,4.797842262141176e-8
dog,1,0,1,2,1,1,2,1,2.2298948779369378e-7
dog,1,0,1,2,1,1,2,2,9.044445512387027e-7
dog,1,0,1,2,1,2,0,0,1.0369565218852256e-7
dog,1,0,1,2,1,2,0,1,5.114628670457905e-7
dog,1,0,1,2,1,2,0,2,0.0000019935575653369704
dog,1,0,1,2,1,2,1,0,2.4054076722876823e-7
dog,1,0,1,2,1,2,1,1,0.0000011555235854984754
dog,1,0,1,2,1,2,1,2,0.0000045838054620049515
dog,1,0,1,2,1,2,2,0,2.5623759622671047e-7
dog,1,0,1,2,1,2,2,1,0.0000012424809660631683
dog,1,0,1,2,1,2,2,2,0.000004898107340453803
dog,1,0,1,2,2,0,0,0,4.500069100090162e-9
dog,1,0,1,2,2,0,0,1,2.3179575951701755e-8
dog,1,0,1,2,2,0,0,2,8.780673447717122e-8
dog,1,0,1,2,2,0,1,0,1.0776002281522594e-8
dog,1,0,1,2,2,0,1,1,5.346260822877283e-8
dog,1,0,1,2,2,0,1,2,2.075790224185034e-7
dog,1,0,1,2,2,0,2,0,1.1353140053910017e-8
dog,1,0,1,2,2,0,2,1,5.706598420615781e-8
dog,1,0,1,2,2,0,2,2,2.1966887499036437e-7
dog,1,0,1,2,2,1,0,0,1.1839671848594403e-8
dog,1,0,1,2,2,1,0,1,5.771728649706001e-8
dog,1,0,1,2,2,1,0,2,2.2672507462579585e-7
dog,1,0,1,2,2,1,1,0,2.7231071859873428e-8
dog,1,0,1,2,2,1,1,1,1.2964148564485823e-7
dog,1,0,1,2,2,1,1,2,5.173812561799134e-7
dog,1,0,1,2,2,1,2,0,2.9095230816751838e-8
dog,1,0,1,2,2,1,2,1,1.396877712480423e-7
dog,1,0,1,2,2,1,2,2,5.54338862741499e-7
dog,1,0,1,2,2,2,0,0,5.634058223243661e-8
dog,1,0,1,2,2,2,0,1,2.978725226485223e-7
dog,1,0,1,2,2,2,0,2,0.0000011094073496415322
dog,1,0,1,2,2,2,1,0,1.3754326160366503e-7
dog,1,0,1,2,2,2,1,1,6.951934338522121e-7
dog,1,0,1,2,2,2,1,2,0.0000026663324477813225
dog,1,0,1,2,2,2,2,0,1.4395809412488277e-7
dog,1,0,1,2,2,2,2,1,7.38980312366776e-7
dog,1,0,1,2,2,2,2,2,0.0000028056186505276575
dog,1,0,2,0,0,0,0,0,2.2450004603669712e-9
dog,1,0,2,0,0,0,0,1,1.2001259913083533e-8
dog,1,0,2,0,0,0,0,2,4.437987784734204e-8
dog,1,0,2,0,0,0,1,0,5.525921634850262e-9
dog,1,0,2,0,0,0,1,1,2.814620268263236e-8
dog,1,0,2,0,0,0,1,2,1.0740632854877744e-7
dog,1,0,2,0,0,0,2,0,5.767575373404865e-9
dog,1,0,2,0,0,0,2,1,2.986813215475464e-8
dog,1,0,2,0,0,0,2,2,1.1274856323294439e-7
dog,1,0,2,0,0,1,0,0,6.146395548975488e-9
dog,1,0,2,0,0,1,0,1,3.0628098339133225e-8
dog,1,0,2,0,0,1,0,2,1.185748590030314e-7
dog,1,0,2,0,0,1,1,0,1.4364632526183613e-8
dog,1,0,2,0,0,1,1,1,6.954356239119723e-8
dog,1,0,2,0,0,1,1,2,2.744428637142513e-7
dog,1,0,2,0,0,1,2,0,1.526203866035321e-8
dog,1,0,2,0,0,1,2,1,7.464381596368345e-8
dog,1,0,2,0,0,1,2,2,2.925811089096719e-7
dog,1,0,2,0,0,2,0,0,2.754478176332257e-8
dog,1,0,2,0,0,2,0,1,1.5247674005590924e-7
dog,1,0,2,0,0,2,0,2,5.513842455901178e-7
dog,1,0,2,0,0,2,1,0,6.959245352427386e-8
dog,1,0,2,0,0,2,1,1,3.6296504010233347e-7
dog,1,0,2,0,0,2,1,2,0.000001363820511137548
dog,1,0,2,0,0,2,2,0,7.20042996935844e-8
dog,1,0,2,0,0,2,2,1,3.83186828030231e-7
dog,1,0,2,0,0,2,2,2,0.0000014211282856477151
dog,1,0,2,0,1,0,0,0,4.988400034366887e-9
dog,1,0,2,0,1,0,0,1,2.4787613052052642e-8
dog,1,0,2,0,1,0,0,2,9.614299191578245e-8
dog,1,0,2,0,1,0,1,0,1.1634273211319931e-8
dog,1,0,2,0,1,0,1,1,5.620511867444977e-8
dog,1,0,2,0,1,0,1,2,2.2212050039811493e-7
dog,1,0,2,0,1,0,2,0,1.2370019017452218e-8
dog,1,0,2,0,1,0,2,1,6.035660512762526e-8
dog,1,0,2,0,1,0,2,2,2.3695187273279068e-7
dog,1,0,2,0,1,1,0,0,1.2627031473920272e-8
dog,1,0,2,0,1,1,0,1,6.017615172485107e-8
dog,1,0,2,0,1,1,0,2,2.3999014912492093e-7
dog,1,0,2,0,1,1,1,0,2.8569009233012767e-8
dog,1,0,2,0,1,1,1,1,1.336120885903916e-7
dog,1,0,2,0,1,1,1,2,5.396493313829435e-7
dog,1,0,2,0,1,1,2,0,3.070305869657396e-8
dog,1,0,2,0,1,1,2,1,1.445652929019289e-7
dog,1,0,2,0,1,1,2,2,5.812381173756348e-7
dog,1,0,2,0,1,2,0,0,6.36212409902326e-8
dog,1,0,2,0,1,2,0,1,3.2216114476512035e-7
dog,1,0,2,0,1,2,0,2,0.0000012341074159846805
dog,1,0,2,0,1,2,1,0,1.504471059766712e-7
dog,1,0,2,0,1,2,1,1,7.371407855150662e-7
dog,1,0,2,0,1,2,1,2,0.000002885898063901069
dog,1,0,2,0,1,2,2,0,1.5919345738979745e-7
dog,1,0,2,0,1,2,2,1,7.890452363686178e-7
dog,1,0,2,0,1,2,2,2,0.0000030655636588774635
dog,1,0,2,0,2,0,0,0,2.669742180327406e-9
dog,1,0,2,0,2,0,0,1,1.4304478407248389e-8
dog,1,0,2,0,2,0,0,2,5.281920271877711e-8
dog,1,0,2,0,2,0,1,0,6.582589217594397e-9
dog,1,0,2,0,2,0,1,1,3.358137624225526e-8
dog,1,0,2,0,2,0,1,2,1.2801429286246679e-7
dog,1,0,2,0,2,0,2,0,6.8665091108316665e-9
dog,1,0,2,0,2,0,2,1,3.562343323668905e-8
dog,1,0,2,0,2,0,2,2,1.3431581180895882e-7
dog,1,0,2,0,2,1,0,0,7.327157914544668e-9
dog,1,0,2,0,2,1,0,1,3.6559651030056305e-8
dog,1,0,2,0,2,1,0,2,1.414165294075716e-7
dog,1,0,2,0,2,1,1,0,1.7140525542968552e-8
dog,1,0,2,0,2,1,1,1,8.306414091562934e-8
dog,1,0,2,0,2,1,1,2,3.275848336649682e-7
dog,1,0,2,0,2,1,2,0,1.820528371791559e-8
dog,1,0,2,0,2,1,2,1,8.913592845838677e-8
dog,1,0,2,0,2,1,2,2,3.4913240255045673e-7
dog,1,0,2,0,2,2,0,0,3.2714120906405744e-8
dog,1,0,2,0,2,2,0,1,1.816136192287659e-7
dog,1,0,2,0,2,2,0,2,6.555479849356747e-7
dog,1,0,2,0,2,2,1,0,8.283170980996566e-8
dog,1,0,2,0,2,2,1,1,4.328411104461487e-7
dog,1,0,2,0,2,2,1,2,0.000001624358393820127
dog,1,0,2,0,2,2,2,0,8.564102091074312e-8
dog,1,0,2,0,2,2,2,1,4.5676763875004364e-7
dog,1,0,2,0,2,2,2,2,0.0000016915994457892118
dog,1,0,2,1,0,0,0,0,3.475500545265106e-9
dog,1,0,2,1,0,0,0,1,1.843388928848395e-8
dog,1,0,2,1,0,0,0,2,6.851381415587671e-8
dog,1,0,2,1,0,0,1,0,8.504882161704724e-9
dog,1,0,2,1,0,0,1,1,4.3083302861665865e-8
dog,1,0,2,1,0,0,1,2,1.649974875928941e-7
dog,1,0,2,1,0,0,2,0,8.894362733215282e-9
dog,1,0,2,1,0,0,2,1,4.5774196924563964e-8
dog,1,0,2,1,0,0,2,2,1.7349683896536036e-7
dog,1,0,2,1,0,1,0,0,9.435593032892563e-9
dog,1,0,2,1,0,1,0,1,4.6806146346417155e-8
dog,1,0,2,1,0,1,0,2,1.8175028327427508e-7
dog,1,0,2,1,0,1,1,0,2.1978948208134088e-8
dog,1,0,2,1,0,1,1,1,1.0604334126223059e-7
dog,1,0,2,1,0,1,1,2,4.1944028511083286e-7
dog,1,0,2,1,0,1,2,0,2.3379057336745795e-8
dog,1,0,2,1,0,1,2,1,1.1390972133038918e-7
dog,1,0,2,1,0,1,2,2,4.476196515963959e-7
dog,1,0,2,1,0,2,0,0,4.28291706109891e-8
dog,1,0,2,1,0,2,0,1,2.3476310194788486e-7
dog,1,0,2,1,0,2,0,2,8.542923317732688e-7
dog,1,0,2,1,0,2,1,0,1.074126762184213e-7
dog,1,0,2,1,0,2,1,1,5.565435438815428e-7
dog,1,0,2,1,0,2,1,2,0.000002100162693482511
dog,1,0,2,1,0,2,2,0,1.1140844496388848e-7
dog,1,0,2,1,0,2,2,1,5.88388223739394e-7
dog,1,0,2,1,0,2,2,2,0.000002192928346094787
dog,1,0,2,1,1,0,0,0,7.655399819093795e-9
dog,1,0,2,1,1,0,0,1,3.7872618648252845e-8
dog,1,0,2,1,1,0,0,2,1.47324883689456e-7
dog,1,0,2,1,1,0,1,0,1.7797009352066826e-8
dog,1,0,2,1,1,0,1,1,8.569007615202246e-8
dog,1,0,2,1,1,0,1,2,3.394015422287372e-7
dog,1,0,2,1,1,0,2,0,1.8943828003151127e-8
dog,1,0,2,1,1,0,2,1,9.209010559932909e-8
dog,1,0,2,1,1,0,2,2,3.624261996846965e-7
dog,1,0,2,1,1,1,0,0,1.9286146745967337e-8
dog,1,0,2,1,1,1,0,1,9.164662572762439e-8
dog,1,0,2,1,1,1,0,2,3.6620601531894617e-7
dog,1,0,2,1,1,1,1,0,4.3544712919693026e-8
dog,1,0,2,1,1,1,1,1,2.0318292916628226e-7
dog,1,0,2,1,1,1,1,2,8.219155803375456e-7
dog,1,0,2,1,1,1,2,0,4.6832186998806566e-8
dog,1,0,2,1,1,1,2,1,2.199583351686753e-7
dog,1,0,2,1,1,1,2,2,8.858539572344733e-7
dog,1,0,2,1,1,2,0,0,9.785105823095732e-8
dog,1,0,2,1,1,2,0,1,4.929185041301148e-7
dog,1,0,2,1,1,2,0,2,0.0000018947066653979737
dog,1,0,2,1,1,2,1,0,2.3050905245622388e-7
dog,1,0,2,1,1,2,1,1,0.0000011250647522374675
dog,1,0,2,1,1,2,1,2,0.000004415938178693509
dog,1,0,2,1,1,2,2,0,2.442333787623152e-7
dog,1,0,2,1,1,2,2,1,0.0000012053406252634018
dog,1,0,2,1,1,2,2,2,0.0000046963229565133385
dog,1,0,2,1,2,0,0,0,4.1342130961487e-9
dog,1,0,2,1,2,0,0,1,2.1975116913502978e-8
dog,1,0,2,1,2,0,0,2,8.156160094000239e-8
dog,1,0,2,1,2,0,1,0,1.0133083477706785e-8
dog,1,0,2,1,2,0,1,1,5.140886296864369e-8
dog,1,0,2,1,2,0,1,2,1.966870330173737e-7
dog,1,0,2,1,2,0,2,0,1.059136327397709e-8
dog,1,0,2,1,2,0,2,1,5.460154828595197e-8
dog,1,0,2,1,2,0,2,2,2.0672251065257077e-7
dog,1,0,2,1,2,1,0,0,1.1249936523132191e-8
dog,1,0,2,1,2,1,0,1,5.587627515034525e-8
dog,1,0,2,1,2,1,0,2,2.16790387835031e-7
dog,1,0,2,1,2,1,1,0,2.6229187617083235e-8
dog,1,0,2,1,2,1,1,1,1.2666980858396566e-7
dog,1,0,2,1,2,1,1,2,5.007084379447997e-7
dog,1,0,2,1,2,1,2,0,2.7891124792332573e-8
dog,1,0,2,1,2,1,2,1,1.3603668954941704e-7
dog,1,0,2,1,2,1,2,2,5.341961897039505e-7
dog,1,0,2,1,2,2,0,0,5.0885578918814914e-8
dog,1,0,2,1,2,2,0,1,2.796780190799741e-7
dog,1,0,2,1,2,2,0,2,0.0000010159811334692257
dog,1,0,2,1,2,2,1,0,1.2787635983336118e-7
dog,1,0,2,1,2,2,1,1,6.637768461428739e-7
dog,1,0,2,1,2,2,1,2,0.000002501855902861619
dog,1,0,2,1,2,2,2,0,1.3254392587432881e-7
dog,1,0,2,1,2,2,2,1,7.014810361579228e-7
dog,1,0,2,1,2,2,2,2,0.0000026108822698316743
dog,1,0,2,2,0,0,0,0,9.41363033097564e-9
dog,1,0,2,2,0,0,0,1,5.276081168198095e-8
dog,1,0,2,2,0,0,0,2,1.8929469376124397e-7
dog,1,0,2,2,0,0,1,0,2.400686423253294e-8
dog,1,0,2,2,0,0,1,1,1.2624003764628841e-7
dog,1,0,2,2,0,0,1,2,4.718222517929568e-7
dog,1,0,2,2,0,0,2,0,2.4762289932591146e-8
dog,1,0,2,2,0,0,2,1,1.330383130360406e-7
dog,1,0,2,2,0,0,2,2,4.90382251344925e-7
dog,1,0,2,2,0,1,0,0,2.71092338031591e-8
dog,1,0,2,2,0,1,0,1,1.3864951592879283e-7
dog,1,0,2,2,0,1,0,2,5.276649040642272e-7
dog,1,0,2,2,0,1,1,0,6.45776747474814e-8
dog,1,0,2,2,0,1,1,1,3.187358604222386e-7
dog,1,0,2,2,0,1,1,2,0.0000012417955366693932
dog,1,0,2,2,0,1,2,0,6.815901943289977e-8
dog,1,0,2,2,0,1,2,1,3.406143843429508e-7
dog,1,0,2,2,0,1,2,2,0.0000013161844149087634
dog,1,0,2,2,0,2,0,0,1.1236470122458421e-7
dog,1,0,2,2,0,2,0,1,6.609468699114322e-7
dog,1,0,2,2,0,2,0,2,0.0000023004554912940677
dog,1,0,2,2,0,2,1,0,2.9724385243731197e-7
dog,1,0,2,2,0,2,1,1,0.0000016119515397754373
dog,1,0,2,2,0,2,1,2,0.000005906171082374708
dog,1,0,2,2,0,2,2,0,3.029632813858574e-7
dog,1,0,2,2,0,2,2,1,0.0000016877012718228942
dog,1,0,2,2,0,2,2,2,0.000006078593520761421
dog,1,0,2,2,1,0,0,0,2.2043805018459762e-8
dog,1,0,2,2,1,0,0,1,1.1234528464676456e-7
dog,1,0,2,2,1,0,0,2,4.285474468181682e-7
dog,1,0,2,2,1,0,1,0,5.23749757498503e-8
dog,1,0,2,2,1,0,1,1,2.578400321452516e-7
dog,1,0,2,2,1,0,1,2,0.0000010062674764690868
dog,1,0,2,2,1,0,2,0,5.532915599216805e-8
dog,1,0,2,2,1,0,2,1,2.7569926925775425e-7
dog,1,0,2,2,1,0,2,2,0.000001067382459952279
dog,1,0,2,2,1,1,0,0,5.733876706285205e-8
dog,1,0,2,2,1,1,0,1,2.7769519739725824e-7
dog,1,0,2,2,1,1,0,2,0.0000010956157201031178
dog,1,0,2,2,1,1,1,0,1.3125226555156527e-7
dog,1,0,2,2,1,1,1,1,6.216893204979614e-7
dog,1,0,2,2,1,1,1,2,0.0000024895766058717367
dog,1,0,2,2,1,1,2,0,1.404734152926839e-7
dog,1,0,2,2,1,1,2,1,6.706589517488992e-7
dog,1,0,2,2,1,1,2,2,0.0000026714367794548186
dog,1,0,2,2,1,2,0,0,2.775314728039175e-7
dog,1,0,2,2,1,2,0,1,0.0000014485067952366207
dog,1,0,2,2,1,2,0,2,0.00000544019190127299
dog,1,0,2,2,1,2,1,0,6.710860655888649e-7
dog,1,0,2,2,1,2,1,1,0.0000033611060703973615
dog,1,0,2,2,1,2,1,2,0.000012968799962204502
dog,1,0,2,2,1,2,2,0,7.046741396176845e-7
dog,1,0,2,2,1,2,2,1,0.0000035800535925178743
dog,1,0,2,2,1,2,2,2,0.000013684541642423868
dog,1,0,2,2,2,0,0,0,1.1175064536606001e-8
dog,1,0,2,2,2,0,0,1,6.282780657611787e-8
dog,1,0,2,2,2,0,0,2,2.2497037902332645e-7
dog,1,0,2,2,2,0,1,0,2.8565653357909938e-8
dog,1,0,2,2,2,0,1,1,1.5051771029102756e-7
dog,1,0,2,2,2,0,1,2,5.618201951712171e-7
dog,1,0,2,2,2,0,2,0,2.9441841232838517e-8
dog,1,0,2,2,2,0,2,1,1.5855434889816565e-7
dog,1,0,2,2,2,0,2,2,5.835463812610375e-7
dog,1,0,2,2,2,1,0,0,3.228849684266133e-8
dog,1,0,2,2,2,1,0,1,1.6540908423003288e-7
dog,1,0,2,2,2,1,0,2,6.288313778967419e-7
dog,1,0,2,2,2,1,1,0,7.700804225471875e-8
dog,1,0,2,2,2,1,1,1,3.805423627376508e-7
dog,1,0,2,2,2,1,1,2,0.0000014814216300426092
dog,1,0,2,2,2,1,2,0,8.12450099469384e-8
dog,1,0,2,2,2,1,2,1,4.065540077213759e-7
dog,1,0,2,2,2,1,2,2,0.0000015695966571847724
dog,1,0,2,2,2,2,0,0,1.3313955542159423e-7
dog,1,0,2,2,2,2,0,1,7.863438997020909e-7
dog,1,0,2,2,2,2,0,2,0.000002729981040690555
dog,1,0,2,2,2,2,1,0,3.532964508289595e-7
dog,1,0,2,2,2,2,1,1,0.00000192075715934727
dog,1,0,2,2,2,2,1,2,0.000007026274201125004
dog,1,0,2,2,2,2,2,0,3.59735244055238e-7
dog,1,0,2,2,2,2,2,1,0.0000020099587517563096
dog,1,0,2,2,2,2,2,2,0.000007225539739973471
dog,1,1,0,0,0,0,0,0,3.516574944935106e-10
dog,1,1,0,0,0,0,0,1,1.8382382739191336e-9
dog,1,1,0,0,0,0,0,2,6.8969591238455514e-9
dog,1,1,0,0,0,0,1,0,8.513036624322097e-10
dog,1,1,0,0,0,0,1,1,4.2684312416190225e-9
dog,1,1,0,0,0,0,1,2,1.6457714369704503e-8
