elephant,0,0,0,2,2,2,2,2,3.5464651196152992e-9
elephant,0,0,1,0,0,0,0,0,1.074696688054791e-8
elephant,0,0,1,0,0,0,0,1,3.245743034588627e-8
elephant,0,0,1,0,0,0,0,2,2.3715167573011748e-8
elephant,0,0,1,0,0,0,1,0,5.763310851688019e-8
elephant,0,0,1,0,0,0,1,1,1.7138312466242624e-7
elephant,0,0,1,0,0,0,1,2,1.2767181079805364e-7
elephant,0,0,1,0,0,0,2,0,1.1102963187352362e-7
elephant,0,0,1,0,0,0,2,1,3.4026205824224105e-7
elephant,0,0,1,0,0,0,2,2,2.4409716774062143e-7
elephant,0,0,1,0,0,1,0,0,4.2255573089369276e-9
elephant,0,0,1,0,0,1,0,1,1.3550220866490065e-8
elephant,0,0,1,0,0,1,0,2,9.179089480052812e-9
elephant,0,0,1,0,0,1,1,0,2.3076923601755047e-8
elephant,0,0,1,0,0,1,1,1,7.229909079894801e-8
elephant,0,0,1,0,0,1,1,2,5.044343386676168e-8
elephant,0,0,1,0,0,1,2,0,4.2887628492054694e-8
elephant,0,0,1,0,0,1,2,1,1.406675917501373e-7
elephant,0,0,1,0,0,1,2,2,9.258514649932741e-8
elephant,0,0,1,0,0,2,0,0,3.129757918130223e-9
elephant,0,0,1,0,0,2,0,1,1.0070708834865116e-8
elephant,0,0,1,0,0,2,0,2,6.7923602950371715e-9
elephant,0,0,1,0,0,2,1,0,1.711064238345392e-8
elephant,0,0,1,0,0,2,1,1,5.376453402419884e-8
elephant,0,0,1,0,0,2,1,2,3.737279132505908e-8
elephant,0,0,1,0,0,2,2,0,3.173221066974382e-8
elephant,0,0,1,0,0,2,2,1,1.0448916884757619e-7
elephant,0,0,1,0,0,2,2,2,6.842733490946875e-8
elephant,0,0,1,0,1,0,0,0,2.3991443686471647e-8
elephant,0,0,1,0,1,0,0,1,6.778991413447297e-8
elephant,0,0,1,0,1,0,0,2,5.3802293697873805e-8
elephant,0,0,1,0,1,0,1,0,1.2619445701498366e-7
elephant,0,0,1,0,1,0,1,1,3.5350312736515775e-7
elephant,0,0,1,0,1,0,1,2,2.8356502518216174e-7
elephant,0,0,1,0,1,0,2,0,2.524066744511835e-7
elephant,0,0,1,0,1,0,2,1,7.188575745791924e-7
elephant,0,0,1,0,1,0,2,2,5.649937497766011e-7
elephant,0,0,1,0,1,1,0,0,1.0159040033096656e-8
elephant,0,0,1,0,1,1,0,1,2.9609366176911793e-8
elephant,0,0,1,0,1,1,0,2,2.2615555958612163e-8
elephant,0,0,1,0,1,1,1,0,5.3913819456795783e-8
elephant,0,0,1,0,1,1,1,1,1.5532360923095482e-7
elephant,0,0,1,0,1,1,1,2,1.2035455813945673e-7
elephant,0,0,1,0,1,1,2,0,1.0599983731406045e-7
elephant,0,0,1,0,1,1,2,1,3.1228728749602324e-7
elephant,0,0,1,0,1,1,2,2,2.3535537509472744e-7
elephant,0,0,1,0,1,2,0,0,7.556223923106508e-9
elephant,0,0,1,0,1,2,0,1,2.205989372867988e-8
elephant,0,0,1,0,1,2,0,2,1.6814536064955175e-8
elephant,0,0,1,0,1,2,1,0,4.012008408401707e-8
elephant,0,0,1,0,1,2,1,1,1.1575705240319667e-7
elephant,0,0,1,0,1,2,1,2,8.953026408457308e-8
elephant,0,0,1,0,1,2,2,0,7.880626086666985e-8
elephant,0,0,1,0,1,2,2,1,2.3259702567797469e-7
elephant,0,0,1,0,1,2,2,2,1.7489809137700277e-7
elephant,0,0,1,0,2,0,0,0,6.250190840934906e-9
elephant,0,0,1,0,2,0,0,1,1.9012483203612808e-8
elephant,0,0,1,0,2,0,0,2,1.3767125539888102e-8
elephant,0,0,1,0,2,0,1,0,3.3589918673159045e-8
elephant,0,0,1,0,2,0,1,1,1.0051999977786128e-7
elephant,0,0,1,0,2,0,1,2,7.429321145923768e-8
elephant,0,0,1,0,2,0,2,0,6.44398969627822e-8
elephant,0,0,1,0,2,0,2,1,1.990755099022368e-7
elephant,0,0,1,0,2,0,2,2,1.4137657560126494e-7
elephant,0,0,1,0,2,1,0,0,2.436339741665248e-9
elephant,0,0,1,0,2,1,0,1,7.89914501793459e-9
elephant,0,0,1,0,2,1,0,2,5.276466186072232e-9
elephant,0,0,1,0,2,1,1,0,1.3351180942568484e-8
elephant,0,0,1,0,2,1,1,1,4.222451696957156e-8
elephant,0,0,1,0,2,1,1,2,2.911112281025974e-8
elephant,0,0,1,0,2,1,2,0,2.464363601456681e-8
elephant,0,0,1,0,2,1,2,1,8.185969252852842e-8
elephant,0,0,1,0,2,1,2,2,5.3010225378042436e-8
elephant,0,0,1,0,2,2,0,0,1.8036087681054522e-9
elephant,0,0,1,0,2,2,0,1,5.8691846744494816e-9
elephant,0,0,1,0,2,2,0,2,3.902175550552712e-9
elephant,0,0,1,0,2,2,1,0,9.89515551620891e-9
elephant,0,0,1,0,2,2,1,1,3.139251728217126e-8
elephant,0,0,1,0,2,2,1,2,2.1557471662687417e-8
elephant,0,0,1,0,2,2,2,0,1.8222620591346723e-8
elephant,0,0,1,0,2,2,2,1,6.078785441738003e-8
elephant,0,0,1,0,2,2,2,2,3.9150754054515595e-8
elephant,0,0,1,1,0,0,0,0,9.887929034153043e-9
elephant,0,0,1,1,0,0,0,1,3.0453008704298245e-8
elephant,0,0,1,1,0,0,0,2,2.1710745931423726e-8
elephant,0,0,1,1,0,0,1,0,5.333791928490586e-8
elephant,0,0,1,1,0,0,1,1,1.613610164544861e-7
elephant,0,0,1,1,0,0,1,2,1.1764970259011354e-7
elephant,0,0,1,1,0,0,2,0,1.0158021556318011e-7
elephant,0,0,1,1,0,0,2,1,3.182134201847728e-7
elephant,0,0,1,1,0,0,2,2,2.220485296831532e-7
elephant,0,0,1,1,0,1,0,0,3.796038385739495e-9
elephant,0,0,1,1,0,1,0,1,1.2548010045696054e-8
elephant,0,0,1,1,0,1,0,2,8.176878659258801e-9
elephant,0,0,1,1,0,1,1,0,2.0929328985767875e-8
elephant,0,0,1,1,0,1,1,1,6.728803669497795e-8
elephant,0,0,1,1,0,1,1,2,4.543237976279162e-8
elephant,0,0,1,1,0,1,2,0,3.8162920336882926e-8
elephant,0,0,1,1,0,1,2,1,1.2964327272140316e-7
elephant,0,0,1,1,0,1,2,2,8.156082747059329e-8
elephant,0,0,1,1,0,2,0,0,2.8076187257321486e-9
elephant,0,0,1,1,0,2,0,1,9.319050719269606e-9
elephant,0,0,1,1,0,2,0,2,6.040702179441663e-9
elephant,0,0,1,1,0,2,1,0,1.5499946421463546e-8
elephant,0,0,1,1,0,2,1,1,5.00062434462213e-8
elephant,0,0,1,1,0,2,1,2,3.361450074708153e-8
elephant,0,0,1,1,0,2,2,0,2.8188679553364985e-8
elephant,0,0,1,1,0,2,2,1,9.622092957602558e-8
elephant,0,0,1,1,0,2,2,2,6.015909563791814e-8
elephant,0,0,1,1,1,0,0,0,2.2616983132239867e-8
elephant,0,0,1,1,1,0,0,1,6.458283950793216e-8
elephant,0,0,1,1,1,0,0,2,5.0595219071332977e-8
elephant,0,0,1,1,1,0,1,0,1.1932215424382475e-7
elephant,0,0,1,1,1,0,1,1,3.374677542324536e-7
elephant,0,0,1,1,1,0,1,2,2.675296520494576e-7
elephant,0,0,1,1,1,0,2,0,2.3728760835463388e-7
elephant,0,0,1,1,1,0,2,1,6.835797536872433e-7
elephant,0,0,1,1,1,0,2,2,5.29715928884652e-7
elephant,0,0,1,1,1,1,0,0,9.47180975598076e-9
elephant,0,0,1,1,1,1,0,1,2.800582886364137e-8
elephant,0,0,1,1,1,1,0,2,2.1012018645341742e-8
elephant,0,0,1,1,1,1,1,0,5.047766807121632e-8
elephant,0,0,1,1,1,1,1,1,1.4730592266460271e-7
elephant,0,0,1,1,1,1,1,2,1.1233687157310461e-7
elephant,0,0,1,1,1,1,2,0,9.844030426578564e-8
elephant,0,0,1,1,1,1,2,1,2.9464837705004863e-7
elephant,0,0,1,1,1,1,2,2,2.177164646487529e-7
elephant,0,0,1,1,1,2,0,0,7.04080121526959e-9
elephant,0,0,1,1,1,2,0,1,2.085724074372707e-8
elephant,0,0,1,1,1,2,0,2,1.561188308000236e-8
elephant,0,0,1,1,1,2,1,0,3.754297054483247e-8
elephant,0,0,1,1,1,2,1,1,1.097437874784326e-7
elephant,0,0,1,1,1,2,1,2,8.351699915980901e-8
elephant,0,0,1,1,1,2,2,0,7.313661108046372e-8
elephant,0,0,1,1,1,2,2,1,2.1936784284349372e-7
elephant,0,0,1,1,1,2,2,2,1.6166890854252182e-7
elephant,0,0,1,1,2,0,0,0,5.734768133097988e-9
elephant,0,0,1,1,2,0,0,1,1.7809830218659998e-8
elephant,0,0,1,1,2,0,0,2,1.256447255493529e-8
elephant,0,0,1,1,2,0,1,0,3.101280513397444e-8
elephant,0,0,1,1,2,0,1,1,9.45067348530972e-8
elephant,0,0,1,1,2,0,1,2,6.82799465344736e-8
elephant,0,0,1,1,2,0,2,0,5.877024717657608e-8
elephant,0,0,1,1,2,0,2,1,1.8584632706775584e-7
elephant,0,0,1,1,2,0,2,2,1.2814739276678397e-7
elephant,0,0,1,1,2,1,0,0,2.178628387746788e-9
elephant,0,0,1,1,2,1,0,1,7.297818525458183e-9
elephant,0,0,1,1,2,1,0,2,4.675139693595825e-9
elephant,0,0,1,1,2,1,1,0,1.206262417297618e-8
elephant,0,0,1,1,2,1,1,1,3.9217884507189515e-8
elephant,0,0,1,1,2,1,1,2,2.6104490347877696e-8
elephant,0,0,1,1,2,1,2,0,2.1808811121463747e-8
elephant,0,0,1,1,2,1,2,1,7.524510111128795e-8
elephant,0,0,1,1,2,1,2,2,4.6395633960801945e-8
elephant,0,0,1,1,2,2,0,0,1.6103252526666073e-9
elephant,0,0,1,1,2,2,0,1,5.418189805092176e-9
elephant,0,0,1,1,2,2,0,2,3.451180681195406e-9
elephant,0,0,1,1,2,2,1,0,8.928737939014684e-9
elephant,0,0,1,1,2,2,1,1,2.9137542935384736e-8
elephant,0,0,1,1,2,2,1,2,1.930249731590089e-8
elephant,0,0,1,1,2,2,2,0,1.609650192151943e-8
elephant,0,0,1,1,2,2,2,1,5.582691085444967e-8
elephant,0,0,1,1,2,2,2,2,3.418981049158524e-8
elephant,0,0,1,2,0,0,0,0,9.387395066987447e-9
elephant,0,0,1,2,0,0,0,1,2.928509611424519e-8
elephant,0,0,1,2,0,0,0,2,2.0542833341370666e-8
elephant,0,0,1,2,0,0,1,0,5.0835249449077885e-8
elephant,0,0,1,2,0,0,1,1,1.5552145350422083e-7
elephant,0,0,1,2,0,0,1,2,1.1181013963984826e-7
elephant,0,0,1,2,0,0,2,0,9.607434192435857e-8
elephant,0,0,1,2,0,0,2,1,3.053663816941892e-7
elephant,0,0,1,2,0,0,2,2,2.0920149119256958e-7
elephant,0,0,1,2,0,1,0,0,3.545771402156697e-9
elephant,0,0,1,2,0,1,0,1,1.1964053750669525e-8
elephant,0,0,1,2,0,1,0,2,7.592922364232273e-9
elephant,0,0,1,2,0,1,1,0,1.9677994067853888e-8
elephant,0,0,1,2,0,1,1,1,6.43682552198453e-8
elephant,0,0,1,2,0,1,1,2,4.251259828765897e-8
elephant,0,0,1,2,0,1,2,0,3.540998351747214e-8
elephant,0,0,1,2,0,1,2,1,1.2321975347611134e-7
elephant,0,0,1,2,0,1,2,2,7.513730822530146e-8
elephant,0,0,1,2,0,2,0,0,2.61991848804505e-9
elephant,0,0,1,2,0,2,0,1,8.88108349799971e-9
elephant,0,0,1,2,0,2,0,2,5.6027349581717666e-9
elephant,0,0,1,2,0,2,1,0,1.456144523302805e-8
elephant,0,0,1,2,0,2,1,1,4.78164073398718e-8
elephant,0,0,1,2,0,2,1,2,3.142466464073204e-8
elephant,0,0,1,2,0,2,2,0,2.6123976938806898e-8
elephant,0,0,1,2,0,2,2,1,9.140329014205671e-8
elephant,0,0,1,2,0,2,2,2,5.5341456203949273e-8
elephant,0,0,1,2,1,0,0,0,2.1816128784774913e-8
elephant,0,0,1,2,1,0,0,1,6.271417936384727e-8
elephant,0,0,1,2,1,0,0,2,4.8726558927248094e-8
elephant,0,0,1,2,1,0,1,0,1.1531788250649997e-7
elephant,0,0,1,2,1,0,1,1,3.2812445351202915e-7
elephant,0,0,1,2,1,0,1,2,2.5818635132903313e-7
elephant,0,0,1,2,1,0,2,0,2.2847821053251943e-7
elephant,0,0,1,2,1,0,2,1,6.630244921023095e-7
elephant,0,0,1,2,1,0,2,2,5.091606672997182e-7
elephant,0,0,1,2,1,1,0,0,9.071382582248284e-9
elephant,0,0,1,2,1,1,0,1,2.707149879159892e-8
elephant,0,0,1,2,1,1,0,2,2.0077688573299294e-8
elephant,0,0,1,2,1,1,1,0,4.847553220255393e-8
