elephant,1,0,2,1,0,2,1,0,1.3976372071512445e-7
elephant,1,0,2,1,0,2,1,1,4.09388118796257e-7
elephant,1,0,2,1,0,2,1,2,2.817916591193106e-7
elephant,1,0,2,1,0,2,2,0,2.586227027295508e-7
elephant,1,0,2,1,0,2,2,1,7.866530680497449e-7
elephant,1,0,2,1,0,2,2,2,5.059408567604629e-7
elephant,1,0,2,1,1,0,0,0,1.9998606870345576e-7
elephant,1,0,2,1,1,0,0,1,5.376935911014216e-7
elephant,1,0,2,1,1,0,0,2,4.288112788437609e-7
elephant,1,0,2,1,1,0,1,0,0.0000010289820502004077
elephant,1,0,2,1,1,0,1,1,0.000002756255271101075
elephant,1,0,2,1,1,0,1,2,0.0000022118437098127702
elephant,1,0,2,1,1,0,2,0,0.0000020553019169743435
elephant,1,0,2,1,1,0,2,1,0.000005577358211667073
elephant,1,0,2,1,1,0,2,2,0.000004379652776832802
elephant,1,0,2,1,1,1,0,0,8.201498588581412e-8
elephant,1,0,2,1,1,1,0,1,2.2689801579691207e-7
elephant,1,0,2,1,1,1,0,2,1.7245685966808166e-7
elephant,1,0,2,1,1,1,1,0,4.2460078277063487e-7
elephant,1,0,2,1,1,1,1,1,0.0000011683837367815433
elephant,1,0,2,1,1,1,1,2,8.961779561373904e-7
elephant,1,0,2,1,1,1,2,0,8.298924253621198e-7
elephant,1,0,2,1,1,1,2,1,0.0000023272425285417513
elephant,1,0,2,1,1,1,2,2,0.0000017283898111246155
elephant,1,0,2,1,1,2,0,0,6.067188786982317e-8
elephant,1,0,2,1,1,2,0,1,1.6821502491043006e-7
elephant,1,0,2,1,1,2,0,2,1.2738415781380722e-7
elephant,1,0,2,1,1,2,1,0,3.142538293552879e-7
elephant,1,0,2,1,1,2,1,1,8.664953678998851e-7
elephant,1,0,2,1,1,2,1,2,6.623410324167708e-7
elephant,1,0,2,1,1,2,2,0,6.131864520316765e-7
elephant,1,0,2,1,1,2,2,1,0.0000017238885400965138
elephant,1,0,2,1,1,2,2,2,0.000001274749002033663
elephant,1,0,2,1,2,0,0,0,5.273556876390031e-8
elephant,1,0,2,1,2,0,0,1,1.4969694699660998e-7
elephant,1,0,2,1,2,0,0,2,1.0886607989998724e-7
elephant,1,0,2,1,2,0,1,0,2.745722338256746e-7
elephant,1,0,2,1,2,0,1,1,7.739049783307872e-7
elephant,1,0,2,1,2,0,1,2,5.69750642847673e-7
elephant,1,0,2,1,2,0,2,0,5.258869418665272e-7
elephant,1,0,2,1,2,0,2,1,0.0000015201896830444987
elephant,1,0,2,1,2,0,2,2,0.0000010710501449816479
elephant,1,0,2,1,2,1,0,0,1.9626016207232485e-8
elephant,1,0,2,1,2,1,0,1,5.9117681090630435e-8
elephant,1,0,2,1,2,1,0,2,3.870224754231904e-8
elephant,1,0,2,1,2,1,1,0,1.0357727603924883e-7
elephant,1,0,2,1,2,1,1,1,3.0829852712702067e-7
elephant,1,0,2,1,2,1,1,2,2.062213593854634e-7
elephant,1,0,2,1,2,1,2,0,1.8878402101136904e-7
elephant,1,0,2,1,2,1,2,1,5.870561250378291e-7
elephant,1,0,2,1,2,1,2,2,3.624863560064033e-7
elephant,1,0,2,1,2,2,0,0,1.4404755326222819e-8
elephant,1,0,2,1,2,2,0,1,4.3603828216502564e-8
elephant,1,0,2,1,2,2,0,2,2.8292253055269e-8
elephant,1,0,2,1,2,2,1,0,7.610917288342864e-8
elephant,1,0,2,1,2,2,1,1,2.275517323379134e-7
elephant,1,0,2,1,2,2,1,2,1.5099385653174562e-7
elephant,1,0,2,1,2,2,2,0,1.381256906373093e-7
elephant,1,0,2,1,2,2,2,1,4.3221333516219723e-7
elephant,1,0,2,1,2,2,2,2,2.637860083886283e-7
elephant,1,0,2,2,0,0,0,0,8.68313762183203e-8
elephant,1,0,2,2,0,0,0,1,2.4701868875526286e-7
elephant,1,0,2,2,0,0,0,2,1.7896724359422487e-7
elephant,1,0,2,2,0,0,1,0,4.5231419776855655e-7
elephant,1,0,2,2,0,0,1,1,0.0000012774605160225427
elephant,1,0,2,2,0,0,1,2,9.372032902173517e-7
elephant,1,0,2,2,0,0,2,0,8.648046141742288e-7
elephant,1,0,2,2,0,0,2,1,0.0000025064110197775395
elephant,1,0,2,2,0,0,2,2,0.0000017578451230061203
elephant,1,0,2,2,0,1,0,0,3.217940781796402e-8
elephant,1,0,2,2,0,1,0,1,9.729135703150713e-8
elephant,1,0,2,2,0,1,0,2,6.326563445098808e-8
elephant,1,0,2,2,0,1,1,0,1.6997569742829747e-7
elephant,1,0,2,2,0,1,1,1,5.076403212806498e-7
elephant,1,0,2,2,0,1,1,2,3.375117083780541e-7
elephant,1,0,2,2,0,1,2,0,3.08803223883957e-7
elephant,1,0,2,2,0,1,2,1,9.648076490814015e-7
elephant,1,0,2,2,0,1,2,2,5.905247006956913e-7
elephant,1,0,2,2,0,2,0,0,2.3609961148137108e-8
elephant,1,0,2,2,0,2,0,1,7.174446343784659e-8
elephant,1,0,2,2,0,2,0,2,4.622517150245727e-8
elephant,1,0,2,2,0,2,1,0,1.248587994945431e-7
elephant,1,0,2,2,0,2,1,1,3.7460996928156724e-7
elephant,1,0,2,2,0,2,1,2,2.4701350960462076e-7
elephant,1,0,2,2,0,2,2,0,2.2583187604427183e-7
elephant,1,0,2,2,0,2,2,1,7.101411391174273e-7
elephant,1,0,2,2,0,2,2,2,4.294289278281453e-7
elephant,1,0,2,2,1,0,0,0,1.8726720259522638e-7
elephant,1,0,2,2,1,0,0,1,5.080162368488863e-7
elephant,1,0,2,2,1,0,0,2,3.9913392459122566e-7
elephant,1,0,2,2,1,0,1,0,9.653877196592607e-7
elephant,1,0,2,2,1,0,1,1,0.0000026078684998383985
elephant,1,0,2,2,1,0,1,2,0.0000020634569385500934
elephant,1,0,2,2,1,0,2,0,0.00000191539438978382
elephant,1,0,2,2,1,0,2,1,0.000005250907314889184
elephant,1,0,2,2,1,0,2,2,0.0000040532018800549145
elephant,1,0,2,2,1,1,0,0,7.565555283169943e-8
elephant,1,0,2,2,1,1,0,1,2.120593386706444e-7
elephant,1,0,2,2,1,1,0,2,1.57618182541814e-7
elephant,1,0,2,2,1,1,1,0,3.928036175000612e-7
elephant,1,0,2,2,1,1,1,1,0.0000010941903511502047
elephant,1,0,2,2,1,1,1,2,8.219845705060519e-7
elephant,1,0,2,2,1,1,2,0,7.59938661766858e-7
elephant,1,0,2,2,1,1,2,1,0.000002164017080152807
elephant,1,0,2,2,1,1,2,2,0.000001565164362735671
elephant,1,0,2,2,1,2,0,0,5.590231307923713e-8
elephant,1,0,2,2,1,2,0,1,1.5708601706572935e-7
elephant,1,0,2,2,1,2,0,2,1.1625514996910646e-7
elephant,1,0,2,2,1,2,1,0,2.9040595540235776e-7
elephant,1,0,2,2,1,2,1,1,8.108503286763813e-7
elephant,1,0,2,2,1,2,1,2,6.06695993193267e-7
elephant,1,0,2,2,1,2,2,0,5.607211293352302e-7
elephant,1,0,2,2,1,2,2,1,0.0000016014694538048057
elephant,1,0,2,2,1,2,2,2,0.0000011523299157419549
elephant,1,0,2,2,2,0,0,0,4.79659939733143e-8
elephant,1,0,2,2,2,0,0,1,1.385679391519093e-7
elephant,1,0,2,2,2,0,0,2,9.773707205528652e-8
elephant,1,0,2,2,2,0,1,0,2.507243598727444e-7
elephant,1,0,2,2,2,0,1,1,7.182599391072835e-7
elephant,1,0,2,2,2,0,1,2,5.141056036241693e-7
elephant,1,0,2,2,2,0,2,0,4.7342161917008094e-7
elephant,1,0,2,2,2,0,2,1,0.0000013977705967527906
elephant,1,0,2,2,2,0,2,2,9.486310586899397e-7
elephant,1,0,2,2,2,1,0,0,1.724122881193947e-8
elephant,1,0,2,2,2,1,0,1,5.355317716828008e-8
elephant,1,0,2,2,2,1,0,2,3.3137743619968676e-8
elephant,1,0,2,2,2,1,1,0,9.165333906278374e-8
elephant,1,0,2,2,2,1,1,1,2.804760075152688e-7
elephant,1,0,2,2,2,1,1,2,1.783988397737115e-7
elephant,1,0,2,2,2,1,2,0,1.6255135966314584e-7
elephant,1,0,2,2,2,1,2,1,5.25846581891975e-7
elephant,1,0,2,2,2,1,2,2,3.012768128605492e-7
elephant,1,0,2,2,2,2,0,0,1.2616164779753059e-8
elephant,1,0,2,2,2,2,0,1,3.943045027473979e-8
elephant,1,0,2,2,2,2,0,2,2.4118875113506226e-8
elephant,1,0,2,2,2,2,1,0,6.716622015107985e-8
elephant,1,0,2,2,2,2,1,1,2.0668484262909953e-7
elephant,1,0,2,2,2,2,1,2,1.3012696682293176e-7
elephant,1,0,2,2,2,2,2,0,1.1845119462614197e-7
elephant,1,0,2,2,2,2,2,1,3.8630617780280674e-7
elephant,1,0,2,2,2,2,2,2,2.1787885102923783e-7
elephant,1,1,0,0,0,0,0,0,1.06418769615257e-8
elephant,1,1,0,0,0,0,0,1,2.8532058264047366e-8
elephant,1,1,0,0,0,0,0,2,2.2861104500627543e-8
elephant,1,1,0,0,0,0,1,0,5.4722494530708126e-8
elephant,1,1,0,0,0,0,1,1,1.4619088067408936e-7
elephant,1,1,0,0,0,0,1,2,1.1783611185699015e-7
elephant,1,1,0,0,0,0,2,0,1.095322695578416e-7
elephant,1,1,0,0,0,0,2,1,2.962864278603253e-7
elephant,1,1,0,0,0,0,2,2,2.339059364627071e-7
elephant,1,1,0,0,0,1,0,0,4.384581789829858e-9
elephant,1,1,0,0,0,1,0,1,1.2081196853180044e-8
elephant,1,1,0,0,0,1,0,2,9.245719971470118e-9
elephant,1,1,0,0,0,1,1,0,2.2679463810689016e-8
elephant,1,1,0,0,0,1,1,1,6.217127894282624e-8
elephant,1,1,0,0,0,1,1,2,4.7993894534276625e-8
elephant,1,1,0,0,0,1,2,0,4.446621117865771e-8
elephant,1,1,0,0,0,1,2,1,1.241100588628821e-7
elephant,1,1,0,0,0,1,2,2,9.291981316407293e-8
elephant,1,1,0,0,0,2,0,0,3.2447201160943907e-9
elephant,1,1,0,0,0,2,0,1,8.958893111903025e-9
elephant,1,1,0,0,0,2,0,2,6.832285450620584e-9
elephant,1,1,0,0,0,2,1,0,1.679101672662681e-8
elephant,1,1,0,0,0,2,1,1,4.611843656720979e-8
elephant,1,1,0,0,0,2,1,2,3.5485398260797564e-8
elephant,1,1,0,0,0,2,2,0,3.2868779894935374e-8
elephant,1,1,0,0,0,2,2,1,9.196049433935978e-8
elephant,1,1,0,0,0,2,2,2,6.85678100652529e-8
elephant,1,1,0,0,1,0,0,0,2.1055086525600673e-8
elephant,1,1,0,0,1,0,0,1,5.505015445918144e-8
elephant,1,1,0,0,1,0,0,2,4.59766284377097e-8
elephant,1,1,0,0,1,0,1,0,1.0769640818493046e-7
elephant,1,1,0,0,1,0,1,1,2.808997152620704e-7
elephant,1,1,0,0,1,0,1,2,2.3553208515471172e-7
elephant,1,1,0,0,1,0,2,0,2.19560548551301e-7
elephant,1,1,0,0,1,0,2,1,5.774457581802806e-7
elephant,1,1,0,0,1,0,2,2,4.776369719440917e-7
elephant,1,1,0,0,1,1,0,0,9.029372557307494e-9
elephant,1,1,0,0,1,1,0,1,2.4029345583440745e-8
elephant,1,1,0,0,1,1,0,2,1.949258257270488e-8
elephant,1,1,0,0,1,1,1,0,4.635735056500118e-8
elephant,1,1,0,0,1,1,1,1,1.2297119940028575e-7
elephant,1,1,0,0,1,1,1,2,1.0028738434660638e-7
elephant,1,1,0,0,1,1,2,0,9.330039651522958e-8
elephant,1,1,0,0,1,1,2,1,2.5026983098249156e-7
elephant,1,1,0,0,1,1,2,2,2.00365437864397e-7
elephant,1,1,0,0,1,2,0,0,6.702083455935836e-9
elephant,1,1,0,0,1,2,0,1,1.7858801942809395e-8
elephant,1,1,0,0,1,2,0,2,1.4456229684757494e-8
elephant,1,1,0,0,1,2,1,0,3.4418283113526964e-8
elephant,1,1,0,0,1,2,1,1,9.141236332635852e-8
elephant,1,1,0,0,1,2,1,2,7.439950203609897e-8
elephant,1,1,0,0,1,2,2,0,6.920589180392955e-8
elephant,1,1,0,0,1,2,2,1,1.8590709354438592e-7
elephant,1,1,0,0,1,2,2,2,1.4847879870581492e-7
elephant,1,1,0,0,2,0,0,0,6.040723530442281e-9
elephant,1,1,0,0,2,0,0,1,1.6315628783324435e-8
elephant,1,1,0,0,2,0,0,2,1.2913056525272534e-8
elephant,1,1,0,0,2,0,1,0,3.111148348605918e-8
elephant,1,1,0,0,2,0,1,1,8.369649752893368e-8
elephant,1,1,0,0,2,0,1,2,6.668363623867413e-8
elephant,1,1,0,0,2,0,2,0,6.193093262350043e-8
elephant,1,1,0,0,2,0,2,1,1.6893218879005128e-7
elephant,1,1,0,0,2,0,2,2,1.3150389395148028e-7
elephant,1,1,0,0,2,1,0,0,2.458547750661335e-9
elephant,1,1,0,0,2,1,0,1,6.846915024356005e-9
elephant,1,1,0,0,2,1,0,2,5.145628895330051e-9
elephant,1,1,0,0,2,1,1,0,1.2746671670230555e-8
elephant,1,1,0,0,2,1,1,1,3.5293751927935766e-8
elephant,1,1,0,0,2,1,1,2,2.678732128280597e-8
elephant,1,1,0,0,2,1,2,0,2.478551215159234e-8
elephant,1,1,0,0,2,1,2,1,7.004620135465727e-8
elephant,1,1,0,0,2,1,2,2,5.133205393537174e-8
elephant,1,1,0,0,2,2,0,0,1.8176810772291996e-9
elephant,1,1,0,0,2,2,0,1,5.073983551477799e-9
elephant,1,1,0,0,2,2,0,2,3.7980189547083374e-9
elephant,1,1,0,0,2,2,1,0,9.428855073838909e-9
elephant,1,1,0,0,2,2,1,1,2.6164300362005793e-8
elephant,1,1,0,0,2,2,1,2,1.9784477378158465e-8
elephant,1,1,0,0,2,2,2,0,1.8300607020259443e-8
elephant,1,1,0,0,2,2,2,1,5.186142113131171e-8
elephant,1,1,0,0,2,2,2,2,3.78258105668476e-8
elephant,1,1,0,1,0,0,0,0,1.0112221364442036e-8
elephant,1,1,0,1,0,0,0,1,2.7296195204185485e-8
elephant,1,1,0,1,0,0,0,2,2.1625241440765662e-8
elephant,1,1,0,1,0,0,1,0,5.2074216545289804e-8
elephant,1,1,0,1,0,0,1,1,1.4001156537477993e-7
elephant,1,1,0,1,0,0,1,2,1.1165679655768072e-7
elephant,1,1,0,1,0,0,2,0,1.037060579899213e-7
elephant,1,1,0,1,0,0,2,1,2.8269193420184454e-7
elephant,1,1,0,1,0,0,2,2,2.2031144280422637e-7
elephant,1,1,0,1,0,1,0,0,4.119753991288025e-9
elephant,1,1,0,1,0,1,0,1,1.14632653232491e-8
elephant,1,1,0,1,0,1,0,2,8.627788441539174e-9
elephant,1,1,0,1,0,1,1,0,2.1355324817979852e-8
elephant,1,1,0,1,0,1,1,1,5.9081621293171524e-8
elephant,1,1,0,1,0,1,1,2,4.4904236884621906e-8
elephant,1,1,0,1,0,1,2,0,4.155310539469755e-8
elephant,1,1,0,1,0,1,2,1,1.1731281203364169e-7
elephant,1,1,0,1,0,1,2,2,8.612256633483253e-8
elephant,1,1,0,1,0,2,0,0,3.0460992671880164e-9
elephant,1,1,0,1,0,2,0,1,8.495444464454817e-9
elephant,1,1,0,1,0,2,0,2,6.3688368031723765e-9
elephant,1,1,0,1,0,2,1,0,1.5797912482094932e-8
elephant,1,1,0,1,0,2,1,1,4.3801193329968754e-8
elephant,1,1,0,1,0,2,1,2,3.316815502355652e-8
elephant,1,1,0,1,0,2,2,0,3.068395055696525e-8
elephant,1,1,0,1,0,2,2,1,8.68625592174295e-8
elephant,1,1,0,1,0,2,2,2,6.346987494332261e-8
elephant,1,1,0,1,1,0,0,0,2.0207637570266813e-8
elephant,1,1,0,1,1,0,0,1,5.307277356340242e-8
elephant,1,1,0,1,1,0,0,2,4.399924754193068e-8
elephant,1,1,0,1,1,0,1,0,1.0345916340826114e-7
elephant,1,1,0,1,1,0,1,1,2.7101281078317536e-7
elephant,1,1,0,1,1,0,1,2,2.2564518067581662e-7
elephant,1,1,0,1,1,0,2,0,2.102386100426285e-7
elephant,1,1,0,1,1,0,2,1,5.556945683267114e-7
elephant,1,1,0,1,1,0,2,2,4.5588578209052245e-7
elephant,1,1,0,1,1,1,0,0,8.605648079640562e-9
elephant,1,1,0,1,1,1,0,1,2.3040655135551235e-8
elephant,1,1,0,1,1,1,0,2,1.850389212481537e-8
elephant,1,1,0,1,1,1,1,0,4.423872817666652e-8
elephant,1,1,0,1,1,1,1,1,1.1802774716083821e-7
elephant,1,1,0,1,1,1,1,2,9.534393210715881e-8
elephant,1,1,0,1,1,1,2,0,8.863942726089331e-8
elephant,1,1,0,1,1,1,2,1,2.39394236055707e-7
elephant,1,1,0,1,1,1,2,2,1.894898429376124e-7
elephant,1,1,0,1,1,2,0,0,6.384290097685637e-9
elephant,1,1,0,1,1,2,0,1,1.7117284106892267e-8
elephant,1,1,0,1,1,2,0,2,1.3714711848840365e-8
elephant,1,1,0,1,1,2,1,0,3.282931632227597e-8
elephant,1,1,0,1,1,2,1,1,8.770477414677285e-8
elephant,1,1,0,1,1,2,1,2,7.069191285651329e-8
elephant,1,1,0,1,1,2,2,0,6.571016486317735e-8
elephant,1,1,0,1,1,2,2,1,1.7775039734929743e-7
elephant,1,1,0,1,1,2,2,2,1.4032210251072646e-7
elephant,1,1,0,1,2,0,0,0,5.722930172192082e-9
elephant,1,1,0,1,2,0,0,1,1.55741109474073e-8
elephant,1,1,0,1,2,0,0,2,1.2171538689355401e-8
elephant,1,1,0,1,2,0,1,0,2.9522516694808183e-8
elephant,1,1,0,1,2,0,1,1,7.9988908349348e-8
elephant,1,1,0,1,2,0,1,2,6.297604705908846e-8
elephant,1,1,0,1,2,0,2,0,5.8435205682748236e-8
elephant,1,1,0,1,2,0,2,1,1.6077549259496282e-7
elephant,1,1,0,1,2,0,2,2,1.2334719775639184e-7
elephant,1,1,0,1,2,1,0,0,2.2996510715362353e-9
elephant,1,1,0,1,2,1,0,1,6.4761561063974385e-9
elephant,1,1,0,1,2,1,0,2,4.7748699773714855e-9
elephant,1,1,0,1,2,1,1,0,1.1952188274605054e-8
elephant,1,1,0,1,2,1,1,1,3.343995733814293e-8
elephant,1,1,0,1,2,1,1,2,2.4933526693013136e-8
elephant,1,1,0,1,2,1,2,0,2.303764868121624e-8
elephant,1,1,0,1,2,1,2,1,6.596785325711303e-8
elephant,1,1,0,1,2,1,2,2,4.725370583782751e-8
elephant,1,1,0,1,2,2,0,0,1.6985085678853754e-9
elephant,1,1,0,1,2,2,0,1,4.795914363008875e-9
elephant,1,1,0,1,2,2,0,2,3.519949766239413e-9
elephant,1,1,0,1,2,2,1,0,8.832992527119786e-9
elephant,1,1,0,1,2,2,1,1,2.477395441966117e-8
elephant,1,1,0,1,2,2,1,2,1.8394131435813845e-8
elephant,1,1,0,1,2,2,2,0,1.698970941747737e-8
elephant,1,1,0,1,2,2,2,1,4.880266005815354e-8
elephant,1,1,0,1,2,2,2,2,3.476704949368943e-8
elephant,1,1,0,2,0,0,0,0,9.449780421305089e-9
elephant,1,1,0,2,0,0,0,1,2.5750499670199274e-8
elephant,1,1,0,2,0,0,0,2,2.007954590677945e-8
elephant,1,1,0,2,0,0,1,0,4.876201182960506e-8
elephant,1,1,0,2,0,0,1,1,1.3228308770484888e-7
elephant,1,1,0,2,0,0,1,2,1.0392831888774965e-7
elephant,1,1,0,2,0,0,2,0,9.641920761541487e-8
elephant,1,1,0,2,0,0,2,1,2.656892833279962e-7
elephant,1,1,0,2,0,0,2,2,2.0330879193037802e-7
elephant,1,1,0,2,0,1,0,0,3.78853351971955e-9
elephant,1,1,0,2,0,1,0,1,1.0690417556255992e-8
elephant,1,1,0,2,0,1,0,2,7.854940674546065e-9
elephant,1,1,0,2,0,1,1,0,1.969922246013748e-8
elephant,1,1,0,2,0,1,1,1,5.521738245820598e-8
elephant,1,1,0,2,0,1,1,2,4.1039998049656355e-8
elephant,1,1,0,2,0,1,2,0,3.7909680207444335e-8
elephant,1,1,0,2,0,1,2,1,1.088114865967175e-7
elephant,1,1,0,2,0,1,2,2,7.762124089790835e-8
elephant,1,1,0,2,0,2,0,0,2.797683913511661e-9
elephant,1,1,0,2,0,2,0,1,7.915808639209985e-9
elephant,1,1,0,2,0,2,0,2,5.789200977927546e-9
elephant,1,1,0,2,0,2,1,0,1.4555835713713153e-8
elephant,1,1,0,2,0,2,1,1,4.090301420374459e-8
elephant,1,1,0,2,0,2,1,2,3.0269975897332365e-8
elephant,1,1,0,2,0,2,2,0,2.7951381666525338e-8
elephant,1,1,0,2,0,2,2,1,8.048656513973634e-8
elephant,1,1,0,2,0,2,2,2,5.7093880865629466e-8
elephant,1,1,0,2,1,0,0,0,1.9147732061247693e-8
elephant,1,1,0,2,1,0,0,1,5.059966070902448e-8
elephant,1,1,0,2,1,0,0,2,4.152613468755274e-8
elephant,1,1,0,2,1,0,1,0,9.815963586316556e-8
elephant,1,1,0,2,1,0,1,1,2.586472465112856e-7
elephant,1,1,0,2,1,0,1,2,2.132796164039269e-7
elephant,1,1,0,2,1,0,2,0,1.9857964944341825e-7
elephant,1,1,0,2,1,0,2,1,5.284903269285541e-7
elephant,1,1,0,2,1,0,2,2,4.2868154069236513e-7
elephant,1,1,0,2,1,1,0,0,8.075695325131004e-9
elephant,1,1,0,2,1,1,0,1,2.1804098708362268e-8
elephant,1,1,0,2,1,1,0,2,1.7267335697626403e-8
elephant,1,1,0,2,1,1,1,0,4.158896440411872e-8
elephant,1,1,0,2,1,1,1,1,1.1184496502489336e-7
elephant,1,1,0,2,1,1,1,2,8.916114997121397e-8
elephant,1,1,0,2,1,1,2,0,8.280994696128816e-8
elephant,1,1,0,2,1,1,2,1,2.2579211535662833e-7
elephant,1,1,0,2,1,1,2,2,1.7588772223853373e-7
elephant,1,1,0,2,1,2,0,0,5.986825531803467e-9
elephant,1,1,0,2,1,2,0,1,1.618986678650054e-8
elephant,1,1,0,2,1,2,0,2,1.2787294528448637e-8
elephant,1,1,0,2,1,2,1,0,3.084199349286511e-8
elephant,1,1,0,2,1,2,1,1,8.30676875448142e-8
elephant,1,1,0,2,1,2,1,2,6.605482625455465e-8
elephant,1,1,0,2,1,2,2,0,6.133805463847349e-8
elephant,1,1,0,2,1,2,2,1,1.6754880682498844e-7
elephant,1,1,0,2,1,2,2,2,1.3012051198641744e-7
elephant,1,1,0,2,2,0,0,0,5.325465606309913e-9
elephant,1,1,0,2,2,0,0,1,1.4646693627015575e-8
elephant,1,1,0,2,2,0,0,2,1.1244121368963676e-8
elephant,1,1,0,2,2,0,1,0,2.753519386539733e-8
elephant,1,1,0,2,2,0,1,1,7.535182174738937e-8
elephant,1,1,0,2,2,0,1,2,5.8338960457129816e-8
elephant,1,1,0,2,2,0,2,0,5.406309545804437e-8
elephant,1,1,0,2,2,0,2,1,1.5057390207065382e-7
elephant,1,1,0,2,2,0,2,2,1.1314560723208282e-7
elephant,1,1,0,2,2,1,0,0,2.1009187885951504e-9
elephant,1,1,0,2,2,1,0,1,6.012447446201573e-9
elephant,1,1,0,2,2,1,0,2,4.31116131717562e-9
elephant,1,1,0,2,2,1,1,0,1.0958526859899628e-8
elephant,1,1,0,2,2,1,1,1,3.11214140371636e-8
elephant,1,1,0,2,2,1,1,2,2.2614983392033803e-8
elephant,1,1,0,2,2,1,2,0,2.0851593568864303e-8
elephant,1,1,0,2,2,1,2,1,6.086705799495851e-8
elephant,1,1,0,2,2,1,2,2,4.215291057567298e-8
elephant,1,1,0,2,2,2,0,0,1.5494593556795622e-9
elephant,1,1,0,2,2,2,0,1,4.448132867861977e-9
elephant,1,1,0,2,2,2,0,2,3.1721682710925155e-9
elephant,1,1,0,2,2,2,1,0,8.087746466090716e-9
elephant,1,1,0,2,2,2,1,1,2.303504694392668e-8
elephant,1,1,0,2,2,2,1,2,1.665522396007935e-8
elephant,1,1,0,2,2,2,2,0,1.5350168083213422e-8
elephant,1,1,0,2,2,2,2,1,4.497706361153766e-8
elephant,1,1,0,2,2,2,2,2,3.094145304707355e-8
elephant,1,1,1,0,0,0,0,0,1.4202430536260025e-8
elephant,1,1,1,0,0,0,0,1,3.684001660509416e-8
elephant,1,1,1,0,0,0,0,2,3.116906284167434e-8
elephant,1,1,1,0,0,0,1,0,7.252526240437981e-8
elephant,1,1,1,0,0,0,1,1,1.8773067237932346e-7
elephant,1,1,1,0,0,0,1,2,1.5937590356222424e-7
elephant,1,1,1,0,0,0,2,0,1.4869835887991927e-7
elephant,1,1,1,0,0,0,2,1,3.876739696118402e-7
elephant,1,1,1,0,0,0,2,2,3.2529347821422203e-7
elephant,1,1,1,0,0,1,0,0,6.16485857719703e-9
elephant,1,1,1,0,0,1,0,1,1.6235176023703465e-8
elephant,1,1,1,0,0,1,0,2,1.3399699141993537e-8
elephant,1,1,1,0,0,1,1,0,3.1580847747524904e-8
elephant,1,1,1,0,0,1,1,1,8.294117479544324e-8
elephant,1,1,1,0,0,1,1,2,6.876379038689363e-8
elephant,1,1,1,0,0,1,2,0,6.404925583969664e-8
elephant,1,1,1,0,0,1,2,1,1.6980382973863943e-7
elephant,1,1,1,0,0,1,2,2,1.386135840398303e-7
elephant,1,1,1,0,0,2,0,0,4.579927706619771e-9
elephant,1,1,1,0,0,2,0,1,1.207437748979557e-8
elephant,1,1,1,0,0,2,0,2,9.94776982851313e-9
elephant,1,1,1,0,0,2,1,0,2.3467054679253728e-8
elephant,1,1,1,0,0,2,1,1,6.169585845667256e-8
elephant,1,1,1,0,0,2,1,2,5.106282015026034e-8
elephant,1,1,1,0,0,2,2,0,4.7556063390714596e-8
elephant,1,1,1,0,0,2,2,1,1.2623082249617785e-7
elephant,1,1,1,0,0,2,2,2,1.0283813822207098e-7
elephant,1,1,1,0,1,0,0,0,2.675197224517561e-8
elephant,1,1,1,0,1,0,0,1,6.834288780485635e-8
elephant,1,1,1,0,1,0,0,2,5.926936178338461e-8
elephant,1,1,1,0,1,0,1,0,1.3618083678280523e-7
elephant,1,1,1,0,1,0,1,1,3.473633819904446e-7
elephant,1,1,1,0,1,0,1,2,3.019957518830859e-7
elephant,1,1,1,0,1,0,2,0,2.822262914666254e-7
elephant,1,1,1,0,1,0,2,1,7.236658249827039e-7
elephant,1,1,1,0,1,0,2,2,6.238570387465149e-7
elephant,1,1,1,0,1,1,0,0,1.1877815417094956e-8
elephant,1,1,1,0,1,1,0,1,3.067571225627818e-8
elephant,1,1,1,0,1,1,0,2,2.613894924554232e-8
elephant,1,1,1,0,1,1,1,0,6.059956486393854e-8
elephant,1,1,1,0,1,1,1,1,1.5620303276447307e-7
elephant,1,1,1,0,1,1,1,2,1.3351921771079367e-7
elephant,1,1,1,0,1,1,2,0,1.2463326797289174e-7
elephant,1,1,1,0,1,1,2,1,3.233798643837036e-7
elephant,1,1,1,0,1,1,2,2,2.73475471265609e-7
elephant,1,1,1,0,1,2,0,0,8.838415600776436e-9
elephant,1,1,1,0,1,2,0,1,2.2843576947437483e-8
elephant,1,1,1,0,1,2,0,2,1.9441004689385584e-8
elephant,1,1,1,0,1,2,1,0,4.509994383772999e-8
elephant,1,1,1,0,1,2,1,1,1.1633623834949902e-7
elephant,1,1,1,0,1,2,1,2,9.932337705923946e-8
elephant,1,1,1,0,1,2,2,0,9.270554539717618e-8
elephant,1,1,1,0,1,2,2,1,2.40739618595295e-7
elephant,1,1,1,0,1,2,2,2,2.0331132375672398e-7
elephant,1,1,1,0,2,0,0,0,8.17705567528288e-9
elephant,1,1,1,0,2,0,0,1,2.130040378795252e-8
elephant,1,1,1,0,2,0,0,2,1.7897831529900617e-8
elephant,1,1,1,0,2,0,1,0,4.1793144210262207e-8
elephant,1,1,1,0,2,0,1,1,1.0862037255207417e-7
elephant,1,1,1,0,2,0,1,2,9.160751126181462e-8
elephant,1,1,1,0,2,0,2,0,8.543058621674706e-8
elephant,1,1,1,0,2,0,2,1,2.2376471384096034e-7
