cheetah,1,0,2,2,1,2,3.053754735237753e-7
cheetah,1,0,2,2,2,0,4.3453211236349244e-7
cheetah,1,0,2,2,2,1,8.064078611590789e-7
cheetah,1,0,2,2,2,2,3.5603012618784726e-7
cheetah,1,1,0,0,0,0,1.3332886286921356e-7
cheetah,1,1,0,0,0,1,2.5541171176470065e-7
cheetah,1,1,0,0,0,2,9.710439493661189e-8
cheetah,1,1,0,0,1,0,1.7620866775146897e-7
cheetah,1,1,0,0,1,1,3.3929698586692376e-7
cheetah,1,1,0,0,1,2,1.256834574018124e-7
cheetah,1,1,0,0,2,0,2.1013295149737108e-7
cheetah,1,1,0,0,2,1,4.033968820341524e-7
cheetah,1,1,0,0,2,2,1.5174038672104826e-7
cheetah,1,1,0,1,0,0,3.099995556793374e-7
cheetah,1,1,0,1,0,1,5.975070834112198e-7
cheetah,1,1,0,1,0,2,2.2021388783776924e-7
cheetah,1,1,0,1,1,0,4.029828037673332e-7
cheetah,1,1,0,1,1,1,7.797249082626355e-7
cheetah,1,1,0,1,1,2,2.8170619576226116e-7
cheetah,1,1,0,1,2,0,4.852786479061074e-7
cheetah,1,1,0,1,2,1,9.368192538910325e-7
cheetah,1,1,0,1,2,2,3.424884203889146e-7
cheetah,1,1,0,2,0,0,0.0000016655132962828081
cheetah,1,1,0,2,0,1,0.00000318482841090717
cheetah,1,1,0,2,0,2,0.0000012216999815657724
cheetah,1,1,0,2,1,0,0.0000022116571062493004
cheetah,1,1,0,2,1,1,0.000004252749667230414
cheetah,1,1,0,2,1,2,0.000001586451601511682
cheetah,1,1,0,2,2,0,0.0000026300854879403726
cheetah,1,1,0,2,2,1,0.000005040873703393073
cheetah,1,1,0,2,2,2,0.0000019116392984583538
cheetah,1,1,1,0,0,0,1.250113624090184e-7
cheetah,1,1,1,0,0,1,2.3717013741949216e-7
cheetah,1,1,1,0,0,2,9.455776283407815e-8
cheetah,1,1,1,0,1,0,1.6945610689134412e-7
cheetah,1,1,1,0,1,1,3.2391752848438626e-7
cheetah,1,1,1,0,1,2,1.2448310042158477e-7
cheetah,1,1,1,0,2,0,1.9910522326329987e-7
cheetah,1,1,1,0,2,1,3.789315654287828e-7
cheetah,1,1,1,0,2,2,1.4878955204098055e-7
cheetah,1,1,1,1,0,0,2.9955624475050555e-7
cheetah,1,1,1,1,0,1,5.7340731470392e-7
cheetah,1,1,1,1,0,2,2.1883563762763688e-7
cheetah,1,1,1,1,1,0,3.9670132037056847e-7
cheetah,1,1,1,1,1,1,7.634132701445305e-7
cheetah,1,1,1,1,1,2,2.8363966479589684e-7
cheetah,1,1,1,1,2,0,4.725107264253028e-7
cheetah,1,1,1,1,2,1,9.064636906549688e-7
cheetah,1,1,1,1,2,2,3.4215927202118196e-7
cheetah,1,1,1,2,0,0,0.0000015477055158692756
cheetah,1,1,1,2,0,1,0.0000029283273955574658
cheetah,1,1,1,2,0,2,0.0000011827855995742357
cheetah,1,1,1,2,1,0,0.0000021125801615648493
cheetah,1,1,1,2,1,1,0.000004030229414251768
cheetah,1,1,1,2,1,2,0.0000015640707686670254
cheetah,1,1,1,2,2,0,0.0000024722046092509525
cheetah,1,1,1,2,2,1,0.000004693783764230279
cheetah,1,1,1,2,2,2,0.0000018645662006295773
cheetah,1,1,2,0,0,0,1.3329889552540866e-7
cheetah,1,1,2,0,0,1,2.5053205680263545e-7
cheetah,1,1,2,0,0,2,1.0441801905107911e-7
cheetah,1,1,2,0,1,0,1.8502727488067188e-7
cheetah,1,1,2,0,1,1,3.5131119313846487e-7
cheetah,1,1,2,0,1,2,1.3952816028687553e-7
cheetah,1,1,2,0,2,0,2.1443356785032837e-7
cheetah,1,1,2,0,2,1,4.0476853432838395e-7
cheetah,1,1,2,0,2,2,1.6531816331394732e-7
cheetah,1,1,2,1,0,0,3.2851469096640216e-7
cheetah,1,1,2,1,0,1,6.248979134364427e-7
cheetah,1,1,2,1,0,2,2.4598617805150913e-7
cheetah,1,1,2,1,1,0,4.422909329961925e-7
cheetah,1,1,2,1,1,1,8.470951527466302e-7
cheetah,1,1,2,1,1,2,3.2239815051466134e-7
cheetah,1,1,2,1,2,0,5.217424855740339e-7
cheetah,1,1,2,1,2,1,9.952877684035256e-7
cheetah,1,1,2,1,2,2,3.8636153655192205e-7
cheetah,1,1,2,2,0,0,0.0000016360828975203575
cheetah,1,1,2,2,0,1,0.000003063311249814354
cheetah,1,1,2,2,0,2,0.0000012993526010780506
cheetah,1,1,2,2,1,0,0.0000022924180384204513
cheetah,1,1,2,2,1,1,0.0000043411724407434866
cheetah,1,1,2,2,1,2,0.0000017461041627124137
cheetah,1,1,2,2,2,0,0.0000026424322655893337
cheetah,1,1,2,2,2,1,0.00000497158271333913
cheetah,1,1,2,2,2,2,0.0000020620136532023555
cheetah,1,2,0,0,0,0,2.402290986483691e-7
cheetah,1,2,0,0,0,1,4.579661693492834e-7
cheetah,1,2,0,0,0,2,1.7835161361918832e-7
cheetah,1,2,0,0,1,0,3.215839372312036e-7
cheetah,1,2,0,0,1,1,6.169271751903767e-7
cheetah,1,2,0,0,1,2,2.3286687584058347e-7
cheetah,1,2,0,0,2,0,3.806229623596551e-7
cheetah,1,2,0,0,2,1,7.27507882798128e-7
cheetah,1,2,0,0,2,2,2.7969500906104333e-7
cheetah,1,2,0,1,0,0,5.671418571785567e-7
cheetah,1,2,0,1,0,1,0.0000010892996584622074
cheetah,1,2,0,1,0,2,4.0871342316746904e-7
cheetah,1,2,0,1,1,0,7.442988109911953e-7
cheetah,1,2,0,1,1,1,0.000001436116223438334
cheetah,1,2,0,1,1,2,5.264123135984414e-7
cheetah,1,2,0,1,2,0,8.912714145420379e-7
cheetah,1,2,0,1,2,1,0.0000017150667452417168
cheetah,1,2,0,1,2,2,6.374053120157252e-7
cheetah,1,2,0,2,0,0,0.000002987454440394858
cheetah,1,2,0,2,0,1,0.000005682512517472815
cheetah,1,2,0,2,0,2,0.0000022372566718290862
cheetah,1,2,0,2,1,0,0.00000402248003496605
cheetah,1,2,0,2,1,1,0.000007703830979395719
cheetah,1,2,0,2,1,2,0.0000029324026965038293
cheetah,1,2,0,2,2,0,0.000004744812747624605
cheetah,1,2,0,2,2,1,0.00000905103095027386
cheetah,1,2,0,2,2,2,0.0000035140636599630218
cheetah,1,2,1,0,0,0,2.198185795722561e-7
cheetah,1,2,1,0,0,1,4.1393198434742115e-7
cheetah,1,2,1,0,0,2,1.7099303852068725e-7
cheetah,1,2,1,0,1,0,3.036740443292775e-7
cheetah,1,2,1,0,1,1,5.773587180619489e-7
cheetah,1,2,1,0,1,2,2.2782329917112235e-7
cheetah,1,2,1,0,2,0,3.5290422865792863e-7
cheetah,1,2,1,0,2,1,6.672506951202209e-7
cheetah,1,2,1,0,2,2,2.703953733607576e-7
cheetah,1,2,1,1,0,0,5.387041990094478e-7
cheetah,1,2,1,1,0,1,0.0000010259980484247162
cheetah,1,2,1,1,0,2,4.0142630096033714e-7
cheetah,1,2,1,1,1,0,7.229263018343131e-7
cheetah,1,2,1,1,1,1,0.0000013858738624754171
cheetah,1,2,1,1,1,2,5.249935262477011e-7
cheetah,1,2,1,1,2,0,8.544090171132608e-7
cheetah,1,2,1,1,2,1,0.0000016317025098352525
cheetah,1,2,1,1,2,2,6.299510825999591e-7
cheetah,1,2,1,2,0,0,0.000002702757143543395
cheetah,1,2,1,2,0,1,0.000005071347014724622
cheetah,1,2,1,2,0,2,0.000002129978866231378
cheetah,1,2,1,2,1,0,0.0000037670641202353525
cheetah,1,2,1,2,1,1,0.000007144266422714842
cheetah,1,2,1,2,1,2,0.000002853283815597441
cheetah,1,2,1,2,2,0,0.000004355428386209173
cheetah,1,2,1,2,2,1,0.000008209605863875088
cheetah,1,2,1,2,2,2,0.000003375743901883514
cheetah,1,2,2,0,0,0,2.288426094935904e-7
cheetah,1,2,2,0,0,1,4.2555375049081885e-7
cheetah,1,2,2,0,0,2,1.8618292916782192e-7
cheetah,1,2,2,0,1,0,3.260068379445789e-7
cheetah,1,2,2,0,1,1,6.145269626434026e-7
cheetah,1,2,2,0,1,2,2.5262769348369303e-7
cheetah,1,2,2,0,2,0,3.7223436336481634e-7
cheetah,1,2,2,0,2,1,6.962715239850892e-7
cheetah,1,2,2,0,2,2,2.9665666322639134e-7
cheetah,1,2,2,1,0,0,5.815190188183525e-7
cheetah,1,2,2,1,0,1,0.0000010987751006439776
cheetah,1,2,2,1,0,2,4.466661382343456e-7
cheetah,1,2,2,1,1,0,7.964864423588584e-7
cheetah,1,2,2,1,1,1,0.0000015179994582262006
cheetah,1,2,2,1,1,2,5.919390468492046e-7
cheetah,1,2,2,1,2,0,9.302194264763898e-7
cheetah,1,2,2,1,2,1,0.0000017640444474636889
cheetah,1,2,2,1,2,2,7.047637463008352e-7
cheetah,1,2,2,2,0,0,0.0000027813484347967663
cheetah,1,2,2,2,0,1,0.000005144987779140817
cheetah,1,2,2,2,0,2,0.0000023042147860097336
cheetah,1,2,2,2,1,0,0.000004012215823222968
cheetah,1,2,2,2,1,1,0.000007537104374251102
cheetah,1,2,2,2,1,2,0.0000031486361732540663
cheetah,1,2,2,2,2,0,0.000004548638490812749
cheetah,1,2,2,2,2,1,0.000008470713345946425
cheetah,1,2,2,2,2,2,0.000003682291682185161
cheetah,2,0,0,0,0,0,2.9295026266644533e-8
cheetah,2,0,0,0,0,1,5.484138120871331e-8
cheetah,2,0,0,0,0,2,2.3279374831681292e-8
cheetah,2,0,0,0,1,0,4.106363989021415e-8
cheetah,2,0,0,0,1,1,7.775382990175655e-8
cheetah,2,0,0,0,1,2,3.129093618443883e-8
cheetah,2,0,0,0,2,0,4.7322425131150384e-8
cheetah,2,0,0,0,2,1,8.902184327543714e-8
cheetah,2,0,0,0,2,2,3.6946993686232094e-8
cheetah,2,0,0,1,0,0,7.303732918025886e-8
cheetah,2,0,0,1,0,1,1.3857731571136669e-7
cheetah,2,0,0,1,0,2,5.5227115651544475e-8
cheetah,2,0,0,1,1,0,9.898243586855969e-8
cheetah,2,0,0,1,1,1,1.8921797197977653e-7
cheetah,2,0,0,1,1,2,7.269496602175649e-8
cheetah,2,0,0,1,2,0,1.1631576523275546e-7
cheetah,2,0,0,1,2,1,2.2138551649178435e-7
cheetah,2,0,0,1,2,2,8.689653635473699e-8
cheetah,2,0,0,2,0,0,3.5824803446072286e-7
cheetah,2,0,0,2,0,1,6.677633417019611e-7
cheetah,2,0,0,2,0,2,2.8907948860846213e-7
cheetah,2,0,0,2,1,0,5.074754603995185e-7
cheetah,2,0,0,2,1,1,9.580960723763045e-7
cheetah,2,0,0,2,1,2,3.9097105549374406e-7
cheetah,2,0,0,2,2,0,5.81310566196471e-7
cheetah,2,0,0,2,2,1,0.0000010895220415637147
cheetah,2,0,0,2,2,2,4.5998234161592513e-7
cheetah,2,0,1,0,0,0,2.435853639566136e-8
cheetah,2,0,1,0,0,1,4.44328769918076e-8
cheetah,2,0,1,0,0,2,2.1132103633619175e-8
cheetah,2,0,1,0,1,0,3.628813159965696e-8
cheetah,2,0,1,0,1,1,6.757803476654626e-8
cheetah,2,0,1,0,1,2,2.9376024388720263e-8
cheetah,2,0,1,0,2,0,4.040053114341615e-8
cheetah,2,0,1,0,2,1,7.437476858755962e-8
cheetah,2,0,1,0,2,2,3.401579138038323e-8
cheetah,2,0,1,1,0,0,6.522824610214537e-8
cheetah,2,0,1,1,0,1,1.2188810060526092e-7
cheetah,2,0,1,1,0,2,5.2170911253731954e-8
cheetah,2,0,1,1,1,0,9.183929872860697e-8
cheetah,2,0,1,1,1,1,1.7368214059167923e-7
cheetah,2,0,1,1,1,2,7.030987009501636e-8
cheetah,2,0,1,1,2,0,1.0556782225306627e-7
cheetah,2,0,1,1,2,1,1.9828305710758782e-7
cheetah,2,0,1,1,2,2,8.289163874050684e-8
cheetah,2,0,1,2,0,0,2.908469079942765e-7
cheetah,2,0,1,2,0,1,5.259992705948567e-7
cheetah,2,0,1,2,0,2,2.592289081474556e-7
cheetah,2,0,1,2,1,0,4.4162930145466576e-7
cheetah,2,0,1,2,1,1,8.182816332833521e-7
cheetah,2,0,1,2,1,2,3.6381847144883725e-7
cheetah,2,0,1,2,2,0,4.864858071404273e-7
cheetah,2,0,1,2,2,1,8.894297961903118e-7
cheetah,2,0,1,2,2,2,4.1897262931059137e-7
cheetah,2,0,2,0,0,0,2.279306799928843e-8
cheetah,2,0,2,0,0,1,4.0230891249183137e-8
cheetah,2,0,2,0,0,2,2.1822068044850994e-8
cheetah,2,0,2,0,1,0,3.6429211588401554e-8
cheetah,2,0,2,0,1,1,6.66106376358438e-8
cheetah,2,0,2,0,1,2,3.1361458739198525e-8
cheetah,2,0,2,0,2,0,3.901801018633779e-8
cheetah,2,0,2,0,2,1,7.000315324858501e-8
cheetah,2,0,2,0,2,2,3.5630146979719575e-8
cheetah,2,0,2,1,0,0,6.622510263710543e-8
cheetah,2,0,2,1,0,1,1.2173971577542304e-7
cheetah,2,0,2,1,0,2,5.6027516072819186e-8
cheetah,2,0,2,1,1,0,9.693721758841978e-8
cheetah,2,0,2,1,1,1,1.8137886409492037e-7
cheetah,2,0,2,1,1,2,7.717019412536712e-8
cheetah,2,0,2,1,2,0,1.0899447033046842e-7
cheetah,2,0,2,1,2,1,2.019232064127551e-7
cheetah,2,0,2,1,2,2,8.983536393411494e-8
cheetah,2,0,2,2,0,0,2.640423025540982e-7
cheetah,2,0,2,2,0,1,4.5846642336607705e-7
cheetah,2,0,2,2,0,2,2.6432633572107203e-7
cheetah,2,0,2,2,1,0,4.3593423897312686e-7
cheetah,2,0,2,2,1,1,7.906472659137821e-7
cheetah,2,0,2,2,1,2,3.8511165660392476e-7
cheetah,2,0,2,2,2,0,4.588327602674141e-7
cheetah,2,0,2,2,2,1,8.1323824792165e-7
cheetah,2,0,2,2,2,2,4.341510874433681e-7
cheetah,2,1,0,0,0,0,1.7458113070418906e-7
cheetah,2,1,0,0,0,1,3.304189047854993e-7
cheetah,2,1,0,0,0,2,1.3326047378098586e-7
cheetah,2,1,0,0,1,0,2.3810853205053142e-7
cheetah,2,1,0,0,1,1,4.5434981470770413e-7
cheetah,2,1,0,0,1,2,1.7612888048186994e-7
cheetah,2,1,0,0,2,0,2.787711247122015e-7
cheetah,2,1,0,0,2,1,5.294272144900846e-7
cheetah,2,1,0,0,2,2,2.100303678650295e-7
cheetah,2,1,0,1,0,0,4.21398644643227e-7
cheetah,2,1,0,1,0,1,8.05310576040699e-7
cheetah,2,1,0,1,0,2,3.0986277750288194e-7
cheetah,2,1,0,1,1,0,5.604928445417197e-7
cheetah,2,1,0,1,1,1,0.0000010772511902967252
cheetah,2,1,0,1,1,2,4.0282322922813516e-7
cheetah,2,1,0,1,2,0,6.658968242766762e-7
cheetah,2,1,0,1,2,1,0.0000012755635786847195
cheetah,2,1,0,1,2,2,4.850734806414243e-7
cheetah,2,1,0,2,0,0,0.000002156618164126175
cheetah,2,1,0,2,0,1,0.0000040695726921549355
cheetah,2,1,0,2,0,2,0.0000016646242381358475
cheetah,2,1,0,2,1,0,0.0000029636516257905797
cheetah,2,1,0,2,1,1,0.0000056430290094675085
cheetah,2,1,0,2,1,2,0.000002210619871744513
cheetah,2,1,0,2,2,0,0.000003454619818716196
cheetah,2,1,0,2,2,1,0.000006543744183286267
cheetah,2,1,0,2,2,2,0.000002628751900719932
cheetah,2,1,1,0,0,0,1.5391382411655412e-7
cheetah,2,1,1,0,0,1,2.8640666923553257e-7
cheetah,2,1,1,0,0,2,1.2493320345104387e-7
cheetah,2,1,1,0,1,0,2.1891532382623996e-7
cheetah,2,1,1,0,1,1,4.128395054886415e-7
cheetah,2,1,1,0,1,2,1.6936492144037382e-7
cheetah,2,1,1,0,2,0,2.501843689244517e-7
cheetah,2,1,1,0,2,1,4.682372693525399e-7
cheetah,2,1,1,0,2,2,1.9898798482633806e-7
cheetah,2,1,1,1,0,0,3.9038351478722143e-7
cheetah,2,1,1,1,0,1,7.37925071579293e-7
cheetah,2,1,1,1,0,2,2.993999268345565e-7
cheetah,2,1,1,1,1,0,5.34145825298945e-7
cheetah,2,1,1,1,1,1,0.0000010183093662702157
cheetah,2,1,1,1,1,2,3.9651894946862787e-7
cheetah,2,1,1,1,2,0,6.24202537680073e-7
cheetah,2,1,1,1,2,1,0.0000011841421383674215
cheetah,2,1,1,1,2,2,4.722762495513792e-7
cheetah,2,1,1,2,0,0,0.0000018718093877685946
cheetah,2,1,1,2,0,1,0.0000034651460485687143
cheetah,2,1,1,2,0,2,0.0000015466894494156066
cheetah,2,1,1,2,1,0,0.0000026953171630367413
cheetah,2,1,1,2,1,1,0.000005065749477943598
cheetah,2,1,1,2,1,2,0.0000021113947507022357
cheetah,2,1,1,2,2,0,0.0000030587913073979574
cheetah,2,1,1,2,2,1,0.000005699873524343204
cheetah,2,1,1,2,2,2,0.000002470680509570449
cheetah,2,1,2,0,0,0,1.5411676766925132e-7
cheetah,2,1,2,0,0,1,2.814573115915342e-7
cheetah,2,1,2,0,0,2,1.3320119682794048e-7
cheetah,2,1,2,0,1,0,2.2898939022695168e-7
cheetah,2,1,2,0,1,1,4.2673985274910706e-7
cheetah,2,1,2,0,1,2,1.8491329306695897e-7
cheetah,2,1,2,0,2,0,2.5531719244090264e-7
cheetah,2,1,2,0,2,1,4.70470049261352e-7
cheetah,2,1,2,0,2,2,2.142870198041261e-7
cheetah,2,1,2,1,0,0,4.1142836853114554e-7
cheetah,2,1,2,1,0,1,7.693042895683518e-7
cheetah,2,1,2,1,0,2,3.283192935714658e-7
cheetah,2,1,2,1,1,0,5.783727525119868e-7
cheetah,2,1,2,1,1,1,0.0000010942676496143777
cheetah,2,1,2,1,1,2,4.4206296936876686e-7
cheetah,2,1,2,1,2,0,6.654266346707691e-7
cheetah,2,1,2,1,2,1,0.00000125052459810063
cheetah,2,1,2,1,2,2,5.214493894816294e-7
cheetah,2,1,2,2,0,0,0.00000184218007251701
cheetah,2,1,2,2,0,1,0.0000033362692363234268
cheetah,2,1,2,2,0,2,0.0000016348128144532684
cheetah,2,1,2,2,1,0,0.0000027886345145699087
cheetah,2,1,2,2,1,1,0.000005171162968977453
cheetah,2,1,2,2,1,2,0.000002290936274842182
cheetah,2,1,2,2,2,0,0.0000030771166409568503
cheetah,2,1,2,2,2,1,0.0000056320969188478045
cheetah,2,1,2,2,2,2,0.000002640527140988702
cheetah,2,2,0,0,0,0,3.0511454959161333e-7
cheetah,2,2,0,0,0,1,5.727423859374713e-7
cheetah,2,2,0,0,0,2,2.400923204719137e-7
cheetah,2,2,0,0,1,0,4.248280669815039e-7
cheetah,2,2,0,0,1,1,8.059216351762926e-7
cheetah,2,2,0,0,1,2,3.2142436269200556e-7
cheetah,2,2,0,0,2,0,4.914706816992558e-7
cheetah,2,2,0,0,2,1,9.267112935298774e-7
cheetah,2,2,0,0,2,2,3.8041779509497194e-7
cheetah,2,2,0,1,0,0,7.547018656529271e-7
cheetah,2,2,0,1,0,1,0.0000014344303048143385
cheetah,2,2,0,1,0,2,5.668683008256458e-7
cheetah,2,2,0,1,1,0,0.0000010182076948443241
cheetah,2,2,0,1,1,1,0.0000019489463921152145
cheetah,2,2,0,1,1,2,7.439796619127993e-7
cheetah,2,2,0,1,2,0,0.000001199650513103061
cheetah,2,2,0,1,2,1,0.000002286840886468852
cheetah,2,2,0,1,2,2,8.908610800126716e-7
cheetah,2,2,0,2,0,0,0.000003740616074634416
cheetah,2,2,0,2,0,1,0.0000069939048770739975
cheetah,2,2,0,2,0,2,0.000002985676324100935
cheetah,2,2,0,2,1,0,0.0000052592462890269035
cheetah,2,2,0,2,1,1,0.000009949944093826498
cheetah,2,2,0,2,1,2,0.000004020405565956473
cheetah,2,2,0,2,2,0,0.00000605030925700549
cheetah,2,2,0,2,2,1,0.000011369627605718725
cheetah,2,2,0,2,2,2,0.000004742145573183721
cheetah,2,2,1,0,0,0,2.5748740615680583e-7
cheetah,2,2,1,0,0,1,4.7213285431846084e-7
cheetah,2,2,1,0,0,2,2.1966226165630695e-7
cheetah,2,2,1,0,1,0,3.7910036523012694e-7
cheetah,2,2,1,0,1,1,7.082184461325783e-7
cheetah,2,2,1,0,1,2,3.034916734273369e-7
cheetah,2,2,1,0,2,0,4.248583747344497e-7
cheetah,2,2,1,0,2,1,7.854538124761734e-7
cheetah,2,2,1,0,2,2,3.5266975178400506e-7
cheetah,2,2,1,1,0,0,6.80086545421839e-7
cheetah,2,2,1,1,0,1,0.0000012744891748533776
cheetah,2,2,1,1,0,2,5.383915631775496e-7
cheetah,2,2,1,1,1,0,9.508310857531859e-7
cheetah,2,2,1,1,1,1,0.0000018016976028510212
cheetah,2,2,1,1,1,2,7.225615600304319e-7
cheetah,2,2,1,1,2,0,0.0000010973843491312403
cheetah,2,2,1,1,2,1,0.0000020662428242770303
cheetah,2,2,1,1,2,2,8.539400633654136e-7
cheetah,2,2,1,2,0,0,0.0000030891956285452646
cheetah,2,2,1,2,0,1,0.000005621445803153569
cheetah,2,2,1,2,0,2,0.000002700725010636055
cheetah,2,2,1,2,1,0,0.000004627140654582907
cheetah,2,2,1,2,1,1,0.00000860451161290603
cheetah,2,2,1,2,1,2,0.0000037646932985101215
cheetah,2,2,1,2,2,0,0.000005135947894308029
cheetah,2,2,1,2,2,1,0.00000943647760771062
cheetah,2,2,1,2,2,2,0.000004352380186848163
cheetah,2,2,2,0,0,0,2.453082327431256e-7
cheetah,2,2,2,0,0,1,4.370640179923125e-7
cheetah,2,2,2,0,0,2,2.2864721209865406e-7
cheetah,2,2,2,0,1,0,3.845659274259638e-7
cheetah,2,2,2,0,1,1,7.066539994423323e-7
cheetah,2,2,2,0,1,2,3.257788743171532e-7
cheetah,2,2,2,0,2,0,4.162464309887388e-7
cheetah,2,2,2,0,2,1,7.521641907365717e-7
cheetah,2,2,2,0,2,2,3.719412672724118e-7
cheetah,2,2,2,1,0,0,6.970061318715348e-7
cheetah,2,2,2,1,0,1,0.0000012869073687551944
cheetah,2,2,2,1,0,2,5.811282240284798e-7
cheetah,2,2,2,1,1,0,0.0000010099197989680912
cheetah,2,2,2,1,1,1,0.0000018948838871169955
cheetah,2,2,2,1,1,2,7.960305151040068e-7
cheetah,2,2,2,1,2,0,0.0000011420773615554048
cheetah,2,2,2,1,2,1,0.0000021234973806289956
cheetah,2,2,2,1,2,2,9.296332342915793e-7
cheetah,2,2,2,2,0,0,0.000002866331211294112
cheetah,2,2,2,2,0,1,0.000005036480605167033
cheetah,2,2,2,2,0,2,0.000002778808268662594
cheetah,2,2,2,2,1,0,0.0000046229019397765875
cheetah,2,2,2,2,1,1,0.000008433591759228457
cheetah,2,2,2,2,1,2,0.000004009252296066433
cheetah,2,2,2,2,2,0,0.0000049271898813038325
cheetah,2,2,2,2,2,1,0.000008810107036475886
cheetah,2,2,2,2,2,2,0.000004544828241611491
mouse,0,0,0,0,0,0,1.6787685895390678e-7
mouse,0,0,0,0,0,1,1.5588111071526466e-7
mouse,0,0,0,0,0,2,0.0000036592323581650316
mouse,0,0,0,0,1,0,8.81366086356671e-8
mouse,0,0,0,0,1,1,8.299557367624905e-8
mouse,0,0,0,0,1,2,0.0000018272725731289
mouse,0,0,0,0,2,0,2.6042529248612835e-8
mouse,0,0,0,0,2,1,2.4328850928806822e-8
mouse,0,0,0,0,2,2,5.557094129638814e-7
mouse,0,0,0,1,0,0,1.6058110816815748e-7
mouse,0,0,0,1,0,1,1.515842969891759e-7
mouse,0,0,0,1,0,2,0.0000032991996918674138
mouse,0,0,0,1,1,0,8.096251245649088e-8
mouse,0,0,0,1,1,1,7.710673623692734e-8
mouse,0,0,0,1,1,2,0.0000016082153255225204
mouse,0,0,0,1,2,0,2.4485248929706473e-8
mouse,0,0,0,1,2,1,2.319999018985196e-8
mouse,0,0,0,1,2,2,4.960356916148589e-7
mouse,0,0,0,2,0,0,3.918923849162672e-8
mouse,0,0,0,2,0,1,3.61903014319662e-8
mouse,0,0,0,2,0,2,8.703284695916578e-7
mouse,0,0,0,2,1,0,2.0842733767409648e-8
mouse,0,0,0,2,1,1,1.955747502755514e-8
mouse,0,0,0,2,1,2,4.377554490181115e-7
mouse,0,0,0,2,2,0,6.1134928483175e-9
mouse,0,0,0,2,2,1,5.685073268365997e-9
mouse,0,0,0,2,2,2,1.32573121819599e-7
mouse,0,0,1,0,0,0,3.5038948398925527e-7
mouse,0,0,1,0,0,1,3.1440223927332904e-7
mouse,0,0,1,0,0,2,0.000008525839588535658
mouse,0,0,1,0,1,0,1.9873507181880264e-7
mouse,0,0,1,0,1,1,1.833119669405485e-7
mouse,0,0,1,0,1,2,0.000004431021653975516
mouse,0,0,1,0,2,0,5.6236003049772304e-8
mouse,0,0,1,0,2,1,5.109496809035427e-8
mouse,0,0,1,0,2,2,0.0000013168628837545808
mouse,0,0,1,1,0,0,3.66812504850125e-7
mouse,0,0,1,1,0,1,3.398220713131803e-7
mouse,0,0,1,1,0,2,0.00000805870596113268
mouse,0,0,1,1,1,0,1.9363147180332367e-7
mouse,0,0,1,1,1,1,1.8206414314463304e-7
mouse,0,0,1,1,1,2,0.000004036548927509182
mouse,0,0,1,1,2,0,5.703705826706977e-8
mouse,0,0,1,1,2,1,5.318128204750623e-8
mouse,0,0,1,1,2,2,0.0000012254080584917837
mouse,0,0,1,2,0,0,7.925744225676395e-8
mouse,0,0,1,2,0,1,7.02606310777824e-8
mouse,0,0,1,2,0,2,0.0000019980210372851165
mouse,0,0,1,2,1,0,4.610951278017929e-8
mouse,0,0,1,2,1,1,4.225373656061575e-8
mouse,0,0,1,2,1,2,0.0000010505673307015366
mouse,0,0,1,2,2,0,1.2867582370935951e-8
mouse,0,0,1,2,2,1,1.158232363108144e-8
mouse,0,0,1,2,2,2,3.101530266745312e-7
mouse,0,0,2,0,0,0,7.012639016156488e-7
mouse,0,0,2,0,0,1,5.993000415871913e-7
mouse,0,0,2,0,0,2,0.000019492444652521874
mouse,0,0,2,0,1,0,4.3815143076350326e-7
mouse,0,0,2,0,1,1,3.944526336084499e-7
mouse,0,0,2,0,1,2,0.000010555660989360976
mouse,0,0,2,0,2,0,1.176915843999868e-7
mouse,0,0,2,0,2,1,1.0312531868163569e-7
mouse,0,0,2,0,2,2,0.0000030648113827814293
mouse,0,0,2,1,0,0,8.20672369809922e-7
mouse,0,0,2,1,0,1,7.441994747885787e-7
mouse,0,0,2,1,0,2,0.00001933492458696235
mouse,0,0,2,1,1,0,4.54924048900422e-7
mouse,0,0,2,1,1,1,4.221499510341319e-7
mouse,0,0,2,1,1,2,0.000009937713355265434
mouse,0,0,2,1,2,0,1.3037218024258824e-7
mouse,0,0,2,1,2,1,1.194474809538249e-7
mouse,0,0,2,1,2,2,0.000002972264408167637
mouse,0,0,2,2,0,0,1.516861773056878e-7
mouse,0,0,2,2,0,1,1.2619521229857332e-7
mouse,0,0,2,2,0,2,0.000004495034393558874
mouse,0,0,2,2,1,0,9.941080136306524e-8
mouse,0,0,2,2,1,1,8.848610207430189e-8
mouse,0,0,2,2,1,2,0.0000024768823460952756
mouse,0,0,2,2,2,0,2.6047210657393185e-8
mouse,0,0,2,2,2,1,2.2405644227805406e-8
mouse,0,0,2,2,2,2,7.12191878613701e-7
mouse,0,1,0,0,0,0,6.795084604958123e-7
mouse,0,1,0,0,0,1,6.395226330336722e-7
mouse,0,1,0,0,0,2,0.000014116144084274747
mouse,0,1,0,0,1,0,3.4518252287341947e-7
mouse,0,1,0,0,1,1,3.280457396753593e-7
mouse,0,1,0,0,1,2,0.0000069132098158354666
mouse,0,1,0,0,2,0,1.0393970663577468e-7
mouse,0,1,0,0,2,1,9.822744556975467e-8
mouse,0,1,0,0,2,2,0.000002126465122792646
mouse,0,1,0,1,0,0,6.252095585476174e-7
mouse,0,1,0,1,0,1,5.952201879510122e-7
