cat,0,1,0,0,2,2,2,2,1.0827384354814907e-8
cat,0,1,0,1,0,0,0,0,1.252874638291707e-9
cat,0,1,0,1,0,0,0,1,5.382349394493852e-9
cat,0,1,0,1,0,0,0,2,5.012840690929548e-9
cat,0,1,0,1,0,0,1,0,2.6253208126605283e-9
cat,0,1,0,1,0,0,1,1,1.1515628552081895e-8
cat,0,1,0,1,0,0,1,2,1.050441490542179e-8
cat,0,1,0,1,0,0,2,0,1.7926494951874424e-9
cat,0,1,0,1,0,0,2,1,7.936420167277503e-9
cat,0,1,0,1,0,0,2,2,7.172834877020966e-9
cat,0,1,0,1,0,1,0,0,7.503161800291996e-9
cat,0,1,0,1,0,1,0,1,3.124750710338638e-8
cat,0,1,0,1,0,1,0,2,3.001935788998161e-8
cat,0,1,0,1,0,1,1,0,1.601711081724739e-8
cat,0,1,0,1,0,1,1,1,6.769491639921612e-8
cat,0,1,0,1,0,1,1,2,6.408410154288798e-8
cat,0,1,0,1,0,1,2,0,1.1027895157326312e-8
cat,0,1,0,1,0,1,2,1,4.690836772124939e-8
cat,0,1,0,1,0,1,2,2,4.412276511066126e-8
cat,0,1,0,1,0,2,0,0,1.1406242342361288e-8
cat,0,1,0,1,0,2,0,1,4.989472980299324e-8
cat,0,1,0,1,0,2,0,2,4.563839074707233e-8
cat,0,1,0,1,0,2,1,0,2.3634032031975215e-8
cat,0,1,0,1,0,2,1,1,1.0598916918961367e-7
cat,0,1,0,1,0,2,1,2,9.456744467569758e-8
cat,0,1,0,1,0,2,2,0,1.605565488428152e-8
cat,0,1,0,1,0,2,2,1,7.281626143619985e-8
cat,0,1,0,1,0,2,2,2,6.424498849983802e-8
cat,0,1,0,1,1,0,0,0,1.6933004432279884e-9
cat,0,1,0,1,1,0,0,1,7.422483792007272e-9
cat,0,1,0,1,1,0,0,2,6.775214979556032e-9
cat,0,1,0,1,1,0,1,0,3.503954352501791e-9
cat,0,1,0,1,1,0,1,1,1.5754348795411327e-8
cat,0,1,0,1,1,0,1,2,1.4020514892176676e-8
cat,0,1,0,1,1,0,2,0,2.378955052431878e-9
cat,0,1,0,1,1,0,2,1,1.0819563084693747e-8
cat,0,1,0,1,1,0,2,2,9.519175554134301e-9
cat,0,1,0,1,1,1,0,0,1.0324685129390133e-8
cat,0,1,0,1,1,1,0,1,4.3616059156412046e-8
cat,0,1,0,1,1,1,0,2,4.130880655078096e-8
cat,0,1,0,1,1,1,1,0,2.1855531893426077e-8
cat,0,1,0,1,1,1,1,1,9.394690443526659e-8
cat,0,1,0,1,1,1,1,2,8.744561498455191e-8
cat,0,1,0,1,1,1,2,0,1.4991746784243038e-8
cat,0,1,0,1,1,1,2,1,6.493721575076155e-8
cat,0,1,0,1,1,1,2,2,5.998376385900615e-8
cat,0,1,0,1,1,2,0,0,1.524924837144627e-8
cat,0,1,0,1,1,2,0,1,6.833169170715505e-8
cat,0,1,0,1,1,2,0,2,6.101712555222583e-8
cat,0,1,0,1,1,2,1,0,3.11107793830728e-8
cat,0,1,0,1,1,2,1,1,1.4379281345730536e-7
cat,0,1,0,1,1,2,1,2,1.2449009235398623e-7
cat,0,1,0,1,1,2,2,0,2.0983290422929417e-8
cat,0,1,0,1,1,2,2,1,9.83737204920747e-8
cat,0,1,0,1,1,2,2,2,8.396671513578553e-8
cat,0,1,0,1,2,0,0,0,1.122982302578887e-9
cat,0,1,0,1,2,0,0,1,5.093940912911122e-9
cat,0,1,0,1,2,0,0,2,4.4934950377053845e-9
cat,0,1,0,1,2,0,1,0,2.2725631387717056e-9
cat,0,1,0,1,2,0,1,1,1.0668810978099343e-8
cat,0,1,0,1,2,0,1,2,9.093906152329768e-9
cat,0,1,0,1,2,0,2,0,1.5269164520051768e-9
cat,0,1,0,1,2,0,2,1,7.283379005159806e-9
cat,0,1,0,1,2,0,2,2,6.110275520337095e-9
cat,0,1,0,1,2,1,0,0,7.060164889866806e-9
cat,0,1,0,1,2,1,0,1,3.052809138395892e-8
cat,0,1,0,1,2,1,0,2,2.8248488696416426e-8
cat,0,1,0,1,2,1,1,0,1.4735073573460733e-8
cat,0,1,0,1,2,1,1,1,6.514695746910446e-8
cat,0,1,0,1,2,1,1,2,5.8958562280057704e-8
cat,0,1,0,1,2,1,2,0,1.0043337888313167e-8
cat,0,1,0,1,2,1,2,1,4.484753972480454e-8
cat,0,1,0,1,2,1,2,2,4.0186400114834634e-8
cat,0,1,0,1,2,2,0,0,9.920234978473798e-9
cat,0,1,0,1,2,2,0,1,4.635585096350843e-8
cat,0,1,0,1,2,2,0,2,3.9696598187793536e-8
cat,0,1,0,1,2,2,1,0,1.966992594398197e-8
cat,0,1,0,1,2,2,1,1,9.599314072792059e-8
cat,0,1,0,1,2,2,1,2,7.871623974835728e-8
cat,0,1,0,1,2,2,2,0,1.3086517774526708e-8
cat,0,1,0,1,2,2,2,1,6.519452644226036e-8
cat,0,1,0,1,2,2,2,2,5.2372168221270676e-8
cat,0,1,0,2,0,0,0,0,3.1000950662074297e-10
cat,0,1,0,2,0,0,0,1,1.3842197213144624e-9
cat,0,1,0,2,0,0,0,2,1.240440667811787e-9
cat,0,1,0,2,0,0,1,0,6.339395124423636e-10
cat,0,1,0,2,0,0,1,1,2.9168900058792837e-9
cat,0,1,0,2,0,0,1,2,2.5366975462033557e-9
cat,0,1,0,2,0,0,2,0,4.280400404449509e-10
cat,0,1,0,2,0,0,2,1,1.9967842217937635e-9
cat,0,1,0,2,0,0,2,2,1.7128312306611612e-9
cat,0,1,0,2,0,1,0,0,1.921684115753753e-9
cat,0,1,0,2,0,1,0,1,8.221826645847452e-9
cat,0,1,0,2,0,1,0,2,7.688749669659094e-9
cat,0,1,0,2,0,1,1,0,4.036849588395243e-9
cat,0,1,0,2,0,1,1,1,1.7619482121038416e-8
cat,0,1,0,2,0,1,1,2,1.6152095835750487e-8
cat,0,1,0,2,0,1,2,0,2.759594506641485e-9
cat,0,1,0,2,0,1,2,1,1.2151801174427379e-8
cat,0,1,0,2,0,1,2,2,1.1041733370972737e-8
cat,0,1,0,2,0,2,0,0,2.7633438540406955e-9
cat,0,1,0,2,0,2,0,1,1.2663567970561045e-8
cat,0,1,0,2,0,2,0,2,1.1057401829450929e-8
cat,0,1,0,2,0,2,1,0,5.553642296034593e-9
cat,0,1,0,2,0,2,1,1,2.6418765159431166e-8
cat,0,1,0,2,0,2,1,2,2.222396414847737e-8
cat,0,1,0,2,0,2,2,0,3.7191483841716366e-9
cat,0,1,0,2,0,2,2,1,1.800346014696508e-8
cat,0,1,0,2,0,2,2,2,1.4883304225500112e-8
cat,0,1,0,2,1,0,0,0,4.092108056682428e-10
cat,0,1,0,2,1,0,0,1,1.881017492051642e-9
cat,0,1,0,2,1,0,0,2,1.6374471846661933e-9
cat,0,1,0,2,1,0,1,0,8.207012087168452e-10
cat,0,1,0,2,1,0,1,1,3.9196067990054726e-9
cat,0,1,0,2,1,0,1,2,3.28421407951823e-9
cat,0,1,0,2,1,0,2,0,5.490543035626407e-10
cat,0,1,0,2,1,0,2,1,2.6696561828238933e-9
cat,0,1,0,2,1,0,2,2,2.1972238175725976e-9
cat,0,1,0,2,1,1,0,0,2.603508902316272e-9
cat,0,1,0,2,1,1,0,1,1.135617951917092e-8
cat,0,1,0,2,1,1,0,2,1.0417055419231206e-8
cat,0,1,0,2,1,1,1,0,5.404234082859363e-9
cat,0,1,0,2,1,1,1,1,2.4150582132490354e-8
cat,0,1,0,2,1,1,1,2,2.1623982554691715e-8
cat,0,1,0,2,1,1,2,0,3.674362974438299e-9
cat,0,1,0,2,1,1,2,1,1.6600101012307308e-8
cat,0,1,0,2,1,1,2,2,1.4702484914363383e-8
cat,0,1,0,2,1,2,0,0,3.58698123843233e-9
cat,0,1,0,2,1,2,0,1,1.704223105664106e-8
cat,0,1,0,2,1,2,0,2,1.435396457366153e-8
cat,0,1,0,2,1,2,1,0,7.02838284458489e-9
cat,0,1,0,2,1,2,1,1,3.5070865641012224e-8
cat,0,1,0,2,1,2,1,2,2.8127623824848037e-8
cat,0,1,0,2,1,2,2,0,4.6486650052095975e-9
cat,0,1,0,2,1,2,2,1,2.3749988721780098e-8
cat,0,1,0,2,1,2,2,2,1.8604726054058723e-8
cat,0,1,0,2,2,0,0,0,2.6006632509576883e-10
cat,0,1,0,2,2,0,0,1,1.2592829940006951e-9
cat,0,1,0,2,2,0,0,2,1.0407350486000247e-9
cat,0,1,0,2,2,0,1,0,5.025027550497512e-10
cat,0,1,0,2,2,0,1,1,2.5732116403936386e-9
cat,0,1,0,2,2,0,1,2,2.0111070993718858e-9
cat,0,1,0,2,2,0,2,0,3.3002765947172443e-10
cat,0,1,0,2,2,0,2,1,1.7368482350935402e-9
cat,0,1,0,2,2,0,2,2,1.320893551581812e-9
cat,0,1,0,2,2,1,0,0,1.7339076385705557e-9
cat,0,1,0,2,2,1,0,1,7.81393101582447e-9
cat,0,1,0,2,2,1,0,2,6.937979295366978e-9
cat,0,1,0,2,2,1,1,0,3.524191139129418e-9
cat,0,1,0,2,2,1,1,1,1.640692897555052e-8
cat,0,1,0,2,2,1,1,2,1.4102244952382092e-8
cat,0,1,0,2,2,1,2,0,2.372764985844807e-9
cat,0,1,0,2,2,1,2,1,1.1213434585169357e-8
cat,0,1,0,2,2,1,2,2,9.494974511853811e-9
cat,0,1,0,2,2,2,0,0,2.2077868367631685e-9
cat,0,1,0,2,2,2,0,1,1.121776249032612e-8
cat,0,1,0,2,2,2,0,2,8.835844829222163e-9
cat,0,1,0,2,2,2,1,0,4.108315917376969e-9
cat,0,1,0,2,2,2,1,1,2.252362568801445e-8
cat,0,1,0,2,2,2,1,2,1.644422446123667e-8
cat,0,1,0,2,2,2,2,0,2.645482571059725e-9
cat,0,1,0,2,2,2,2,1,1.507670326813408e-8
cat,0,1,0,2,2,2,2,2,1.0589759421188033e-8
cat,0,1,1,0,0,0,0,0,8.184773902116493e-10
cat,0,1,1,0,0,0,0,1,3.562772578071786e-9
cat,0,1,1,0,0,0,0,2,3.274849057280501e-9
cat,0,1,1,0,0,0,1,0,1.7011432368130964e-9
cat,0,1,1,0,0,0,1,1,7.582905324284868e-9
cat,0,1,1,0,0,0,1,2,6.806765105598158e-9
cat,0,1,1,0,0,0,2,0,1.1572965523103002e-9
cat,0,1,1,0,0,0,2,1,5.2140407869710684e-9
cat,0,1,1,0,0,0,2,2,4.630752036631037e-9
cat,0,1,1,0,0,1,0,0,4.95953897724167e-9
cat,0,1,1,0,0,1,0,1,2.0848894982000924e-8
cat,0,1,1,0,0,1,0,2,1.984285339113621e-8
cat,0,1,1,0,0,1,1,0,1.0529070911826807e-8
cat,0,1,1,0,0,1,1,1,4.4996268168589e-8
cat,0,1,1,0,0,1,1,2,4.212724443903612e-8
cat,0,1,1,0,0,1,2,0,7.231736138523873e-9
cat,0,1,1,0,0,1,2,1,3.1128590754258655e-8
cat,0,1,1,0,0,1,2,2,2.8934773691044694e-8
cat,0,1,1,0,0,2,0,0,7.399021073727445e-9
cat,0,1,1,0,0,2,0,1,3.287759088135617e-8
cat,0,1,1,0,0,2,0,2,2.9605479259248806e-8
cat,0,1,1,0,0,2,1,0,1.5178009101889912e-8
cat,0,1,1,0,0,2,1,1,6.941207181100499e-8
cat,0,1,1,0,0,2,1,2,6.073395799101733e-8
cat,0,1,1,0,0,2,2,0,1.0263377475787967e-8
cat,0,1,1,0,0,2,2,1,4.755684970410806e-8
cat,0,1,1,0,0,2,2,2,4.106916817705022e-8
cat,0,1,1,0,1,0,0,0,1.0975080253707734e-9
cat,0,1,1,0,1,0,0,1,4.8884306572942255e-9
cat,0,1,1,0,1,0,0,2,4.3914413461339476e-9
cat,0,1,1,0,1,0,1,0,2.2478960486773436e-9
cat,0,1,1,0,1,0,1,1,1.0310992163529242e-8
cat,0,1,1,0,1,0,1,2,8.994872432228028e-9
cat,0,1,1,0,1,0,2,0,1.5189313952209502e-9
cat,0,1,1,0,1,0,2,1,7.061514164100849e-9
cat,0,1,1,0,1,0,2,2,6.078074321968552e-9
cat,0,1,1,0,1,1,0,0,6.788268166129003e-9
cat,0,1,1,0,1,1,0,1,2.8994701423934117e-8
cat,0,1,1,0,1,1,0,2,2.71601188877703e-8
cat,0,1,1,0,1,1,1,0,1.4274512335028704e-8
cat,0,1,1,0,1,1,1,1,6.21775731383932e-8
cat,0,1,1,0,1,1,1,2,5.711449052770813e-8
cat,0,1,1,0,1,1,2,0,9.762537041563307e-9
cat,0,1,1,0,1,1,2,1,4.289515104960922e-8
cat,0,1,1,0,1,1,2,2,3.906189187167702e-8
cat,0,1,1,0,1,2,0,0,9.796451011124167e-9
cat,0,1,1,0,1,2,0,1,4.475910422389972e-8
cat,0,1,1,0,1,2,0,2,3.919989649100518e-8
cat,0,1,1,0,1,2,1,0,1.9728825587411854e-8
cat,0,1,1,0,1,2,1,1,9.348444948752688e-8
cat,0,1,1,0,1,2,1,2,7.894818472483392e-8
cat,0,1,1,0,1,2,2,0,1.3224931881236949e-8
cat,0,1,1,0,1,2,2,1,6.373980439260454e-8
cat,0,1,1,0,1,2,2,2,5.2923214935795276e-8
cat,0,1,1,0,2,0,0,0,7.177969457805843e-10
cat,0,1,1,0,2,0,0,1,3.3267413079515566e-9
cat,0,1,1,0,2,0,0,2,2.8722838622952212e-9
cat,0,1,1,0,2,0,1,0,1.431449309749375e-9
cat,0,1,1,0,2,0,1,1,6.910460578801672e-9
cat,0,1,1,0,2,0,1,2,5.728354757067558e-9
cat,0,1,1,0,2,0,2,0,9.55023739695896e-10
cat,0,1,1,0,2,0,2,1,4.700003085134817e-9
cat,0,1,1,0,2,0,2,2,3.821921757405053e-9
cat,0,1,1,0,2,1,0,0,4.600662092783582e-9
cat,0,1,1,0,2,1,0,1,2.0174577313340107e-8
cat,0,1,1,0,2,1,0,2,1.8408128766998762e-8
cat,0,1,1,0,2,1,1,0,9.51782706446842e-9
cat,0,1,1,0,2,1,1,1,4.2814334699033795e-8
cat,0,1,1,0,2,1,1,2,3.808409584822401e-8
cat,0,1,1,0,2,1,2,0,6.461247638280579e-9
cat,0,1,1,0,2,1,2,1,2.9401466714977946e-8
cat,0,1,1,0,2,1,2,2,2.585412454622969e-8
cat,0,1,1,0,2,2,0,0,6.261257824685293e-9
cat,0,1,1,0,2,2,0,1,3.005892236359362e-8
cat,0,1,1,0,2,2,0,2,2.505599209047e-8
cat,0,1,1,0,2,2,1,0,1.2175499286879184e-8
cat,0,1,1,0,2,2,1,1,6.161812745086574e-8
cat,0,1,1,0,2,2,1,2,4.872757232821729e-8
cat,0,1,1,0,2,2,2,0,8.022384675091415e-9
cat,0,1,1,0,2,2,2,1,4.165254632481176e-8
cat,0,1,1,0,2,2,2,2,3.210780668658034e-8
cat,0,1,1,1,0,0,0,0,3.2166845785287933e-9
cat,0,1,1,1,0,0,0,1,1.3585401732620828e-8
cat,0,1,1,1,0,0,0,2,1.2869869968894858e-8
cat,0,1,1,1,0,0,1,0,6.810139548742457e-9
cat,0,1,1,1,0,0,1,1,2.9265168405395383e-8
cat,0,1,1,1,0,0,1,2,2.7247865389455754e-8
cat,0,1,1,1,0,0,2,0,4.6716995262953815e-9
cat,0,1,1,1,0,0,2,1,2.0229291188317237e-8
cat,0,1,1,1,0,0,2,2,1.8692017529814322e-8
cat,0,1,1,1,0,1,0,0,1.897392964658871e-8
cat,0,1,1,1,0,1,0,1,7.804378230191078e-8
cat,0,1,1,1,0,1,0,2,7.591137686025332e-8
cat,0,1,1,1,0,1,1,0,4.0795213502916694e-8
cat,0,1,1,1,0,1,1,1,1.6993164718419243e-7
cat,0,1,1,1,0,1,1,2,1.632173899840965e-7
cat,0,1,1,1,0,1,2,0,2.8176008888051473e-8
cat,0,1,1,1,0,1,2,1,1.1800774533959724e-7
cat,0,1,1,1,0,1,2,2,1.1273013267536996e-7
cat,0,1,1,1,0,2,0,0,2.954766969065787e-8
cat,0,1,1,1,0,2,0,1,1.2668690099500305e-7
cat,0,1,1,1,0,2,0,2,1.182219953104283e-7
cat,0,1,1,1,0,2,1,0,6.198998459995441e-8
cat,0,1,1,1,0,2,1,1,2.712617459478082e-7
cat,0,1,1,1,0,2,1,2,2.480330103446768e-7
cat,0,1,1,1,0,2,2,0,4.23517017719037e-8
cat,0,1,1,1,0,2,2,1,1.87014384664497e-7
cat,0,1,1,1,0,2,2,2,1.6945900133394275e-7
cat,0,1,1,1,1,0,0,0,4.391000001304172e-9
cat,0,1,1,1,1,0,0,1,1.885900856621966e-8
cat,0,1,1,1,1,0,0,2,1.756869748738621e-8
cat,0,1,1,1,1,0,1,0,9.202479967972648e-9
cat,0,1,1,1,1,0,1,1,4.035319986509939e-8
cat,0,1,1,1,1,0,1,2,3.682088066361947e-8
cat,0,1,1,1,1,0,2,0,6.28417117862807e-9
cat,0,1,1,1,1,0,2,1,2.7812113394623337e-8
cat,0,1,1,1,1,0,2,2,2.514451385146147e-8
cat,0,1,1,1,1,1,0,0,2.6290760137438057e-8
cat,0,1,1,1,1,1,0,1,1.0947020328930859e-7
cat,0,1,1,1,1,1,0,2,1.051865279605999e-7
cat,0,1,1,1,1,1,1,0,5.612917347867001e-8
cat,0,1,1,1,1,1,1,1,2.3717470706132092e-7
cat,0,1,1,1,1,1,1,2,2.2457149787332457e-7
cat,0,1,1,1,1,1,2,0,3.86471227780022e-8
cat,0,1,1,1,1,1,2,1,1.6435250107013322e-7
cat,0,1,1,1,1,1,2,2,1.5462763679675485e-7
cat,0,1,1,1,1,2,0,0,3.9981235871096774e-8
cat,0,1,1,1,1,2,0,1,1.7483941116538938e-7
cat,0,1,1,1,1,2,0,2,1.5997191830608226e-7
cat,0,1,1,1,1,2,1,0,8.285768334852154e-8
cat,0,1,1,1,1,2,1,1,3.7144709149177694e-7
cat,0,1,1,1,1,2,1,2,3.315403413113748e-7
cat,0,1,1,1,1,2,2,0,5.629377154970554e-8
cat,0,1,1,1,1,2,2,1,2.5520334311822024e-7
cat,0,1,1,1,1,2,2,2,2.2525337756831395e-7
cat,0,1,1,1,2,0,0,0,2.96248753228467e-9
cat,0,1,1,1,2,0,0,1,1.3083546355394715e-8
cat,0,1,1,1,2,0,0,2,1.1853603726381636e-8
cat,0,1,1,1,2,0,1,0,6.10110347397983e-9
cat,0,1,1,1,2,0,1,1,2.768848880785893e-8
cat,0,1,1,1,2,0,1,2,2.4412938956152865e-8
cat,0,1,1,1,2,0,2,0,4.133130876235318e-9
cat,0,1,1,1,2,0,2,1,1.8990691387487562e-8
cat,0,1,1,1,2,0,2,2,1.653861283367952e-8
cat,0,1,1,1,2,1,0,0,1.8184695541025605e-8
cat,0,1,1,1,2,1,0,1,7.722063435558156e-8
cat,0,1,1,1,2,1,0,2,7.275705015031724e-8
cat,0,1,1,1,2,1,1,0,3.837411908897106e-8
cat,0,1,1,1,2,1,1,1,1.6598255005604655e-7
cat,0,1,1,1,2,1,1,2,1.5353910165705212e-7
cat,0,1,1,1,2,1,2,0,2.6286084180513582e-8
cat,0,1,1,1,2,1,2,1,1.1462496123511734e-7
cat,0,1,1,1,2,1,2,2,1.0517478336574566e-7
cat,0,1,1,1,2,2,0,0,2.6569169879111728e-8
cat,0,1,1,1,2,2,0,1,1.2014049450087484e-7
cat,0,1,1,1,2,2,0,2,1.0631321548887641e-7
cat,0,1,1,1,2,2,1,0,5.38810553710833e-8
cat,0,1,1,1,2,2,1,1,2.51929960288087e-7
cat,0,1,1,1,2,2,1,2,2.156094720866686e-7
cat,0,1,1,1,2,2,2,0,3.623846635612804e-8
cat,0,1,1,1,2,2,2,1,1.720819654530876e-7
cat,0,1,1,1,2,2,2,2,1.4501475871189456e-7
cat,0,1,1,2,0,0,0,0,8.113486422028431e-10
cat,0,1,1,2,0,0,0,1,3.5378219600409646e-9
cat,0,1,1,2,0,0,0,2,3.246334065245276e-9
cat,0,1,1,2,0,0,1,0,1.6845094914592155e-9
cat,0,1,1,2,0,0,1,1,7.524687215546285e-9
cat,0,1,1,2,0,0,1,2,6.7402301241826335e-9
cat,0,1,1,2,0,0,2,0,1.1454153056289567e-9
cat,0,1,1,2,0,0,2,1,5.172456423586366e-9
cat,0,1,1,2,0,0,2,2,4.5832270499056625e-9
cat,0,1,1,2,0,1,0,0,4.923895237197639e-9
cat,0,1,1,2,0,1,0,1,2.0724141891846813e-8
cat,0,1,1,2,0,1,0,2,1.9700278430960087e-8
cat,0,1,1,2,0,1,1,0,1.0445902185057402e-8
cat,0,1,1,2,0,1,1,1,4.470517762489608e-8
cat,0,1,1,2,0,1,1,2,4.17945695319585e-8
cat,0,1,1,2,0,1,2,0,7.172329905117155e-9
cat,0,1,1,2,0,1,2,1,3.0920668937335146e-8
cat,0,1,1,2,0,1,2,2,2.869714875741782e-8
cat,0,1,1,2,0,2,0,0,7.327733593639384e-9
cat,0,1,1,2,0,2,0,1,3.262808470104795e-8
cat,0,1,1,2,0,2,0,2,2.9320329338896558e-8
cat,0,1,1,2,0,2,1,0,1.5011671648351103e-8
cat,0,1,1,2,0,2,1,1,6.882989072361916e-8
cat,0,1,1,2,0,2,1,2,6.00686081768621e-8
cat,0,1,1,2,0,2,2,0,1.014456500897453e-8
cat,0,1,1,2,0,2,2,1,4.714100607026103e-8
cat,0,1,1,2,0,2,2,2,4.059391830979647e-8
cat,0,1,1,2,1,0,0,0,1.0868149033575642e-9
cat,0,1,1,2,1,0,0,1,4.851004730247992e-9
cat,0,1,1,2,1,0,0,2,4.34866885808111e-9
cat,0,1,1,2,1,0,1,0,2.222945430646522e-9
cat,0,1,1,2,1,0,1,1,1.0223665000421366e-8
cat,0,1,1,2,1,0,1,2,8.89506996010474e-9
cat,0,1,1,2,1,0,2,0,1.501109525198935e-9
cat,0,1,1,2,1,0,2,1,6.9991376190237946e-9
cat,0,1,1,2,1,0,2,2,6.00678684188049e-9
cat,0,1,1,2,1,1,0,0,6.734802556062956e-9
cat,0,1,1,2,1,1,0,1,2.8807571788702954e-8
cat,0,1,1,2,1,1,0,2,2.6946256447506112e-8
cat,0,1,1,2,1,1,1,0,1.4149759244874595e-8
cat,0,1,1,2,1,1,1,1,6.174093732285381e-8
cat,0,1,1,2,1,1,1,2,5.66154781670917e-8
cat,0,1,1,2,1,1,2,0,9.673427691453231e-9
cat,0,1,1,2,1,1,2,1,4.258326832422395e-8
cat,0,1,1,2,1,1,2,2,3.870545447123671e-8
cat,0,1,1,2,1,2,0,0,9.689519790992074e-9
cat,0,1,1,2,1,2,0,1,4.43848449534374e-8
cat,0,1,1,2,1,2,0,2,3.877217161047681e-8
cat,0,1,1,2,1,2,1,0,1.947931940710364e-8
cat,0,1,1,2,1,2,1,1,9.261117785644812e-8
cat,0,1,1,2,1,2,1,2,7.795016000360103e-8
cat,0,1,1,2,1,2,2,0,1.3046713181016793e-8
cat,0,1,1,2,1,2,2,1,6.3116038941834e-8
cat,0,1,1,2,1,2,2,2,5.221034013491466e-8
cat,0,1,1,2,2,0,0,0,7.094800731036437e-10
cat,0,1,1,2,2,0,0,1,3.297632253582265e-9
cat,0,1,1,2,2,0,0,2,2.8390163715874586e-9
cat,0,1,1,2,2,0,1,0,1.4120432735031803e-9
cat,0,1,1,2,2,0,1,1,6.842539451939991e-9
cat,0,1,1,2,2,0,1,2,5.650730612082781e-9
cat,0,1,1,2,2,0,2,0,9.411622852343285e-10
cat,0,1,1,2,2,0,2,1,4.651487994519331e-9
cat,0,1,1,2,2,0,2,2,3.766475939558784e-9
cat,0,1,1,2,2,1,0,0,4.55907772939888e-9
cat,0,1,1,2,2,1,0,1,2.0029032041493646e-8
cat,0,1,1,2,2,1,0,2,1.8241791313459953e-8
cat,0,1,1,2,2,1,1,0,9.420796883237447e-9
cat,0,1,1,2,2,1,1,1,4.2474729064725385e-8
cat,0,1,1,2,2,1,1,2,3.7695975123300115e-8
cat,0,1,1,2,2,1,2,0,6.391940365972741e-9
cat,0,1,1,2,2,1,2,1,2.9158891261900518e-8
cat,0,1,1,2,2,1,2,2,2.557689545699834e-8
cat,0,1,1,2,2,2,0,0,6.178089097915889e-9
cat,0,1,1,2,2,2,0,1,2.9767831819900697e-8
cat,0,1,1,2,2,2,0,2,2.472331718339238e-8
cat,0,1,1,2,2,2,1,0,1.1981438924417238e-8
cat,0,1,1,2,2,2,1,1,6.09389161822489e-8
cat,0,1,1,2,2,2,1,2,4.79513308783695e-8
cat,0,1,1,2,2,2,2,0,7.88377013047574e-9
cat,0,1,1,2,2,2,2,1,4.11673954186569e-8
cat,0,1,1,2,2,2,2,2,3.155334850811763e-8
cat,0,1,2,0,0,0,0,0,6.552178362057497e-10
cat,0,1,2,0,0,0,0,1,2.89163532300385e-9
cat,0,1,2,0,0,0,0,2,2.62167662748063e-9
cat,0,1,2,0,0,0,1,0,1.3500096118013426e-9
cat,0,1,2,0,0,0,1,1,6.121237065966726e-9
cat,0,1,2,0,0,0,1,2,5.401917440073174e-9
cat,0,1,2,0,0,0,2,0,9.147447858303413e-10
cat,0,1,2,0,0,0,2,1,4.1988949108790675e-9
cat,0,1,2,0,0,0,2,2,3.66032128108408e-9
cat,0,1,2,0,0,1,0,0,4.019362346328827e-9
cat,0,1,2,0,0,1,0,1,1.705963269356953e-8
cat,0,1,2,0,0,1,0,2,1.6081475798603474e-8
cat,0,1,2,0,0,1,1,0,8.484352111373566e-9
cat,0,1,2,0,0,1,1,1,3.6676249513117624e-8
cat,0,1,2,0,0,1,1,2,3.3946803409833304e-8
cat,0,1,2,0,0,1,2,0,5.812512537985168e-9
cat,0,1,2,0,0,1,2,1,2.5330234685312465e-8
cat,0,1,2,0,0,1,2,2,2.325676084075427e-8
cat,0,1,2,0,0,2,0,0,5.878675937724029e-9
cat,0,1,2,0,0,2,0,1,2.6559094744871334e-8
cat,0,1,2,0,0,2,0,2,2.352275657747241e-8
cat,0,1,2,0,0,2,1,0,1.1928590461235377e-8
cat,0,1,2,0,0,2,1,1,5.571210086094408e-8
cat,0,1,2,0,0,2,1,2,4.773315177361952e-8
cat,0,1,2,0,0,2,2,0,8.024943817747664e-9
cat,0,1,2,0,0,2,2,1,3.806018496684554e-8
cat,0,1,2,0,0,2,2,2,3.2113196648617796e-8
cat,0,1,2,0,1,0,0,0,8.712198457828811e-10
cat,0,1,2,0,1,0,0,1,3.946828804665671e-9
cat,0,1,2,0,1,0,0,2,3.4860873071179697e-9
cat,0,1,2,0,1,0,1,0,1.7645982978086126e-9
cat,0,1,2,0,1,0,1,1,8.27039917932318e-9
cat,0,1,2,0,1,0,1,2,7.0612116805361515e-9
cat,0,1,2,0,1,0,2,0,1.18610566453594e-9
cat,0,1,2,0,1,0,2,1,5.647302066585096e-9
cat,0,1,2,0,1,0,2,2,4.74643586478783e-9
cat,0,1,2,0,1,1,0,0,5.471008976864524e-9
cat,0,1,2,0,1,1,0,1,2.363632814115378e-8
cat,0,1,2,0,1,1,0,2,2.1890075527390334e-8
cat,0,1,2,0,1,1,1,0,1.1424447567593342e-8
cat,0,1,2,0,1,1,1,1,5.045709217154189e-8
cat,0,1,2,0,1,1,1,2,4.571188271688191e-8
cat,0,1,2,0,1,1,2,0,7.788711235929894e-9
cat,0,1,2,0,1,1,2,1,3.474015052930117e-8
cat,0,1,2,0,1,1,2,2,3.1164910976939954e-8
cat,0,1,2,0,1,2,0,0,7.701944821328611e-9
cat,0,1,2,0,1,2,0,1,3.5932400318905975e-8
cat,0,1,2,0,1,2,0,2,3.081985852517888e-8
cat,0,1,2,0,1,2,1,0,1.5288724492919055e-8
cat,0,1,2,0,1,2,1,1,7.445358709514702e-8
cat,0,1,2,0,1,2,1,2,6.118308286469318e-8
cat,0,1,2,0,1,2,2,0,1.0177300584525779e-8
cat,0,1,2,0,1,2,2,1,5.057987445293328e-8
cat,0,1,2,0,1,2,2,2,4.07293344045438e-8
