dog,2,1,0,1,1,0,1,0,1.0689373577088375e-8
dog,2,1,0,1,1,0,1,1,2.223288046095568e-8
dog,2,1,0,1,1,0,1,2,1.3874229942423564e-7
dog,2,1,0,1,1,0,2,0,5.674536553746789e-9
dog,2,1,0,1,1,0,2,1,1.182359161125961e-8
dog,2,1,0,1,1,0,2,2,7.338299472189858e-8
dog,2,1,0,1,1,1,0,0,4.7960132456600626e-9
dog,2,1,0,1,1,1,0,1,1.001909314470956e-8
dog,2,1,0,1,1,1,0,2,6.168972011174007e-8
dog,2,1,0,1,1,1,1,0,1.4349716528887878e-8
dog,2,1,0,1,1,1,1,1,2.9980633017944156e-8
dog,2,1,0,1,1,1,1,2,1.8453263542192784e-7
dog,2,1,0,1,1,1,2,0,7.57605825465091e-9
dog,2,1,0,1,1,1,2,1,1.5863894264950882e-8
dog,2,1,0,1,1,1,2,2,9.6974040019278e-8
dog,2,1,0,1,1,2,0,0,1.5856305457997333e-8
dog,2,1,0,1,1,2,0,1,3.3136166427292784e-8
dog,2,1,0,1,1,2,0,2,2.0380672532029325e-7
dog,2,1,0,1,1,2,1,0,4.744117234701763e-8
dog,2,1,0,1,1,2,1,1,9.915301122792995e-8
dog,2,1,0,1,1,2,1,2,6.096317595832387e-7
dog,2,1,0,1,1,2,2,0,2.503618524738713e-8
dog,2,1,0,1,1,2,2,1,5.2444963013604456e-8
dog,2,1,0,1,1,2,2,2,3.2020400831063727e-7
dog,2,1,0,1,2,0,0,0,4.2476584596862e-8
dog,2,1,0,1,2,0,0,1,8.893912462535873e-8
dog,2,1,0,1,2,0,0,2,5.437638412993938e-7
dog,2,1,0,1,2,0,1,0,1.2707207051505776e-7
dog,2,1,0,1,2,0,1,1,2.661020073250207e-7
dog,2,1,0,1,2,0,1,2,0.0000016262839580407862
dog,2,1,0,1,2,0,2,0,6.689953421679974e-8
dog,2,1,0,1,2,0,2,1,1.4044232748632405e-7
dog,2,1,0,1,2,0,2,2,8.517462406074056e-7
dog,2,1,0,1,2,1,0,0,5.585460565715109e-8
dog,2,1,0,1,2,1,0,1,1.1768814446175437e-7
dog,2,1,0,1,2,1,0,2,7.056019646151036e-7
dog,2,1,0,1,2,1,1,0,1.6702729205816097e-7
dog,2,1,0,1,2,1,1,1,3.5199138355867975e-7
dog,2,1,0,1,2,1,1,2,0.000002109294545059219
dog,2,1,0,1,2,1,2,0,8.724884926162971e-8
dog,2,1,0,1,2,1,2,1,1.8446258710234647e-7
dog,2,1,0,1,2,1,2,2,0.0000010942130320211287
dog,2,1,0,1,2,2,0,0,1.8435634380499673e-7
dog,2,1,0,1,2,2,0,1,3.886424647681674e-7
dog,2,1,0,1,2,2,0,2,0.0000023264470979865777
dog,2,1,0,1,2,2,1,0,5.512806150373492e-7
dog,2,1,0,1,2,2,1,1,0.0000011623505615492227
dog,2,1,0,1,2,2,1,2,0.000006954303464672772
dog,2,1,0,1,2,2,2,0,2.8778670578514297e-7
dog,2,1,0,1,2,2,2,1,6.087897068339095e-7
dog,2,1,0,1,2,2,2,2,0.000003604777688853044
dog,2,1,0,2,0,0,0,0,1.0235877898258626e-9
dog,2,1,0,2,0,0,0,1,2.142079280404932e-9
dog,2,1,0,2,0,0,0,2,1.3118125651450787e-8
dog,2,1,0,2,0,0,1,0,3.062247101012641e-9
dog,2,1,0,2,0,0,1,1,6.409205304284903e-9
dog,2,1,0,2,0,0,1,2,3.92351491958431e-8
dog,2,1,0,2,0,0,2,0,1.6132469486469871e-9
dog,2,1,0,2,0,0,2,1,3.3846667318826537e-9
dog,2,1,0,2,0,0,2,2,2.0565284937539004e-8
dog,2,1,0,2,0,1,0,0,1.3482323695449444e-9
dog,2,1,0,2,0,1,0,1,2.8388202902197027e-9
dog,2,1,0,2,0,1,0,2,1.7057098064462278e-8
dog,2,1,0,2,0,1,1,0,4.0319227059373985e-9
dog,2,1,0,2,0,1,1,1,8.490912065264236e-9
dog,2,1,0,2,0,1,1,2,5.099245255562275e-8
dog,2,1,0,2,0,1,2,0,2.1079548976473973e-9
dog,2,1,0,2,0,1,2,1,4.453169047177818e-9
dog,2,1,0,2,0,1,2,2,2.6481110051785314e-8
dog,2,1,0,2,0,2,0,0,4.450639444859968e-9
dog,2,1,0,2,0,2,0,1,9.37579739348598e-9
dog,2,1,0,2,0,2,0,2,5.6248435197483056e-8
dog,2,1,0,2,0,2,1,0,1.3309336992255118e-8
dog,2,1,0,2,0,2,1,1,2.8042229495808463e-8
dog,2,1,0,2,0,2,1,2,1.6814916679990223e-7
dog,2,1,0,2,0,2,2,0,6.954068902786021e-9
dog,2,1,0,2,0,2,2,1,1.4699001978515458e-8
dog,2,1,0,2,0,2,2,2,8.725610292141018e-8
dog,2,1,0,2,1,0,0,0,1.1299260609287483e-9
dog,2,1,0,2,1,0,0,1,2.354755822610702e-9
dog,2,1,0,2,1,0,0,2,1.4606861446891188e-8
dog,2,1,0,2,1,0,1,0,3.381261914321298e-9
dog,2,1,0,2,1,0,1,1,7.047234930902214e-9
dog,2,1,0,2,1,0,1,2,4.3701356582164305e-8
dog,2,1,0,2,1,0,2,0,1.7904774004851303e-9
dog,2,1,0,2,1,0,2,1,3.739127635558938e-9
dog,2,1,0,2,1,0,2,2,2.3046511263273008e-8
dog,2,1,0,2,1,1,0,0,1.507739776199274e-9
dog,2,1,0,2,1,1,0,1,3.1578351035283604e-9
dog,2,1,0,2,1,1,0,2,1.9290201757622896e-8
dog,2,1,0,2,1,1,1,0,4.510444925900386e-9
dog,2,1,0,2,1,1,1,1,9.447956505190205e-9
dog,2,1,0,2,1,1,1,2,5.7691763635104575e-8
dog,2,1,0,2,1,1,2,0,2.3738005754046133e-9
dog,2,1,0,2,1,1,2,1,4.9848604026922485e-9
dog,2,1,0,2,1,1,2,2,3.020294954038635e-8
dog,2,1,0,2,1,2,0,0,4.9823308003744e-9
dog,2,1,0,2,1,2,0,1,1.0439180104514839e-8
dog,2,1,0,2,1,2,0,2,6.36921141746851e-8
dog,2,1,0,2,1,2,1,0,1.490441105879841e-8
dog,2,1,0,2,1,2,1,1,3.1232377628895046e-8
dog,2,1,0,2,1,2,1,2,1.9048020373150829e-7
dog,2,1,0,2,1,2,2,0,7.840221161976741e-9
dog,2,1,0,2,1,2,2,1,1.647130649689689e-8
dog,2,1,0,2,1,2,2,2,9.966223455008028e-8
dog,2,1,0,2,2,0,0,0,1.3310169345871475e-8
dog,2,1,0,2,2,0,0,1,2.794899050228787e-8
dog,2,1,0,2,2,0,0,2,1.6937292315664257e-7
dog,2,1,0,2,2,0,1,0,3.981128027910502e-8
dog,2,1,0,2,2,0,1,1,8.360851598984508e-8
dog,2,1,0,2,2,0,1,2,5.064495808507962e-7
dog,2,1,0,2,2,0,2,0,2.088535776157348e-8
dog,2,1,0,2,2,0,2,1,4.39851352073885e-8
dog,2,1,0,2,2,0,2,2,2.641125958527652e-7
dog,2,1,0,2,2,1,0,0,1.7345163606093244e-8
dog,2,1,0,2,2,1,0,1,3.6683304928003887e-8
dog,2,1,0,2,2,1,0,2,2.173781189569682e-7
dog,2,1,0,2,2,1,1,0,5.1856649180515635e-8
dog,2,1,0,2,2,1,1,1,1.0969223150848388e-7
dog,2,1,0,2,2,1,1,2,6.496305739422075e-7
dog,2,1,0,2,2,1,2,0,2.696121928783692e-8
dog,2,1,0,2,2,1,2,1,5.724406810203621e-8
dog,2,1,0,2,2,1,2,2,3.3503345081582145e-7
dog,2,1,0,2,2,2,0,0,5.720865366958626e-8
dog,2,1,0,2,2,2,0,1,1.210605663918972e-7
dog,2,1,0,2,2,2,0,2,7.160739129464173e-7
dog,2,1,0,2,2,2,1,0,1.710298222162118e-7
dog,2,1,0,2,2,2,1,1,3.6198942159059906e-7
dog,2,1,0,2,2,2,1,2,0.0000021398757957435946
dog,2,1,0,2,2,2,2,0,8.885646704158218e-8
dog,2,1,0,2,2,2,2,1,1.887850325043723e-7
dog,2,1,0,2,2,2,2,2,0.0000011025784745358304
dog,2,1,1,0,0,0,0,0,1.4028220483298026e-8
dog,2,1,1,0,0,0,0,1,2.906479278709885e-8
dog,2,1,1,0,0,0,0,2,1.835164880762399e-7
dog,2,1,1,0,0,0,1,0,4.199417609745403e-8
dog,2,1,1,0,0,0,1,1,8.701340765641646e-8
dog,2,1,1,0,0,0,1,2,5.49282669294559e-7
dog,2,1,1,0,0,0,2,0,2.2395082523371308e-8
dog,2,1,1,0,0,0,2,1,4.647075141424745e-8
dog,2,1,1,0,0,0,2,2,2.920668241773108e-7
dog,2,1,1,0,0,1,0,0,1.9053869251012345e-8
dog,2,1,1,0,0,1,0,1,3.962026623277892e-8
dog,2,1,1,0,0,1,0,2,2.4743627147927413e-7
dog,2,1,1,0,0,1,1,0,5.702587972437696e-8
dog,2,1,1,0,0,1,1,1,1.1858934264101659e-7
dog,2,1,1,0,0,1,1,2,7.404086220365811e-7
dog,2,1,1,0,0,1,2,0,3.027852132849913e-8
dog,2,1,1,0,0,1,2,1,6.307792220825553e-8
dog,2,1,1,0,0,1,2,2,3.9170280187415647e-7
dog,2,1,1,0,0,2,0,0,6.30510451836282e-8
dog,2,1,1,0,0,2,0,1,1.311438494697705e-7
dog,2,1,1,0,0,2,0,2,8.183216391211322e-7
dog,2,1,1,0,0,2,1,0,1.8870070878868428e-7
dog,2,1,1,0,0,2,1,1,3.925266948849108e-7
dog,2,1,1,0,0,2,1,2,0.00000244863094269259
dog,2,1,1,0,0,2,2,0,1.0015865056208658e-7
dog,2,1,1,0,0,2,2,1,2.0872023296169746e-7
dog,2,1,1,0,0,2,2,2,0.0000012948994521197747
dog,2,1,1,0,1,0,0,0,1.515806461376619e-8
dog,2,1,1,0,1,0,0,1,3.1324481048035167e-8
dog,2,1,1,0,1,0,0,2,1.9933430590279424e-7
dog,2,1,1,0,1,0,1,0,4.5383708488858525e-8
dog,2,1,1,0,1,0,1,1,9.379247243922542e-8
dog,2,1,1,0,1,0,1,2,5.96736122774222e-7
dog,2,1,1,0,1,0,2,0,2.4278156074151584e-8
dog,2,1,1,0,1,0,2,1,5.0236898515808e-8
dog,2,1,1,0,1,0,2,2,3.184298538882347e-7
dog,2,1,1,0,1,1,0,0,2.07486354467146e-8
dog,2,1,1,0,1,1,0,1,4.30097986241834e-8
dog,2,1,1,0,1,1,0,2,2.711629982191057e-7
dog,2,1,1,0,1,1,1,0,6.211017831148372e-8
dog,2,1,1,0,1,1,1,1,1.2875793981523005e-7
dog,2,1,1,0,1,1,1,2,8.115888022560759e-7
dog,2,1,1,0,1,1,2,0,3.3103131654669555e-8
dog,2,1,1,0,1,1,2,1,6.872714286059637e-8
dog,2,1,1,0,1,1,2,2,4.312473464405425e-7
dog,2,1,1,0,1,2,0,0,6.870026583596904e-8
dog,2,1,1,0,1,2,0,1,1.4244229077445206e-7
dog,2,1,1,0,1,2,0,2,8.974107282539039e-7
dog,2,1,1,0,1,2,1,0,2.0564837074570682e-7
dog,2,1,1,0,1,2,1,1,4.264220187989557e-7
dog,2,1,1,0,1,2,1,2,0.0000026858982100909066
dog,2,1,1,0,1,2,2,0,1.09574018315988e-7
dog,2,1,1,0,1,2,2,1,2.2755096846950026e-7
dog,2,1,1,0,1,2,2,2,0.0000014267146006743944
dog,2,1,1,0,2,0,0,0,1.8555695232945922e-7
dog,2,1,1,0,2,0,0,1,3.8523083014595776e-7
dog,2,1,1,0,2,0,0,2,0.000002417496950953372
dog,2,1,1,0,2,0,1,0,5.554040620542169e-7
dog,2,1,1,0,2,0,1,1,0.0000011531589005695517
dog,2,1,1,0,2,0,1,2,0.000007234755723781861
dog,2,1,1,0,2,0,2,0,2.9546759793267635e-7
dog,2,1,1,0,2,0,2,1,6.144634050104204e-7
dog,2,1,1,0,2,0,2,2,0.000003836045734959044
dog,2,1,1,0,2,1,0,0,2.504969678591031e-7
dog,2,1,1,0,2,1,0,1,5.221693239487655e-7
dog,2,1,1,0,2,1,0,2,0.000003236506977538859
dog,2,1,1,0,2,1,1,0,7.495907111760679e-7
dog,2,1,1,0,2,1,1,1,0.000001562707587043814
dog,2,1,1,0,2,1,1,2,0.000009682918238999192
dog,2,1,1,0,2,1,2,0,3.9680396250720474e-7
dog,2,1,1,0,2,1,2,1,8.289002387320115e-7
dog,2,1,1,0,2,1,2,2,0.000005104504520953228
dog,2,1,1,0,2,2,0,0,8.285239603872287e-7
dog,2,1,1,0,2,2,0,1,0.000001727632548209655
dog,2,1,1,0,2,2,0,2,0.000010697833537125916
dog,2,1,1,0,2,2,1,0,0.000002479237906490881
dog,2,1,1,0,2,2,1,1,0.0000051702296952873575
dog,2,1,1,0,2,2,1,2,0.00003200482496598648
dog,2,1,1,0,2,2,2,0,0.0000013119033208966024
dog,2,1,1,0,2,2,2,1,0.000002741447687518541
dog,2,1,1,0,2,2,2,2,0.000016864143312060298
dog,2,1,1,1,0,0,0,0,2.4373240801889864e-9
dog,2,1,1,1,0,0,0,1,5.052592599290232e-9
dog,2,1,1,1,0,0,0,2,3.1849843236187134e-8
dog,2,1,1,1,0,0,1,0,7.29600423719516e-9
dog,2,1,1,1,0,0,1,1,1.5125841791127093e-8
dog,2,1,1,1,0,0,1,2,9.532597766135623e-8
dog,2,1,1,1,0,0,2,0,3.888332985822258e-9
dog,2,1,1,1,0,0,2,1,8.073240036498285e-9
dog,2,1,1,1,0,0,2,2,5.064883865741382e-8
dog,2,1,1,1,0,1,0,0,3.3050811542950037e-9
dog,2,1,1,1,0,1,0,1,6.877078966958401e-9
dog,2,1,1,1,0,1,0,2,4.2862095330442036e-8
dog,2,1,1,1,0,1,1,0,9.891291457827312e-9
dog,2,1,1,1,0,1,1,1,2.0583332890759878e-8
dog,2,1,1,1,0,1,1,2,1.2825095792051838e-7
dog,2,1,1,1,0,1,2,0,5.2476578687525925e-9
dog,2,1,1,1,0,1,2,1,1.0940176834785844e-8
dog,2,1,1,1,0,1,2,2,6.778547544638959e-8
dog,2,1,1,1,0,2,0,0,1.0935433830439882e-8
dog,2,1,1,1,0,2,0,1,2.2760589855441072e-8
dog,2,1,1,1,0,2,0,2,1.417326041938649e-7
dog,2,1,1,1,0,2,1,0,3.272646147446065e-8
dog,2,1,1,1,0,2,1,1,6.812208953260546e-8
dog,2,1,1,1,0,2,1,2,4.2408005234556895e-7
dog,2,1,1,1,0,2,2,0,1.735635397826953e-8
dog,2,1,1,1,0,2,2,1,3.619557828080792e-8
dog,2,1,1,1,0,2,2,2,2.2404983997528445e-7
dog,2,1,1,1,1,0,0,0,2.636708338506898e-9
dog,2,1,1,1,1,0,0,1,5.451361115926054e-9
dog,2,1,1,1,1,0,0,2,3.464122285263791e-8
dog,2,1,1,1,1,0,1,0,7.894157012148894e-9
dog,2,1,1,1,1,0,1,1,1.6322147341034555e-8
dog,2,1,1,1,1,0,1,2,1.037001165107085e-7
dog,2,1,1,1,1,0,2,0,4.220640083018779e-9
dog,2,1,1,1,1,0,2,1,8.737854230891321e-9
dog,2,1,1,1,1,0,2,2,5.53011380181651e-8
dog,2,1,1,1,1,1,0,0,3.6041575417718725e-9
dog,2,1,1,1,1,1,0,1,7.475231741912135e-9
dog,2,1,1,1,1,1,0,2,4.704916475511819e-8
dog,2,1,1,1,1,1,1,0,1.0788520620257919e-8
dog,2,1,1,1,1,1,1,1,2.237779121562108e-8
dog,2,1,1,1,1,1,1,2,1.4081216619454682e-7
dog,2,1,1,1,1,1,2,0,5.746118514547374e-9
dog,2,1,1,1,1,1,2,1,1.1937098126375401e-8
dog,2,1,1,1,1,1,2,2,7.476392448751653e-8
dog,2,1,1,1,1,2,0,0,1.1932355122029444e-8
dog,2,1,1,1,1,2,0,1,2.4754432438620186e-8
dog,2,1,1,1,1,2,0,2,1.556895022761188e-7
dog,2,1,1,1,1,2,1,0,3.571722534922933e-8
dog,2,1,1,1,1,2,1,1,7.410361728214282e-8
dog,2,1,1,1,1,2,1,2,4.659507465923305e-7
dog,2,1,1,1,1,2,2,0,1.9017889464252137e-8
dog,2,1,1,1,1,2,2,1,3.951864925277312e-8
dog,2,1,1,1,1,2,2,2,2.4731133677904096e-7
dog,2,1,1,1,2,0,0,0,3.220992516322584e-8
dog,2,1,1,1,2,0,0,1,6.691107247122332e-8
dog,2,1,1,1,2,0,0,2,4.1912123787474035e-7
dog,2,1,1,1,2,0,1,0,9.640622344247234e-8
dog,2,1,1,1,2,0,1,1,2.002861133192603e-7
dog,2,1,1,1,2,0,1,2,0.0000012542339849633486
dog,2,1,1,1,2,0,2,0,5.124897520247833e-8
dog,2,1,1,1,2,0,2,1,1.0664998731290943e-7
dog,2,1,1,1,2,0,2,2,6.644561288173274e-7
dog,2,1,1,1,2,1,0,0,4.3402218221000085e-8
dog,2,1,1,1,2,1,0,1,9.05412696591577e-8
dog,2,1,1,1,2,1,0,2,5.599044834783689e-7
dog,2,1,1,1,2,1,1,0,1.298713265921925e-7
dog,2,1,1,1,2,1,1,1,2.7095315283585854e-7
dog,2,1,1,1,2,1,1,2,0.0000016750188574437986
dog,2,1,1,1,2,1,2,0,6.868568026398634e-8
dog,2,1,1,1,2,1,2,1,1.4359941588990196e-7
dog,2,1,1,1,2,1,2,2,8.820552376697548e-7
dog,2,1,1,1,2,2,0,0,1.4353301382905842e-7
dog,2,1,1,1,2,2,0,1,2.9952213838197533e-7
dog,2,1,1,1,2,2,0,2,0.0000018503736215547094
dog,2,1,1,1,2,2,1,0,4.294812812511495e-7
dog,2,1,1,1,2,2,1,1,8.963308946738775e-7
dog,2,1,1,1,2,2,1,2,0.000005535472221359772
dog,2,1,1,1,2,2,2,0,2.2705052270060697e-7
dog,2,1,1,1,2,2,2,1,4.7486122994097823e-7
dog,2,1,1,1,2,2,2,2,0.000002913559697721646
dog,2,1,1,2,0,0,0,0,7.745533160265703e-10
dog,2,1,1,2,0,0,0,1,1.6084214450238936e-9
dog,2,1,1,2,0,0,0,2,1.0086181795552429e-8
dog,2,1,1,2,0,0,1,0,2.3183372802891194e-9
dog,2,1,1,2,0,0,1,1,4.814618999490499e-9
dog,2,1,1,2,0,0,1,2,3.0184028037589e-8
dog,2,1,1,2,0,0,2,0,1.2329642552133775e-9
dog,2,1,1,2,0,0,2,1,2.564786532044678e-9
dog,2,1,1,2,0,0,2,2,1.5998891858288025e-8
dog,2,1,1,2,0,1,0,0,1.0448616520436971e-9
dog,2,1,1,2,0,1,0,1,2.1786955235435254e-9
dog,2,1,1,2,0,1,0,2,1.3491716185382425e-8
dog,2,1,1,2,0,1,1,0,3.126600954445204e-9
dog,2,1,1,2,0,1,1,1,6.520118567258801e-9
dog,2,1,1,2,0,1,1,2,4.036337253254484e-8
dog,2,1,1,2,0,1,2,0,1.6544991794931352e-9
dog,2,1,1,2,0,1,2,1,3.457285391413157e-9
dog,2,1,1,2,0,1,2,2,2.1269076940855e-8
dog,2,1,1,2,0,2,0,0,3.455704389964514e-9
dog,2,1,1,2,0,2,0,1,7.207982844782799e-9
dog,2,1,1,2,0,2,0,2,4.459203831540541e-8
dog,2,1,1,2,0,2,1,0,1.0340499830940548e-8
dog,2,1,1,2,0,2,1,1,2.1570721856442486e-8
dog,2,1,1,2,0,2,1,2,1.3340352820087432e-7
dog,2,1,1,2,0,2,2,0,5.469717625786324e-9
dog,2,1,1,2,0,2,2,1,1.1433725359662271e-8
dog,2,1,1,2,0,2,2,2,7.026300818751217e-8
dog,2,1,1,2,1,0,0,0,8.410147354658739e-10
dog,2,1,1,2,1,0,0,1,1.7413442839025003e-9
dog,2,1,1,2,1,0,0,2,1.101664166770268e-8
dog,2,1,1,2,1,0,1,0,2.5177215386070304e-9
dog,2,1,1,2,1,0,1,1,5.213387516126319e-9
dog,2,1,1,2,1,0,1,2,3.297540765403976e-8
dog,2,1,1,2,1,0,2,0,1.3437332876122173e-9
dog,2,1,1,2,1,0,2,1,2.7863245968423556e-9
dog,2,1,1,2,1,0,2,2,1.754965831187178e-8
dog,2,1,1,2,1,1,0,0,1.1445537812026528e-9
dog,2,1,1,2,1,1,0,1,2.3780797818614355e-9
dog,2,1,1,2,1,1,0,2,1.4887405993607806e-8
dog,2,1,1,2,1,1,1,0,3.4256773419220715e-9
dog,2,1,1,2,1,1,1,1,7.118271342212533e-9
dog,2,1,1,2,1,1,1,2,4.4550441957220985e-8
dog,2,1,1,2,1,1,2,0,1.8206527280913952e-9
dog,2,1,1,2,1,1,2,1,3.7895924886096745e-9
dog,2,1,1,2,1,1,2,2,2.3595226621230636e-8
dog,2,1,1,2,1,2,0,0,3.7880114871610345e-9
dog,2,1,1,2,1,2,0,1,7.872597039175836e-9
dog,2,1,1,2,1,2,0,2,4.924433767615669e-8
dog,2,1,1,2,1,2,1,0,1.1337421122530106e-8
dog,2,1,1,2,1,2,1,1,2.3564564439621597e-8
dog,2,1,1,2,1,2,1,2,1.4736042628312815e-7
dog,2,1,1,2,1,2,2,0,6.023562787780525e-9
dog,2,1,1,2,1,2,2,1,1.2541415683650669e-8
dog,2,1,1,2,1,2,2,2,7.8016840455431e-8
dog,2,1,1,2,2,0,0,0,1.0206209104565366e-8
dog,2,1,1,2,2,0,0,1,2.1242825590721284e-8
dog,2,1,1,2,2,0,0,2,1.3228102266044132e-7
dog,2,1,1,2,2,0,1,0,3.0544109964627706e-8
dog,2,1,1,2,2,0,1,1,6.35794420740273e-8
dog,2,1,1,2,2,0,1,2,3.957998250943665e-7
dog,2,1,1,2,2,0,2,0,1.6198937373309583e-8
dog,2,1,1,2,2,0,2,1,3.3781887049270105e-8
dog,2,1,1,2,2,0,2,2,2.0910861522054449e-7
dog,2,1,1,2,2,1,0,0,1.3671757148901823e-8
dog,2,1,1,2,2,1,0,1,2.8589125370189498e-8
dog,2,1,1,2,2,1,0,2,1.7549574287941474e-7
dog,2,1,1,2,2,1,1,0,4.09034954231029e-8
dog,2,1,1,2,2,1,1,1,8.554382406336365e-8
dog,2,1,1,2,2,1,1,2,5.249223643078083e-7
dog,2,1,1,2,2,1,2,0,2.156914521338733e-8
dog,2,1,1,2,2,1,2,1,4.521430888075109e-8
dog,2,1,1,2,2,1,2,2,2.7545327097873794e-7
dog,2,1,1,2,2,2,0,0,4.519217486046991e-8
dog,2,1,1,2,2,2,0,1,9.453638662889267e-8
dog,2,1,1,2,2,2,0,2,5.796609240292095e-7
dog,2,1,1,2,2,2,1,0,1.3520393783606782e-7
dog,2,1,1,2,2,2,1,1,2.828639863959951e-7
dog,2,1,1,2,2,2,1,2,0.0000017337665576528421
dog,2,1,1,2,2,2,2,0,7.126323576261968e-8
dog,2,1,1,2,2,2,2,1,1.4944653303849415e-7
dog,2,1,1,2,2,2,2,2,9.093027606477271e-7
dog,2,1,2,0,0,0,0,0,2.373732547986517e-9
dog,2,1,2,0,0,0,0,1,4.949135460073598e-9
dog,2,1,2,0,0,0,0,2,3.065653593382474e-8
dog,2,1,2,0,0,0,1,0,7.103100573471539e-9
dog,2,1,2,0,0,0,1,1,1.4811212239244773e-8
dog,2,1,2,0,0,0,1,2,9.171624881464206e-8
dog,2,1,2,0,0,0,2,0,3.759163923552446e-9
dog,2,1,2,0,0,0,2,1,7.854445120605835e-9
dog,2,1,2,0,0,0,2,2,4.833542869975674e-8
dog,2,1,2,0,0,1,0,0,3.1629065271928346e-9
dog,2,1,2,0,0,1,0,1,6.628318600536521e-9
dog,2,1,2,0,0,1,0,2,4.041711177371993e-8
dog,2,1,2,0,0,1,1,0,9.461573975846485e-9
dog,2,1,2,0,0,1,1,1,1.9830664590145526e-8
dog,2,1,2,0,0,1,1,2,1.2087129684091153e-7
dog,2,1,2,0,0,1,2,0,4.975925394017099e-9
dog,2,1,2,0,0,1,2,1,1.045602669828562e-8
dog,2,1,2,0,0,1,2,2,6.322365617127313e-8
dog,2,1,2,0,0,2,0,0,1.0450651293360187e-8
dog,2,1,2,0,0,2,0,1,2.1909654407223214e-8
dog,2,1,2,0,0,2,0,2,1.3343051941711015e-7
dog,2,1,2,0,0,2,1,0,3.126146852764051e-8
dog,2,1,2,0,0,2,1,1,6.554799251678953e-8
dog,2,1,2,0,0,2,1,2,3.9902476331716937e-7
dog,2,1,2,0,0,2,2,0,1.6432467206808234e-8
dog,2,1,2,0,0,2,2,1,3.454552078112132e-8
dog,2,1,2,0,0,2,2,2,2.0859020974542762e-7
dog,2,1,2,0,1,0,0,0,2.59970137408015e-9
dog,2,1,2,0,1,0,0,1,5.4010731122608615e-9
dog,2,1,2,0,1,0,0,2,3.382009949913561e-8
dog,2,1,2,0,1,0,1,0,7.78100705175244e-9
dog,2,1,2,0,1,0,1,1,1.6167025195806565e-8
dog,2,1,2,0,1,0,1,2,1.0120693951057466e-7
dog,2,1,2,0,1,0,2,0,4.135778633708501e-9
dog,2,1,2,0,1,0,2,1,8.607674540917942e-9
dog,2,1,2,0,1,0,2,2,5.3608034641941525e-8
dog,2,1,2,0,1,1,0,0,3.5018597663332855e-9
dog,2,1,2,0,1,1,0,1,7.306225078817418e-9
dog,2,1,2,0,1,1,0,2,4.516245712168624e-8
dog,2,1,2,0,1,1,1,0,1.0478433693267839e-8
dog,2,1,2,0,1,1,1,1,2.1864384024988223e-8
dog,2,1,2,0,1,1,1,2,1.3510733288481044e-7
dog,2,1,2,0,1,1,2,0,5.540847459251184e-9
dog,2,1,2,0,1,1,2,1,1.1585870828753783e-8
dog,2,1,2,0,1,1,2,2,7.113256508455032e-8
dog,2,1,2,0,1,2,0,0,1.1580495423828356e-8
dog,2,1,2,0,1,2,0,1,2.4169342668159536e-8
dog,2,1,2,0,1,2,0,2,1.4924833724366453e-7
dog,2,1,2,0,1,2,1,0,3.465100091904501e-8
dog,2,1,2,0,1,2,1,1,7.232705729959852e-8
dog,2,1,2,0,1,2,1,2,4.4647821679683253e-7
dog,2,1,2,0,1,2,2,0,1.8315540757588517e-8
dog,2,1,2,0,1,2,2,1,3.831166788268188e-8
dog,2,1,2,0,1,2,2,2,2.3495323945635162e-7
dog,2,1,2,0,2,0,0,0,3.106462878446861e-8
dog,2,1,2,0,2,0,0,1,6.495264266634512e-8
dog,2,1,2,0,2,0,0,2,3.9884472665074956e-7
dog,2,1,2,0,2,0,1,0,9.294052736657364e-8
dog,2,1,2,0,2,0,1,1,1.9435121002537106e-7
dog,2,1,2,0,2,0,1,2,0.0000011929871541365962
dog,2,1,2,0,2,0,2,0,4.901558345082985e-8
dog,2,1,2,0,2,0,2,1,1.027368087306733e-7
dog,2,1,2,0,2,0,2,2,6.261180410919329e-7
dog,2,1,2,0,2,1,0,0,4.102925104968572e-8
dog,2,1,2,0,2,1,0,1,8.629357974548341e-8
dog,2,1,2,0,2,1,0,2,5.203194001978836e-7
dog,2,1,2,0,2,1,1,0,1.227077146688089e-7
dog,2,1,2,0,2,1,1,1,2.5812066227595365e-7
dog,2,1,2,0,2,1,1,2,0.0000015556376618701734
dog,2,1,2,0,2,1,2,0,6.424388829788278e-8
dog,2,1,2,0,2,1,2,1,1.3554623933928602e-7
dog,2,1,2,0,2,1,2,2,8.09264245340831e-7
dog,2,1,2,0,2,2,0,0,1.3547098367032946e-7
dog,2,1,2,0,2,2,0,1,2.8505889282769883e-7
dog,2,1,2,0,2,2,0,2,0.0000017162933897255538
dog,2,1,2,0,2,2,1,0,4.0514615607682735e-7
dog,2,1,2,0,2,2,1,1,8.526430886147743e-7
dog,2,1,2,0,2,2,1,2,0.000005131145040098409
dog,2,1,2,0,2,2,2,0,2.1199098350079314e-7
dog,2,1,2,0,2,2,2,1,4.475101761466546e-7
dog,2,1,2,0,2,2,2,2,0.000002667373132912679
dog,2,1,2,1,0,0,0,0,4.112451309778389e-10
dog,2,1,2,1,0,0,0,1,8.580791497381304e-10
dog,2,1,2,1,0,0,0,2,5.3028930563980115e-9
dog,2,1,2,1,0,0,1,0,1.2305417922591617e-9
dog,2,1,2,1,0,0,1,1,2.567850247865681e-9
