whale,2,1,0,2,2,0,2,6.564319708592633e-8
whale,2,1,0,2,2,1,0,3.603111995188871e-8
whale,2,1,0,2,2,1,1,7.326367991527269e-8
whale,2,1,0,2,2,1,2,2.6103583343997447e-7
whale,2,1,0,2,2,2,0,3.716168633718039e-8
whale,2,1,0,2,2,2,1,7.56964469732125e-8
whale,2,1,0,2,2,2,2,2.742262479986732e-7
whale,2,1,1,0,0,0,0,1.8806266668415985e-7
whale,2,1,1,0,0,0,1,3.8121079373443736e-7
whale,2,1,1,0,0,0,2,0.0000013182135185330732
whale,2,1,1,0,0,1,0,7.35465367071676e-7
whale,2,1,1,0,0,1,1,0.0000014887298454247641
whale,2,1,1,0,0,1,2,0.000005077223516928453
whale,2,1,1,0,0,2,0,7.810246411933506e-7
whale,2,1,1,0,0,2,1,0.0000015823911238511722
whale,2,1,1,0,0,2,2,0.000005445497920872554
whale,2,1,1,0,1,0,0,6.892007455775614e-8
whale,2,1,1,0,1,0,1,1.3987433326195933e-7
whale,2,1,1,0,1,0,2,4.894554547177823e-7
whale,2,1,1,0,1,1,0,2.72118674422993e-7
whale,2,1,1,0,1,1,1,5.513569933585507e-7
whale,2,1,1,0,1,1,2,0.0000018984845723373203
whale,2,1,1,0,1,2,0,2.8718988801370895e-7
whale,2,1,1,0,1,2,1,5.825165126132061e-7
whale,2,1,1,0,1,2,2,0.0000020268793575672364
whale,2,1,1,0,2,0,0,3.2658264109774906e-8
whale,2,1,1,0,2,0,1,6.633362029277333e-8
whale,2,1,1,0,2,0,2,2.33917088344272e-7
whale,2,1,1,0,2,1,0,1.2975313111963537e-7
whale,2,1,1,0,2,1,1,2.630660844955531e-7
whale,2,1,1,0,2,1,2,9.11405049617493e-7
whale,2,1,1,0,2,2,0,1.3638785133044212e-7
whale,2,1,1,0,2,2,1,2.768440709537776e-7
whale,2,1,1,0,2,2,2,9.701971227251417e-7
whale,2,1,1,1,0,0,0,1.0287507215984086e-7
whale,2,1,1,1,0,0,1,2.089285570485052e-7
whale,2,1,1,1,0,0,2,7.358988819766173e-7
whale,2,1,1,1,0,1,0,4.0834152360764114e-7
whale,2,1,1,1,0,1,1,8.278074917661647e-7
whale,2,1,1,1,0,1,2,0.000002865318713207343
whale,2,1,1,1,0,2,0,4.2948402267480763e-7
whale,2,1,1,1,0,2,1,8.716816962649094e-7
whale,2,1,1,1,0,2,2,0.0000030514979321191293
whale,2,1,1,1,1,0,0,3.7209408791493967e-8
whale,2,1,1,1,1,0,1,7.569018267451732e-8
whale,2,1,1,1,1,0,2,2.707158323559926e-7
whale,2,1,1,1,1,1,0,1.4954443918950807e-7
whale,2,1,1,1,1,1,1,3.035386561993691e-7
whale,2,1,1,1,1,1,2,0.000001063374463761649
whale,2,1,1,1,1,2,0,1.560311287801535e-7
whale,2,1,1,1,1,2,1,3.1714771792642464e-7
whale,2,1,1,1,1,2,2,0.000001126024291109037
whale,2,1,1,1,2,0,0,1.747859616505751e-8
whale,2,1,1,1,2,0,1,3.55928748758797e-8
whale,2,1,1,1,2,0,2,1.2860126679385938e-7
whale,2,1,1,1,2,1,0,7.083084078734084e-8
whale,2,1,1,1,2,1,1,1.4388657048485812e-7
whale,2,1,1,1,2,1,2,5.080389590363451e-7
whale,2,1,1,1,2,2,0,7.351113146731917e-8
whale,2,1,1,1,2,2,1,1.495649931176964e-7
whale,2,1,1,1,2,2,2,5.359855480179707e-7
whale,2,1,1,2,0,0,0,6.09447965108634e-8
whale,2,1,1,2,0,0,1,1.2379664065902088e-7
whale,2,1,1,2,0,0,2,4.368578484757229e-7
whale,2,1,1,2,0,1,0,2.4227405041694047e-7
whale,2,1,1,2,0,1,1,4.912227675644103e-7
whale,2,1,1,2,0,1,2,0.0000017028060454385446
whale,2,1,1,2,0,2,0,2.545694264647208e-7
whale,2,1,1,2,0,2,1,5.167670434786168e-7
whale,2,1,1,2,0,2,2,0.0000018121728364304921
whale,2,1,1,2,1,0,0,2.2013546560879944e-8
whale,2,1,1,2,1,0,1,4.4789912176677505e-8
whale,2,1,1,2,1,0,2,1.6055690712949657e-7
whale,2,1,1,2,1,1,0,8.863431801464717e-8
whale,2,1,1,2,1,1,1,1.7993850272150605e-7
whale,2,1,1,2,1,1,2,6.314706052626435e-7
whale,2,1,1,2,1,2,0,9.237028241202657e-8
whale,2,1,1,2,1,2,1,1.8779184104372323e-7
whale,2,1,1,2,1,2,2,6.681242055290263e-7
whale,2,1,1,2,2,0,0,1.033110834202631e-8
whale,2,1,1,2,2,0,1,2.1043626211511435e-8
whale,2,1,1,2,2,0,2,7.622446393426648e-8
whale,2,1,1,2,2,1,0,4.1952331722875844e-8
whale,2,1,1,2,2,1,1,8.523959679185754e-8
whale,2,1,1,2,2,1,2,3.0154633892463514e-7
whale,2,1,1,2,2,2,0,4.348248145235853e-8
whale,2,1,1,2,2,2,1,8.849060101455231e-8
whale,2,1,1,2,2,2,2,3.178461442425859e-7
whale,2,1,2,0,0,0,0,7.143232089650597e-8
whale,2,1,2,0,0,0,1,1.4540737197607068e-7
whale,2,1,2,0,0,0,2,5.235126845930924e-7
whale,2,1,2,0,0,1,0,2.8863613997632876e-7
whale,2,1,2,0,0,1,1,5.861718355933633e-7
whale,2,1,2,0,0,1,2,0.0000020640324971071735
whale,2,1,2,0,0,2,0,3.0011627081438013e-7
whale,2,1,2,0,0,2,1,6.104034623609932e-7
whale,2,1,2,0,0,2,2,0.0000021803726617425025
whale,2,1,2,0,1,0,0,2.5420432300648515e-8
whale,2,1,2,0,1,0,1,5.185795667452052e-8
whale,2,1,2,0,1,0,2,1.9049009748951362e-7
whale,2,1,2,0,1,1,0,1.044207197876929e-7
whale,2,1,2,0,1,1,1,2.1240126183166808e-7
whale,2,1,2,0,1,1,2,7.594105816258374e-7
whale,2,1,2,0,1,2,0,1.0743652409393646e-7
whale,2,1,2,0,1,2,1,2.189414164807661e-7
whale,2,1,2,0,1,2,2,7.964891593061072e-7
whale,2,1,2,0,2,0,0,1.180932956577273e-8
whale,2,1,2,0,2,0,1,2.4127205168157197e-8
whale,2,1,2,0,2,0,2,8.983972923744766e-8
whale,2,1,2,0,2,1,0,4.9057256847916134e-8
whale,2,1,2,0,2,1,1,9.989442482397339e-8
whale,2,1,2,0,2,1,2,3.6078667253733646e-7
whale,2,1,2,0,2,2,0,5.0114715708761913e-8
whale,2,1,2,0,2,2,1,1.022636155639708e-7
whale,2,1,2,0,2,2,2,3.766233016238169e-7
whale,2,1,2,1,0,0,0,3.731315330143678e-8
whale,2,1,2,1,0,0,1,7.621551296728525e-8
whale,2,1,2,1,0,0,2,2.83203144317406e-7
whale,2,1,2,1,0,1,0,1.5473542207912745e-7
whale,2,1,2,1,0,1,1,3.1503306643369584e-7
whale,2,1,2,1,0,1,2,0.0000011360473182555135
whale,2,1,2,1,0,2,0,1.5824448022346957e-7
whale,2,1,2,1,0,2,1,3.228457859045848e-7
whale,2,1,2,1,0,2,2,0.000001186763779375956
whale,2,1,2,1,1,0,0,1.2954951284353543e-8
whale,2,1,2,1,1,0,1,2.654558511447175e-8
whale,2,1,2,1,1,0,2,1.014593975096353e-7
whale,2,1,2,1,1,1,0,5.4998083704876834e-8
whale,2,1,2,1,1,1,1,1.1222105631993006e-7
whale,2,1,2,1,1,1,2,4.130424165415605e-7
whale,2,1,2,1,1,2,0,5.5416551944503085e-8
whale,2,1,2,1,1,2,1,1.1337583407206445e-7
whale,2,1,2,1,1,2,2,4.274180708810739e-7
whale,2,1,2,1,2,0,0,5.914421526832064e-9
whale,2,1,2,1,2,0,1,1.2146684326546459e-8
whale,2,1,2,1,2,0,2,4.735137406274941e-8
whale,2,1,2,1,2,1,0,2.552835244873192e-8
whale,2,1,2,1,2,1,1,5.2169149352552033e-8
whale,2,1,2,1,2,1,2,1.946970718485415e-7
whale,2,1,2,1,2,2,0,2.5456059510872608e-8
whale,2,1,2,1,2,2,1,5.2183484113274543e-8
whale,2,1,2,1,2,2,2,2.0019573667226397e-7
whale,2,1,2,2,0,0,0,2.1997768588341503e-8
whale,2,1,2,2,0,0,1,4.4949060995330013e-8
whale,2,1,2,2,0,0,2,1.675811462353201e-7
whale,2,1,2,2,0,1,0,9.147582137365439e-8
whale,2,1,2,2,0,1,1,1.8628897611257335e-7
whale,2,1,2,2,0,1,2,6.734357997103761e-7
whale,2,1,2,2,0,2,0,9.338619456399946e-8
whale,2,1,2,2,0,2,1,1.905864844025863e-7
whale,2,1,2,2,0,2,2,7.026953062050797e-7
whale,2,1,2,2,1,0,0,7.616921413603901e-9
whale,2,1,2,2,1,0,1,1.56152523546666e-8
whale,2,1,2,2,1,0,2,5.99393423637318e-8
whale,2,1,2,2,1,1,0,3.2452677473397283e-8
whale,2,1,2,2,1,1,1,6.62402882929004e-8
whale,2,1,2,2,1,1,2,2.445484134277635e-7
whale,2,1,2,2,1,2,0,3.262573373866894e-8
whale,2,1,2,2,1,2,1,6.677710558717286e-8
whale,2,1,2,2,1,2,2,2.527056579604468e-7
whale,2,1,2,2,2,0,0,3.470628237595126e-9
whale,2,1,2,2,2,0,1,7.13196123891965e-9
whale,2,1,2,2,2,0,2,2.794267636662496e-8
whale,2,1,2,2,2,1,0,1.5043925094474768e-8
whale,2,1,2,2,2,1,1,3.075531686200244e-8
whale,2,1,2,2,2,1,2,1.151797248605384e-7
whale,2,1,2,2,2,2,0,1.4961536992507113e-8
whale,2,1,2,2,2,2,1,3.068589303993182e-8
whale,2,1,2,2,2,2,2,1.182448497192596e-7
whale,2,2,0,0,0,0,0,0.0000010635833825151933
whale,2,2,0,0,0,0,1,0.0000021523397938426694
whale,2,2,0,0,0,0,2,0.000007321196011310313
whale,2,2,0,0,0,1,0,0.000004104909705504906
whale,2,2,0,0,0,1,1,0.000008297925011852787
whale,2,2,0,0,0,1,2,0.00002791839323979648
whale,2,2,0,0,0,2,0,0.000004396764703621495
whale,2,2,0,0,0,2,1,0.000008894221522492104
whale,2,2,0,0,0,2,2,0.000030139371086605587
whale,2,2,0,0,1,0,0,3.942236420323337e-7
whale,2,2,0,0,1,0,1,7.985164955895804e-7
whale,2,2,0,0,1,0,2,0.0000027412201386816694
whale,2,2,0,0,1,1,0,0.0000015327298937938597
whale,2,2,0,0,1,1,1,0.00000310070202792491
whale,2,2,0,0,1,1,2,0.000010511953365469975
whale,2,2,0,0,1,2,0,0.000001633867037553623
whale,2,2,0,0,1,2,1,0.000003308010921206894
whale,2,2,0,0,1,2,2,0.000011306715371272387
whale,2,2,0,0,2,0,0,1.8819304382910615e-7
whale,2,2,0,0,2,0,1,3.8142069342066876e-7
whale,2,2,0,0,2,0,2,0.0000013170974062184697
whale,2,2,0,0,2,1,0,7.35149226742217e-7
whale,2,2,0,0,2,1,1,0.000001487919573653032
whale,2,2,0,0,2,1,2,0.000005068682361806711
whale,2,2,0,0,2,2,0,7.812584100285713e-7
whale,2,2,0,0,2,2,1,0.000001582655243106963
whale,2,2,0,0,2,2,2,0.000005439307033146746
whale,2,2,0,1,0,0,0,5.921523462090892e-7
whale,2,2,0,1,0,0,1,0.000001200037835425855
whale,2,2,0,1,0,0,2,0.000004140223899891506
whale,2,2,0,1,0,1,0,0.0000023115131284203918
whale,2,2,0,1,0,1,1,0.000004678092257367645
whale,2,2,0,1,0,1,2,0.000015924663149751755
whale,2,2,0,1,0,2,0,0.000002457628868311807
whale,2,2,0,1,0,2,1,0.000004978190308654311
whale,2,2,0,1,0,2,2,0.00001709501250041873
whale,2,2,0,1,1,0,0,2.1735486912504592e-7
whale,2,2,0,1,1,0,1,4.410029954531624e-7
whale,2,2,0,1,1,0,2,0.000001539053143805067
whale,2,2,0,1,1,1,0,8.563340086130922e-7
whale,2,2,0,1,1,1,1,0.0000017346944174369318
whale,2,2,0,1,1,1,2,0.000005960237803370317
whale,2,2,0,1,1,2,0,9.050272698903634e-7
whale,2,2,0,1,1,2,1,0.0000018352275685930091
whale,2,2,0,1,1,2,2,0.000006369859335561339
whale,2,2,0,1,2,0,0,1.0310319882061004e-7
whale,2,2,0,1,2,0,1,2.0935302624275535e-7
whale,2,2,0,1,2,0,2,7.360811574510556e-7
whale,2,2,0,1,2,1,0,4.0865717920985076e-7
whale,2,2,0,1,2,1,1,8.283275585250751e-7
whale,2,2,0,1,2,1,2,0.000002863059951104985
whale,2,2,0,1,2,2,0,4.3021669197753146e-7
whale,2,2,0,1,2,2,1,8.730198983612008e-7
whale,2,2,0,1,2,2,2,0.0000030511480099747633
whale,2,2,0,2,0,0,0,3.5142918613949963e-7
whale,2,2,0,2,0,0,1,7.122982580836052e-7
whale,2,2,0,2,0,0,2,0.0000024609610104191852
whale,2,2,0,2,0,1,0,0.0000013733901015013967
whale,2,2,0,2,0,1,1,0.0000027798198033189087
whale,2,2,0,2,0,1,2,0.000009473691236546018
whale,2,2,0,2,0,2,0,0.0000014591284346432736
whale,2,2,0,2,0,2,1,0.000002956016412504961
whale,2,2,0,2,0,2,2,0.00001016431418218836
whale,2,2,0,2,1,0,0,1.2886803284064602e-7
whale,2,2,0,2,1,0,1,2.615120200031344e-7
whale,2,2,0,2,1,0,2,9.141625544767508e-7
whale,2,2,0,2,1,1,0,5.083932949475202e-7
whale,2,2,0,2,1,1,1,0.0000010300024300214886
whale,2,2,0,2,1,1,2,0.0000035437000207001775
whale,2,2,0,2,1,2,0,5.368368073966939e-7
whale,2,2,0,2,1,2,1,0.0000010887774320807533
whale,2,2,0,2,1,2,2,0.0000037848382741116524
whale,2,2,0,2,2,0,0,6.108947497517549e-8
whale,2,2,0,2,2,0,1,1.2406692711127212e-7
whale,2,2,0,2,2,0,2,4.370140285674903e-7
whale,2,2,0,2,2,1,0,2.4249075241574365e-7
whale,2,2,0,2,2,1,1,4.915894248947113e-7
whale,2,2,0,2,2,1,2,0.0000017016146400019944
whale,2,2,0,2,2,2,0,2.550402379177558e-7
whale,2,2,0,2,2,2,1,5.176323844791963e-7
whale,2,2,0,2,2,2,2,0.0000018121501423722856
whale,2,2,1,0,0,0,0,0.000001221940826256448
whale,2,2,1,0,0,0,1,0.000002471851684526544
whale,2,2,1,0,0,0,2,0.000008375751308893305
whale,2,2,1,0,0,1,0,0.000004701646077121711
whale,2,2,1,0,0,1,1,0.000009501187266291176
whale,2,2,1,0,0,1,2,0.000031864248692471454
whale,2,2,1,0,0,2,0,0.000005046020164537707
whale,2,2,1,0,0,2,1,0.000010203920457129984
whale,2,2,1,0,0,2,2,0.00003445254639264471
whale,2,2,1,0,1,0,0,4.540988738650863e-7
whale,2,2,1,0,1,0,1,9.193857605356315e-7
whale,2,2,1,0,1,0,2,0.000003142235783732365
whale,2,2,1,0,1,1,0,0.0000017592873326174587
whale,2,2,1,0,1,1,1,0.0000035577327100540205
whale,2,2,1,0,1,1,2,0.000012017472887601226
whale,2,2,1,0,1,2,0,0.0000018796982392651103
whale,2,2,1,0,1,2,1,0.0000038041485297520512
whale,2,2,1,0,1,2,2,0.000012948759597758052
whale,2,2,1,0,2,0,0,2.1713968450247566e-7
whale,2,2,1,0,2,0,1,4.3987337540768076e-7
whale,2,2,1,0,2,0,2,0.000001511659377285779
whale,2,2,1,0,2,1,0,8.449595328034928e-7
whale,2,2,1,0,2,1,1,0.0000017094980880165391
whale,2,2,1,0,2,1,2,0.000005800631642769194
whale,2,2,1,0,2,2,0,9.002101099122875e-7
whale,2,2,1,0,2,2,1,0.000001822796245435488
whale,2,2,1,0,2,2,2,0.000006236545740557416
whale,2,2,1,1,0,0,0,6.830604965626052e-7
whale,2,2,1,1,0,0,1,0.0000013836022631337404
whale,2,2,1,1,0,0,2,0.000004750929448972272
whale,2,2,1,1,0,1,0,0.0000026562449787342102
whale,2,2,1,1,0,1,1,0.0000053736744024982654
whale,2,2,1,1,0,1,2,0.00001822145251599349
whale,2,2,1,1,0,2,0,0.0000028311525234453665
whale,2,2,1,1,0,2,1,0.000005732230126924845
whale,2,2,1,1,0,2,2,0.000019597181019058764
whale,2,2,1,1,1,0,0,2.5155078822660905e-7
whale,2,2,1,1,1,0,1,5.100940844566299e-7
whale,2,2,1,1,1,0,2,0.0000017703313171983133
whale,2,2,1,1,1,1,0,9.866410550991678e-7
whale,2,2,1,1,1,1,1,0.000001997755888210277
whale,2,2,1,1,1,1,2,0.000006833439388030302
whale,2,2,1,1,1,2,0,0.0000010457673677844138
whale,2,2,1,1,1,2,1,0.000002119504767582475
whale,2,2,1,1,1,2,2,0.000007318710558061109
whale,2,2,1,1,2,0,0,1.1958179884451236e-7
whale,2,2,1,1,2,0,1,2.4265985169073056e-7
whale,2,2,1,1,2,0,2,8.480040869864034e-7
whale,2,2,1,1,2,1,0,4.716429441088111e-7
whale,2,2,1,1,2,1,1,9.555227772235931e-7
whale,2,2,1,1,2,1,2,0.0000032866541933705134
whale,2,2,1,1,2,2,0,4.981093028170404e-7
whale,2,2,1,1,2,2,1,0.0000010102036216408998
whale,2,2,1,1,2,2,2,0.0000035107089925795485
whale,2,2,1,2,0,0,0,4.05544940619837e-7
whale,2,2,1,2,0,0,1,8.215786432447918e-7
whale,2,2,1,2,0,0,2,0.0000028248095254770068
whale,2,2,1,2,0,1,0,0.0000015787272366284823
whale,2,2,1,2,0,1,1,0.0000031941651402748724
whale,2,2,1,2,0,1,2,0.000010842753005923835
whale,2,2,1,2,0,2,0,0.0000016815260847963195
whale,2,2,1,2,0,2,1,0.0000034050072176131013
whale,2,2,1,2,0,2,2,0.000011655316035809836
whale,2,2,1,2,1,0,0,1.4921393000887496e-7
whale,2,2,1,2,1,0,1,3.02623364819797e-7
whale,2,2,1,2,1,0,2,0.0000010518995327564434
whale,2,2,1,2,1,1,0,5.859767328146832e-7
whale,2,2,1,2,1,1,1,0.0000011866377324365316
whale,2,2,1,2,1,1,2,0.000004064016231349277
whale,2,2,1,2,1,2,0,6.20594248962288e-7
whale,2,2,1,2,1,2,1,0.0000012579705171327611
whale,2,2,1,2,1,2,2,0.000004350029304586496
whale,2,2,1,2,2,0,0,7.089080784316237e-8
whale,2,2,1,2,2,0,1,1.4387936808734826e-7
whale,2,2,1,2,2,0,2,5.03652823410572e-7
whale,2,2,1,2,2,1,0,2.7998181634287917e-7
whale,2,2,1,2,2,1,1,5.673057660893407e-7
whale,2,2,1,2,2,1,2,0.000001953968815287866
whale,2,2,1,2,2,2,0,2.954324958360428e-7
whale,2,2,1,2,2,2,1,5.992560012761797e-7
whale,2,2,1,2,2,2,2,0.000002085826880422649
whale,2,2,2,0,0,0,0,4.866758446775668e-7
whale,2,2,2,0,0,0,1,9.87336705361957e-7
whale,2,2,2,0,0,0,2,0.0000034421082437427077
whale,2,2,2,0,0,1,0,0.0000019157920489835534
whale,2,2,2,0,0,1,1,0.000003880531653990985
whale,2,2,2,0,0,1,2,0.000013321938408771898
whale,2,2,2,0,0,2,0,0.0000020258318084662293
whale,2,2,2,0,0,2,1,0.000004107603680959738
whale,2,2,2,0,0,2,2,0.000014243203553506586
whale,2,2,2,0,1,0,0,1.7733160955228038e-7
whale,2,2,2,0,1,0,1,3.6025722550729006e-7
whale,2,2,2,0,1,0,2,0.000001272810927584607
whale,2,2,2,0,1,1,0,7.056312704778089e-7
whale,2,2,2,0,1,1,1,0.0000014308415633651705
whale,2,2,2,0,1,1,2,0.000004964662068815086
whale,2,2,2,0,1,2,0,7.409778101115058e-7
whale,2,2,2,0,1,2,1,0.0000015043316458339235
whale,2,2,2,0,1,2,2,0.0000052811519417527205
whale,2,2,2,0,2,0,0,8.371092856110682e-8
whale,2,2,2,0,2,0,1,1.7021886032357828e-7
whale,2,2,2,0,2,0,2,6.066762065021033e-7
whale,2,2,2,0,2,1,0,3.354735684862878e-7
whale,2,2,2,0,2,1,1,6.807366481773519e-7
whale,2,2,2,0,2,1,2,0.000002378278633891846
whale,2,2,2,0,2,2,0,3.50669400195618e-7
whale,2,2,2,0,2,2,1,7.125268131966946e-7
whale,2,2,2,0,2,2,2,0.0000025216589417155556
whale,2,2,2,1,0,0,0,2.638461429996423e-7
whale,2,2,2,1,0,0,1,5.364329210035491e-7
whale,2,2,2,1,0,0,2,0.0000019093600927961737
whale,2,2,2,1,0,1,0,0.0000010562281208812915
whale,2,2,2,1,0,1,1,0.0000021430484642775093
whale,2,2,2,1,0,1,2,0.000007479360047081858
whale,2,2,2,1,0,2,0,0.0000011048398405960443
whale,2,2,2,1,0,2,1,0.000002244642221209139
whale,2,2,2,1,0,2,2,0.000007934171982769526
whale,2,2,2,1,1,0,0,9.470175200064046e-8
whale,2,2,2,1,1,0,1,1.9289975800298667e-7
whale,2,2,2,1,1,0,2,6.987238059231704e-7
whale,2,2,2,1,1,1,0,3.845627801552589e-7
whale,2,2,2,1,1,1,1,7.81362449316488e-7
whale,2,2,2,1,1,1,2,0.0000027641732096491972
whale,2,2,2,1,1,2,0,3.985891154415516e-7
whale,2,2,2,1,1,2,1,8.111632468899235e-7
whale,2,2,2,1,1,2,2,0.0000029135878683266138
whale,2,2,2,1,2,0,0,4.425407836592436e-8
whale,2,2,2,1,2,0,1,9.025628373270158e-8
whale,2,2,2,1,2,0,2,3.3078111715521e-7
whale,2,2,2,1,2,1,0,1.8144259835724376e-7
whale,2,2,2,1,2,1,1,3.6900364121747265e-7
whale,2,2,2,1,2,1,2,0.0000013170538545022882
whale,2,2,2,1,2,2,0,1.8690736718319155e-7
whale,2,2,2,1,2,2,1,3.808072423697946e-7
whale,2,2,2,1,2,2,2,0.000001382470790937806
whale,2,2,2,2,0,0,0,1.561620071409222e-7
whale,2,2,2,2,0,0,1,3.1756839528440307e-7
whale,2,2,2,2,0,0,2,0.000001132741983724525
whale,2,2,2,2,0,1,0,6.262269972227534e-7
whale,2,2,2,2,0,1,1,0.0000012708093279544626
whale,2,2,2,2,0,1,2,0.000004442556776412987
whale,2,2,2,2,0,2,0,6.543211897221737e-7
whale,2,2,2,2,0,2,1,0.0000013296199034545776
whale,2,2,2,2,0,2,2,0.0000047090069018489986
whale,2,2,2,2,1,0,0,5.596277973683901e-8
whale,2,2,2,2,1,0,1,1.1402331187470148e-7
whale,2,2,2,2,1,0,2,4.140846547726306e-7
whale,2,2,2,2,1,1,0,2.2773371797074671e-7
whale,2,2,2,2,1,1,1,4.6280956934507564e-7
whale,2,2,2,2,1,1,2,0.00000164048022505507
whale,2,2,2,2,1,2,0,2.3572038341074987e-7
whale,2,2,2,2,1,2,1,4.798317764255918e-7
whale,2,2,2,2,1,2,2,0.0000017275542058708811
whale,2,2,2,2,2,0,0,2.612331128778199e-8
whale,2,2,2,2,2,0,1,5.329549877607569e-8
whale,2,2,2,2,2,0,2,1.958938559024902e-7
whale,2,2,2,2,2,1,0,1.0736358395314209e-7
whale,2,2,2,2,2,1,1,2.1839823460807523e-7
whale,2,2,2,2,2,1,2,7.812204623341469e-7
whale,2,2,2,2,2,2,0,1.1042787738282441e-7
whale,2,2,2,2,2,2,1,2.2505125956769573e-7
whale,2,2,2,2,2,2,2,8.191832170001401e-7
horse,0,0,0,0,0,0,0,4.748123119540544e-8
horse,0,0,0,0,0,0,1,1.29973020362718e-7
horse,0,0,0,0,0,0,2,1.4733326175335733e-7
horse,0,0,0,0,0,1,0,2.0442109585409112e-7
horse,0,0,0,0,0,1,1,5.568703357233053e-7
horse,0,0,0,0,0,1,2,6.048855850338197e-7
horse,0,0,0,0,0,2,0,2.0416804213769378e-7
horse,0,0,0,0,0,2,1,5.578737277337307e-7
horse,0,0,0,0,0,2,2,6.225669875109295e-7
horse,0,0,0,0,1,0,0,1.442865580071626e-8
horse,0,0,0,0,1,0,1,3.9696925956444644e-8
horse,0,0,0,0,1,0,2,4.695548982497238e-8
horse,0,0,0,0,1,1,0,6.440458136438766e-8
horse,0,0,0,0,1,1,1,1.7601733701257165e-7
horse,0,0,0,0,1,1,2,1.9678754853179206e-7
horse,0,0,0,0,1,2,0,6.289393860507275e-8
horse,0,0,0,0,1,2,1,1.7259921156499916e-7
horse,0,0,0,0,1,2,2,1.999070285717077e-7
horse,0,0,0,0,2,0,0,3.2017649871308653e-9
horse,0,0,0,0,2,0,1,8.843167587649299e-9
horse,0,0,0,0,2,0,2,1.0792941542463963e-8
horse,0,0,0,0,2,1,0,1.4682248970428222e-8
horse,0,0,0,0,2,1,1,4.0220610598026345e-8
horse,0,0,0,0,2,1,2,4.5886128934721e-8
horse,0,0,0,0,2,2,0,1.4101888799075381e-8
horse,0,0,0,0,2,2,1,3.882554728540232e-8
horse,0,0,0,0,2,2,2,4.619303348781038e-8
horse,0,0,0,1,0,0,0,1.2553543918069113e-7
horse,0,0,0,1,0,0,1,3.4650858459423877e-7
horse,0,0,0,1,0,0,2,4.208190527958855e-7
horse,0,0,0,1,0,1,0,5.732027904780206e-7
horse,0,0,0,1,0,1,1,0.0000015696567216681078
horse,0,0,0,1,0,1,2,0.0000017851337759253336
horse,0,0,0,1,0,2,0,5.519926674690153e-7
horse,0,0,0,1,0,2,1,0.000001518970100366953
horse,0,0,0,1,0,2,2,0.000001799595002924786
horse,0,0,0,1,1,0,0,3.571888802860581e-8
horse,0,0,0,1,1,0,1,9.952215478382013e-8
horse,0,0,0,1,1,0,2,1.298542640816341e-7
horse,0,0,0,1,1,1,0,1.736811093167028e-7
horse,0,0,0,1,1,1,1,4.781008783209238e-7
horse,0,0,0,1,1,1,2,5.680415937910794e-7
horse,0,0,0,1,1,2,0,1.6100315602215003e-7
horse,0,0,0,1,1,2,1,4.4642889622255185e-7
horse,0,0,0,1,1,2,2,5.617147987778996e-7
horse,0,0,0,1,2,0,0,7.510825636482755e-9
horse,0,0,0,1,2,0,1,2.109681504083852e-8
horse,0,0,0,1,2,0,2,2.9152807822181558e-8
horse,0,0,0,1,2,1,0,3.845414003183529e-8
horse,0,0,0,1,2,1,1,1.0628218678732297e-7
horse,0,0,0,1,2,1,2,1.3042274475397534e-7
horse,0,0,0,1,2,2,0,3.45752035228627e-8
horse,0,0,0,1,2,2,1,9.647232943517185e-8
horse,0,0,0,1,2,2,2,1.2718566690156698e-7
horse,0,0,0,2,0,0,0,1.2193069903380138e-7
horse,0,0,0,2,0,0,1,3.368959442025329e-7
horse,0,0,0,2,0,0,2,4.1240799245314277e-7
horse,0,0,0,2,0,1,0,5.605861999639065e-7
horse,0,0,0,2,0,1,1,0.0000015360124802971368
horse,0,0,0,2,0,1,2,0.000001755695064725734
horse,0,0,0,2,0,2,0,5.375737068814563e-7
horse,0,0,0,2,0,2,1,0.0000014805195388001291
horse,0,0,0,2,0,2,2,0.000001765950761553815
horse,0,0,0,2,1,0,0,3.440807342973682e-8
horse,0,0,0,2,1,0,1,9.602664918683616e-8
horse,0,0,0,2,1,0,2,1.267956966842731e-7
horse,0,0,0,2,1,1,0,1.690932582206613e-7
horse,0,0,0,2,1,1,1,4.658666087314798e-7
horse,0,0,0,2,1,1,2,5.573366079003159e-7
horse,0,0,0,2,1,2,0,1.5575989762667403e-7
horse,0,0,0,2,1,2,1,4.3244687383461594e-7
horse,0,0,0,2,1,2,2,5.494805291884557e-7
horse,0,0,0,2,2,0,0,7.183121986765508e-9
horse,0,0,0,2,2,0,1,2.0222938641592526e-8
horse,0,0,0,2,2,0,2,2.8388165972841314e-8
horse,0,0,0,2,2,1,0,3.73071772578249e-8
horse,0,0,0,2,2,1,1,1.03223619389962e-7
horse,0,0,0,2,2,1,2,1.2774649828128447e-7
horse,0,0,0,2,2,2,0,3.32643889239937e-8
horse,0,0,0,2,2,2,1,9.297682383818785e-8
horse,0,0,0,2,2,2,2,1.2412709950420597e-7
horse,0,0,1,0,0,0,0,5.961382852479395e-8
horse,0,0,1,0,0,0,1,1.6288601388136037e-7
horse,0,0,1,0,0,0,2,1.8173327590483275e-7
horse,0,0,1,0,0,1,0,2.532579842853134e-7
horse,0,0,1,0,0,1,1,6.890599404475186e-7
