monkey,0,0,0,1,1,2,2,0,4.171323021495822e-9
monkey,0,0,0,1,1,2,2,1,4.030337470195252e-8
monkey,0,0,0,1,1,2,2,2,3.481806641046051e-8
monkey,0,0,0,1,2,0,0,0,8.921149955217223e-9
monkey,0,0,0,1,2,0,0,1,8.686174036382945e-8
monkey,0,0,0,1,2,0,0,2,7.771955987800942e-8
monkey,0,0,0,1,2,0,1,0,1.5433261263520527e-8
monkey,0,0,0,1,2,0,1,1,1.501030460961882e-7
monkey,0,0,0,1,2,0,1,2,1.3364712122171214e-7
monkey,0,0,0,1,2,0,2,0,4.8420254657352974e-9
monkey,0,0,0,1,2,0,2,1,4.701039914434728e-8
monkey,0,0,0,1,2,0,2,2,4.152509085285527e-8
monkey,0,0,0,1,2,1,0,0,2.5519607180101406e-8
monkey,0,0,0,1,2,1,0,1,2.4755935443889903e-7
monkey,0,0,0,1,2,1,0,2,2.1784726785998408e-7
monkey,0,0,0,1,2,1,1,0,4.390466479260332e-8
monkey,0,0,0,1,2,1,1,1,4.253005566742278e-7
monkey,0,0,0,1,2,1,1,2,3.718188008321809e-7
monkey,0,0,0,1,2,1,2,0,1.3652104659026976e-8
monkey,0,0,0,1,2,1,2,1,1.319390161730008e-7
monkey,0,0,0,1,2,1,2,2,1.1411176422565183e-7
monkey,0,0,0,1,2,2,0,0,3.863674179977039e-9
monkey,0,0,0,1,2,2,0,1,3.746186220559899e-8
monkey,0,0,0,1,2,2,0,2,3.289077196268896e-8
monkey,0,0,0,1,2,2,1,0,6.6422091960234075e-9
monkey,0,0,0,1,2,2,1,1,6.430730869072552e-8
monkey,0,0,0,1,2,2,1,2,5.6079346253487527e-8
monkey,0,0,0,1,2,2,2,0,2.0628722542887046e-9
monkey,0,0,0,1,2,2,2,1,1.99237947863842e-8
monkey,0,0,0,1,2,2,2,2,1.718114064063819e-8
monkey,0,0,0,2,0,0,0,0,4.528131864320359e-8
monkey,0,0,0,2,0,0,0,1,4.398895108961505e-7
monkey,0,0,0,2,0,0,0,2,3.896075182241403e-7
monkey,0,0,0,2,0,0,1,0,7.806992595047883e-8
monkey,0,0,0,2,0,0,1,1,7.574366435401918e-7
monkey,0,0,0,2,0,0,1,2,6.669290567305737e-7
monkey,0,0,0,2,0,0,2,0,2.4360136395249454e-8
monkey,0,0,0,2,0,0,2,1,2.3584715863096238e-7
monkey,0,0,0,2,0,0,2,2,2.0567796302775644e-7
monkey,0,0,0,2,0,1,0,0,1.2805656963146154e-7
monkey,0,0,0,2,0,1,0,1,0.000001238563750822983
monkey,0,0,0,2,0,1,0,2,0.0000010751472746389509
monkey,0,0,0,2,0,1,1,0,2.1933337061294516e-7
monkey,0,0,0,2,0,1,1,1,0.000002117730204244519
monkey,0,0,0,2,0,1,1,2,0.0000018235805471132617
monkey,0,0,0,2,0,1,2,0,6.770581370919066e-8
monkey,0,0,0,2,0,1,2,1,6.518569697969275e-7
monkey,0,0,0,2,0,1,2,2,5.538070840865082e-7
monkey,0,0,0,2,0,2,0,0,1.9357704934628143e-8
monkey,0,0,0,2,0,2,0,1,1.87115211578338e-7
monkey,0,0,0,2,0,2,0,2,1.6197421524233295e-7
monkey,0,0,0,2,0,2,1,0,3.312564507868672e-8
monkey,0,0,0,2,0,2,1,1,3.196251428045702e-7
monkey,0,0,0,2,0,2,1,2,2.743713493997612e-7
monkey,0,0,0,2,0,2,2,0,1.0210295565440535e-8
monkey,0,0,0,2,0,2,2,1,9.822585299363966e-8
monkey,0,0,0,2,0,2,2,2,8.314125519203662e-8
monkey,0,0,0,2,1,0,0,0,4.2093987913422455e-8
monkey,0,0,0,2,1,0,0,1,4.0801620359833906e-7
monkey,0,0,0,2,1,0,0,2,3.577342109263289e-7
monkey,0,0,0,2,1,0,1,0,7.233273063687279e-8
monkey,0,0,0,2,1,0,1,1,7.000646904041314e-7
monkey,0,0,0,2,1,0,1,2,6.095571035945134e-7
monkey,0,0,0,2,1,0,2,0,2.2447737957380772e-8
monkey,0,0,0,2,1,0,2,1,2.1672317425227566e-7
monkey,0,0,0,2,1,0,2,2,1.8655397864906972e-7
monkey,0,0,0,2,1,1,0,0,1.1769774475967284e-7
monkey,0,0,0,2,1,1,0,1,0.0000011349755021050963
monkey,0,0,0,2,1,1,0,2,9.715590259210641e-7
monkey,0,0,0,2,1,1,1,0,2.006874858437256e-7
monkey,0,0,0,2,1,1,1,1,0.0000019312713565523226
monkey,0,0,0,2,1,1,1,2,0.0000016371216994210656
monkey,0,0,0,2,1,1,2,0,6.149051878611745e-8
monkey,0,0,0,2,1,1,2,1,5.897040205661955e-7
monkey,0,0,0,2,1,1,2,2,4.916541348557762e-7
monkey,0,0,0,2,1,2,0,0,1.776403956973757e-8
monkey,0,0,0,2,1,2,0,1,1.711785579294323e-7
monkey,0,0,0,2,1,2,0,2,1.4603756159342728e-7
monkey,0,0,0,2,1,2,1,0,3.0257047421883695e-8
monkey,0,0,0,2,1,2,1,1,2.9093916623653996e-7
monkey,0,0,0,2,1,2,1,2,2.4568537283173095e-7
monkey,0,0,0,2,1,2,2,0,9.254096346506192e-9
monkey,0,0,0,2,1,2,2,1,8.866386080429624e-8
monkey,0,0,0,2,1,2,2,2,7.35792630026932e-8
monkey,0,0,0,2,2,0,0,0,2.0838092439168505e-8
monkey,0,0,0,2,2,0,0,1,2.019190866237416e-7
monkey,0,0,0,2,2,0,0,2,1.7677809028773657e-7
monkey,0,0,0,2,2,0,1,0,3.579034258685937e-8
monkey,0,0,0,2,2,0,1,1,3.4627211788629673e-7
monkey,0,0,0,2,2,0,1,2,3.0101832448148766e-7
monkey,0,0,0,2,2,0,2,0,1.1098528068164752e-8
monkey,0,0,0,2,2,0,2,1,1.0710817802088186e-7
monkey,0,0,0,2,2,0,2,2,9.202358021927882e-8
monkey,0,0,0,2,2,1,0,0,5.816994244782236e-8
monkey,0,0,0,2,2,1,0,1,5.606984517324096e-7
monkey,0,0,0,2,2,1,0,2,4.789902136403932e-7
monkey,0,0,0,2,2,1,1,0,9.912166904423787e-8
monkey,0,0,0,2,2,1,1,1,9.5341493949991e-7
monkey,0,0,0,2,2,1,1,2,8.063401109342812e-7
monkey,0,0,0,2,2,1,2,0,3.03379014338503e-8
monkey,0,0,0,2,2,1,2,1,2.907784306910135e-7
monkey,0,0,0,2,2,1,2,2,2.4175348783580394e-7
monkey,0,0,0,2,2,2,0,0,8.777569026097392e-9
monkey,0,0,0,2,2,2,0,1,8.454477137700253e-8
monkey,0,0,0,2,2,2,0,2,7.197427320899998e-8
monkey,0,0,0,2,2,2,1,0,1.4940512345153397e-8
monkey,0,0,0,2,2,2,1,1,1.4358946946038494e-7
monkey,0,0,0,2,2,2,1,2,1.2096257275798046e-7
monkey,0,0,0,2,2,2,2,0,4.564377717990261e-9
monkey,0,0,0,2,2,2,2,1,4.370522584951977e-8
monkey,0,0,0,2,2,2,2,2,3.616292694871826e-8
monkey,0,0,1,0,0,0,0,0,8.88993662554921e-9
monkey,0,0,1,0,0,0,0,1,8.678458298598359e-8
monkey,0,0,1,0,0,0,0,2,7.855662054874555e-8
monkey,0,0,1,0,0,0,1,0,1.543955813570509e-8
monkey,0,0,1,0,0,0,1,1,1.505889714719356e-7
monkey,0,0,1,0,0,0,1,2,1.357786390849072e-7
monkey,0,0,1,0,0,0,2,0,4.874363918673991e-9
monkey,0,0,1,0,0,0,2,1,4.747476922503479e-8
monkey,0,0,1,0,0,0,2,2,4.2537991762691985e-8
monkey,0,0,1,0,0,1,0,0,2.576557687611572e-8
monkey,0,0,1,0,0,1,0,1,2.5078272313525454e-7
monkey,0,0,1,0,0,1,0,2,2.24041845214231e-7
monkey,0,0,1,0,0,1,1,0,4.4550473058587145e-8
monkey,0,0,1,0,0,1,1,1,4.3313324845924506e-7
monkey,0,0,1,0,0,1,1,2,3.84999668201403e-7
monkey,0,0,1,0,0,1,2,0,1.3965652441538952e-8
monkey,0,0,1,0,0,1,2,1,1.355326970398479e-7
monkey,0,0,1,0,0,1,2,2,1.1948817028723382e-7
monkey,0,0,1,0,0,2,0,0,3.907757594906175e-9
monkey,0,0,1,0,0,2,0,1,3.802018431430749e-8
monkey,0,0,1,0,0,2,0,2,3.390620309568848e-8
monkey,0,0,1,0,0,2,1,0,6.752799775689401e-9
monkey,0,0,1,0,0,2,1,1,6.562469281433633e-8
monkey,0,0,1,0,0,2,1,2,5.821952662082211e-8
monkey,0,0,1,0,0,2,2,0,2.1148555286159387e-9
monkey,0,0,1,0,0,2,2,1,2.0514120305306828e-8
monkey,0,0,1,0,0,2,2,2,1.8045731574135427e-8
monkey,0,0,1,0,1,0,0,0,8.368373415221386e-9
monkey,0,0,1,0,1,0,0,1,8.156895088270534e-8
monkey,0,0,1,0,1,0,0,2,7.334098844546731e-8
monkey,0,0,1,0,1,0,1,0,1.4500744357115013e-8
monkey,0,0,1,0,1,0,1,1,1.4120083368603477e-7
monkey,0,0,1,0,1,0,1,2,1.263905012990064e-7
monkey,0,0,1,0,1,0,2,0,4.5614259924772965e-9
monkey,0,0,1,0,1,0,2,1,4.434538996306786e-8
monkey,0,0,1,0,1,0,2,2,3.940861250072504e-8
monkey,0,0,1,0,1,1,0,0,2.4070496442550302e-8
monkey,0,0,1,0,1,1,0,1,2.3383191879960029e-7
monkey,0,0,1,0,1,1,0,2,2.0709104087857677e-7
monkey,0,0,1,0,1,1,1,0,4.149932827816939e-8
monkey,0,0,1,0,1,1,1,1,4.026218006550676e-7
monkey,0,0,1,0,1,1,1,2,3.544882203972255e-7
monkey,0,0,1,0,1,1,2,0,1.2948604181399701e-8
monkey,0,0,1,0,1,1,2,1,1.253622144384554e-7
monkey,0,0,1,0,1,1,2,2,1.0931768768584131e-7
monkey,0,0,1,0,1,2,0,0,3.646975989742264e-9
monkey,0,0,1,0,1,2,0,1,3.5412368262668376e-8
monkey,0,0,1,0,1,2,0,2,3.129838704404936e-8
monkey,0,0,1,0,1,2,1,0,6.283392886394361e-9
monkey,0,0,1,0,1,2,1,1,6.093062392138592e-8
monkey,0,0,1,0,1,2,1,2,5.3525457727871705e-8
monkey,0,0,1,0,1,2,2,0,1.958386565517592e-9
monkey,0,0,1,0,1,2,2,1,1.8949430674323357e-8
monkey,0,0,1,0,1,2,2,2,1.6481041943151957e-8
monkey,0,0,1,0,2,0,0,0,4.150002822921871e-9
monkey,0,0,1,0,2,0,0,1,4.0442636594464455e-8
monkey,0,0,1,0,2,0,0,2,3.632865537584544e-8
monkey,0,0,1,0,2,0,1,0,7.188841186117652e-9
monkey,0,0,1,0,2,0,1,1,6.998510691861885e-8
monkey,0,0,1,0,2,0,1,2,6.257994072510463e-8
monkey,0,0,1,0,2,0,2,0,2.2602026654253556e-9
monkey,0,0,1,0,2,0,2,1,2.1967591673400997e-8
monkey,0,0,1,0,2,0,2,2,1.94992029422296e-8
monkey,0,0,1,0,2,1,0,0,1.1924150596036524e-8
monkey,0,0,1,0,2,1,0,1,1.158049831474139e-7
monkey,0,0,1,0,2,1,0,2,1.0243454418690211e-7
monkey,0,0,1,0,2,1,1,0,2.0549688413655096e-8
monkey,0,0,1,0,2,1,1,1,1.9931114307323854e-7
monkey,0,0,1,0,2,1,1,2,1.752443529443174e-7
monkey,0,0,1,0,2,1,2,0,6.407643515556674e-9
monkey,0,0,1,0,2,1,2,1,6.201452146779591e-8
monkey,0,0,1,0,2,1,2,2,5.399225809148886e-8
monkey,0,0,1,0,2,2,0,0,1.8063960525267215e-9
monkey,0,0,1,0,2,2,0,1,1.7535264707890083e-8
monkey,0,0,1,0,2,2,0,2,1.5478274098580582e-8
monkey,0,0,1,0,2,2,1,0,3.1109309469772414e-9
monkey,0,0,1,0,2,2,1,1,3.0157656998493576e-8
monkey,0,0,1,0,2,2,1,2,2.645507390173647e-8
monkey,0,0,1,0,2,2,2,0,9.689381173521498e-10
monkey,0,0,1,0,2,2,2,1,9.37216368309522e-9
monkey,0,0,1,0,2,2,2,2,8.137969317509521e-9
monkey,0,0,1,1,0,0,0,0,3.5637229974158154e-8
monkey,0,0,1,1,0,0,0,1,3.4791316666354623e-7
monkey,0,0,1,1,0,0,0,2,3.1500131691459416e-7
monkey,0,0,1,1,0,0,1,0,6.189770279235072e-8
monkey,0,0,1,1,0,0,1,1,6.037505883830459e-7
monkey,0,0,1,1,0,0,1,2,5.445092588349323e-7
monkey,0,0,1,1,0,0,2,0,1.954394575787275e-8
monkey,0,0,1,1,0,0,2,1,1.9036397773190637e-7
monkey,0,0,1,1,0,0,2,2,1.706168678825352e-7
monkey,0,0,1,1,0,1,0,0,1.0331412878833715e-7
monkey,0,0,1,1,0,1,0,1,0.0000010056491053797608
monkey,0,0,1,1,0,1,0,2,8.986855936956667e-7
monkey,0,0,1,1,0,1,1,0,1.7865517054532224e-7
monkey,0,0,1,1,0,1,1,1,0.000001737065776946717
monkey,0,0,1,1,0,1,1,2,0.0000015445314559153483
monkey,0,0,1,1,0,1,2,0,5.601370253648035e-8
monkey,0,0,1,1,0,1,2,1,5.436417158626352e-7
monkey,0,0,1,1,0,1,2,2,4.794636088521791e-7
monkey,0,0,1,1,0,2,0,0,1.5669772115605357e-8
monkey,0,0,1,1,0,2,0,1,1.5246815461703654e-7
monkey,0,0,1,1,0,2,0,2,1.3601222974256048e-7
monkey,0,0,1,1,0,2,1,0,2.708093422752278e-8
monkey,0,0,1,1,0,2,1,1,2.6319612250499616e-7
monkey,0,0,1,1,0,2,1,2,2.335754577309394e-7
monkey,0,0,1,1,0,2,2,0,8.482667156052148e-9
monkey,0,0,1,1,0,2,2,1,8.228893163711123e-8
monkey,0,0,1,1,0,2,2,2,7.241537671242561e-8
monkey,0,0,1,1,1,0,0,0,3.355097713284686e-8
monkey,0,0,1,1,1,0,0,1,3.2705063825043333e-7
monkey,0,0,1,1,1,0,0,2,2.9413878850148126e-7
monkey,0,0,1,1,1,0,1,0,5.81424476779904e-8
monkey,0,0,1,1,1,0,1,1,5.661980372394427e-7
monkey,0,0,1,1,1,0,1,2,5.069567076913291e-7
monkey,0,0,1,1,1,0,2,0,1.8292194053085972e-8
monkey,0,0,1,1,1,0,2,1,1.7784646068403865e-7
monkey,0,0,1,1,1,0,2,2,1.5809935083466745e-7
monkey,0,0,1,1,1,1,0,0,9.653380705407545e-8
monkey,0,0,1,1,1,1,0,1,9.378458880371437e-7
monkey,0,0,1,1,1,1,0,2,8.308823763530498e-7
monkey,0,0,1,1,1,1,1,0,1.6645059142365122e-7
monkey,0,0,1,1,1,1,1,1,0.0000016150199857300073
monkey,0,0,1,1,1,1,1,2,0.0000014224856646986385
monkey,0,0,1,1,1,1,2,0,5.194550949592336e-8
monkey,0,0,1,1,1,1,2,1,5.029597854570652e-7
monkey,0,0,1,1,1,1,2,2,4.387816784466092e-7
monkey,0,0,1,1,1,2,0,0,1.4626645694949712e-8
monkey,0,0,1,1,1,2,0,1,1.4203689041048007e-7
monkey,0,0,1,1,1,2,0,2,1.25580965536004e-7
monkey,0,0,1,1,1,2,1,0,2.5203306670342618e-8
monkey,0,0,1,1,1,2,1,1,2.444198469331946e-7
monkey,0,0,1,1,1,2,1,2,2.147991821591378e-7
monkey,0,0,1,1,1,2,2,0,7.85679130365876e-9
monkey,0,0,1,1,1,2,2,1,7.603017311317737e-8
monkey,0,0,1,1,1,2,2,2,6.615661818849176e-8
monkey,0,0,1,1,2,0,0,0,1.6638753027668138e-8
monkey,0,0,1,1,2,0,0,1,1.6215796373766436e-7
monkey,0,0,1,1,2,0,0,2,1.457020388631883e-7
monkey,0,0,1,1,2,0,1,0,2.882509986923579e-8
monkey,0,0,1,1,2,0,1,1,2.806377789221262e-7
monkey,0,0,1,1,2,0,1,2,2.510171141480694e-7
monkey,0,0,1,1,2,0,2,0,9.064055703289815e-9
monkey,0,0,1,1,2,0,2,1,8.810281710948793e-8
monkey,0,0,1,1,2,0,2,2,7.822926218480232e-8
monkey,0,0,1,1,2,1,0,0,4.782251302608322e-8
monkey,0,0,1,1,2,1,0,1,4.6447903900902513e-7
monkey,0,0,1,1,2,1,0,2,4.1099728316697826e-7
monkey,0,0,1,1,2,1,1,0,8.24253928101072e-8
monkey,0,0,1,1,2,1,1,1,7.995109638478224e-7
monkey,0,0,1,1,2,1,1,2,7.03243803332138e-7
monkey,0,0,1,1,2,1,2,0,2.570612044738897e-8
monkey,0,0,1,1,2,1,2,1,2.488135497228056e-7
monkey,0,0,1,1,2,1,2,2,2.1672449621757743e-7
monkey,0,0,1,1,2,2,0,0,7.2449550780972395e-9
monkey,0,0,1,1,2,2,0,1,7.033476751146387e-8
monkey,0,0,1,1,2,2,0,2,6.210680507422582e-8
monkey,0,0,1,1,2,2,1,0,1.2478591350291555e-8
monkey,0,0,1,1,2,2,1,1,1.2097930361780018e-7
monkey,0,0,1,1,2,2,1,2,1.0616897123077179e-7
monkey,0,0,1,1,2,2,2,0,3.88737499020281e-9
monkey,0,0,1,1,2,2,2,1,3.760487994032298e-8
monkey,0,0,1,1,2,2,2,2,3.266810247798016e-8
monkey,0,0,1,2,0,0,0,0,8.470013065329072e-8
monkey,0,0,1,2,0,0,0,1,8.237386905683134e-7
monkey,0,0,1,2,0,0,0,2,7.332311037586951e-7
monkey,0,0,1,2,0,0,1,0,1.4627462948280553e-7
monkey,0,0,1,2,0,0,1,1,0.0000014208735860917817
monkey,0,0,1,2,0,0,1,2,0.0000012579599298344694
monkey,0,0,1,2,0,0,2,0,4.5764499768763565e-8
monkey,0,0,1,2,0,0,2,1,4.4368742810887773e-7
monkey,0,0,1,2,0,0,2,2,3.893828760231071e-7
monkey,0,0,1,2,0,1,0,0,2.408815358970846e-7
monkey,0,0,1,2,0,1,0,1,0.0000023332118570859074
monkey,0,0,1,2,0,1,0,2,0.0000020390621999546496
monkey,0,0,1,2,0,1,1,0,4.134835461121181e-7
monkey,0,0,1,2,0,1,1,1,0.000003998749157728302
monkey,0,0,1,2,0,1,1,2,0.0000034692797748920393
monkey,0,0,1,2,0,1,2,0,1.2809829101281546e-7
monkey,0,0,1,2,0,1,2,1,0.000001235620808997192
monkey,0,0,1,2,0,1,2,2,0.0000010591310147184375
monkey,0,0,1,2,0,2,0,0,3.644074743009278e-8
monkey,0,0,1,2,0,2,0,1,3.5277616631862963e-7
monkey,0,0,1,2,0,2,0,2,3.075223729138206e-7
monkey,0,0,1,2,0,2,1,0,6.250054252760792e-8
monkey,0,0,1,2,0,2,1,1,6.040690709079447e-7
monkey,0,0,1,2,0,2,1,2,5.226122427792884e-7
monkey,0,0,1,2,0,2,2,0,1.933665914645024e-8
monkey,0,0,1,2,0,2,2,1,1.8638780667512353e-7
monkey,0,0,1,2,0,2,2,2,1.5923553063223812e-7
monkey,0,0,1,2,1,0,0,0,7.896293533968468e-8
monkey,0,0,1,2,1,0,0,1,7.663667374322528e-7
monkey,0,0,1,2,1,0,0,2,6.758591506226347e-7
monkey,0,0,1,2,1,0,1,0,1.3594767791831465e-7
monkey,0,0,1,2,1,0,1,1,0.000001317604070446873
monkey,0,0,1,2,1,0,1,2,0.0000011546904141895606
monkey,0,0,1,2,1,0,2,0,4.2322182580599937e-8
monkey,0,0,1,2,1,0,2,1,4.092642562272416e-7
monkey,0,0,1,2,1,0,2,2,3.5495970414147095e-7
monkey,0,0,1,2,1,1,0,0,2.2223565112786493e-7
monkey,0,0,1,2,1,1,0,1,0.0000021467530093937115
monkey,0,0,1,2,1,1,0,2,0.0000018526033522624535
monkey,0,0,1,2,1,1,1,0,3.799209535275229e-7
monkey,0,0,1,2,1,1,1,1,0.0000036631232318823494
