ant,2,0,2,0,0,0,5.016686471674608e-7
ant,2,0,2,0,0,1,2.0566810321012687e-7
ant,2,0,2,0,0,2,6.505757915029076e-8
ant,2,0,2,0,1,0,2.2951796884618472e-7
ant,2,0,2,0,1,1,9.299573403388855e-8
ant,2,0,2,0,1,2,2.9249350384753717e-8
ant,2,0,2,0,2,0,0.000003884217225094885
ant,2,0,2,0,2,1,0.000001598681099309302
ant,2,0,2,0,2,2,5.066552853716309e-7
ant,2,0,2,1,0,0,7.688535837601035e-7
ant,2,0,2,1,0,1,3.160485915885348e-7
ant,2,0,2,1,0,2,1.001018476498842e-7
ant,2,0,2,1,1,0,3.5245225977373357e-7
ant,2,0,2,1,1,1,1.4326681943750492e-7
ant,2,0,2,1,1,2,4.5131765039354664e-8
ant,2,0,2,1,2,0,0.0000059489554352091735
ant,2,0,2,1,2,1,0.0000024546199247640314
ant,2,0,2,1,2,2,7.788490199908066e-7
ant,2,0,2,2,0,0,0.000005835329408719514
ant,2,0,2,2,0,1,0.000002434516233814301
ant,2,0,2,2,0,2,7.765208587405854e-7
ant,2,0,2,2,1,0,0.0000027045011569843023
ant,2,0,2,2,1,1,0.0000011188749411954027
ant,2,0,2,2,1,2,3.554660374663765e-7
ant,2,0,2,2,2,0,0.00004498199427878568
ant,2,0,2,2,2,1,0.000018820575005940756
ant,2,0,2,2,2,2,0.000006011140857998882
ant,2,1,0,0,0,0,4.4461823388898003e-8
ant,2,1,0,0,0,1,1.7933714323544267e-8
ant,2,1,0,0,0,2,5.628059249206267e-9
ant,2,1,0,0,1,0,2.009927622069443e-8
ant,2,1,0,0,1,1,7.983025404654637e-9
ant,2,1,0,0,1,2,2.486085705563967e-9
ant,2,1,0,0,2,0,3.456339125506277e-7
ant,2,1,0,0,2,1,1.4011988994991763e-7
ant,2,1,0,0,2,2,4.408278854349218e-8
ant,2,1,0,1,0,0,6.832779638423853e-8
ant,2,1,0,1,0,1,2.7655215162650937e-8
ant,2,1,0,1,0,2,8.693636766254244e-9
ant,2,1,0,1,1,0,3.096644498148728e-8
ant,2,1,0,1,1,1,1.2351859945649172e-8
ant,2,1,0,1,1,2,3.854902504568358e-9
ant,2,1,0,1,2,0,5.307138285826279e-7
ant,2,1,0,1,2,1,2.1583966250488468e-7
ant,2,1,0,1,2,2,6.801079200857438e-8
ant,2,1,0,2,0,0,5.264825275934693e-7
ant,2,1,0,2,0,1,2.1712066340674628e-7
ant,2,1,0,2,0,2,6.88750992158305e-8
ant,2,1,0,2,1,0,2.419249090591891e-7
ant,2,1,0,2,1,1,9.872201413219815e-8
ant,2,1,0,2,1,2,3.1158110417523605e-8
ant,2,1,0,2,2,0,0.000004070321328289952
ant,2,1,0,2,2,1,0.0000016845753007839475
ant,2,1,0,2,2,2,5.352866858631789e-7
ant,2,1,1,0,0,0,8.87761287519308e-8
ant,2,1,1,0,0,1,3.5799343404381505e-8
ant,2,1,1,0,0,2,1.1233423417510192e-8
ant,2,1,1,0,1,0,4.01247934284561e-8
ant,2,1,1,0,1,1,1.5932008187955694e-8
ant,2,1,1,0,1,2,4.960823870676745e-9
ant,2,1,1,0,2,0,6.901614399072663e-7
ant,2,1,1,0,2,1,2.7972914057953145e-7
ant,2,1,1,0,2,2,8.799536398021651e-8
ant,2,1,1,1,0,0,1.3643431572967827e-7
ant,2,1,1,1,0,1,5.520830246124094e-8
ant,2,1,1,1,0,2,1.7353230911154854e-8
ant,2,1,1,1,1,0,6.182225144357565e-8
ant,2,1,1,1,1,1,2.465265595926807e-8
ant,2,1,1,1,1,2,7.692783698459959e-9
ant,2,1,1,1,2,0,0.0000010597680793742689
ant,2,1,1,1,2,1,4.3091336602931387e-7
ant,2,1,1,1,2,2,1.3576626435699692e-7
ant,2,1,1,2,0,0,0.0000010514898749282868
ant,2,1,1,2,0,1,4.3356047438642246e-7
ant,2,1,1,2,0,2,1.375232476226376e-7
ant,2,1,1,2,1,0,4.831122279890522e-7
ant,2,1,1,2,1,1,1.971036020508612e-7
ant,2,1,1,2,1,2,6.22027454305355e-8
ant,2,1,1,2,2,0,0.000008129578804640018
ant,2,1,1,2,2,1,0.000003364044208364864
ant,2,1,1,2,2,2,0.0000010688712406586826
ant,2,1,2,0,0,0,0.0000010082977905893007
ant,2,1,2,0,0,1,4.136256662299656e-7
ant,2,1,2,0,0,2,1.308783115704855e-7
ant,2,1,2,0,1,0,4.615161858195593e-7
ant,2,1,2,0,1,1,1.8713619797263307e-7
ant,2,1,2,0,1,2,5.888027740445939e-8
ant,2,1,2,0,2,0,0.000007805638172097607
ant,2,1,2,0,2,1,0.0000032145331471914497
ant,2,1,2,0,2,2,0.0000010190342202675446
ant,2,1,2,1,0,0,0.0000015451479119017772
ant,2,1,2,1,0,1,6.355313728916394e-7
ant,2,1,2,1,0,2,2.013484252046252e-7
ant,2,1,2,1,1,0,7.086248917382512e-7
ant,2,1,2,1,1,1,2.88250733732295e-7
ant,2,1,2,1,1,2,9.083589503113754e-8
ant,2,1,2,1,2,0,0.000011953716453280125
ant,2,1,2,1,2,1,0.00000493499627238734
ant,2,1,2,1,2,2,0.0000015662835142680398
ant,2,1,2,2,0,0,0.000011720263779982794
ant,2,1,2,2,0,1,0.000004891927065725723
ant,2,1,2,2,0,2,0.0000015606732501802108
ant,2,1,2,2,1,0,0.000005433804795240486
ant,2,1,2,2,1,1,0.000002249197181439363
ant,2,1,2,2,1,2,7.147478412822731e-7
ant,2,1,2,2,2,0,0.0000903360257766496
ant,2,1,2,2,2,1,0.000037812859497609915
ant,2,1,2,2,2,2,0.000012079518211240567
ant,2,2,0,0,0,0,1.0152511000614809e-7
ant,2,2,0,0,0,1,4.125230072520857e-8
ant,2,2,0,0,0,2,1.2992768270234458e-8
ant,2,2,0,0,1,0,4.614401147660564e-8
ant,2,2,0,0,1,1,1.8494514888849636e-8
ant,2,2,0,0,1,2,5.785838977199016e-9
ant,2,2,0,0,2,0,7.878071721695446e-7
ant,2,2,0,0,2,1,3.2156249257295687e-7
ant,2,2,0,0,2,2,1.01502507738056e-7
ant,2,2,0,1,0,0,1.5583029782781933e-7
ant,2,2,0,1,0,1,6.351351238870388e-8
ant,2,2,0,1,0,2,2.003417283898204e-8
ant,2,2,0,1,1,0,7.098733362420759e-8
ant,2,2,0,1,1,1,2.8559302983720197e-8
ant,2,2,0,1,1,2,8.951268682613768e-9
ant,2,2,0,1,2,0,0.0000012082805043938
ant,2,2,0,1,2,1,4.946066986161198e-7
ant,2,2,0,1,2,2,1.5634141485931218e-7
ant,2,2,0,2,0,0,0.0000011926237364212074
ant,2,2,0,2,0,1,4.943873009565766e-7
ant,2,2,0,2,0,2,1.572157806038416e-7
ant,2,2,0,2,1,0,5.501264329459216e-7
ant,2,2,0,2,1,1,2.258772957407426e-7
ant,2,2,0,2,1,2,7.150243872273887e-8
ant,2,2,0,2,2,0,0.000009208366494393413
ant,2,2,0,2,2,1,0.000003829607128513246
ant,2,2,0,2,2,2,0.0000012196858116417872
ant,2,2,1,0,0,0,2.0273059762292085e-7
ant,2,2,1,0,0,1,8.235708342455161e-8
ant,2,2,1,0,0,2,2.5936363865180418e-8
ant,2,2,1,0,1,0,9.212821175852396e-8
ant,2,2,1,0,1,1,3.691527076476666e-8
ant,2,2,1,0,1,2,1.1547091616753825e-8
ant,2,2,1,0,2,0,0.0000015732171764187742
ant,2,2,1,0,2,1,6.420185999519247e-7
ant,2,2,1,0,2,2,2.0263622041144895e-7
ant,2,2,1,1,0,0,3.1118116207157676e-7
ant,2,2,1,1,0,1,1.2680574773861041e-7
ant,2,2,1,1,0,2,3.9994586665031615e-8
ant,2,2,1,1,1,0,1.417349504563842e-7
ant,2,2,1,1,1,1,5.700796744804147e-8
ant,2,2,1,1,1,2,1.786565785876123e-8
ant,2,2,1,1,2,0,0.000002412965256907131
ant,2,2,1,1,2,1,9.875538194412563e-7
ant,2,2,1,1,2,2,3.1212963712162984e-7
ant,2,2,1,2,0,0,0.000002382051248948661
ant,2,2,1,2,0,1,9.872994216544979e-7
ant,2,2,1,2,0,2,3.1393983445479803e-7
ant,2,2,1,2,1,0,0.0000010986547539449663
ant,2,2,1,2,1,1,4.510170013521576e-7
ant,2,2,1,2,1,2,1.4275901406903524e-7
ant,2,2,1,2,2,0,0.000018392761309583676
ant,2,2,1,2,2,1,0.000007648150405086577
ant,2,2,1,2,2,2,0.0000024356836726369322
ant,2,2,2,0,0,0,0.0000022884683995475255
ant,2,2,2,0,0,1,9.441073373155118e-7
ant,2,2,2,0,0,2,2.995424730084695e-7
ant,2,2,2,0,1,0,0.0000010518633292443981
ant,2,2,2,0,1,1,4.2942095918266475e-7
ant,2,2,2,0,1,2,1.3556033334587086e-7
ant,2,2,2,0,2,0,0.00001769088993907515
ant,2,2,2,0,2,1,0.000007324209772544181
ant,2,2,2,0,2,2,0.000002327703461789467
ant,2,2,2,1,0,0,0.0000035035552556932416
ant,2,2,2,1,0,1,0.0000014488622319910937
ant,2,2,2,1,0,2,4.6021411818531246e-7
ant,2,2,2,1,1,0,0.0000016132213220525755
ant,2,2,2,1,1,1,6.604820517829095e-7
ant,2,2,2,1,1,2,2.087907043551107e-7
ant,2,2,2,1,2,0,0.00002706772983140238
ant,2,2,2,1,2,1,0.000011231573853949963
ant,2,2,2,1,2,2,0.000003573308257728764
ant,2,2,2,2,0,0,0.00002643213672266986
ant,2,2,2,2,0,1,0.000011078359247244928
ant,2,2,2,2,0,2,0.0000035411866881146286
ant,2,2,2,2,1,0,0.000012292359656041292
ant,2,2,2,2,1,1,0.0000051128525288715515
ant,2,2,2,2,1,2,0.0000016284843124736797
ant,2,2,2,2,2,0,0.0002035147948447111
ant,2,2,2,2,2,1,0.00008552174178111546
ant,2,2,2,2,2,2,0.000027370249303119222
beaver,0,0,0,0,0,0,1.1366623339165615e-7
beaver,0,0,0,0,0,1,1.1703711861865824e-7
beaver,0,0,0,0,0,2,5.846101785527606e-8
beaver,0,0,0,0,1,0,4.822458882104978e-7
beaver,0,0,0,0,1,1,4.7450452041757184e-7
beaver,0,0,0,0,1,2,2.308156044565354e-7
beaver,0,0,0,0,2,0,0.0000014426332560265654
beaver,0,0,0,0,2,1,0.0000015055520088439366
beaver,0,0,0,0,2,2,7.57702539496667e-7
beaver,0,0,0,1,0,0,2.8336397162265675e-7
beaver,0,0,0,1,0,1,2.9447267087679955e-7
beaver,0,0,0,1,0,2,1.4785287962600693e-7
beaver,0,0,0,1,1,0,0.0000012102151891186052
beaver,0,0,0,1,1,1,0.0000012067287799622694
beaver,0,0,0,1,1,2,5.91689634562407e-7
beaver,0,0,0,1,2,0,0.000003589099952255943
beaver,0,0,0,1,2,1,0.0000037763278555296833
beaver,0,0,0,1,2,2,0.0000019090433360721277
beaver,0,0,0,2,0,0,2.347629016664746e-7
beaver,0,0,0,2,0,1,2.552697260981994e-7
beaver,0,0,0,2,0,2,1.3132114873974518e-7
beaver,0,0,0,2,1,0,0.0000010360780623359197
beaver,0,0,0,2,1,1,0.0000010992589142098448
beaver,0,0,0,2,1,2,5.582225679869737e-7
beaver,0,0,0,2,2,0,0.000002942976348520402
beaver,0,0,0,2,2,1,0.0000032250072498504537
beaver,0,0,0,2,2,2,0.0000016657263052503052
beaver,0,0,1,0,0,0,2.6452617439456297e-7
beaver,0,0,1,0,0,1,2.7219299129967216e-7
beaver,0,0,1,0,0,2,1.3591258676757172e-7
beaver,0,0,1,0,1,0,0.000001121765221561317
beaver,0,0,1,0,1,1,0.0000011027091202550116
beaver,0,0,1,0,1,2,5.360874692582201e-7
beaver,0,0,1,0,2,0,0.000003357803821830367
beaver,0,0,1,0,2,1,0.0000035022312615761466
beaver,0,0,1,0,2,2,0.0000017620151334220142
beaver,0,0,1,1,0,0,6.595145120065425e-7
beaver,0,0,1,1,0,1,6.849582135672595e-7
beaver,0,0,1,1,0,2,3.43798560713309e-7
beaver,0,0,1,1,1,0,0.0000028154949990451208
beaver,0,0,1,1,1,1,0.000002804977060852258
beaver,0,0,1,1,1,2,0.0000013746516885754094
beaver,0,0,1,1,2,0,0.000008354549493907976
beaver,0,0,1,1,2,1,0.000008785695441159307
beaver,0,0,1,1,2,2,0.000004440136549866474
beaver,0,0,1,2,0,0,5.466680449242252e-7
beaver,0,0,1,2,0,1,5.941995707989498e-7
beaver,0,0,1,2,0,2,3.056216858944895e-7
beaver,0,0,1,2,1,0,0.0000024119551839627297
beaver,0,0,1,2,1,1,0.0000025577885160053903
beaver,0,0,1,2,1,2,0.0000012985476861450232
beaver,0,0,1,2,2,0,0.0000068536001056436804
beaver,0,0,1,2,2,1,0.0000075078594351555306
beaver,0,0,1,2,2,2,0.000003877162778271717
beaver,0,0,2,0,0,0,5.96732335490433e-7
beaver,0,0,2,0,0,1,6.411048355102775e-7
beaver,0,0,2,0,0,2,3.2774440412995104e-7
beaver,0,0,2,0,1,0,0.0000026106254695451076
beaver,0,0,2,0,1,1,0.0000027259061959566015
beaver,0,0,2,0,1,2,0.0000013722675864304288
beaver,0,0,2,0,2,0,0.0000075015546656342
beaver,0,0,2,0,2,1,0.000008131386562943494
beaver,0,0,2,0,2,2,0.0000041763375922372735
beaver,0,0,2,1,0,0,0.0000014779393216019904
beaver,0,0,2,1,0,1,0.0000015975138120567513
beaver,0,0,2,1,0,2,8.192877959297079e-7
beaver,0,0,2,1,1,0,0.000006494409709033028
beaver,0,0,2,1,1,1,0.000006836485904456271
beaver,0,0,2,1,1,2,0.000003456948337522152
beaver,0,0,2,1,2,0,0.000018553111794621544
beaver,0,0,2,1,2,1,0.00002022167423304941
beaver,0,0,2,1,2,2,0.000010415624933583363
beaver,0,0,2,2,0,0,0.0000011839917591572668
beaver,0,0,2,2,0,1,0.0000013204791941526108
beaver,0,0,2,2,0,2,6.881196340169035e-7
beaver,0,0,2,2,1,0,0.000005323100863135037
beaver,0,0,2,2,1,1,0.0000058350072002113965
beaver,0,0,2,2,1,2,0.000003014271075333589
beaver,0,0,2,2,2,0,0.000014753127733485606
beaver,0,0,2,2,2,1,0.000016546755988743595
beaver,0,0,2,2,2,2,0.000008646883196487414
beaver,0,1,0,0,0,0,2.0066877610220804e-7
beaver,0,1,0,0,0,1,2.07068644582836e-7
beaver,0,1,0,0,0,2,1.0355882958016875e-7
beaver,0,1,0,0,1,0,8.526946427024199e-7
beaver,0,1,0,0,1,1,8.416513457316694e-7
beaver,0,1,0,0,1,2,4.1018754946611503e-7
beaver,0,1,0,0,2,0,0.0000025456426100482064
beaver,0,1,0,0,2,1,0.0000026617602594790984
beaver,0,1,0,0,2,2,0.0000013410040241203904
beaver,0,1,0,1,0,0,5.000938327399928e-7
beaver,0,1,0,1,0,1,5.20736022834841e-7
beaver,0,1,0,1,0,2,2.617474553457577e-7
beaver,0,1,0,1,1,0,0.000002138910992959276
beaver,0,1,0,1,1,1,0.000002138819608936181
beaver,0,1,0,1,1,2,0.0000010504814404854394
beaver,0,1,0,1,2,0,0.000006331407505252023
beaver,0,1,0,1,2,1,0.000006673479932782247
beaver,0,1,0,1,2,2,0.000003376884830129171
beaver,0,1,0,2,0,0,4.136396661832259e-7
beaver,0,1,0,2,0,1,4.5032791987214303e-7
beaver,0,1,0,2,0,2,2.3181528762805081e-7
beaver,0,1,0,2,1,0,0.0000018271595504223377
beaver,0,1,0,2,1,1,0.000001941732595868701
beaver,0,1,0,2,1,2,9.869058806446886e-7
beaver,0,1,0,2,2,0,0.0000051838636691134514
beaver,0,1,0,2,2,1,0.000005687033477641823
beaver,0,1,0,2,2,2,0.0000029390603621899966
beaver,0,1,1,0,0,0,4.6701082974637456e-7
beaver,0,1,1,0,0,1,4.815963377748556e-7
beaver,0,1,1,0,0,2,2.4076847295460017e-7
beaver,0,1,1,0,1,0,0.000001983539260511753
beaver,0,1,1,0,1,1,0.0000019560339754484193
beaver,0,1,1,0,1,2,9.527603017586317e-7
beaver,0,1,1,0,2,0,0.000005925236982873816
beaver,0,1,1,0,2,1,0.000006192007943763411
beaver,0,1,1,0,2,2,0.0000031185838368247203
beaver,0,1,1,1,0,0,0.0000011639664549455836
beaver,0,1,1,1,0,1,0.0000012112975209437343
beaver,0,1,1,1,0,2,6.086589519155299e-7
beaver,0,1,1,1,1,0,0.000004976196542999636
beaver,0,1,1,1,1,1,0.000004971813092496608
beaver,0,1,1,1,1,2,0.0000024406978083431647
beaver,0,1,1,1,2,0,0.000014738254321548572
beaver,0,1,1,1,2,1,0.000015526414788441153
beaver,0,1,1,1,2,2,0.0000078543766102732
beaver,0,1,1,2,0,0,9.63213117906817e-7
beaver,0,1,1,2,0,1,0.0000010482630136988492
beaver,0,1,1,2,0,2,5.39512264093516e-7
beaver,0,1,1,2,1,0,0.000004253641768381894
beaver,0,1,1,2,1,1,0.000004518198727012867
beaver,0,1,1,2,1,2,0.0000022958300196445885
beaver,0,1,1,2,2,0,0.000012072328656349511
beaver,0,1,1,2,2,1,0.000013239719189130416
beaver,0,1,1,2,2,2,0.0000068411266273134155
beaver,0,1,2,0,0,0,0.000001051877346997766
beaver,0,1,2,0,0,1,0.0000011316994391437824
beaver,0,1,2,0,0,2,5.78978250005635e-7
beaver,0,1,2,0,1,0,0.000004606573371151479
beaver,0,1,2,0,1,1,0.000004819165727928041
beaver,0,1,2,0,1,2,0.0000024285959901443556
beaver,0,1,2,0,2,0,0.000013218869783533955
beaver,0,1,2,0,2,1,0.000014347118209160681
beaver,0,1,2,0,2,2,0.000007373697299753878
beaver,0,1,2,1,0,0,0.000002604623636538304
beaver,0,1,2,1,0,1,0.0000028190875159012273
beaver,0,1,2,1,0,2,0.0000014467749455447152
beaver,0,1,2,1,1,0,0.000011456366109481905
beaver,0,1,2,1,1,1,0.000012081042056808047
beaver,0,1,2,1,1,2,0.0000061147661040024184
beaver,0,1,2,1,2,0,0.000032686703525405547
beaver,0,1,2,1,2,1,0.00003566919004545942
beaver,0,1,2,1,2,2,0.000018383599265783637
beaver,0,1,2,2,0,0,0.0000020841387943484253
beaver,0,1,2,2,0,1,0.0000023264641529683442
beaver,0,1,2,2,0,2,0.0000012128902279747338
beaver,0,1,2,2,1,0,0.00000937619258960238
beaver,0,1,2,2,1,1,0.000010289390416376319
beaver,0,1,2,2,1,2,0.0000053183787240595465
beaver,0,1,2,2,2,0,0.000025963812123478362
beaver,0,1,2,2,2,1,0.00002914432973871658
beaver,0,1,2,2,2,2,0.000015236216015194808
beaver,0,2,0,0,0,0,3.4194517934279037e-7
beaver,0,2,0,0,0,1,3.5960455300725623e-7
beaver,0,2,0,0,0,2,1.8174139732753477e-7
beaver,0,2,0,0,1,0,0.000001472991380157544
beaver,0,2,0,0,1,1,0.0000014936498151780475
beaver,0,2,0,0,1,2,7.396109033830996e-7
beaver,0,2,0,0,2,0,0.000004319597904261882
beaver,0,2,0,0,2,1,0.000004593297745992172
beaver,0,2,0,0,2,2,0.000002335365162322133
beaver,0,2,0,1,0,0,8.497222120000724e-7
beaver,0,2,0,1,0,1,9.004057892454695e-7
beaver,0,2,0,1,0,2,4.569320547127805e-7
beaver,0,2,0,1,1,0,0.000003680448220264986
beaver,0,2,0,1,1,1,0.0000037715338665675845
beaver,0,2,0,1,1,2,0.000001878829673752921
beaver,0,2,0,1,2,0,0.000010715680349157022
beaver,0,2,0,1,2,1,0.000011472172934717864
beaver,0,2,0,1,2,2,0.00000585390880309348
beaver,0,2,0,2,0,0,6.925788396079827e-7
beaver,0,2,0,2,0,1,7.623957096595621e-7
beaver,0,2,0,2,0,2,3.946909161951402e-7
beaver,0,2,0,2,1,0,0.000003084118971549661
beaver,0,2,0,2,1,1,0.0000033249818285246375
beaver,0,2,0,2,1,2,0.00000170290084776838
beaver,0,2,0,2,2,0,0.00000865695527873323
beaver,0,2,0,2,2,1,0.000009593617491762903
beaver,0,2,0,2,2,2,0.000004983440425368427
beaver,0,2,1,0,0,0,7.959607337884292e-7
beaver,0,2,1,0,0,1,8.36619838621303e-7
beaver,0,2,1,0,0,2,4.226980094703804e-7
beaver,0,2,1,0,1,0,0.0000034274231303105365
beaver,0,2,1,0,1,1,0.0000034728956434373123
beaver,0,2,1,0,1,2,0.0000017189325197578968
beaver,0,2,1,0,2,0,0.000010056125560474102
beaver,0,2,1,0,2,1,0.000010688205319900874
beaver,0,2,1,0,2,2,0.000005432802367225245
beaver,0,2,1,1,0,0,0.000001978097918106101
beaver,0,2,1,1,0,1,0.0000020950489574232538
beaver,0,2,1,1,0,2,0.0000010628981920245369
beaver,0,2,1,1,1,0,0.000008564776297814669
beaver,0,2,1,1,1,1,0.000008770756267910188
beaver,0,2,1,1,1,2,0.000004367552893897081
beaver,0,2,1,1,2,0,0.00002494820722930435
beaver,0,2,1,1,2,1,0.00002669762890454762
beaver,0,2,1,1,2,2,0.000013619801312888101
beaver,0,2,1,2,0,0,0.0000016129591302670257
beaver,0,2,1,2,0,1,0.0000017749913997726384
beaver,0,2,1,2,0,2,9.187610695851387e-7
beaver,0,2,1,2,1,0,0.000007180986789524568
beaver,0,2,1,2,1,1,0.000007738631319392474
beaver,0,2,1,2,1,2,0.0000039625133037752844
beaver,0,2,1,2,2,0,0.000020162864371225065
beaver,0,2,1,2,2,1,0.000022337924407584062
beaver,0,2,1,2,2,2,0.000011601814840750754
beaver,0,2,2,0,0,0,0.0000017682537518335365
beaver,0,2,2,0,0,1,0.0000019266323638123564
beaver,0,2,2,0,0,2,9.92182703667973e-7
beaver,0,2,2,0,1,0,0.00000781541918742329
beaver,0,2,2,0,1,1,0.000008314212369676126
beaver,0,2,2,0,1,2,0.000004228163824236712
beaver,0,2,2,0,2,0,0.000022156153281312254
beaver,0,2,2,0,2,1,0.000024324441842003726
beaver,0,2,2,0,2,2,0.000012575555486379797
beaver,0,2,2,1,0,0,0.000004369708724569115
beaver,0,2,2,1,0,1,0.000004785788741937889
beaver,0,2,2,1,0,2,0.00000247116686035215
beaver,0,2,2,1,1,0,0.000019386504650659023
beaver,0,2,2,1,1,1,0.000020763465031163877
beaver,0,2,2,1,1,2,0.00001059723503591321
beaver,0,2,2,1,2,0,0.00005468556451717292
beaver,0,2,2,1,2,1,0.00006032111324626775
beaver,0,2,2,1,2,2,0.000031260473625899746
beaver,0,2,2,2,0,0,0.0000034595610644582348
beaver,0,2,2,2,0,1,0.000003893068289774227
beaver,0,2,2,2,0,2,0.000002037745941243452
beaver,0,2,2,2,1,0,0.000015656446007500145
beaver,0,2,2,2,1,1,0.000017355022329854087
beaver,0,2,2,2,1,2,0.00000901633019565223
beaver,0,2,2,2,2,0,0.00004301410598839452
beaver,0,2,2,2,2,1,0.00004864458503929945
beaver,0,2,2,2,2,2,0.00002552393216270405
beaver,1,0,0,0,0,0,1.3023347568419018e-7
beaver,1,0,0,0,0,1,1.2378526798089503e-7
beaver,1,0,0,0,0,2,5.893018792341835e-8
beaver,1,0,0,0,1,0,5.220394602992764e-7
beaver,1,0,0,0,1,1,4.5290473089089543e-7
beaver,1,0,0,0,1,2,2.024167123873243e-7
beaver,1,0,0,0,2,0,0.0000016807593912003206
beaver,1,0,0,0,2,1,0.0000016370830939007958
beaver,1,0,0,0,2,2,7.914177429310487e-7
beaver,1,0,0,1,0,0,3.2840785886607957e-7
beaver,1,0,0,1,0,1,3.174600224421779e-7
beaver,1,0,0,1,0,2,1.5275210617622068e-7
beaver,1,0,0,1,1,0,0.0000013321322908383796
beaver,1,0,0,1,1,1,0.0000011888482505782976
beaver,1,0,0,1,1,2,5.423983855296619e-7
beaver,1,0,0,1,2,0,0.000004223992745569053
beaver,1,0,0,1,2,1,0.0000041735039768182685
beaver,1,0,0,1,2,2,0.0000020352384449547164
beaver,1,0,0,2,0,0,2.8771895345444133e-7
beaver,1,0,0,2,0,1,3.0007193323195117e-7
beaver,1,0,0,2,0,2,1.5096358093442447e-7
beaver,1,0,0,2,1,0,0.0000012319900982775277
beaver,1,0,0,2,1,1,0.000001234725091738029
beaver,1,0,0,2,1,2,6.072431411044946e-7
beaver,1,0,0,2,2,0,0.000003641359734237361
beaver,1,0,0,2,2,1,0.0000038435190037915075
beaver,1,0,0,2,2,2,0.0000019463717517731406
beaver,1,0,1,0,0,0,3.028355546508249e-7
beaver,1,0,1,0,0,1,2.874918637396259e-7
beaver,1,0,1,0,0,2,1.367590894792007e-7
beaver,1,0,1,0,1,0,0.0000012128792976368807
beaver,1,0,1,0,1,1,0.0000010500755643331065
beaver,1,0,1,0,1,2,4.6858225052654537e-7
beaver,1,0,1,0,2,0,0.0000039092612494533205
beaver,1,0,1,0,2,1,0.0000038037754138456353
beaver,1,0,1,0,2,2,0.0000018377052120671408
beaver,1,0,1,1,0,0,7.637828713513671e-7
beaver,1,0,1,1,0,1,7.37523024647172e-7
beaver,1,0,1,1,0,2,3.5463434345678726e-7
beaver,1,0,1,1,1,0,0.000003095798015275454
beaver,1,0,1,1,1,1,0.0000027578941127598056
beaver,1,0,1,1,1,2,0.0000012566600447972372
beaver,1,0,1,1,2,0,0.000009825957480960615
beaver,1,0,1,1,2,1,0.000009699571613294363
beaver,1,0,1,1,2,2,0.000004727442853441603
beaver,1,0,1,2,0,0,6.696761362807065e-7
beaver,1,0,1,2,0,1,6.980231590626131e-7
beaver,1,0,1,2,0,2,3.5105686376628326e-7
beaver,1,0,1,2,1,0,0.000002866303120415944
beaver,1,0,1,2,1,1,0.000002870301788329031
beaver,1,0,1,2,1,2,0.000001410943203840283
beaver,1,0,1,2,2,0,0.000008476488985197953
beaver,1,0,1,2,2,1,0.000008942474787103562
beaver,1,0,1,2,2,2,0.00000452723618650217
beaver,1,0,2,0,0,0,7.206130474880427e-7
beaver,1,0,2,0,0,1,7.373188101613503e-7
beaver,1,0,2,0,0,2,3.6698413780377894e-7
beaver,1,0,2,0,1,0,0.0000030435109255796233
beaver,1,0,2,0,1,1,0.0000029671670784145705
beaver,1,0,2,0,1,2,0.0000014352390376899004
beaver,1,0,2,0,2,0,0.000009158506529480018
beaver,1,0,2,0,2,1,0.000009505018527166444
beaver,1,0,2,0,2,2,0.0000047689167676621355
beaver,1,0,2,1,0,0,0.0000017981438886087312
beaver,1,0,2,1,0,1,0.0000018578584546353695
beaver,1,0,2,1,0,2,9.298137697558058e-7
beaver,1,0,2,1,1,0,0.000007647789094578262
beaver,1,0,2,1,1,1,0.000007562667539435617
beaver,1,0,2,1,1,2,0.000003689832885589457
beaver,1,0,2,1,2,0,0.000022804486566401242
beaver,1,0,2,1,2,1,0.000023871564188177007
beaver,1,0,2,1,2,2,0.000012034022310709988
beaver,1,0,2,2,0,0,0.0000014968109095397246
beaver,1,0,2,2,0,1,0.0000016217772822624079
beaver,1,0,2,2,0,2,8.327675015995173e-7
beaver,1,0,2,2,1,0,0.0000065887676487217
beaver,1,0,2,2,1,1,0.000006957803255484562
beaver,1,0,2,2,1,2,0.0000035243468658712034
beaver,1,0,2,2,2,0,0.000018779570849874353
beaver,1,0,2,2,2,1,0.00002051283587551731
beaver,1,0,2,2,2,2,0.000010577381401621085
beaver,1,1,0,0,0,0,2.305378839475484e-7
beaver,1,1,0,0,0,1,2.2000474946684327e-7
beaver,1,1,0,0,0,2,1.05005901366136e-7
beaver,1,1,0,0,1,0,9.267155630248112e-7
beaver,1,1,0,0,1,1,8.094859315604506e-7
beaver,1,1,0,0,1,2,3.636196091785866e-7
beaver,1,1,0,0,2,0,0.0000029728805526031507
beaver,1,1,0,0,2,1,0.0000029054617803297176
beaver,1,1,0,0,2,2,0.0000014075179201311822
beaver,1,1,0,1,0,0,5.810240766161567e-7
beaver,1,1,0,1,0,1,5.636683124744763e-7
beaver,1,1,0,1,0,2,2.718235598087556e-7
beaver,1,1,0,1,1,0,0.00000236278312696975
beaver,1,1,0,1,1,1,0.000002121050804515345
beaver,1,1,0,1,1,2,9.717340446787542e-7
beaver,1,1,0,1,2,0,0.000007467711187952052
