hyena,0,0,0,0,2,2,0,2,3.912470267806015e-8
hyena,0,0,0,0,2,2,1,0,1.7393774090430557e-7
hyena,0,0,0,0,2,2,1,1,3.5429349860466163e-7
hyena,0,0,0,0,2,2,1,2,1.9495324008063522e-7
hyena,0,0,0,0,2,2,2,0,2.0257170774801093e-8
hyena,0,0,0,0,2,2,2,1,4.346616855986583e-8
hyena,0,0,0,0,2,2,2,2,2.3059237331645048e-8
hyena,0,0,0,1,0,0,0,0,1.332308257688466e-7
hyena,0,0,0,1,0,0,0,1,2.8110334626010583e-7
hyena,0,0,0,1,0,0,0,2,1.5089233618774184e-7
hyena,0,0,0,1,0,0,1,0,6.516308367526489e-7
hyena,0,0,0,1,0,0,1,1,0.0000012495857143432914
hyena,0,0,0,1,0,0,1,2,7.178615008235063e-7
hyena,0,0,0,1,0,0,2,0,7.763590207327052e-8
hyena,0,0,0,1,0,0,2,1,1.5472087351571372e-7
hyena,0,0,0,1,0,0,2,2,8.646665728271816e-8
hyena,0,0,0,1,0,1,0,0,5.648623808797841e-8
hyena,0,0,0,1,0,1,0,1,9.796514101095433e-8
hyena,0,0,0,1,0,1,0,2,6.056197126156962e-8
hyena,0,0,0,1,0,1,1,0,2.469038328574899e-7
hyena,0,0,0,1,0,1,1,1,4.124727016836699e-7
hyena,0,0,0,1,0,1,1,2,2.62187832258457e-7
hyena,0,0,0,1,0,1,2,0,3.0786308856800244e-8
hyena,0,0,0,1,0,1,2,1,5.225238597909123e-8
hyena,0,0,0,1,0,1,2,2,3.282417544359586e-8
hyena,0,0,0,1,0,2,0,0,9.399122232592236e-9
hyena,0,0,0,1,0,2,0,1,2.0531244979279197e-8
hyena,0,0,0,1,0,2,0,2,1.075769995712264e-8
hyena,0,0,0,1,0,2,1,0,4.694018838141131e-8
hyena,0,0,0,1,0,2,1,1,9.20266429698276e-8
hyena,0,0,0,1,0,2,1,2,5.203485484840034e-8
hyena,0,0,0,1,0,2,2,0,5.5472910538997506e-9
hyena,0,0,0,1,0,2,2,1,1.1355560980844272e-8
hyena,0,0,0,1,0,2,2,2,6.226579916164954e-9
hyena,0,0,0,1,1,0,0,0,2.3583312294312665e-7
hyena,0,0,0,1,1,0,0,1,4.1302058548418026e-7
hyena,0,0,0,1,1,0,0,2,2.534946333620219e-7
hyena,0,0,0,1,1,0,1,0,0.0000010363894511561993
hyena,0,0,0,1,1,0,1,1,0.0000017442753614335706
hyena,0,0,0,1,1,0,1,2,0.0000011026201152270568
hyena,0,0,0,1,1,0,2,0,1.2893705066041063e-7
hyena,0,0,0,1,1,0,2,1,2.2067949312775105e-7
hyena,0,0,0,1,1,0,2,2,1.3776780586985826e-7
hyena,0,0,0,1,1,1,0,0,8.016369128204308e-8
hyena,0,0,0,1,1,1,0,1,1.2840758083189462e-7
hyena,0,0,0,1,1,1,0,2,8.42394244556343e-8
hyena,0,0,0,1,1,1,1,0,3.356942823352324e-7
hyena,0,0,0,1,1,1,1,1,5.266318510121961e-7
hyena,0,0,0,1,1,1,1,2,3.509782817361995e-7
hyena,0,0,0,1,1,1,2,0,4.262503545383264e-8
hyena,0,0,0,1,1,1,2,1,6.747360588956141e-8
hyena,0,0,0,1,1,1,2,2,4.4662902040628256e-8
hyena,0,0,0,1,1,2,0,0,1.7291606630613783e-8
hyena,0,0,0,1,1,2,0,1,3.0678724919592586e-8
hyena,0,0,0,1,1,2,0,2,1.865018435514419e-8
hyena,0,0,0,1,1,2,1,0,7.653700487399223e-8
hyena,0,0,0,1,1,2,1,1,1.3007969274600294e-7
hyena,0,0,0,1,1,2,1,2,8.163167134098125e-8
hyena,0,0,0,1,1,2,2,0,9.493533252910532e-9
hyena,0,0,0,1,1,2,2,1,1.642930095100097e-8
hyena,0,0,0,1,1,2,2,2,1.0172822115175734e-8
hyena,0,0,0,1,2,0,0,0,4.966590437153095e-8
hyena,0,0,0,1,2,0,0,1,1.0503362661524247e-7
hyena,0,0,0,1,2,0,0,2,5.628897077861668e-8
hyena,0,0,0,1,2,0,1,0,2.4325285643804367e-7
hyena,0,0,0,1,2,0,1,1,4.671691620076196e-7
hyena,0,0,0,1,2,0,1,2,2.6808935546461515e-7
hyena,0,0,0,1,2,0,2,0,2.896563563158319e-8
hyena,0,0,0,1,2,0,2,1,5.783026345224404e-8
hyena,0,0,0,1,2,0,2,2,3.227716883512606e-8
hyena,0,0,0,1,2,1,0,0,2.1114111138733427e-8
hyena,0,0,0,1,2,1,0,1,3.664920597934684e-8
hyena,0,0,0,1,2,1,0,2,2.2642511078830133e-8
hyena,0,0,0,1,2,1,1,0,9.233308178058974e-8
hyena,0,0,0,1,2,1,1,1,1.5434830600727278e-7
hyena,0,0,0,1,2,1,1,2,9.80645815559524e-8
hyena,0,0,0,1,2,1,2,0,1.1510751749170851e-8
hyena,0,0,0,1,2,1,2,1,1.9550783792278757e-8
hyena,0,0,0,1,2,1,2,2,1.2274951719219206e-8
hyena,0,0,0,1,2,2,0,0,3.501928122469266e-9
hyena,0,0,0,1,2,2,0,1,7.669976233976067e-9
hyena,0,0,0,1,2,2,0,2,4.011394769168167e-9
hyena,0,0,0,1,2,2,1,0,1.751728546270615e-8
hyena,0,0,0,1,2,2,1,1,3.4400338738984226e-8
hyena,0,0,0,1,2,2,1,2,1.9427785387827036e-8
hyena,0,0,0,1,2,2,2,0,2.068862787835995e-9
hyena,0,0,0,1,2,2,2,1,4.243715051189785e-9
hyena,0,0,0,1,2,2,2,2,2.3235961111854457e-9
hyena,0,0,0,2,0,0,0,0,2.8042263676920565e-7
hyena,0,0,0,2,0,0,0,1,6.899631009466001e-7
hyena,0,0,0,2,0,0,0,2,3.3340716802589143e-7
hyena,0,0,0,2,0,0,1,0,0.0000015076306082429414
hyena,0,0,0,2,0,0,1,1,0.000003173706126153436
hyena,0,0,0,2,0,0,1,2,0.0000017063226004555128
hyena,0,0,0,2,0,0,2,0,1.7327278595114442e-7
hyena,0,0,0,2,0,0,2,1,3.8748915163028227e-7
hyena,0,0,0,2,0,0,2,2,1.9976505157948734e-7
hyena,0,0,0,2,0,1,0,0,1.4193490490916536e-7
hyena,0,0,0,2,0,1,0,1,2.585076681481578e-7
hyena,0,0,0,2,0,1,0,2,1.54162104429939e-7
hyena,0,0,0,2,0,1,1,0,6.374972134920824e-7
hyena,0,0,0,2,0,1,1,1,0.000001104714024233368
hyena,0,0,0,2,0,1,1,2,6.833492116949834e-7
hyena,0,0,0,2,0,1,2,0,7.859702189301541e-8
hyena,0,0,0,2,0,1,2,1,1.39063280494921e-7
hyena,0,0,0,2,0,1,2,2,8.471062165340223e-8
hyena,0,0,0,2,0,2,0,0,1.9022763579520234e-8
hyena,0,0,0,2,0,2,0,1,4.9797816642936654e-8
hyena,0,0,0,2,0,2,0,2,2.3098496753111448e-8
hyena,0,0,0,2,0,2,1,0,1.0641580345077167e-7
hyena,0,0,0,2,0,2,1,1,2.3184523530360353e-7
hyena,0,0,0,2,0,2,1,2,1.2169980285173873e-7
hyena,0,0,0,2,0,2,2,0,1.2054571602571051e-8
hyena,0,0,0,2,0,2,2,1,2.8168723795082352e-8
hyena,0,0,0,2,0,2,2,2,1.4092438189366668e-8
hyena,0,0,0,2,1,0,0,0,5.882295282920463e-7
hyena,0,0,0,2,1,0,0,1,0.0000010857148186188224
hyena,0,0,0,2,1,0,0,2,6.41214059548732e-7
hyena,0,0,0,2,1,0,1,0,0.000002661906451453594
hyena,0,0,0,2,1,0,1,1,0.000004657775067424273
hyena,0,0,0,2,1,0,1,2,0.0000028605984436661653
hyena,0,0,0,2,1,0,2,0,3.2717623171256497e-7
hyena,0,0,0,2,1,0,2,1,5.853650104663938e-7
hyena,0,0,0,2,1,0,2,2,3.536684973409079e-7
hyena,0,0,0,2,1,1,0,0,2.1296726449135922e-7
hyena,0,0,0,2,1,1,0,1,3.4983498761097814e-7
hyena,0,0,0,2,1,1,0,2,2.2519446401213283e-7
hyena,0,0,0,2,1,1,1,0,9.038685619253094e-7
hyena,0,0,0,2,1,1,1,1,0.0000014471914722189458
hyena,0,0,0,2,1,1,1,2,9.497205601282103e-7
hyena,0,0,0,2,1,1,2,0,1.1411320168411239e-7
hyena,0,0,0,2,1,1,2,1,1.8472694022633128e-7
hyena,0,0,0,2,1,1,2,2,1.202268014444992e-7
hyena,0,0,0,2,1,2,0,0,4.27002167735849e-8
hyena,0,0,0,2,1,2,0,1,8.024025646387696e-8
hyena,0,0,0,2,1,2,0,2,4.677594994717612e-8
hyena,0,0,0,2,1,2,1,0,1.9520625292851418e-7
hyena,0,0,0,2,1,2,1,1,3.4600438463212965e-7
hyena,0,0,0,2,1,2,1,2,2.1049025232948125e-7
hyena,0,0,0,2,1,2,2,0,2.389329819960345e-8
hyena,0,0,0,2,1,2,2,1,4.338994370555253e-8
hyena,0,0,0,2,1,2,2,2,2.5931164786399068e-8
hyena,0,0,0,2,2,0,0,0,1.0427152291309206e-7
hyena,0,0,0,2,2,0,0,1,2.575957781580834e-7
hyena,0,0,0,2,2,0,0,2,1.2414072213434922e-7
hyena,0,0,0,2,2,0,1,0,5.620353560585026e-7
hyena,0,0,0,2,2,0,1,1,0.000001185863354694194
hyena,0,0,0,2,2,0,1,2,6.365448531382169e-7
hyena,0,0,0,2,2,0,2,0,6.453381179399912e-8
hyena,0,0,0,2,2,0,2,1,1.4473823951291006e-7
hyena,0,0,0,2,2,0,2,2,7.44684114046277e-8
hyena,0,0,0,2,2,1,0,0,5.302090490816159e-8
hyena,0,0,0,2,2,1,0,1,9.667720985627679e-8
hyena,0,0,0,2,2,1,0,2,5.7606104728451696e-8
hyena,0,0,0,2,2,1,1,0,2.38293888436623e-7
hyena,0,0,0,2,2,1,1,1,4.132808877152028e-7
hyena,0,0,0,2,2,1,1,2,2.5548838776271086e-7
hyena,0,0,0,2,2,1,2,0,2.9371540993493066e-8
hyena,0,0,0,2,2,1,2,1,5.2017147335954204e-8
hyena,0,0,0,2,2,1,2,2,3.166414090363812e-8
hyena,0,0,0,2,2,2,0,0,7.0653081980616235e-9
hyena,0,0,0,2,2,2,0,1,1.8586459341340284e-8
hyena,0,0,0,2,2,2,0,2,8.593708138158328e-9
hyena,0,0,0,2,2,2,1,0,3.965007075307026e-8
hyena,0,0,0,2,2,2,1,1,8.661300611474794e-8
hyena,0,0,0,2,2,2,1,2,4.5381570528432923e-8
hyena,0,0,0,2,2,2,2,0,4.486350278834911e-9
hyena,0,0,0,2,2,2,2,1,1.0519410473275434e-8
hyena,0,0,0,2,2,2,2,2,5.250550248883267e-9
hyena,0,0,1,0,0,0,0,0,6.491775973133658e-7
hyena,0,0,1,0,0,0,0,1,0.000001179763274542175
hyena,0,0,1,0,0,0,0,2,7.046852014870364e-7
hyena,0,0,1,0,0,0,1,0,0.0000029121781731577567
hyena,0,0,1,0,0,0,1,1,0.000005038377943689408
hyena,0,0,1,0,0,0,1,2,0.0000031203316888090225
hyena,0,0,1,0,0,0,2,0,3.592246218216315e-7
hyena,0,0,1,0,0,0,2,1,6.344134099117373e-7
hyena,0,0,1,0,0,0,2,2,3.8697842390846686e-7
hyena,0,0,1,0,0,1,0,0,2.3070944105493002e-7
hyena,0,0,1,0,0,1,0,1,3.7626635430056655e-7
hyena,0,0,1,0,0,1,0,2,2.435188881719309e-7
hyena,0,0,1,0,0,1,1,0,9.7541321547121e-7
hyena,0,0,1,0,0,1,1,1,0.0000015527524434324158
hyena,0,0,1,0,0,1,1,2,0.0000010234486421599635
hyena,0,0,1,0,0,1,2,0,1.2334760279629937e-7
hyena,0,0,1,0,0,1,2,1,1.9840974006735603e-7
hyena,0,0,1,0,0,1,2,2,1.2975232635479984e-7
hyena,0,0,1,0,0,2,0,0,4.72671865142892e-8
hyena,0,0,1,0,0,2,0,1,8.731874030930537e-8
hyena,0,0,1,0,0,2,0,2,5.153700221995617e-8
hyena,0,0,1,0,0,2,1,0,2.1400288660032525e-7
hyena,0,0,1,0,0,2,1,1,3.7469648109499044e-7
hyena,0,0,1,0,0,2,1,2,2.3001469549657642e-7
hyena,0,0,1,0,0,2,2,0,2.6297887346756024e-8
hyena,0,0,1,0,0,2,2,1,4.7084891127010244e-8
hyena,0,0,1,0,0,2,2,2,2.8432795199589515e-8
hyena,0,0,1,0,1,0,0,0,9.716419598611026e-7
hyena,0,0,1,0,1,0,0,1,0.00000159436031210355
hyena,0,0,1,0,1,0,0,2,0.0000010271495640347733
hyena,0,0,1,0,1,0,1,0,0.000004121419532711772
hyena,0,0,1,0,1,0,1,1,0.000006593116834544568
hyena,0,0,1,0,1,0,1,2,0.000004329573048363038
hyena,0,0,1,0,1,0,2,0,5.204568030955001e-7
hyena,0,0,1,0,1,0,2,1,8.417119286924256e-7
hyena,0,0,1,0,1,0,2,2,5.482106051823355e-7
hyena,0,0,1,0,1,1,0,0,3.051242939505617e-7
hyena,0,0,1,0,1,1,0,1,4.71942593737807e-7
hyena,0,0,1,0,1,1,0,2,3.1793374106756264e-7
hyena,0,0,1,0,1,1,1,0,0.0000012544689138298289
hyena,0,0,1,0,1,1,1,1,0.000001911538341322069
hyena,0,0,1,0,1,1,1,2,0.0000013025043405185825
hyena,0,0,1,0,1,1,2,0,1.6055502924411526e-7
hyena,0,0,1,0,1,1,2,1,2.4624785978597636e-7
hyena,0,0,1,0,1,1,2,2,1.6695975280261574e-7
hyena,0,0,1,0,1,2,0,0,7.207213747949973e-8
hyena,0,0,1,0,1,2,0,1,1.1921082012171893e-7
hyena,0,0,1,0,1,2,0,2,7.634195318516671e-8
hyena,0,0,1,0,1,2,1,0,3.070214527198648e-7
hyena,0,0,1,0,1,2,1,1,4.942917803915412e-7
hyena,0,0,1,0,1,2,1,2,3.2303326161611596e-7
hyena,0,0,1,0,1,2,2,0,3.870036282936131e-8
hyena,0,0,1,0,1,2,2,1,6.303093103321705e-8
hyena,0,0,1,0,1,2,2,2,4.08352706821948e-8
hyena,0,0,1,0,2,0,0,0,2.425123966468968e-7
hyena,0,0,1,0,2,0,0,1,4.4121653922323947e-7
hyena,0,0,1,0,2,0,0,2,2.633277482120233e-7
hyena,0,0,1,0,2,0,1,0,0.0000010885823061381007
hyena,0,0,1,0,2,0,1,1,0.0000018849116461457374
hyena,0,0,1,0,2,0,1,2,0.0000011666398745073255
hyena,0,0,1,0,2,0,2,0,1.342446320103041e-7
hyena,0,0,1,0,2,0,2,1,2.3730768435186293e-7
hyena,0,0,1,0,2,0,2,2,1.4465230779286733e-7
hyena,0,0,1,0,2,1,0,0,8.630160908507208e-8
hyena,0,0,1,0,2,1,0,1,1.4082418546346437e-7
hyena,0,0,1,0,2,1,0,2,9.110515175394743e-8
hyena,0,0,1,0,2,1,1,0,3.649758383872287e-7
hyena,0,0,1,0,2,1,1,1,5.812483010399737e-7
hyena,0,0,1,0,2,1,1,2,3.829891233955113e-7
hyena,0,0,1,0,2,1,2,0,4.614813539334893e-8
hyena,0,0,1,0,2,1,2,1,7.42658038256345e-8
hyena,0,0,1,0,2,1,2,2,4.854990672778661e-8
hyena,0,0,1,0,2,2,0,0,1.765371783934957e-8
hyena,0,0,1,0,2,2,0,1,3.265262848290654e-8
hyena,0,0,1,0,2,2,0,2,1.9254898728974683e-8
hyena,0,0,1,0,2,2,1,0,7.998304333696394e-8
hyena,0,0,1,0,2,2,1,1,1.4016655866156068e-7
hyena,0,0,1,0,2,2,1,2,8.598747167305814e-8
hyena,0,0,1,0,2,2,2,0,9.825969203279106e-9
hyena,0,0,1,0,2,2,2,1,1.7610884606087418e-8
hyena,0,0,1,0,2,2,2,2,1.0626559648091665e-8
hyena,0,0,1,1,0,0,0,0,6.351888579394372e-8
hyena,0,0,1,1,0,0,0,1,1.1304044466980987e-7
hyena,0,0,1,1,0,0,0,2,6.856503162791381e-8
hyena,0,0,1,1,0,0,1,0,2.8162874747571003e-7
hyena,0,0,1,1,0,0,1,1,4.797440006168997e-7
hyena,0,0,1,1,0,0,1,2,3.005517943530979e-7
hyena,0,0,1,1,0,0,2,0,3.490815409378539e-8
hyena,0,0,1,1,0,0,2,1,6.056856530223663e-8
hyena,0,0,1,1,0,0,2,2,3.743122701077043e-8
hyena,0,0,1,1,0,1,0,0,2.201267953128762e-8
hyena,0,0,1,1,0,1,0,1,3.554201018450742e-8
hyena,0,0,1,1,0,1,0,2,2.317717472374225e-8
hyena,0,0,1,1,0,1,1,0,9.257053110734915e-8
hyena,0,0,1,1,0,1,1,1,1.4616923044692932e-7
hyena,0,0,1,1,0,1,1,2,9.693738807905404e-8
hyena,0,0,1,1,0,1,2,0,1.1732965426446978e-8
hyena,0,0,1,1,0,1,2,1,1.870523808471494e-8
hyena,0,0,1,1,0,1,2,2,1.2315213022674298e-8
hyena,0,0,1,1,0,2,0,0,4.64338161612428e-9
hyena,0,0,1,1,0,2,0,1,8.38339329263424e-9
hyena,0,0,1,1,0,2,0,2,5.031546680275824e-9
hyena,0,0,1,1,0,2,1,0,2.0753675348806203e-8
hyena,0,0,1,1,0,2,1,1,3.5733288932387186e-8
hyena,0,0,1,1,0,2,1,2,2.2209294339374495e-8
hyena,0,0,1,1,0,2,2,0,2.5638993616631796e-9
hyena,0,0,1,1,0,2,2,1,4.503107643804172e-9
hyena,0,0,1,1,0,2,2,2,2.757981893738952e-9
hyena,0,0,1,1,1,0,0,0,9.283382784373813e-8
hyena,0,0,1,1,1,0,0,1,1.5073108444811684e-7
hyena,0,0,1,1,1,0,0,2,9.787997367770822e-8
hyena,0,0,1,1,1,0,1,0,3.915597801624391e-7
hyena,0,0,1,1,1,0,1,1,6.210838997855509e-7
hyena,0,0,1,1,1,0,1,2,4.104828270398269e-7
hyena,0,0,1,1,1,0,2,0,4.956562511868261e-8
hyena,0,0,1,1,1,0,2,1,7.941388519139014e-8
hyena,0,0,1,1,1,0,2,2,5.208869803566766e-8
hyena,0,0,1,1,1,1,0,0,2.877766615816324e-8
hyena,0,0,1,1,1,1,0,1,4.4239850133347473e-8
hyena,0,0,1,1,1,1,0,2,2.994216135061787e-8
hyena,0,0,1,1,1,1,1,0,1.1793923095813283e-7
hyena,0,0,1,1,1,1,1,1,1.7878613025507965e-7
hyena,0,0,1,1,1,1,1,2,1.2230608792983773e-7
hyena,0,0,1,1,1,1,2,0,1.5115458739884805e-8
hyena,0,0,1,1,1,1,2,1,2.305415805913499e-8
hyena,0,0,1,1,1,1,2,2,1.5697706336112125e-8
hyena,0,0,1,1,1,2,0,0,6.89837715841615e-9
hyena,0,0,1,1,1,2,0,1,1.1282673275580923e-8
hyena,0,0,1,1,1,2,0,2,7.2865422225676955e-9
hyena,0,0,1,1,1,2,1,0,2.9209908632400746e-8
hyena,0,0,1,1,1,2,1,1,4.6605588868437286e-8
hyena,0,0,1,1,1,2,1,2,3.066552762296904e-8
hyena,0,0,1,1,1,2,2,0,3.6913971328091167e-9
hyena,0,0,1,1,1,2,2,1,5.9527476352775154e-9
hyena,0,0,1,1,1,2,2,2,3.885479664884889e-9
hyena,0,0,1,1,2,0,0,0,2.3735109232218402e-8
hyena,0,0,1,1,2,0,0,1,4.228155868480806e-8
hyena,0,0,1,1,2,0,0,2,2.562741391995718e-8
hyena,0,0,1,1,2,0,1,0,1.052940067764769e-7
hyena,0,0,1,1,2,0,1,1,1.7949671998244746e-7
hyena,0,0,1,1,2,0,1,2,1.1239014935549733e-7
hyena,0,0,1,1,2,0,2,0,1.3048321314914272e-8
hyena,0,0,1,1,2,0,2,1,2.2658907955153412e-8
hyena,0,0,1,1,2,0,2,2,1.3994473658783661e-8
hyena,0,0,1,1,2,1,0,0,8.235261068730433e-9
hyena,0,0,1,1,2,1,0,1,1.3303190419258589e-8
hyena,0,0,1,1,2,1,0,2,8.671946765900921e-9
hyena,0,0,1,1,2,1,1,0,3.464084758212184e-8
hyena,0,0,1,1,2,1,1,1,5.4719473667854645e-8
hyena,0,0,1,1,2,1,1,2,3.6278418946511167e-8
hyena,0,0,1,1,2,1,2,0,4.390115157166404e-9
hyena,0,0,1,1,2,1,2,1,7.001932581802256e-9
hyena,0,0,1,1,2,1,2,2,4.608458005751649e-9
hyena,0,0,1,1,2,2,0,0,1.7347701875457982e-9
hyena,0,0,1,1,2,2,0,1,3.135418018093945e-9
hyena,0,0,1,1,2,2,0,2,1.880332086602627e-9
hyena,0,0,1,1,2,2,1,0,7.758261061424296e-9
hyena,0,0,1,1,2,2,1,1,1.3368654099730583e-8
hyena,0,0,1,1,2,2,1,2,8.304118182887406e-9
hyena,0,0,1,1,2,2,2,0,9.582133013732887e-10
hyena,0,0,1,1,2,2,2,1,1.6844881331046164e-9
hyena,0,0,1,1,2,2,2,2,1.0309942509017033e-9
hyena,0,0,1,2,0,0,0,0,1.5647956008544943e-7
hyena,0,0,1,2,0,0,0,1,2.9530792319979585e-7
hyena,0,0,1,2,0,0,0,2,1.7161799758735963e-7
hyena,0,0,1,2,0,0,1,0,7.170971275656982e-7
hyena,0,0,1,2,0,0,1,1,0.0000012749317113145739
hyena,0,0,1,2,0,0,1,2,7.738662681978614e-7
hyena,0,0,1,2,0,0,2,0,8.768591363316521e-8
hyena,0,0,1,2,0,0,2,1,1.5979899050189294e-7
hyena,0,0,1,2,0,0,2,2,9.525513238412034e-8
hyena,0,0,1,2,0,1,0,0,5.817409306392857e-8
hyena,0,0,1,2,0,1,0,1,9.651524344360706e-8
hyena,0,0,1,2,0,1,0,2,6.166757864129245e-8
hyena,0,0,1,2,0,1,1,0,2.482217975847928e-7
hyena,0,0,1,2,0,1,1,1,4.0059223967860445e-7
hyena,0,0,1,2,0,1,1,2,2.6132236849990733e-7
hyena,0,0,1,2,0,1,2,0,3.1266923514373764e-8
hyena,0,0,1,2,0,1,2,1,5.106032069918701e-8
hyena,0,0,1,2,0,1,2,2,3.301366630305572e-8
hyena,0,0,1,2,0,2,0,0,1.1308829671728142e-8
hyena,0,0,1,2,0,2,0,1,2.1779917507930977e-8
hyena,0,0,1,2,0,2,0,2,1.2473324864182773e-8
hyena,0,0,1,2,0,2,1,0,5.243109413400095e-8
hyena,0,0,1,2,0,2,1,1,9.45613829097675e-8
hyena,0,0,1,2,0,2,1,2,5.679795110570584e-8
hyena,0,0,1,2,0,2,2,0,6.381040496667211e-9
hyena,0,0,1,2,0,2,2,1,1.1824191746426687e-8
hyena,0,0,1,2,0,2,2,2,6.963288092894529e-9
hyena,0,0,1,2,1,0,0,0,2.444243862348324e-7
hyena,0,0,1,2,1,0,0,1,4.083798425347165e-7
hyena,0,0,1,2,1,0,0,2,2.5956282373674264e-7
hyena,0,0,1,2,1,0,1,0,0.0000010468902256258846
hyena,0,0,1,2,1,0,1,1,0.0000016989514088205266
hyena,0,0,1,2,1,0,1,2,0.000001103659366258048
hyena,0,0,1,2,1,0,2,0,1.316583267078568e-7
hyena,0,0,1,2,1,0,2,1,2.1633495016935335e-7
hyena,0,0,1,2,1,0,2,2,1.392275454588119e-7
hyena,0,0,1,2,1,1,0,0,7.846905294455537e-8
hyena,0,0,1,2,1,1,0,1,1.2260876329012726e-7
hyena,0,0,1,2,1,1,0,2,8.196253852191926e-8
hyena,0,0,1,2,1,1,1,0,3.2432789713714336e-7
hyena,0,0,1,2,1,1,1,1,4.984429391030552e-7
hyena,0,0,1,2,1,1,1,2,3.3742846805225794e-7
