target,1,1,0,goal-f1,0.0006689202877558914,7
target,1,1,0,goal-f2,0.000060598712155755345,7
target,1,1,0,goal-f3,0.00009705041722640475,7
target,1,1,0,goal-f1-f2,0.00043638268337548654,7
target,1,1,0,goal-f1-f3,0.000485477462804483,7
target,1,1,0,goal-f2-f3,0.00004688820508266461,7
target,1,1,0,goal-all,0.00035355038229596556,7
target,1,0,1,goal-f1,0.0008608897392534755,7
target,1,0,1,goal-f2,0.00014577696337056038,7
target,1,0,1,goal-f3,0.00009393830674339386,7
target,1,0,1,goal-f1-f2,0.0006468898933929725,7
target,1,0,1,goal-f1-f3,0.0005818987993723002,7
target,1,0,1,goal-f2-f3,0.00008350074902428937,7
target,1,0,1,goal-all,0.00047929348737185223,7
target,1,0,0,goal-f1,0.0007509056767493987,7
target,1,0,0,goal-f2,0.00012715304218768577,7
target,1,0,0,goal-f3,0.00010894528176248026,7
target,1,0,0,goal-f1-f2,0.0005642456531097928,7
target,1,0,0,goal-f1-f3,0.0005449794084983942,7
target,1,0,0,goal-f2-f3,0.00009638442201285988,7
target,1,0,0,goal-all,0.00043767132004881735,7
target,0,1,1,goal-f2,0.00006929693908477749,7
target,0,1,1,goal-f3,0.00008346804109085281,7
target,0,1,1,goal-f2-f3,0.00004441418588980414,7
target,0,1,0,goal-f2,0.000047597765813409024,7
target,0,1,0,goal-f3,0.000076229062745805,7
target,0,1,0,goal-f2-f3,0.00003682873324435498,7
target,0,0,1,goal-f2,0.00011835095929209997,7
target,0,0,1,goal-f3,0.00007626505903470768,7
target,0,0,1,goal-f2-f3,0.00006779118950031082,7
target,0,0,0,goal-f2,0.00007059927556821559,7
target,0,0,0,goal-f3,0.00006048976757986779,7
target,0,0,0,goal-f2-f3,0.00005351559233734231,7
person,1,1,1,goal-f1,0.08260697199385106,8
person,1,1,1,goal-f2,0.010685833097395679,8
person,1,1,1,goal-f3,0.015112979889871,8
person,1,1,1,goal-f1-f2,0.054323842531616214,8
person,1,1,1,goal-f1-f3,0.0639157240915073,8
person,1,1,1,goal-f2-f3,0.010557812284865483,8
person,1,1,1,goal-all,0.04556978160971916,8
person,1,1,0,goal-f1,0.05012200181818312,8
person,1,1,0,goal-f2,0.006483657892415368,8
person,1,1,0,goal-f3,0.003747060270277732,8
person,1,1,0,goal-f1-f2,0.03296113715853231,8
person,1,1,0,goal-f1-f3,0.03383444454220921,8
person,1,1,0,goal-f2-f3,0.0026552262128372163,8
person,1,1,0,goal-all,0.02529008082128809,8
person,1,0,1,goal-f1,0.07325388791895335,8
person,1,0,1,goal-f2,0.008879790380197724,8
person,1,0,1,goal-f3,0.013401829267587878,8
person,1,0,1,goal-f1-f2,0.05857423444728148,8
person,1,0,1,goal-f1-f3,0.05667893612183893,8
person,1,0,1,goal-f2-f3,0.00803938558586434,8
person,1,0,1,goal-all,0.048074239374580816,8
person,1,0,0,goal-f1,0.05412728997436128,8
person,1,0,0,goal-f2,0.006561276165331668,8
person,1,0,0,goal-f3,0.004046490771387218,8
person,1,0,0,goal-f1-f2,0.04328049558901184,8
person,1,0,0,goal-f1-f3,0.03653818132605441,8
person,1,0,0,goal-f2-f3,0.0029598606898618464,8
person,1,0,0,goal-all,0.030721191268831795,8
person,0,1,1,goal-f2,0.009516002736283516,8
person,0,1,1,goal-f3,0.013458488137949691,8
person,0,1,1,goal-f2-f3,0.00940199698762219,8
person,0,1,0,goal-f2,0.009285986937500327,8
person,0,1,0,goal-f3,0.005366592948176538,8
person,0,1,0,goal-f2-f3,0.003802852700997394,8
person,0,0,1,goal-f2,0.009846973517570388,8
person,0,0,1,goal-f3,0.014861551031568282,8
person,0,0,1,goal-f2-f3,0.008915032176669536,8
person,0,0,0,goal-f2,0.009465004843466946,8
person,0,0,0,goal-f3,0.005837287409512395,8
person,0,0,0,goal-f2-f3,0.004269763238065693,8
target,1,1,1,goal-f1,0.0015132356999036074,8
target,1,1,1,goal-f2,0.00019574841851598577,8
target,1,1,1,goal-f3,0.0002768471007868487,8
target,1,1,1,goal-f1-f2,0.0009951312327596583,8
target,1,1,1,goal-f1-f3,0.0011708401015795285,8
target,1,1,1,goal-f2-f3,0.0001934032694423001,8
target,1,1,1,goal-all,0.0008347699801146416,8
target,1,1,0,goal-f1,0.0007784389710472325,8
target,1,1,0,goal-f2,0.00010069693538383572,8
target,1,1,0,goal-f3,0.000058195156526824774,8
target,1,1,0,goal-f1-f2,0.0005119155812513128,8
target,1,1,0,goal-f1-f3,0.0005254788164872762,8
target,1,1,0,goal-f2-f3,0.00004123800897889922,8
target,1,1,0,goal-all,0.0003927772989522321,8
target,1,0,1,goal-f1,0.0008704819742478392,8
target,1,0,1,goal-f2,0.00010551927932635423,8
target,1,0,1,goal-f3,0.0001592550392996131,8
target,1,0,1,goal-f1-f2,0.000696042444847942,8
target,1,0,1,goal-f1-f3,0.000673520458984949,8
target,1,0,1,goal-f2-f3,0.00009553268004375988,8
target,1,0,1,goal-all,0.0005712701399214175,8
target,1,0,0,goal-f1,0.0004405449601645717,8
target,1,0,0,goal-f2,0.0000534025839507939,8
target,1,0,0,goal-f3,0.00003293460870720642,8
target,1,0,0,goal-f1-f2,0.00035226231008786326,8
target,1,0,0,goal-f1-f3,0.0002973862472035294,8
target,1,0,0,goal-f2-f3,0.000024090467310030073,8
target,1,0,0,goal-all,0.00025004144841070787,8
target,0,1,1,goal-f2,0.0001015073540696511,8
target,0,1,1,goal-f3,0.00014356190918820677,8
target,0,1,1,goal-f2-f3,0.00010029125291709296,8
target,0,1,0,goal-f2,0.000052541826860753855,8
target,0,1,0,goal-f3,0.00003036517275040848,8
target,0,1,0,goal-f2-f3,0.000021517242005354518,8
target,0,0,1,goal-f2,0.000059130225370190823,8
target,0,0,1,goal-f3,0.00008924233017172252,8
target,0,0,1,goal-f2-f3,0.000053533998121185004,8
target,0,0,0,goal-f2,0.000051325073140985944,8
target,0,0,0,goal-f3,0.000031653359738634745,8
target,0,0,0,goal-f2-f3,0.000023153280332410636,8
person,1,1,1,goal-f1,0.07908182607353105,9
person,1,1,1,goal-f2,0.012147622623611198,9
person,1,1,1,goal-f3,0.012889416415949762,9
person,1,1,1,goal-f1-f2,0.053963052643211086,9
person,1,1,1,goal-f1-f3,0.054804599012133796,9
person,1,1,1,goal-f2-f3,0.008662020078256576,9
person,1,1,1,goal-all,0.03822186530435751,9
person,1,1,0,goal-f1,0.06637417224679865,9
person,1,1,0,goal-f2,0.010195621882314439,9
person,1,1,0,goal-f3,0.007487127794824694,9
person,1,1,0,goal-f1-f2,0.04529173299277641,9
person,1,1,0,goal-f1-f3,0.04497575574304038,9
person,1,1,0,goal-f2-f3,0.006174084362415773,9
person,1,1,0,goal-all,0.03598060115520949,9
person,1,0,1,goal-f1,0.0696786487222404,9
person,1,0,1,goal-f2,0.008464741477612083,9
person,1,0,1,goal-f3,0.011356808046472832,9
person,1,0,1,goal-f1-f2,0.04759155732994841,9
person,1,0,1,goal-f1-f3,0.04828809086147101,9
person,1,0,1,goal-f2-f3,0.007414534451362668,9
person,1,0,1,goal-all,0.038208969284261186,9
person,1,0,0,goal-f1,0.05805101462543147,9
person,1,0,0,goal-f2,0.00705218657836158,9
person,1,0,0,goal-f3,0.006548260421293708,9
person,1,0,0,goal-f1-f2,0.03964970964952238,9
person,1,0,0,goal-f1-f3,0.03933590681509401,9
person,1,0,0,goal-f2-f3,0.003815325984596499,9
person,1,0,0,goal-all,0.028845291829817033,9
person,0,1,1,goal-f2,0.010814125925208815,9
person,0,1,1,goal-f3,0.01147448982763162,9
person,0,1,1,goal-f2-f3,0.00771115293875562,9
person,0,1,0,goal-f2,0.009995710895652854,9
person,0,1,0,goal-f3,0.007340323693809423,9
person,0,1,0,goal-f2-f3,0.00605302580307832,9
person,0,0,1,goal-f2,0.007550917400273147,9
person,0,0,1,goal-f3,0.01013076651147358,9
person,0,0,1,goal-f2-f3,0.00661408707540505,9
person,0,0,0,goal-f2,0.007961346701912574,9
person,0,0,0,goal-f3,0.007392454939903653,9
person,0,0,0,goal-f2-f3,0.004307193606787085,9
target,1,1,1,goal-f1,0.0015118839835910874,9
target,1,1,1,goal-f2,0.00023223788568399776,9
target,1,1,1,goal-f3,0.00024641947720062765,9
target,1,1,1,goal-f1-f2,0.0010316640250706164,9
target,1,1,1,goal-f1-f3,0.0010477526833603294,9
target,1,1,1,goal-f2-f3,0.00016560024056201946,9
target,1,1,1,goal-all,0.0007307244767325297,9
target,1,1,0,goal-f1,0.0006985035912461258,9
target,1,1,0,goal-f2,0.000107295929406151,9
target,1,1,0,goal-f3,0.0000787924802038639,9
target,1,1,0,goal-f1-f2,0.00047663778060510353,9
target,1,1,0,goal-f1-f3,0.00047331252265880446,9
target,1,1,0,goal-f2-f3,0.00006497437111182907,9
target,1,1,0,goal-all,0.0003786499819336056,9
target,1,0,1,goal-f1,0.0006851546546213145,9
target,1,0,1,goal-f2,0.00008323434983177064,9
target,1,0,1,goal-f3,0.00011167222725141659,9
target,1,0,1,goal-f1-f2,0.0004679708579779537,9
target,1,0,1,goal-f1-f3,0.000474819917194428,9
target,1,0,1,goal-f2-f3,0.00007290759629182832,9
target,1,0,1,goal-all,0.00037571126354289354,9
target,1,0,0,goal-f1,0.0005925321508382866,9
target,1,0,0,goal-f2,0.00007198232982406596,9
target,1,0,0,goal-f3,0.00006683870827605792,9
target,1,0,0,goal-f1-f2,0.000404708305106053,9
target,1,0,0,goal-f1-f3,0.0004015052901437351,9
target,1,0,0,goal-f2-f3,0.0000389433901610357,9
target,1,0,0,goal-all,0.00029442659908293563,9
target,0,1,1,goal-f2,0.00009160905480795159,9
target,0,1,1,goal-f3,0.00009720315583365002,9
target,0,1,1,goal-f2-f3,0.00006532302629769128,9
target,0,1,0,goal-f2,0.000058791462707263475,9
target,0,1,0,goal-f3,0.00004317335417249017,9
target,0,1,0,goal-f2-f3,0.000035601894100653636,9
target,0,0,1,goal-f2,0.000053669930753373744,9
target,0,0,1,goal-f3,0.00007200681828802897,9
target,0,0,1,goal-f2-f3,0.00004701118771620148,9
target,0,0,0,goal-f2,0.00006179786610603702,9
target,0,0,0,goal-f3,0.000057381992981329464,9
target,0,0,0,goal-f2-f3,0.00003343346091699071,9
person,1,1,1,goal-f1,0.08383046170297964,10
person,1,1,1,goal-f2,0.013262616540843325,10
person,1,1,1,goal-f3,0.010802072379992051,10
person,1,1,1,goal-f1-f2,0.058723173179950724,10
person,1,1,1,goal-f1-f3,0.050571199795167276,10
person,1,1,1,goal-f2-f3,0.00818420802688517,10
person,1,1,1,goal-all,0.04083678268846154,10
person,1,1,0,goal-f1,0.0649078382688413,10
person,1,1,0,goal-f2,0.010268913614060658,10
person,1,1,0,goal-f3,0.010065663137788053,10
person,1,1,0,goal-f1-f2,0.045467890191304094,10
person,1,1,0,goal-f1-f3,0.04701959923581678,10
person,1,1,0,goal-f2-f3,0.007669497378152555,10
person,1,1,0,goal-all,0.03702830785721849,10
person,1,0,1,goal-f1,0.052136402216342366,10
person,1,0,1,goal-f2,0.006543843361853475,10
person,1,0,1,goal-f3,0.006718097203958155,10
person,1,0,1,goal-f1-f2,0.03304753852294356,10
person,1,0,1,goal-f1-f3,0.03145157928898941,10
person,1,0,1,goal-f2-f3,0.004340546718630209,10
person,1,0,1,goal-all,0.023655345903731907,10
person,1,0,0,goal-f1,0.0760603854926534,10
person,1,0,0,goal-f2,0.009546635892533874,10
person,1,0,0,goal-f3,0.01179515816453977,10
person,1,0,0,goal-f1-f2,0.04821215912076303,10
person,1,0,0,goal-f1-f3,0.055098566505535504,10
person,1,0,0,goal-f2-f3,0.007104421573206283,10
person,1,0,0,goal-all,0.03873385751760473,10
person,0,1,1,goal-f2,0.011992909874522907,10
person,0,1,1,goal-f3,0.009767927777476133,10
person,0,1,1,goal-f2-f3,0.00740068665625008,10
person,0,1,0,goal-f2,0.008716467964774715,10
person,0,1,0,goal-f3,0.008543944723092204,10
person,0,1,0,goal-f2-f3,0.0065100292703850465,10
person,0,0,1,goal-f2,0.006080854644090627,10
person,0,0,1,goal-f3,0.006242779712650453,10
person,0,0,1,goal-f2-f3,0.004033445211377882,10
person,0,0,0,goal-f2,0.008609047765902742,10
person,0,0,0,goal-f3,0.01063673960000044,10
person,0,0,0,goal-f2-f3,0.006406686644525317,10
target,1,1,1,goal-f1,0.0014253664201678126,10
target,1,1,1,goal-f2,0.00022550380705118275,10
target,1,1,1,goal-f3,0.00018366726039534175,10
target,1,1,1,goal-f1-f2,0.000998468068003325,10
target,1,1,1,goal-f1-f3,0.0008598603485094104,10
target,1,1,1,goal-f2-f3,0.00013915580399070338,10
target,1,1,1,goal-all,0.0006943463935348273,10
target,1,1,0,goal-f1,0.0006834010830200243,10
target,1,1,0,goal-f2,0.00010811924834441717,10
target,1,1,0,goal-f3,0.00010597926649763748,10
target,1,1,0,goal-f1-f2,0.00047872192678290345,10
target,1,1,0,goal-f1-f3,0.0004950595474745629,10
target,1,1,0,goal-f2-f3,0.00008075053728857227,10
target,1,1,0,goal-all,0.0003898633257082234,10
target,1,0,1,goal-f1,0.0007904037119205156,10
target,1,0,1,goal-f2,0.00009920665530338686,10
target,1,0,1,goal-f3,0.00010184839653908684,10
target,1,0,1,goal-f1-f2,0.0005010107335366367,10
target,1,0,1,goal-f1-f3,0.0004768155062296827,10
target,1,0,1,goal-f2-f3,0.00006580400818479065,10
target,1,0,1,goal-all,0.00035862223732831196,10
target,1,0,0,goal-f1,0.0006272945076628752,10
target,1,0,0,goal-f2,0.00007873418236385607,10
target,1,0,0,goal-f3,0.00009727847006961827,10
target,1,0,0,goal-f1-f2,0.00039762121139846717,10
target,1,0,0,goal-f1-f3,0.00045441563206852914,10
target,1,0,0,goal-f2-f3,0.00005859245393154633,10
target,1,0,0,goal-all,0.00031945060393806014,10
target,0,1,1,goal-f2,0.00011566096924718905,10
target,0,1,1,goal-f3,0.00009420299210948379,10
target,0,1,1,goal-f2-f3,0.0000713730529714895,10
target,0,1,0,goal-f2,0.00006196752450264443,10
target,0,1,0,goal-f3,0.00006074101414897349,10
target,0,1,0,goal-f2-f3,0.00004628140663807784,10
target,0,0,1,goal-f2,0.000048008081928882615,10
target,0,0,1,goal-f3,0.000049286473275617815,10
target,0,0,1,goal-f2-f3,0.00003184387384619791,10
target,0,0,0,goal-f2,0.00003389319955529235,10
target,0,0,0,goal-f3,0.000041876075924256665,10
target,0,0,0,goal-f2-f3,0.000025222662811925255,10
person,1,1,1,goal-f1,0.021668607952318838,11
person,1,1,1,goal-f2,0.0028546802637868184,11
person,1,1,1,goal-f3,0.00024321992970327482,11
person,1,1,1,goal-f1-f2,0.014420818291116211,11
person,1,1,1,goal-f1-f3,0.0013955236138480183,11
person,1,1,1,goal-f2-f3,0.00014907565304109313,11
person,1,1,1,goal-all,0.0006816122698854682,11
person,1,1,0,goal-f1,0.09794259167897579,11
person,1,1,0,goal-f2,0.012903218520790247,11
person,1,1,0,goal-f3,0.028269960487327425,11
person,1,1,0,goal-f1-f2,0.06518242060918146,11
person,1,1,0,goal-f1-f3,0.1116929504629709,11
person,1,1,0,goal-f2-f3,0.01614212586288644,11
person,1,1,0,goal-all,0.07639034268075273,11
person,1,0,1,goal-f1,0.025403075281731764,11
person,1,0,1,goal-f2,0.0032658099621996864,11
person,1,0,1,goal-f3,0.00028513756849842355,11
person,1,0,1,goal-f1-f2,0.018492080251918817,11
person,1,0,1,goal-f1-f3,0.001636034557366291,11
person,1,0,1,goal-f2-f3,0.0003932668702019873,11
person,1,0,1,goal-all,0.0026241722698879164,11
person,1,0,0,goal-f1,0.0899336740614199,11
person,1,0,0,goal-f2,0.011561839872915676,11
person,1,0,0,goal-f3,0.025958281975320407,11
person,1,0,0,goal-f1-f2,0.06546690507545169,11
person,1,0,0,goal-f1-f3,0.1025596446826654,11
person,1,0,0,goal-f2-f3,0.011610859963869897,11
person,1,0,0,goal-all,0.0684697710451717,11
person,0,1,1,goal-f2,0.0039516577684769036,11
person,0,1,1,goal-f3,0.0003366828631748046,11
person,0,1,1,goal-f2-f3,0.00020636145136939047,11
person,0,1,0,goal-f2,0.01200601195663843,11
person,0,1,0,goal-f3,0.026304249833301447,11
person,0,1,0,goal-f2-f3,0.015019706579650153,11
person,0,0,1,goal-f2,0.0033155629741055976,11
person,0,0,1,goal-f3,0.00028948149940822123,11
person,0,0,1,goal-f2-f3,0.0003992580979530897,11
person,0,0,0,goal-f2,0.012414727384518286,11
person,0,0,0,goal-f3,0.027873158393153616,11
person,0,0,0,goal-f2-f3,0.01246736356286448,11
target,1,1,1,goal-f1,0.0016314474587873938,11
target,1,1,1,goal-f2,0.00021493124395686645,11
target,1,1,1,goal-f3,0.000018312230167900283,11
target,1,1,1,goal-f1-f2,0.001085755365847515,11
target,1,1,1,goal-f1-f3,0.00010507012995481851,11
target,1,1,1,goal-f2-f3,0.000011224029520315169,11
target,1,1,1,goal-all,0.000051319152943738296,11
target,1,1,0,goal-f1,0.00020984775026157404,11
target,1,1,0,goal-f2,0.000027645902883561786,11
target,1,1,0,goal-f3,0.000060570049317192905,11
target,1,1,0,goal-f1-f2,0.00013965716127130592,11
target,1,1,0,goal-f1-f3,0.00023930870087199402,11
target,1,1,0,goal-f2-f3,0.00003458545193360466,11
target,1,1,0,goal-all,0.00016367079202691455,11
target,1,0,1,goal-f1,0.0007886673511510167,11
target,1,0,1,goal-f2,0.00010139078295385993,11
target,1,0,1,goal-f3,0.000008852419967554537,11
target,1,0,1,goal-f1-f2,0.0005741076538099612,11
target,1,0,1,goal-f1-f3,0.00005079255272992437,11
target,1,0,1,goal-f2-f3,0.000012209417063795288,11
target,1,0,1,goal-all,0.00008147041136176041,11
target,1,0,0,goal-f1,0.0003687482047360351,11
target,1,0,0,goal-f2,0.000047406132809290996,11
target,1,0,0,goal-f3,0.0001064347695824588,11
target,1,0,0,goal-f1-f2,0.00026842897244151677,11
target,1,0,0,goal-f1-f3,0.00042051751193074104,11
target,1,0,0,goal-f2-f3,0.00004760712616049135,11
target,1,0,0,goal-all,0.00028074139542382437,11
target,0,1,1,goal-f2,0.0000689388793539836,11
target,0,1,1,goal-f3,0.000005873620805454438,11
target,0,1,1,goal-f2-f3,0.0000036000909068475923,11
target,0,1,0,goal-f2,0.00006430361967333693,11
target,0,1,0,goal-f3,0.00014088429056892648,11
target,0,1,0,goal-f2-f3,0.00008044482239324379,11
target,0,0,1,goal-f2,0.00004801926729724956,11
target,0,0,1,goal-f3,0.000004192557826907752,11
target,0,0,1,goal-f2-f3,0.00000578245126873898,11
target,0,0,0,goal-f2,0.00005772949160467187,11
target,0,0,0,goal-f3,0.0001296124525021689,11
target,0,0,0,goal-f2-f3,0.00005797425411308822,11
person,1,1,1,goal-f1,0.08580129678065171,12
person,1,1,1,goal-f2,0.01082870614529344,12
person,1,1,1,goal-f3,0.024707337056435078,12
person,1,1,1,goal-f1-f2,0.056696405118579866,12
person,1,1,1,goal-f1-f3,0.06406120824889983,12
person,1,1,1,goal-f2-f3,0.013640326277341158,12
person,1,1,1,goal-all,0.04088893646327564,12
person,1,1,0,goal-f1,0.04272039423117712,12
person,1,1,0,goal-f2,0.005391603774044875,12
person,1,1,0,goal-f3,0.001768206148909195,12
person,1,1,0,goal-f1-f2,0.028229092904601003,12
person,1,1,0,goal-f1-f3,0.03326031177002973,12
person,1,1,0,goal-f2-f3,0.0011215113020694868,12
person,1,1,0,goal-all,0.027533235246397867,12
person,1,0,1,goal-f1,0.0846778543162428,12
person,1,0,1,goal-f2,0.012939967790938636,12
person,1,0,1,goal-f3,0.024383830621530916,12
person,1,0,1,goal-f1-f2,0.062229286083430924,12
person,1,0,1,goal-f1-f3,0.06322242044069055,12
person,1,0,1,goal-f2-f3,0.019402481591053303,12
person,1,0,1,goal-all,0.0523781488446082,12
person,1,0,0,goal-f1,0.039018345211066036,12
person,1,0,0,goal-f2,0.005962552244194864,12
person,1,0,0,goal-f3,0.0016149775573025555,12
person,1,0,0,goal-f1-f2,0.02867436576242749,12
person,1,0,0,goal-f1-f3,0.03037805127565051,12
person,1,0,0,goal-f2-f3,0.0012459162267090165,12
person,1,0,0,goal-all,0.022109099181330045,12
person,0,1,1,goal-f2,0.007793586739317918,12
person,0,1,1,goal-f3,0.01778225134778303,12
person,0,1,1,goal-f2-f3,0.009817153090007963,12
person,0,1,0,goal-f2,0.012424049554609653,12
person,0,1,0,goal-f3,0.004074535469866764,12
person,0,1,0,goal-f2-f3,0.0025843353066935014,12
person,0,0,1,goal-f2,0.006827176265496002,12
person,0,0,1,goal-f3,0.012865001858641792,12
person,0,0,1,goal-f2-f3,0.010236823147498242,12
person,0,0,0,goal-f2,0.0112995031121024,12
person,0,0,0,goal-f3,0.003060508853818837,12
person,0,0,0,goal-f2-f3,0.0023611087508413815,12
target,1,1,1,goal-f1,0.002092035983339736,12
target,1,1,1,goal-f2,0.0002640291436023437,12
target,1,1,1,goal-f3,0.0006024225753452867,12
target,1,1,1,goal-f1-f2,0.0013823907573017387,12
target,1,1,1,goal-f1-f3,0.001561961856305417,12
target,1,1,1,goal-f2-f3,0.00033258300826902117,12
target,1,1,1,goal-all,0.0009969677570299202,12
target,1,1,0,goal-f1,0.0005355657138100565,12
target,1,1,0,goal-f2,0.00006759202895463951,12
target,1,1,0,goal-f3,0.000022167178120579616,12
target,1,1,0,goal-f1-f2,0.0003538950087831733,12
target,1,1,0,goal-f1-f3,0.0004169690597485428,12
target,1,1,0,goal-f2-f3,0.000014059865594605027,12
target,1,1,0,goal-all,0.000345171364956081,12
target,1,0,1,goal-f1,0.0007951188818433575,12
target,1,0,1,goal-f2,0.0001215053546656365,12
target,1,0,1,goal-f3,0.00022896239276968183,12
target,1,0,1,goal-f1-f2,0.0005843284618877845,12
target,1,0,1,goal-f1-f3,0.0005936539211361417,12
target,1,0,1,goal-f2-f3,0.00018218788834739526,12
target,1,0,1,goal-all,0.0004918270010339784,12
target,1,0,0,goal-f1,0.0004050852179203107,12
target,1,0,0,goal-f2,0.0000619027219666891,12
target,1,0,0,goal-f3,0.000016766562810325893,12
target,1,0,0,goal-f1-f2,0.00029769488277286917,12
target,1,0,0,goal-f1-f3,0.0003153824042107563,12
target,1,0,0,goal-f2-f3,0.000012934998741662022,12
target,1,0,0,goal-all,0.00022953483064040353,12
target,0,1,1,goal-f2,0.00008050887660431202,12
target,0,1,1,goal-f3,0.0001836932246205832,12
target,0,1,1,goal-f2-f3,0.00010141260926009315,12
target,0,1,0,goal-f2,0.0000545591808771305,12
target,0,1,0,goal-f3,0.000017892983822514152,12
target,0,1,0,goal-f2-f3,0.000011348893677965965,12
target,0,0,1,goal-f2,0.000037403721821414314,12
target,0,0,1,goal-f3,0.00007048286612791248,12
target,0,0,1,goal-f2-f3,0.00005608398999146417,12
target,0,0,0,goal-f2,0.000033798062391101356,12
target,0,0,0,goal-f3,0.000009154320164671482,12
target,0,0,0,goal-f2-f3,0.000007062337173715291,12
person,1,1,1,goal-f1,0.031131623442115893,13
person,1,1,1,goal-f2,0.0014695349752629145,13
person,1,1,1,goal-f3,0.001012058064625451,13
person,1,1,1,goal-f1-f2,0.013374413911968147,13
person,1,1,1,goal-f1-f3,0.017022403548297902,13
person,1,1,1,goal-f2-f3,0.0007041517716698644,13
person,1,1,1,goal-all,0.007162194412544631,13
person,1,1,0,goal-f1,0.04148063551084375,13
person,1,1,0,goal-f2,0.0019580490170279,13
person,1,1,0,goal-f3,0.00844334252051238,13
person,1,1,0,goal-f1-f2,0.01782043874727667,13
person,1,1,0,goal-f1-f3,0.04655849235871848,13
person,1,1,0,goal-f2-f3,0.00250936755135831,13
person,1,1,0,goal-all,0.027095136358692817,13
person,1,0,1,goal-f1,0.031018071190650937,13
person,1,0,1,goal-f2,0.004699828513745798,13
person,1,0,1,goal-f3,0.0010083665940516426,13
person,1,0,1,goal-f1-f2,0.03682434166736982,13
person,1,0,1,goal-f1-f3,0.01696031452001937,13
person,1,0,1,goal-f2-f3,0.000635697697352049,13
person,1,0,1,goal-all,0.0310848449799938,13
person,1,0,0,goal-f1,0.08585066607753955,13
person,1,0,0,goal-f2,0.013008010906780774,13
person,1,0,0,goal-f3,0.01747481856003163,13
person,1,0,0,goal-f1-f2,0.10192104597926965,13
person,1,0,0,goal-f1-f3,0.09636008540701149,13
person,1,0,0,goal-f2-f3,0.015999190382814894,13
person,1,0,0,goal-all,0.09959456633954858,13
person,0,1,1,goal-f2,0.005922487360062605,13
person,0,1,1,goal-f3,0.0040787740314389516,13
person,0,1,1,goal-f2-f3,0.0028378568985976973,13
person,0,1,0,goal-f2,0.006085133796131987,13
person,0,1,0,goal-f3,0.026239827745413367,13
person,0,1,0,goal-f2-f3,0.0077984959318665725,13
person,0,0,1,goal-f2,0.026906724166175896,13
person,0,0,1,goal-f3,0.005772942932955975,13
person,0,0,1,goal-f2-f3,0.0036393971707049133,13
person,0,0,0,goal-f2,0.034256432694255254,13
person,0,0,0,goal-f3,0.04601971432342486,13
person,0,0,0,goal-f2-f3,0.04213366612613893,13
target,1,1,1,goal-f1,0.00239684535675426,13
target,1,1,1,goal-f2,0.00011314052055768763,13
target,1,1,1,goal-f3,0.0000779190547988442,13
target,1,1,1,goal-f1-f2,0.00102970543581879,13
target,1,1,1,goal-f1-f3,0.0013105666969599583,13
target,1,1,1,goal-f2-f3,0.000054213134998092096,13
target,1,1,1,goal-all,0.0005514223327863856,13
target,1,1,0,goal-f1,0.0017065716862817936,13
target,1,1,0,goal-f2,0.00008055689050227238,13
target,1,1,0,goal-f3,0.0003473709866214266,13
target,1,1,0,goal-f1-f2,0.000733157914016798,13
target,1,1,0,goal-f1-f3,0.0019154818588684639,13
target,1,1,0,goal-f2-f3,0.00010323891041888373,13
target,1,1,0,goal-all,0.0011147320183559303,13
target,1,0,1,goal-f1,0.0006468390912791946,13
target,1,0,1,goal-f2,0.00009800844115399636,13
target,1,0,1,goal-f3,0.000021028094473174505,13
target,1,0,1,goal-f1-f2,0.0007679208534493085,13
target,1,0,1,goal-f1-f3,0.0003536839658568222,13
target,1,0,1,goal-f2-f3,0.000013256598656831127,13
target,1,0,1,goal-all,0.0006482315665544733,13
target,1,0,0,goal-f1,0.0006647532877948324,13
target,1,0,0,goal-f2,0.00010072278309574858,13
target,1,0,0,goal-f3,0.0001353098772804781,13
target,1,0,0,goal-f1-f2,0.0007891884071000038,13
target,1,0,0,goal-f1-f3,0.000746129139273622,13
target,1,0,0,goal-f2-f3,0.00012388388925749008,13
target,1,0,0,goal-all,0.0007711741614318864,13
target,0,1,1,goal-f2,0.00006663348181411988,13
target,0,1,1,goal-f3,0.00004588999498428965,13
target,0,1,1,goal-f2-f3,0.00003192852505164068,13
target,0,1,0,goal-f2,0.00004589248456442992,13
target,0,1,0,goal-f3,0.00019789390506830604,13
target,0,1,0,goal-f2-f3,0.00005881421282905076,13
target,0,0,1,goal-f2,0.00006648501812948535,13
target,0,0,1,goal-f3,0.000014264620738950824,13
target,0,0,1,goal-f2-f3,0.000008992747886377238,13
target,0,0,0,goal-f2,0.00004897601895634677,13
target,0,0,0,goal-f3,0.00006579384436160769,13
target,0,0,0,goal-f2-f3,0.00006023800695512052,13
person,1,1,1,goal-f1,0.07708630277967976,14
person,1,1,1,goal-f2,0.013003658600257638,14
person,1,1,1,goal-f3,0.009589992023349567,14
person,1,1,1,goal-f1-f2,0.056022915812216474,14
person,1,1,1,goal-f1-f3,0.04822267502316157,14
person,1,1,1,goal-f2-f3,0.008443326112421082,14
person,1,1,1,goal-all,0.03765902828179135,14
person,1,1,0,goal-f1,0.07691360836612855,14
person,1,1,0,goal-f2,0.012974526846430893,14
person,1,1,0,goal-f3,0.010543987936294612,14
person,1,1,0,goal-f1-f2,0.05589740914964797,14
person,1,1,0,goal-f1-f3,0.058976385479751606,14
