turtle,turtle,turtle,0,1,goal-f2,1.7011406343733595e-7
turtle,turtle,turtle,0,1,goal-all,1.2198779529171394e-9
turtle,turtle,turtle,0,0,goal-f1,1.1038343420012799e-8
turtle,turtle,turtle,0,0,goal-f2,0.00006179200913510597
turtle,turtle,turtle,0,0,goal-all,4.6197013996464754e-8
turtle,f1,man,1,1,goal-f1,0.17257295558731287
turtle,f1,man,1,1,goal-f2,0.004076919199998951
turtle,f1,man,1,1,goal-all,0.08047614438630327
turtle,f1,man,1,0,goal-f1,0.334061019820268
turtle,f1,man,1,0,goal-f2,0.10637032173337817
turtle,f1,man,1,0,goal-all,0.2219389048171941
turtle,f1,man,0,1,goal-f2,0.008370570489739614
turtle,f1,man,0,0,goal-f2,0.05799695533789682
turtle,f1,elephant,1,1,goal-f1,0.000966135621137731
turtle,f1,elephant,1,1,goal-f2,0.000022824299730014622
turtle,f1,elephant,1,1,goal-all,0.00045053913273272397
turtle,f1,elephant,1,0,goal-f1,0.00019804485102709694
turtle,f1,elephant,1,0,goal-f2,0.00006306061848438734
turtle,f1,elephant,1,0,goal-all,0.00013157433742280505
turtle,f1,elephant,0,1,goal-f2,0.000018790105714161113
turtle,f1,elephant,0,0,goal-f2,0.00004703426526549976
turtle,f1,horse,1,1,goal-f1,0.00048609557531758884
turtle,f1,horse,1,1,goal-f2,0.000011483678756629632
turtle,f1,horse,1,1,goal-all,0.00022668150737563988
turtle,f1,horse,1,0,goal-f1,0.0003705995650279515
turtle,f1,horse,1,0,goal-f2,0.00011800477346169411
turtle,f1,horse,1,0,goal-all,0.00024621388521260125
turtle,f1,horse,0,1,goal-f2,0.00002181573178974216
turtle,f1,horse,0,0,goal-f2,0.00010416215360987353
turtle,f1,sloth,1,1,goal-f1,0.0007776347011230566
turtle,f1,sloth,1,1,goal-f2,0.000018371093157699332
turtle,f1,sloth,1,1,goal-all,0.00036263528241953463
turtle,f1,sloth,1,0,goal-f1,0.0010610712122505542
turtle,f1,sloth,1,0,goal-f2,0.0003378618861004546
turtle,f1,sloth,1,0,goal-all,0.000704940022354721
turtle,f1,sloth,0,1,goal-f2,0.0000023291130116746306
turtle,f1,sloth,0,0,goal-f2,0.00005412096943674876
turtle,f1,snail,1,1,goal-f1,0.0005939431623437189
turtle,f1,snail,1,1,goal-f2,0.000014031504959895466
turtle,f1,snail,1,1,goal-all,0.0002769741963760206
turtle,f1,snail,1,0,goal-f1,0.0013764720822234697
turtle,f1,snail,1,0,goal-f2,0.0004382905204620952
turtle,f1,snail,1,0,goal-all,0.0009144817512814917
turtle,f1,snail,0,1,goal-f2,0.000001522992795237205
turtle,f1,snail,0,0,goal-f2,0.000023047766246075695
turtle,f1,turtle,1,1,goal-f1,0.00032345049711978384
turtle,f1,turtle,1,1,goal-f2,0.00000764129893626158
turtle,f1,turtle,1,1,goal-all,0.00015083504144346337
turtle,f1,turtle,1,0,goal-f1,0.0016039947095522799
turtle,f1,turtle,1,0,goal-f2,0.0005107373299809362
turtle,f1,turtle,1,0,goal-all,0.0010656401317404095
turtle,f1,turtle,0,1,goal-f2,0.000001934253709334218
turtle,f1,turtle,0,0,goal-f2,0.000031187006817407476
turtle,f2,man,1,1,goal-f1,0.0011413451506692219
turtle,f2,man,1,1,goal-f2,0.16635541420292638
turtle,f2,man,1,1,goal-all,0.039084033039933526
turtle,f2,man,1,0,goal-f1,0.002209378194294013
turtle,f2,man,0,1,goal-f1,0.09620357937626735
turtle,f2,man,0,1,goal-f2,0.34155440729259107
turtle,f2,man,0,1,goal-all,0.29591181511192743
turtle,f2,man,0,0,goal-f1,0.049454528398003794
turtle,f2,elephant,1,1,goal-f1,0.000006389727766564457
turtle,f2,elephant,1,1,goal-f2,0.0009313272226438283
turtle,f2,elephant,1,1,goal-all,0.00021880877226153217
turtle,f2,elephant,1,0,goal-f1,0.0000013098085361377659
turtle,f2,elephant,0,1,goal-f1,0.00021595606043537248
turtle,f2,elephant,0,1,goal-f2,0.0007667151752717724
turtle,f2,elephant,0,1,goal-all,0.0006642575072795763
turtle,f2,elephant,0,0,goal-f1,0.00004010654341594355
turtle,f2,horse,1,1,goal-f1,0.00000321488860037397
turtle,f2,horse,1,1,goal-f2,0.00046858229030709254
turtle,f2,horse,1,1,goal-all,0.00011009010920408012
turtle,f2,horse,1,0,goal-f1,0.000002451033042490651
turtle,f2,horse,0,1,goal-f1,0.0002507298024021665
turtle,f2,horse,0,1,goal-f2,0.0008901734177178306
turtle,f2,horse,0,1,goal-all,0.0007712177801752663
turtle,f2,horse,0,0,goal-f1,0.00008882001052787548
turtle,f2,sloth,1,1,goal-f1,0.000005143039893466148
turtle,f2,sloth,1,1,goal-f2,0.000749617704371088
turtle,f2,sloth,1,1,goal-all,0.0001761174005988158
turtle,f2,sloth,1,0,goal-f1,0.000007017602952301269
turtle,f2,sloth,0,1,goal-f1,0.000026768666337568546
turtle,f2,sloth,0,1,goal-f2,0.00009503758617111142
turtle,f2,sloth,0,1,goal-all,0.00008233752522964382
turtle,f2,sloth,0,0,goal-f1,0.000046149440161874676
turtle,f2,snail,1,1,goal-f1,0.000003928159808163957
turtle,f2,snail,1,1,goal-f2,0.0005725442926350922
turtle,f2,snail,1,1,goal-all,0.00013451524951799067
turtle,f2,snail,1,0,goal-f1,0.00000910356857904346
turtle,f2,snail,0,1,goal-f1,0.00001750386768090445
turtle,f2,snail,0,1,goal-f2,0.00006214449805132842
turtle,f2,snail,0,1,goal-all,0.00005384000564757789
turtle,f2,snail,0,0,goal-f1,0.000019653038744644482
turtle,f2,turtle,1,1,goal-f1,0.0000021392034175507554
turtle,f2,turtle,1,1,goal-f2,0.0003117970671556367
turtle,f2,turtle,1,1,goal-all,0.00007325452515540011
turtle,f2,turtle,1,0,goal-f1,0.000010608334180846438
turtle,f2,turtle,0,1,goal-f1,0.000022230519471506442
turtle,f2,turtle,0,1,goal-f2,0.00007892566940986309
turtle,f2,turtle,0,1,goal-all,0.00006837867582832717
turtle,f2,turtle,0,0,goal-f1,0.000026593442799098275
